frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
265,True,True,1.000000,-0.150000,-11.580000,0.040000,44.200001,-22.330000,25.059999,-192.839996,0.065949,-0.111228,0.561776,0.817121,-2.839400,1.966400,-0.128400,-3.560000,-105.019997,221.429993,-15.990000,-434.699982,-84.979996,0.422109,-0.147411,0.055974,0.892726,5.521700,-1.825200,0.740300
266,True,True,1.000000,-0.150000,-11.759999,0.250000,42.549999,-22.129999,25.559999,-198.110001,0.060824,-0.098145,0.562045,0.819007,-2.805900,1.920500,-0.131100,-3.690000,-108.639999,220.679993,-15.980000,-434.579987,-90.369995,0.442550,-0.154143,0.058531,0.881455,5.521700,-1.825200,0.740300
267,True,True,1.000000,-0.150000,-11.940000,0.470000,40.860001,-21.930000,26.059999,-203.389999,0.055693,-0.085273,0.562196,0.820708,-2.772900,1.876000,-0.133100,-3.820000,-112.259995,219.879990,-15.969999,-434.459991,-95.759995,0.462727,-0.160779,0.061050,0.869659,5.521700,-1.825200,0.740300
268,True,True,1.000000,-0.150000,-12.120000,0.690000,39.119999,-21.730000,26.559999,-208.690002,0.050563,-0.072612,0.562234,0.822231,-2.740500,1.832800,-0.134400,-3.950000,-115.879997,219.039993,-15.960000,-434.339996,-101.150002,0.482628,-0.167323,0.063532,0.857343,5.521700,-1.825200,0.740300
269,True,True,1.000000,-0.150000,-12.300000,0.920000,37.340000,-21.529999,27.059999,-214.000000,0.045432,-0.060155,0.562164,0.823583,-2.708600,1.790900,-0.135100,-4.080000,-119.500000,218.149994,-15.950000,-434.220001,-106.540001,0.502239,-0.173764,0.065976,0.844517,5.521700,-1.825200,0.740300
270,True,True,1.000000,-0.150000,-12.480000,1.150000,35.509998,-19.779999,27.849998,-219.349991,0.040307,-0.047898,0.561992,0.824771,-2.674400,1.749500,-0.098700,-4.210000,-123.119995,217.220001,-15.940000,-434.099976,-111.919998,0.521552,-0.180103,0.068382,0.831186,5.521700,-1.825200,0.740300
271,True,True,1.000000,-0.150000,-12.639999,1.380000,33.610001,-16.639999,28.400000,-228.349991,0.035150,-0.035614,0.561840,0.825731,-2.683200,1.742500,-0.053000,-4.340000,-126.739998,216.239990,-15.929999,-433.979980,-117.299995,0.540552,-0.186334,0.070750,0.817360,5.521700,-1.825200,0.740300
272,True,True,1.000000,-0.150000,-12.780000,1.620000,31.629999,-13.580000,28.980000,-237.360001,0.029960,-0.023330,0.561749,0.826436,-2.688000,1.737300,-0.008500,-4.470000,-130.360001,215.220001,-15.920000,-433.859985,-122.680000,0.559229,-0.192452,0.073075,0.803047,5.521700,-1.825200,0.740300
273,True,True,1.000000,-0.150000,-12.889999,1.860000,29.580000,-10.719999,29.619999,-245.659988,0.024754,-0.011046,0.561716,0.826886,-2.716800,1.709300,0.031800,-4.600000,-133.970001,214.149994,-15.910000,-433.739990,-128.059998,0.577572,-0.198456,0.075357,0.788256,5.521700,-1.825200,0.740300
274,True,True,1.000000,-0.150000,-12.980000,2.110000,27.459999,-3.170000,40.799999,-234.220001,0.019386,0.001206,0.561722,0.827098,-2.309800,1.284400,0.026000,-4.730000,-137.580002,213.039993,-15.900000,-433.619995,-133.440002,0.595574,-0.204342,0.077591,0.772991,5.521700,-1.825200,0.740300
275,True,True,1.000000,-0.150000,-13.009999,2.450000,25.439999,3.060000,52.320000,-218.599991,0.014428,0.011040,0.561662,0.827167,-1.898200,0.812200,0.024400,-4.860000,-141.190002,211.879990,-15.889999,-433.500000,-138.819992,0.613221,-0.210109,0.079781,0.757264,5.521700,-1.825200,0.740300
276,True,True,1.000000,-0.150000,-12.980000,2.890000,23.549999,8.520000,63.989998,-198.639999,0.009783,0.018280,0.561587,0.827158,-1.506700,0.432800,0.024700,-4.990000,-144.800003,210.679993,-15.880000,-433.389984,-144.199997,0.630500,-0.215747,0.081923,0.741088,5.521700,-1.825200,0.740300
277,True,True,1.000000,-0.150000,-12.910000,3.420000,21.830000,13.630000,75.659996,-175.649994,0.005602,0.023298,0.561528,0.827111,-1.148100,0.142800,0.024600,-5.120000,-148.410004,209.429993,-15.870000,-433.279999,-149.580002,0.647402,-0.221260,0.084016,0.724469,5.521700,-1.825200,0.740300
278,True,True,1.000000,-0.150000,-12.799999,4.050000,20.299999,18.660000,87.239998,-151.039993,0.001977,0.026475,0.561490,0.827058,-0.829200,-0.073500,0.022900,-5.250000,-152.019989,208.139999,-15.860000,-433.169983,-154.949997,0.663921,-0.226639,0.086061,0.707416,5.521700,-1.825200,0.740300
279,True,True,1.000000,-0.150000,-12.639999,4.780000,18.969999,22.459999,99.189995,-114.199997,-0.001055,0.028164,0.561474,0.827014,-0.383000,-0.841700,0.032000,-5.380000,-155.629990,206.799988,-15.849999,-433.059998,-160.319992,0.680041,-0.231883,0.088051,0.689943,5.521700,-1.825200,0.740300
280,True,True,1.000000,-0.150000,-12.450000,5.610000,17.949999,26.400000,110.989998,-85.629997,-0.004346,0.026157,0.561533,0.827029,-0.086600,-1.097300,0.030000,-5.510000,-159.239990,205.419998,-15.839999,-432.949982,-165.690002,0.695758,-0.236986,0.089988,0.672057,5.521700,-1.825200,0.740300
281,True,True,1.000000,-0.150000,-12.230000,6.530000,17.170000,31.559999,122.199997,-55.489998,-0.007216,0.022580,0.561603,0.827067,0.441600,-0.875100,0.012100,-5.640000,-162.849991,203.989990,-15.830000,-432.839996,-171.059998,0.711061,-0.241949,0.091871,0.653768,5.521700,-1.825200,0.740300
282,True,True,1.000000,-0.150000,-11.969999,7.550000,16.639999,37.299999,133.080002,-35.410000,-0.007744,0.018529,0.561657,0.827126,0.615400,-0.676100,0.001700,-5.770000,-166.459991,202.519989,-15.820000,-432.729980,-176.429993,0.725937,-0.246767,0.093700,0.635091,5.521700,-1.825200,0.740300
283,True,True,1.000000,-0.150000,-11.660000,8.660000,16.279999,43.309998,143.750000,-21.309999,-0.007205,0.014758,0.561684,0.827189,0.610100,-0.495100,-0.004400,-5.900000,-170.069992,201.000000,-15.809999,-432.619995,-181.800003,0.740379,-0.251439,0.095475,0.616037,5.521700,-1.825200,0.740300
284,True,True,1.000000,-0.150000,-11.300000,9.860000,16.029999,49.469997,154.259995,-2.000000,-0.006261,0.011623,0.561689,0.827243,0.358300,-0.237200,-0.008300,-6.030000,-173.669998,199.440002,-15.799999,-432.509979,-187.169998,0.754380,-0.255960,0.097190,0.596615,5.521700,-1.825200,0.740300
285,True,True,1.000000,-0.150000,-10.889999,11.150000,15.950000,55.469997,164.729996,8.730000,-0.005581,0.009967,0.561673,0.827280,0.198200,-0.128900,-0.009700,-6.160000,-177.269989,197.839996,-15.790000,-432.399994,-192.529999,0.767929,-0.260330,0.098852,0.576838,5.521700,-1.825200,0.740300
286,True,True,1.000000,-0.150000,-10.429999,12.520000,15.960000,61.219997,175.179993,14.500000,-0.005198,0.009061,0.561646,0.827311,0.110600,-0.078300,-0.010200,-6.290000,-180.869995,196.190002,-15.780000,-432.289978,-197.889999,0.781021,-0.264543,0.100454,0.556715,5.521700,-1.825200,0.740300
287,True,True,1.000000,-0.150000,-9.920000,13.980000,16.010000,66.739998,185.619995,17.230000,-0.004998,0.008532,0.561614,0.827340,0.071900,-0.050400,-0.010300,-6.420000,-184.470001,194.500000,-15.770000,-432.179993,-203.250000,0.793648,-0.268600,0.101997,0.536258,5.521700,-1.825200,0.740300
288,True,True,1.000000,-0.150000,-9.360000,15.530000,16.090000,72.040001,196.039993,18.299999,-0.004869,0.008192,0.561582,0.827366,0.053200,-0.039500,-0.010000,-6.550000,-188.069992,192.759995,-15.759999,-432.069977,-208.610001,0.805802,-0.272495,0.103475,0.515483,5.521700,-1.825200,0.740300
289,True,True,1.000000,-0.150000,-8.760000,17.160000,16.170000,77.139999,206.429993,18.639999,-0.004777,0.007933,0.561549,0.827392,0.039700,-0.031500,-0.009500,-6.680000,-191.669998,190.979996,-15.750000,-431.959991,-213.970001,0.817474,-0.276228,0.104894,0.494400,5.521700,-1.825200,0.740300
290,True,True,1.000000,-0.150000,-8.120000,18.879999,16.260000,82.070000,216.779999,18.520000,-0.004712,0.007733,0.561517,0.827416,0.029800,-0.025500,-0.009000,-6.810000,-195.269989,189.149994,-15.740000,-431.849976,-219.330002,0.828659,-0.279799,0.106248,0.473020,5.521700,-1.825200,0.740300
291,True,True,1.000000,-0.150000,-7.440000,20.689999,16.350000,86.860001,227.080002,18.070000,-0.004669,0.007577,0.561484,0.827439,0.022600,-0.020900,-0.008300,-6.940000,-198.869995,187.279999,-15.730000,-431.739990,-224.690002,0.839348,-0.283204,0.107538,0.451360,5.521700,-1.825200,0.740300
292,True,True,1.000000,-0.150000,-6.720000,22.580000,16.430000,91.509995,237.330002,17.410000,-0.004642,0.007453,0.561457,0.827459,0.017200,-0.017300,-0.007600,-7.070000,-202.470001,185.360001,-15.719999,-431.630005,-230.039993,0.849538,-0.286435,0.108768,0.429430,5.521700,-1.825200,0.740300
293,True,True,1.000000,-0.150000,-5.960000,24.559999,16.510000,96.040001,247.529999,16.660000,-0.004621,0.007356,0.561430,0.827478,0.013200,-0.014400,-0.006900,-7.200000,-206.069992,183.399994,-15.710000,-431.519989,-235.389999,0.859218,-0.289499,0.109933,0.407247,5.521700,-1.825200,0.740300
294,True,True,1.000000,-0.150000,-5.160000,26.619999,16.580000,100.470001,257.660004,15.849999,-0.004610,0.007275,0.561409,0.827494,0.010200,-0.012200,-0.006200,-7.330000,-209.669998,181.389999,-15.700000,-431.410004,-240.739990,0.868386,-0.292391,0.111028,0.384820,5.521700,-1.825200,0.740300
295,True,True,1.000000,-0.150000,-4.320000,28.769999,16.639999,104.809998,267.729980,15.049999,-0.004604,0.007210,0.561387,0.827509,0.007900,-0.010300,-0.005600,-7.460000,-213.259995,179.339996,-15.690000,-431.299988,-246.089996,0.877037,-0.295105,0.112058,0.362162,5.521700,-1.825200,0.740300
296,True,True,1.000000,-0.150000,-3.450000,31.000000,16.699999,109.070000,277.729980,14.290000,-0.004599,0.007156,0.561366,0.827524,0.006200,-0.008800,-0.005000,-7.590000,-216.849991,177.239990,-15.679999,-431.190002,-251.439987,0.885164,-0.297646,0.113024,0.339288,5.521700,-1.825200,0.740300
297,True,True,1.000000,-0.150000,-2.540000,33.309998,16.750000,113.250000,287.660004,13.559999,-0.004599,0.007113,0.561350,0.827535,0.004900,-0.007500,-0.004400,-7.720000,-220.440002,175.099991,-15.670000,-431.079987,-256.790009,0.892763,-0.300008,0.113920,0.316214,5.521700,-1.825200,0.740300
298,True,True,1.000000,-0.150000,-1.600000,35.709999,16.799999,117.369995,297.509979,12.889999,-0.004599,0.007075,0.561333,0.827547,0.003900,-0.006400,-0.003900,-7.850000,-224.029999,172.919998,-15.660000,-430.970001,-262.139984,0.899828,-0.302193,0.114750,0.292952,5.521700,-1.825200,0.740300
299,True,True,1.000000,-0.150000,-0.620000,38.189999,16.840000,121.430000,307.289978,12.259999,-0.004599,0.007043,0.561317,0.827558,0.003100,-0.005500,-0.003400,-7.980000,-227.619995,170.690002,-15.650000,-430.859985,-267.489990,0.906359,-0.304195,0.115511,0.269512,5.521700,-1.825200,0.740300
300,True,True,1.000000,-0.150000,0.390000,40.750000,16.869999,125.430000,316.989990,11.700000,-0.004599,0.007016,0.561306,0.827565,0.002400,-0.004800,-0.003000,-8.110000,-231.209991,168.419998,-15.639999,-430.750000,-272.829987,0.912350,-0.306013,0.116202,0.245909,5.521700,-1.825200,0.740300
301,True,True,1.000000,-0.150000,1.440000,43.389999,16.900000,129.379990,326.619995,11.219999,-0.004604,0.006994,0.561296,0.827573,0.001800,-0.004100,-0.002600,-8.240000,-234.799988,166.099991,-15.630000,-430.639984,-278.169983,0.917794,-0.307653,0.116822,0.222161,5.521700,-1.825200,0.740300
302,True,True,1.000000,-0.150000,2.520000,46.110001,16.930000,133.279999,336.169983,10.790000,-0.004610,0.006978,0.561285,0.827580,0.001400,-0.003500,-0.002300,-8.370000,-238.389999,163.739990,-15.620000,-430.529999,-283.509979,0.922691,-0.309110,0.117372,0.198284,5.521700,-1.825200,0.740300
303,True,True,1.000000,-0.150000,3.630000,48.910000,16.949999,137.139999,345.639984,10.389999,-0.004615,0.006962,0.561279,0.827584,0.001100,-0.003100,-0.002000,-8.500000,-241.979996,161.330002,-15.610000,-430.419983,-288.850006,0.927039,-0.310377,0.117852,0.174288,5.521700,-1.825200,0.740300
304,True,True,1.000000,-0.150000,4.770000,51.789997,16.969999,140.949997,355.039978,10.059999,-0.004621,0.006951,0.561274,0.827588,0.000900,-0.002700,-0.001700,-8.630000,-245.569992,158.879990,-15.599999,-430.309998,-294.190002,0.930833,-0.311462,0.118262,0.150184,5.521700,-1.825200,0.740300
305,True,True,1.000000,-0.150000,5.940000,54.750000,16.990000,144.720001,364.359985,9.770000,-0.004626,0.006940,0.561269,0.827592,0.000700,-0.002300,-0.001500,-8.760000,-249.149994,156.379990,-15.589999,-430.199982,-299.529999,0.934071,-0.312363,0.118602,0.125993,5.521700,-1.825200,0.740300
306,True,True,1.000000,-0.150000,7.150000,57.789997,17.000000,148.449997,373.600006,9.500000,-0.004631,0.006930,0.561263,0.827595,0.000600,-0.002000,-0.001300,-8.889999,-252.729996,153.839996,-15.580000,-430.089996,-304.869995,0.936752,-0.313075,0.118872,0.101727,5.521700,-1.825200,0.740300
307,True,True,1.000000,-0.150000,8.389999,60.899998,17.010000,152.149994,382.759979,9.290000,-0.004631,0.006919,0.561258,0.827599,0.000500,-0.001700,-0.001100,-9.020000,-256.309998,151.250000,-15.570000,-429.979980,-310.199982,0.938875,-0.313598,0.119072,0.077402,5.521700,-1.825200,0.740300
308,True,True,1.000000,-0.150000,9.660000,64.089996,17.020000,155.809998,391.850006,9.110000,-0.004631,0.006913,0.561252,0.827603,0.000300,-0.001400,-0.000900,-9.150000,-259.889984,148.619995,-15.559999,-429.869995,-315.529999,0.940437,-0.313938,0.119201,0.053028,5.521700,-1.825200,0.740300
309,True,True,1.000000,-0.150000,10.960000,67.360001,17.029999,159.429993,400.859985,8.960000,-0.004631,0.006908,0.561247,0.827606,0.000200,-0.001200,-0.000800,-9.280000,-263.470001,145.949997,-15.549999,-429.759979,-320.859985,0.941438,-0.314089,0.119260,0.028622,5.521700,-1.825200,0.740300
310,True,True,1.000000,-0.150000,12.290000,70.699997,17.039999,163.019989,409.799988,8.820000,-0.004631,0.006903,0.561242,0.827610,0.000100,-0.001100,-0.000700,-9.410000,-267.049988,143.229996,-15.540000,-429.649994,-326.190002,0.941878,-0.314051,0.119244,0.004200,5.521700,-1.825200,0.740300
311,True,True,1.000000,-0.150000,13.650000,74.119995,17.049999,166.569992,418.660004,8.690000,-0.004631,0.006897,0.561242,0.827610,0.000000,-0.001000,-0.000600,-9.540000,-270.630005,140.470001,-15.530000,-429.539978,-331.519989,0.941755,-0.313830,0.119158,-0.020222,5.521700,-1.825200,0.740300
312,True,True,1.000000,-0.150000,15.040000,77.610001,17.049999,170.089996,427.449982,8.570000,-0.004631,0.006892,0.561242,0.827610,0.000000,-0.000900,-0.000500,-9.670000,-274.209991,137.660004,-15.520000,-429.429993,-336.850006,0.941071,-0.313420,0.119002,-0.044634,5.521700,-1.825200,0.740300
313,True,True,1.000000,-0.150000,16.459999,81.169998,17.049999,173.580002,436.160004,8.490000,-0.004631,0.006886,0.561242,0.827610,-0.000100,-0.000800,-0.000400,-9.800000,-277.790009,134.809998,-15.509999,-429.319977,-342.179993,0.939825,-0.312821,0.118775,-0.069019,5.521700,-1.825200,0.740300
314,True,True,1.000000,-0.150000,17.910000,84.799995,17.049999,177.029999,444.799988,8.440000,-0.004631,0.006886,0.561242,0.827610,-0.000200,-0.000700,-0.000300,-9.929999,-281.369995,131.910004,-15.500000,-429.209991,-347.500000,0.938018,-0.312039,0.118478,-0.093365,5.521700,-1.825200,0.740300
315,True,True,1.000000,-0.150000,19.389999,88.509995,17.049999,180.449997,453.369995,8.410000,-0.004631,0.006886,0.561242,0.827610,-0.000200,-0.000600,-0.000200,-10.059999,-284.949982,128.970001,-15.490000,-429.099976,-352.820007,0.935652,-0.311068,0.118111,-0.117653,5.521700,-1.825200,0.740300
316,True,True,1.000000,-0.150000,20.889999,92.290001,17.049999,183.839996,461.859985,8.389999,-0.004631,0.006886,0.561242,0.827610,-0.000200,-0.000600,-0.000100,-10.190000,-288.519989,125.989998,-15.480000,-428.989990,-358.139984,0.932727,-0.309913,0.117674,-0.141870,5.521700,-1.825200,0.740300
317,True,True,1.000000,-0.150000,22.420000,96.139999,17.049999,187.199997,470.279999,8.380000,-0.004631,0.006886,0.561242,0.827610,-0.000300,-0.000600,0.000000,-10.320000,-292.089996,122.959999,-15.469999,-428.880005,-363.459991,0.929246,-0.308570,0.117167,-0.166007,5.521700,-1.825200,0.740300
318,True,True,1.000000,-0.150000,23.980000,100.059998,17.049999,190.529999,478.629974,8.370000,-0.004631,0.006886,0.561242,0.827610,-0.000300,-0.000500,0.000000,-10.450000,-295.660004,119.889999,-15.460000,-428.769989,-368.779999,0.925211,-0.307043,0.116590,-0.190040,5.521700,-1.825200,0.740300
319,True,True,1.000000,-0.150000,25.570000,104.049995,17.049999,193.830002,486.910004,8.360000,-0.004631,0.006886,0.561242,0.827610,-0.000300,-0.000500,0.000000,-10.580000,-299.229980,116.769997,-15.450000,-428.660004,-374.100006,0.920625,-0.305333,0.115943,-0.213961,5.521700,-1.825200,0.740300
320,True,True,1.000000,-0.150000,27.189999,108.110001,17.049999,197.110001,495.119995,8.360000,-0.004631,0.006886,0.561242,0.827610,-0.000300,-0.000500,0.000000,-10.710000,-302.799988,113.610001,-15.440000,-428.549988,-379.419983,0.915486,-0.303445,0.115225,-0.237758,5.521700,-1.825200,0.740300
321,True,True,1.000000,-0.150000,28.830000,112.239998,17.049999,200.360001,503.259979,8.360000,-0.004631,0.006886,0.561242,0.827610,-0.000300,-0.000500,0.000000,-10.840000,-306.369995,110.399994,-15.429999,-428.440002,-384.739990,0.909804,-0.301373,0.114438,-0.261409,5.521700,-1.825200,0.740300
322,True,True,1.000000,-0.150000,30.500000,116.430000,17.049999,203.580002,511.329987,8.360000,-0.004631,0.006886,0.561242,0.827610,-0.000300,-0.000500,0.000000,-10.969999,-309.940002,107.149994,-15.420000,-428.329987,-390.049988,0.903578,-0.299124,0.113585,-0.284903,5.521700,-1.825200,0.740300
323,True,True,1.000000,-0.150000,32.200001,120.689995,17.049999,206.769989,519.330017,8.360000,-0.004631,0.006886,0.561242,0.827610,-0.000300,-0.000500,0.000000,-11.099999,-313.509979,103.860001,-15.410000,-428.220001,-395.359985,0.896812,-0.296696,0.112663,-0.308230,5.521700,-1.825200,0.740300
324,True,True,1.000000,-0.150000,33.919998,125.019997,17.049999,209.929993,527.260010,8.360000,-0.004631,0.006886,0.561242,0.827610,-0.000400,-0.000500,0.000000,-11.230000,-317.079987,100.519997,-15.400000,-428.109985,-400.669983,0.889512,-0.294090,0.111670,-0.331374,5.521700,-1.825200,0.740300
325,True,True,1.000000,-0.150000,35.669998,129.410004,17.049999,213.059998,535.119995,8.360000,-0.004631,0.006886,0.561242,0.827610,-0.000400,-0.000500,0.000000,-11.360000,-320.649994,97.139999,-15.389999,-428.000000,-405.979980,0.881682,-0.291307,0.110613,-0.354318,5.521700,-1.825200,0.740300
326,True,True,1.000000,-0.150000,37.450001,133.869995,17.049999,216.169998,542.909973,8.360000,-0.004631,0.006886,0.561242,0.827610,-0.000400,-0.000500,0.000000,-11.490000,-324.220001,93.709999,-15.380000,-427.889984,-411.289978,0.873326,-0.288350,0.109491,-0.377052,5.521700,-1.825200,0.740300
327,True,True,1.000000,-0.150000,39.250000,138.389999,17.049999,219.250000,550.640015,8.360000,-0.004631,0.006886,0.561242,0.827610,-0.000400,-0.000500,0.000000,-11.620000,-327.779999,90.239998,-15.370000,-427.779999,-416.599976,0.864449,-0.285221,0.108304,-0.399559,5.521700,-1.825200,0.740300
328,True,True,1.000000,-0.150000,41.079998,142.979996,17.049999,222.299988,558.299988,8.360000,-0.004631,0.006886,0.561242,0.827610,-0.000400,-0.000500,0.000000,-12.110000,-331.529999,93.129997,-58.559998,-449.429993,249.889999,0.856651,-0.283646,0.103508,-0.418306,4.925300,-0.641700,0.740300
329,True,True,1.000000,-0.150000,42.930000,147.629990,17.049999,225.330002,565.899963,8.360000,-0.004631,0.006886,0.561242,0.827610,-0.000400,-0.000500,0.000000,-12.599999,-335.269989,95.169998,-58.539997,-449.309998,244.399994,0.848479,-0.281947,0.098663,-0.436870,4.925200,-0.641600,0.740300
330,True,True,1.000000,-0.150000,44.809998,152.349991,17.049999,228.330002,573.429993,8.360000,-0.004631,0.006886,0.561242,0.827610,-0.000400,-0.000500,0.000000,-13.090000,-339.009979,97.159996,-58.520000,-449.190002,238.919998,0.839934,-0.280123,0.093775,-0.455244,4.925200,-0.641600,0.740300
331,True,True,1.000000,-0.150000,46.709999,157.129990,17.049999,231.299988,580.899963,8.360000,-0.004631,0.006886,0.561242,0.827610,-0.000400,-0.000500,0.000000,-13.580000,-342.750000,99.110001,-58.500000,-449.069977,233.439987,0.831020,-0.278181,0.088850,-0.473419,4.925200,-0.641600,0.740300
332,True,True,1.000000,-0.150000,48.639999,161.970001,17.049999,234.250000,588.299988,8.360000,-0.004631,0.006886,0.561242,0.827610,-0.000500,-0.000500,0.000000,-14.070000,-346.489990,101.009995,-58.480000,-448.949982,227.959991,0.821746,-0.276115,0.083881,-0.491384,4.925200,-0.641600,0.740300
333,True,True,1.000000,-0.150000,50.590000,166.869995,17.049999,237.169998,595.640015,8.360000,-0.004637,0.006886,0.561242,0.827610,-0.000500,-0.000500,0.000000,-14.559999,-350.229980,102.860001,-58.459999,-448.829987,222.479996,0.812107,-0.273930,0.078880,-0.509139,4.925200,-0.641600,0.740300
334,True,True,1.000000,-0.150000,52.570000,171.830002,17.049999,240.069992,602.919983,8.360000,-0.004642,0.006886,0.561242,0.827610,-0.000500,-0.000400,0.000000,-15.049999,-353.970001,104.669998,-58.439999,-448.709991,217.000000,0.802117,-0.271621,0.073842,-0.526666,4.925200,-0.641600,0.740300
