frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Steer,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
259,False,False,0.400000,0.100000,-2020.689941,-3890.780029,16.949999,-99.430000,833.190002,9.590000,-0.006288,0.006822,0.747572,0.664115,0.028600,-0.024600,0.286800,-2001.380005,-3860.339844,144.970001,4.740000,743.260010,10.580000,0.315934,0.071187,-0.012524,0.946024,1.191900,0.674200,-0.011700
260,False,False,0.500000,-0.350000,-2021.519897,-3883.839844,16.959999,-93.799995,836.309998,9.540000,-0.006293,0.006654,0.748364,0.663225,0.026000,-0.025000,0.091100,-2001.339966,-3854.149902,145.009995,4.730000,743.070007,5.160000,0.320595,0.073890,-0.013101,0.944239,1.191900,0.674200,-0.011700
261,False,False,0.500000,-0.350000,-2022.299927,-3876.869873,16.969999,-89.739998,839.389954,9.469999,-0.006304,0.006503,0.748613,0.662945,0.023300,-0.023100,-0.064700,-2001.299927,-3847.959961,145.009995,4.720000,742.880005,-0.250000,0.325245,0.076593,-0.013679,0.942423,1.191900,0.674200,-0.011700
262,False,False,0.500000,-0.350000,-2023.049927,-3869.869873,16.980000,-86.309998,842.449951,9.389999,-0.006309,0.006369,0.748433,0.663150,0.020700,-0.020400,-0.198500,-2001.260010,-3841.770020,144.959991,4.710000,742.690002,-5.660000,0.329885,0.079290,-0.014256,0.940577,1.191900,0.674200,-0.011700
263,False,False,0.500000,-0.350000,-2023.769897,-3862.849854,16.990000,-83.269997,845.510010,9.300000,-0.006309,0.006255,0.747884,0.663770,0.018200,-0.017500,-0.313200,-2001.219971,-3835.579834,144.869995,4.700000,742.500000,-11.070000,0.334514,0.081988,-0.014833,0.938700,1.191900,0.674200,-0.011700
264,False,False,0.500000,-0.350000,-2024.459961,-3855.799805,17.000000,-80.409996,848.570007,9.200000,-0.006304,0.006158,0.747017,0.664747,0.015800,-0.014800,-0.411300,-2001.179932,-3829.389893,144.729996,4.690000,742.309998,-16.480000,0.339132,0.084680,-0.015410,0.936793,1.191900,0.674200,-0.011700
265,False,False,0.500000,-0.350000,-2025.130005,-3848.729980,17.010000,-77.599998,851.639954,9.099999,-0.006293,0.006077,0.745878,0.666025,0.013700,-0.012400,-0.495100,-2001.140015,-3823.209961,144.550003,4.680000,742.119995,-21.889999,0.343739,0.087372,-0.015988,0.934855,1.191900,0.674200,-0.011700
266,False,False,0.500000,-0.350000,-2025.779907,-3841.629883,17.020000,-74.709999,854.719971,9.000000,-0.006282,0.006012,0.744503,0.667563,0.011800,-0.010400,-0.566600,-2001.099976,-3817.030029,144.319992,4.670000,741.929993,-27.299999,0.348335,0.090058,-0.016565,0.932887,1.191900,0.674200,-0.011700
267,False,False,0.500000,-0.350000,-2026.399902,-3834.510010,17.029999,-71.669998,857.809998,8.889999,-0.006266,0.005964,0.742923,0.669321,0.010200,-0.008700,-0.627600,-2001.059937,-3810.849854,144.050003,4.660000,741.739990,-32.700001,0.352921,0.092745,-0.017142,0.930887,1.191900,0.674200,-0.011700
268,False,False,0.500000,-0.350000,-2027.000000,-3827.359863,17.039999,-68.419998,860.899963,8.780000,-0.006250,0.005926,0.741169,0.671264,0.008800,-0.007300,-0.679700,-2001.019897,-3804.669922,143.729996,4.650000,741.549988,-38.099998,0.357496,0.095426,-0.017719,0.928858,1.191900,0.674200,-0.011700
269,False,False,0.500000,-0.350000,-2027.569946,-3820.189941,17.049999,-64.939995,863.989990,8.670000,-0.006228,0.005894,0.739263,0.673362,0.007600,-0.006100,-0.724300,-2000.979980,-3798.489990,143.369995,4.640000,741.359985,-43.500000,0.362060,0.098102,-0.018297,0.926798,1.191900,0.674200,-0.011700
270,False,False,0.500000,-0.350000,-2028.109985,-3812.989990,17.049999,-61.199997,867.070007,8.559999,-0.006207,0.005872,0.737228,0.675590,0.006500,-0.005100,-0.762500,-2000.939941,-3792.309814,142.959991,4.630000,741.169983,-48.899998,0.366607,0.100778,-0.018874,0.924709,1.191900,0.674200,-0.011700
271,False,False,0.500000,-0.350000,-2028.619995,-3805.760010,17.049999,-57.189999,870.139954,8.490000,-0.006185,0.005856,0.735076,0.677932,0.005500,-0.004300,-0.795200,-2000.899902,-3786.129883,142.509995,4.620000,740.979980,-54.299999,0.371145,0.103448,-0.019446,0.922590,1.191900,0.674200,-0.011700
272,False,False,0.500000,-0.350000,-2029.099976,-3798.510010,16.990000,-53.219997,873.269958,2.570000,-0.005656,0.006903,0.732849,0.680332,-0.063600,0.156500,-0.817400,-2000.809937,-3779.959961,142.389999,63.359997,766.440002,68.529999,0.375563,0.105504,-0.019775,0.920560,1.160500,0.514800,-0.009000
273,False,False,0.500000,-0.350000,-2029.539917,-3791.229980,16.940001,-48.360001,876.299988,4.170000,-0.005333,0.007561,0.730529,0.682819,-0.038300,0.083600,-0.842000,-2000.279907,-3773.569824,142.919998,63.340000,766.239990,63.090000,0.379970,0.107559,-0.020104,0.918504,1.160400,0.514800,-0.008900
274,False,False,0.500000,-0.350000,-2029.939941,-3783.929932,16.910000,-43.450001,879.299988,5.650000,-0.005160,0.007933,0.728127,0.685376,-0.019500,0.031500,-0.863200,-1999.750000,-3767.189941,143.399994,63.320000,766.039978,57.649998,0.384367,0.109609,-0.020433,0.916422,1.160300,0.514800,-0.008900
275,False,False,0.500000,-0.350000,-2030.299927,-3776.599854,16.889999,-38.430000,882.260010,6.900000,-0.005090,0.008100,0.725659,0.687988,-0.004900,-0.006000,-0.881600,-1999.219971,-3760.809814,143.839996,63.299999,765.839966,52.209999,0.388753,0.111659,-0.020762,0.914315,1.160300,0.514800,-0.008900
276,False,False,0.500000,-0.350000,-2030.619995,-3769.250000,16.879999,-33.250000,885.179993,7.930000,-0.005090,0.008116,0.723128,0.690647,0.006000,-0.031700,-0.897500,-1998.689941,-3754.429932,144.229996,63.279999,765.639954,46.779999,0.393128,0.113704,-0.021091,0.912182,1.160300,0.514800,-0.008900
277,False,False,0.500000,-0.350000,-2030.899902,-3761.869873,16.879999,-27.879999,888.049988,8.700000,-0.005139,0.008025,0.720538,0.693350,0.013400,-0.045700,-0.911300,-1998.159912,-3748.049805,144.569992,63.259998,765.440002,41.349998,0.397493,0.115748,-0.021420,0.910024,1.160300,0.514800,-0.008900
278,False,False,0.500000,-0.350000,-2031.130005,-3754.469971,16.879999,-22.299999,890.869995,9.210000,-0.005209,0.007874,0.717902,0.696080,0.017800,-0.049800,-0.923400,-1997.630005,-3741.669922,144.869995,63.239998,765.239990,35.919998,0.401846,0.117788,-0.021749,0.907839,1.160300,0.514800,-0.008900
279,False,False,0.500000,-0.350000,-2031.319946,-3747.049805,16.889999,-16.500000,893.639954,9.540000,-0.005273,0.007696,0.715221,0.698837,0.019700,-0.048800,-0.933900,-1997.099976,-3735.289795,145.119995,63.219997,765.039978,30.490000,0.406189,0.119822,-0.022073,0.905630,1.160300,0.514800,-0.008900
280,False,False,0.500000,-0.350000,-2031.459961,-3739.599854,16.900000,-10.500000,896.349976,9.719999,-0.005333,0.007518,0.712497,0.701615,0.019700,-0.045500,-0.943000,-1996.569946,-3728.919922,145.330002,63.199997,764.839966,25.059999,0.410521,0.121855,-0.022397,0.903395,1.160300,0.514800,-0.008900
281,False,False,0.500000,-0.350000,-2031.549927,-3732.129883,16.910000,-4.310000,899.000000,9.809999,-0.005381,0.007345,0.709736,0.704409,0.018600,-0.041200,-0.950900,-1996.039917,-3722.549805,145.489990,63.180000,764.639954,19.629999,0.414837,0.123884,-0.022720,0.901136,1.160300,0.514800,-0.008900
282,False,False,0.500000,-0.350000,-2031.589966,-3724.639893,16.920000,2.050000,901.589966,9.840000,-0.005419,0.007189,0.706939,0.707217,0.016900,-0.036500,-0.957800,-1995.510010,-3716.179932,145.610001,63.160000,764.440002,14.200000,0.419142,0.125907,-0.023044,0.898853,1.160300,0.514800,-0.008900
283,False,False,0.500000,-0.350000,-2031.569946,-3717.129883,16.930000,8.570000,904.119995,9.820000,-0.005446,0.007054,0.704113,0.710032,0.014900,-0.031900,-0.963700,-1994.979980,-3709.809814,145.679993,63.139999,764.239990,8.770000,0.423436,0.127930,-0.023368,0.896543,1.160300,0.514800,-0.008900
284,False,False,0.500000,-0.350000,-2031.500000,-3709.599854,16.940001,15.240000,906.579956,9.770000,-0.005468,0.006935,0.701253,0.712857,0.012900,-0.027900,-0.968800,-1994.449951,-3703.439941,145.709991,63.119999,764.039978,3.350000,0.427720,0.129948,-0.023691,0.894208,1.160300,0.514800,-0.008900
285,False,False,0.500000,-0.350000,-2031.369995,-3702.040039,16.949999,22.049999,908.969971,9.700000,-0.005484,0.006838,0.698367,0.715686,0.011100,-0.024500,-0.973200,-1993.919922,-3697.069824,145.690002,63.099998,763.839966,-2.060000,0.431993,0.131965,-0.024015,0.891847,1.160300,0.514800,-0.008900
286,False,False,0.500000,-0.350000,-2031.189941,-3694.469971,16.959999,28.990000,911.289978,9.620000,-0.005495,0.006757,0.695459,0.718513,0.009500,-0.021500,-0.977000,-1993.390015,-3690.709961,145.629990,63.079998,763.639954,-7.470000,0.436249,0.133978,-0.024339,0.889463,1.160300,0.514800,-0.008900
287,False,False,0.500000,-0.350000,-2030.949951,-3686.879883,16.969999,36.040001,913.529968,9.520000,-0.005500,0.006687,0.692530,0.721337,0.008100,-0.019000,-0.980300,-1992.859985,-3684.349854,145.520004,63.059998,763.440002,-12.880000,0.440495,0.135984,-0.024657,0.887054,1.160300,0.514800,-0.008900
288,False,False,0.500000,-0.350000,-2030.649902,-3679.270020,16.980000,43.189999,915.699951,9.420000,-0.005505,0.006628,0.689579,0.724159,0.006900,-0.016800,-0.983100,-1992.329956,-3677.989990,145.369995,63.039997,763.239990,-18.289999,0.444730,0.137986,-0.024975,0.884619,1.160300,0.514800,-0.008900
289,False,False,0.500000,-0.350000,-2030.289917,-3671.639893,16.990000,50.430000,917.789978,9.320000,-0.005505,0.006579,0.686606,0.726979,0.005800,-0.014800,-0.985500,-1991.799927,-3671.629883,145.169998,63.020000,763.039978,-23.699999,0.448954,0.139987,-0.025294,0.882159,1.160300,0.514800,-0.008900
290,False,False,0.500000,-0.350000,-2029.869995,-3663.989990,17.000000,57.759998,919.809998,9.210000,-0.005505,0.006541,0.683618,0.729790,0.004900,-0.013100,-0.987500,-1991.269897,-3665.270020,144.929993,63.000000,762.839966,-29.109999,0.453162,0.141983,-0.025612,0.879675,1.160300,0.514800,-0.008900
291,False,False,0.500000,-0.350000,-2029.390015,-3656.319824,17.010000,65.169998,921.750000,9.099999,-0.005500,0.006509,0.680607,0.732599,0.004100,-0.011600,-0.989200,-1990.739990,-3658.909912,144.639999,62.980000,762.639954,-34.509998,0.457359,0.143974,-0.025930,0.877167,1.160300,0.514800,-0.008900
292,False,False,0.500000,-0.350000,-2028.849976,-3648.639893,17.020000,72.650002,923.619995,8.990000,-0.005495,0.006482,0.677581,0.735399,0.003400,-0.010200,-0.990600,-1990.219971,-3652.559814,144.309998,62.959999,762.440002,-39.910000,0.461545,0.145959,-0.026248,0.874633,1.160300,0.514800,-0.008900
293,False,False,0.500000,-0.350000,-2028.239990,-3640.939941,17.029999,80.199997,925.409973,8.880000,-0.005484,0.006466,0.674538,0.738191,0.002800,-0.009000,-0.991800,-1989.699951,-3646.209961,143.929993,62.939999,762.239990,-45.309998,0.465716,0.147945,-0.026567,0.872075,1.160300,0.514800,-0.008900
294,False,False,0.500000,-0.350000,-2027.569946,-3633.229980,17.039999,87.820000,927.119995,8.770000,-0.005473,0.006455,0.671485,0.740970,0.002300,-0.008000,-0.992800,-1989.179932,-3639.859863,143.509995,62.919998,762.039978,-50.709999,0.469875,0.149925,-0.026885,0.869492,1.160300,0.514800,-0.008900
295,False,False,0.500000,-0.350000,-2026.839966,-3625.500000,17.049999,95.489998,928.750000,8.660000,-0.005462,0.006444,0.668415,0.743740,0.001900,-0.007100,-0.993600,-1988.659912,-3633.510010,143.039993,62.899998,761.839966,-56.110001,0.474018,0.151899,-0.027198,0.866887,1.160300,0.514800,-0.008900
296,False,False,0.500000,-0.350000,-2026.039917,-3617.760010,17.049999,103.209999,930.299988,8.550000,-0.005451,0.006439,0.665329,0.746502,0.001600,-0.006200,-0.994200,-1988.140015,-3627.159912,142.529999,62.879997,761.639954,-61.509998,0.478151,0.153868,-0.027511,0.864257,1.160300,0.514800,-0.008900
297,False,False,0.500000,-0.350000,-2025.209961,-3610.020020,16.980000,108.409996,930.259949,2.130000,-0.004335,0.007005,0.662087,0.749382,0.070500,0.167000,-1.036500,-1987.429932,-3620.750000,142.389999,164.539993,754.079956,73.760002,0.483038,0.153663,-0.026437,0.861605,1.357000,-0.100600,0.000900
298,False,False,0.500000,-0.350000,-2024.309937,-3602.270020,16.930000,117.040001,931.529968,3.890000,-0.003623,0.007350,0.658850,0.752230,0.042400,0.089700,-1.031000,-1986.059937,-3614.469971,142.959991,164.489990,753.880005,68.320000,0.487915,0.153453,-0.025364,0.858922,1.357000,-0.100500,0.000900
299,False,False,0.500000,-0.350000,-2023.329956,-3594.510010,16.889999,125.459999,932.750000,5.460000,-0.003213,0.007528,0.655613,0.755052,0.021400,0.033400,-1.026000,-1984.689941,-3608.189941,143.479996,164.440002,753.679993,62.879997,0.492776,0.153237,-0.024290,0.856213,1.357000,-0.100400,0.000900
300,False,False,0.500000,-0.350000,-2022.279907,-3586.739990,16.869999,133.750000,933.919983,6.820000,-0.003024,0.007588,0.652382,0.757846,0.005000,-0.006900,-1.021600,-1983.319946,-3601.909912,143.959991,164.389999,753.479980,57.439999,0.497621,0.153016,-0.023217,0.853476,1.357000,-0.100400,0.000900
301,False,False,0.500000,-0.350000,-2021.169922,-3578.959961,16.859999,141.959991,935.029968,7.940000,-0.002997,0.007566,0.649150,0.760617,-0.007300,-0.034400,-1.017700,-1981.949951,-3595.629883,144.389999,164.339996,753.279968,52.000000,0.502449,0.152789,-0.022138,0.850712,1.357000,-0.100400,0.000900
302,False,False,0.500000,-0.350000,-2019.989990,-3571.169922,16.859999,150.139999,936.059998,8.770000,-0.003083,0.007491,0.645919,0.763363,-0.015600,-0.049000,-1.014300,-1980.579956,-3589.349854,144.779999,164.289993,753.079956,46.570000,0.507261,0.152557,-0.021059,0.847920,1.357000,-0.100400,0.000900
303,False,False,0.500000,-0.350000,-2018.739990,-3563.369873,16.869999,158.330002,937.009949,9.320000,-0.003234,0.007388,0.642687,0.766086,-0.020100,-0.052900,-1.011400,-1979.209961,-3583.079834,145.119995,164.239990,752.880005,41.139999,0.512057,0.152320,-0.019980,0.845102,1.357000,-0.100400,0.000900
304,False,False,0.500000,-0.350000,-2017.419922,-3555.559814,16.879999,166.539993,937.880005,9.650000,-0.003407,0.007286,0.639450,0.768790,-0.022000,-0.051000,-1.008900,-1977.839966,-3576.809814,145.419998,164.190002,752.679993,35.709999,0.516837,0.152077,-0.018901,0.842256,1.357000,-0.100400,0.000900
305,False,False,0.500000,-0.350000,-2016.029907,-3547.739990,16.889999,174.769989,938.669983,9.840000,-0.003585,0.007194,0.636213,0.771471,-0.022300,-0.046600,-1.006700,-1976.469971,-3570.540039,145.669998,164.139999,752.479980,30.279999,0.521601,0.151829,-0.017822,0.839383,1.357000,-0.100400,0.000900
306,False,False,0.500000,-0.350000,-2014.569946,-3539.919922,16.900000,183.029999,939.380005,9.929999,-0.003752,0.007118,0.632971,0.774133,-0.021400,-0.041600,-1.004700,-1975.099976,-3564.270020,145.879990,164.089996,752.279968,24.850000,0.526343,0.151581,-0.016743,0.836484,1.357000,-0.100400,0.000900
307,False,False,0.500000,-0.350000,-2013.039917,-3532.089844,16.920000,191.309998,940.000000,9.950000,-0.003903,0.007054,0.629723,0.776777,-0.019800,-0.036600,-1.002900,-1973.729980,-3558.000000,146.039993,164.039993,752.079956,19.420000,0.531068,0.151327,-0.015664,0.833559,1.357000,-0.100400,0.000900
308,False,False,0.500000,-0.350000,-2011.449951,-3524.260010,16.940001,199.610001,940.539978,9.889999,-0.004033,0.007005,0.626470,0.779403,-0.017900,-0.032000,-1.001300,-1972.359985,-3551.729980,146.160004,163.989990,751.880005,13.990000,0.535778,0.151068,-0.014585,0.830607,1.357000,-0.100400,0.000900
309,False,False,0.500000,-0.350000,-2009.789917,-3516.419922,16.949999,207.919998,941.000000,9.770000,-0.004146,0.006967,0.623212,0.782011,-0.016100,-0.028000,-0.999900,-1970.989990,-3545.469971,146.229996,163.940002,751.679993,8.559999,0.540472,0.150804,-0.013501,0.827627,1.357000,-0.100400,0.000900
310,False,False,0.000000,-0.300000,-2008.059937,-3508.579834,16.959999,213.539993,935.009949,9.650000,-0.004243,0.006935,0.619948,0.784601,-0.014900,-0.024000,-0.970300,-1969.619995,-3539.209961,146.259995,163.889999,751.479980,3.140000,0.545149,0.150534,-0.012416,0.824620,1.357000,-0.100400,0.000900
311,False,False,0.000000,-0.300000,-2006.279907,-3500.790039,16.969999,219.299988,928.909973,9.540000,-0.004324,0.006913,0.616771,0.787101,-0.013600,-0.020800,-0.946000,-1968.250000,-3532.949951,146.239990,163.839996,751.279968,-2.270000,0.549805,0.150259,-0.011332,0.821589,1.357000,-0.100400,0.000900
312,False,False,0.000000,-0.300000,-2004.449951,-3493.049805,16.980000,225.110001,922.729980,9.429999,-0.004394,0.006897,0.613663,0.789526,-0.012400,-0.018100,-0.925500,-1966.880005,-3526.689941,146.179993,163.789993,751.079956,-7.680000,0.554444,0.149979,-0.010247,0.818531,1.357000,-0.100400,0.000900
313,False,False,0.000000,-0.300000,-2002.569946,-3485.359863,16.990000,230.909988,916.489990,9.320000,-0.004453,0.006886,0.610615,0.791885,-0.011300,-0.015900,-0.908200,-1965.519897,-3520.429932,146.069992,163.739990,750.880005,-13.090000,0.559067,0.149693,-0.009163,0.815446,1.357000,-0.100400,0.000900
314,False,False,0.000000,-0.300000,-2000.649902,-3477.719971,17.000000,236.669998,910.199951,9.210000,-0.004507,0.006881,0.607615,0.794189,-0.010200,-0.014000,-0.893600,-1964.159912,-3514.169922,145.919998,163.690002,750.679993,-18.500000,0.563675,0.149401,-0.008079,0.812333,1.357000,-0.100400,0.000900
315,False,False,0.000000,-0.300000,-1998.679932,-3470.129883,17.010000,242.360001,903.859985,9.099999,-0.004551,0.006876,0.604654,0.796446,-0.009200,-0.012300,-0.881200,-1962.799927,-3507.919922,145.720001,163.639999,750.479980,-23.910000,0.568260,0.149105,-0.006994,0.809196,1.357000,-0.100400,0.000900
316,False,False,0.000000,-0.300000,-1996.659912,-3462.599854,17.020000,247.970001,897.489990,8.990000,-0.004588,0.006876,0.601724,0.798661,-0.008300,-0.010800,-0.870700,-1961.439941,-3501.669922,145.479996,163.589996,750.279968,-29.320000,0.572830,0.148808,-0.005910,0.806032,1.357000,-0.100400,0.000900
317,False,False,0.000000,-0.300000,-1994.589966,-3455.119873,17.029999,253.479996,891.089966,8.880000,-0.004621,0.006876,0.598822,0.800839,-0.007400,-0.009500,-0.861800,-1960.079956,-3495.419922,145.190002,163.539993,750.079956,-34.719997,0.577378,0.148506,-0.004826,0.802844,1.357000,-0.100400,0.000900
318,False,False,0.000000,-0.300000,-1992.479980,-3447.689941,17.039999,258.880005,884.669983,8.770000,-0.004642,0.006881,0.595941,0.802985,-0.006600,-0.008400,-0.854200,-1958.719971,-3489.169922,144.860001,163.489990,749.880005,-40.119999,0.581909,0.148198,-0.003741,0.799628,1.357000,-0.100400,0.000900
319,False,False,0.000000,-0.300000,-1990.319946,-3440.319824,17.049999,264.169983,878.229980,8.660000,-0.004658,0.006886,0.593076,0.805103,-0.005900,-0.007400,-0.847700,-1957.359985,-3482.919922,144.479996,163.440002,749.679993,-45.520000,0.586419,0.147885,-0.002657,0.796389,1.357000,-0.100400,0.000900
320,False,False,0.000000,-0.300000,-1988.119995,-3433.000000,17.049999,269.350006,871.769958,8.550000,-0.004675,0.006892,0.590228,0.807194,-0.005300,-0.006600,-0.842200,-1956.000000,-3476.669922,144.059998,163.389999,749.479980,-50.919998,0.590913,0.147567,-0.001573,0.793122,1.357000,-0.100400,0.000900
321,False,False,0.000000,-0.300000,-1985.880005,-3425.729980,17.049999,274.419983,865.299988,8.480000,-0.004685,0.006897,0.587390,0.809261,-0.004700,-0.005800,-0.837500,-1954.640015,-3470.429932,143.589996,163.339996,749.279968,-56.320000,0.595385,0.147243,-0.000488,0.789832,1.357000,-0.100400,0.000900
322,False,False,0.000000,-0.300000,-1983.589966,-3418.520020,17.049999,279.369995,858.820007,8.429999,-0.004691,0.006908,0.584563,0.811305,-0.004200,-0.005100,-0.833400,-1953.279907,-3464.189941,143.080002,163.289993,749.079956,-61.719997,0.599842,0.146914,0.000596,0.786515,1.357000,-0.100400,0.000900
323,False,False,0.000000,-0.300000,-1981.289917,-3411.349854,16.990000,281.799988,853.739990,2.430000,-0.003407,0.007000,0.581553,0.813471,0.150700,0.110500,-0.880700,-1951.739990,-3458.040039,142.899994,243.720001,678.469971,54.910000,0.603251,0.144816,0.002905,0.784288,1.045100,-0.649400,0.013800
324,False,False,0.000000,-0.300000,-1978.939941,-3404.239990,16.940001,287.309998,846.940002,4.020000,-0.002603,0.007021,0.578570,0.815598,0.087600,0.053400,-0.870600,-1949.709961,-3452.389893,143.309998,243.649994,678.289978,49.469997,0.606644,0.142712,0.005214,0.782041,1.045100,-0.649400,0.013800
325,False,False,0.000000,-0.300000,-1976.549927,-3397.179932,16.910000,292.489990,840.209961,5.490000,-0.002150,0.007000,0.575608,0.817693,0.040700,0.014100,-0.861700,-1947.679932,-3446.739990,143.679993,243.580002,678.109985,44.040001,0.610022,0.140608,0.007523,0.779773,1.045100,-0.649400,0.013800
326,False,False,0.000000,-0.300000,-1974.109985,-3390.179932,16.889999,297.410004,833.519958,6.770000,-0.001950,0.006957,0.572668,0.819756,0.006300,-0.011900,-0.853900,-1945.649902,-3441.089844,144.000000,243.509995,677.929993,38.610001,0.613383,0.138498,0.009832,0.777485,1.045100,-0.649400,0.013800
327,False,False,0.000000,-0.300000,-1971.630005,-3383.229980,16.879999,302.119995,826.859985,7.820000,-0.001934,0.006908,0.569749,0.821787,-0.019300,-0.028800,-0.847100,-1943.619995,-3435.439941,144.279999,243.439987,677.750000,33.180000,0.616727,0.136384,0.012141,0.775177,1.045100,-0.649400,0.013800
328,False,False,0.000000,-0.300000,-1969.109985,-3376.339844,16.879999,306.660004,820.209961,8.610000,-0.002042,0.006859,0.566847,0.823792,-0.036000,-0.036600,-0.841200,-1941.589966,-3429.790039,144.509995,243.369995,677.570007,27.750000,0.620056,0.134269,0.014450,0.772848,1.045100,-0.649400,0.013800
329,False,False,0.000000,-0.300000,-1966.549927,-3369.500000,16.879999,311.070007,813.570007,9.139999,-0.002225,0.006827,0.563955,0.825774,-0.044800,-0.036800,-0.836200,-1939.559937,-3424.139893,144.699997,243.299988,677.390015,22.320000,0.623368,0.132149,0.016759,0.770498,1.045100,-0.649400,0.013800
330,False,False,0.000000,-0.300000,-1963.959961,-3362.719971,16.889999,315.369995,806.919983,9.490000,-0.002441,0.006811,0.561074,0.827734,-0.048200,-0.033900,-0.831900,-1937.529907,-3418.500000,144.839996,243.229996,677.209961,16.889999,0.626665,0.130023,0.019068,0.768129,1.045100,-0.649400,0.013800
331,False,False,0.000000,-0.300000,-1961.329956,-3356.000000,16.900000,319.559998,800.269958,9.679999,-0.002662,0.006816,0.558199,0.829675,-0.048100,-0.030200,-0.828300,-1935.500000,-3412.859863,144.940002,243.159988,677.029968,11.460000,0.629945,0.127898,0.021372,0.765738,1.045100,-0.649400,0.013800
332,False,False,0.000000,-0.300000,-1958.669922,-3349.329834,16.910000,323.649994,793.609985,9.760000,-0.002873,0.006833,0.555329,0.831598,-0.045900,-0.026300,-0.825200,-1933.469971,-3407.219971,144.989990,243.089996,676.849976,6.040000,0.633203,0.125767,0.023675,0.763332,1.045100,-0.649400,0.013800
333,False,False,0.000000,-0.300000,-1955.969971,-3342.719971,16.920000,327.639984,786.940002,9.780000,-0.003067,0.006859,0.552464,0.833503,-0.042500,-0.022600,-0.822500,-1931.439941,-3401.579834,145.000000,243.019989,676.669983,0.620000,0.636445,0.123630,0.025979,0.760906,1.045100,-0.649400,0.013800
334,False,False,0.000000,-0.300000,-1953.239990,-3336.159912,16.930000,331.529999,780.269958,9.760000,-0.003245,0.006892,0.549605,0.835390,-0.038500,-0.019300,-0.820200,-1929.419922,-3395.939941,144.959991,242.949997,676.489990,-4.790000,0.639672,0.121494,0.028282,0.758459,1.045100,-0.649400,0.013800
335,False,False,0.000000,-0.300000,-1950.479980,-3329.659912,16.940001,335.320007,773.599976,9.710000,-0.003401,0.006924,0.546746,0.837263,-0.034300,-0.016400,-0.818200,-1927.399902,-3390.299805,144.869995,242.879990,676.309998,-10.200000,0.642881,0.119352,0.030586,0.755991,1.045100,-0.649400,0.013800
