frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
176,True,True,1.000000,0.100000,0.000000,6.080000,465.839996,0.000000,4.170000,-705.779968,-0.504990,0.504998,-0.494939,-0.494972,0.400400,0.000000,0.000000,0.000000,-25.469999,728.779968,0.000000,-16.799999,-684.919983,-0.016149,0.000003,0.000003,0.999870,-0.022300,0.000000,0.000000
177,True,True,1.000000,0.100000,0.000000,6.110000,459.919983,0.000000,4.150000,-710.639954,-0.505826,0.505830,-0.494087,-0.494119,0.404700,0.000000,0.000000,0.000000,-25.609999,723.029968,0.000000,-16.789999,-690.159973,-0.016241,0.000003,0.000003,0.999868,-0.022300,0.000000,0.000000
178,True,True,1.000000,0.100000,0.000000,6.140000,453.959991,0.000000,4.130000,-715.500000,-0.506668,0.506672,-0.493224,-0.493256,0.408900,0.000000,0.000000,0.000000,-25.750000,717.229980,0.000000,-16.779999,-695.399963,-0.016333,0.000003,0.000003,0.999867,-0.022300,0.000000,0.000000
179,True,True,1.000000,0.100000,0.000000,6.170000,447.959991,0.000000,4.110000,-720.359985,-0.507515,0.507523,-0.492350,-0.492382,0.413000,0.000000,0.000000,0.000000,-25.889999,711.389954,0.000000,-16.770000,-700.640015,-0.016424,0.000003,0.000003,0.999865,-0.022300,0.000000,0.000000
180,True,True,1.000000,0.100000,0.000000,6.200000,441.919983,0.000000,4.090000,-725.219971,-0.508367,0.508385,-0.491465,-0.491497,0.417000,0.000000,0.000000,0.000000,-26.029999,705.510010,0.000000,-16.760000,-705.869995,-0.016516,0.000003,0.000003,0.999864,-0.022300,0.000000,0.000000
181,True,True,1.000000,0.100000,0.000000,6.230000,435.839996,0.000000,4.070000,-730.079956,-0.509230,0.509240,-0.490575,-0.490607,0.420900,0.000000,0.000000,0.000000,-26.170000,699.579956,0.000000,-16.750000,-711.099976,-0.016608,0.000003,0.000003,0.999862,-0.022300,0.000000,0.000000
182,True,True,1.000000,0.100000,0.000000,6.260000,429.720001,0.000000,4.040000,-734.940002,-0.510099,0.510104,-0.489674,-0.489706,0.424800,0.000000,0.000000,0.000000,-26.309999,693.609985,0.000000,-16.740000,-716.329956,-0.016700,0.000003,0.000003,0.999861,-0.022300,0.000000,0.000000
183,True,True,1.000000,0.100000,0.000000,6.290000,423.549988,0.000000,4.010000,-739.799988,-0.510973,0.510977,-0.488762,-0.488795,0.428600,0.000000,0.000000,0.000000,-26.449999,687.599976,0.000000,-16.730000,-721.559998,-0.016791,0.000003,0.000003,0.999859,-0.022300,0.000000,0.000000
184,True,True,1.000000,0.100000,0.000000,6.320000,417.339996,0.000000,3.980000,-744.659973,-0.511852,0.511860,-0.487840,-0.487872,0.432300,0.000000,0.000000,0.000000,-26.590000,681.539978,0.000000,-16.719999,-726.789978,-0.016883,0.000003,0.000003,0.999857,-0.022300,0.000000,0.000000
185,True,True,1.000000,0.100000,0.000000,6.350000,411.089996,0.000000,3.950000,-749.519958,-0.512737,0.512751,-0.486906,-0.486939,0.435900,0.000000,0.000000,0.000000,-26.730000,675.440002,0.000000,-16.709999,-732.019958,-0.016975,0.000003,0.000003,0.999856,-0.022300,0.000000,0.000000
186,True,True,1.000000,0.100000,0.000000,6.380000,404.799988,0.000000,3.920000,-754.380005,-0.513627,0.513640,-0.485968,-0.486000,0.439400,0.000000,0.000000,0.000000,-26.869999,669.299988,0.000000,-16.699999,-737.250000,-0.017067,0.000003,0.000003,0.999854,-0.022300,0.000000,0.000000
187,True,True,1.000000,0.100000,0.000000,6.410000,398.470001,0.000000,3.880000,-759.239990,-0.514522,0.514538,-0.485018,-0.485051,0.442900,0.000000,0.000000,0.000000,-27.010000,663.109985,0.000000,-16.690001,-742.469971,-0.017158,0.000003,0.000003,0.999853,-0.022300,0.000000,0.000000
188,True,True,1.000000,0.100000,0.000000,6.440000,392.100006,0.000000,3.840000,-764.099976,-0.515423,0.515444,-0.484058,-0.484090,0.446300,0.000000,0.000000,0.000000,-27.150000,656.880005,0.000000,-16.680000,-747.690002,-0.017250,0.000003,0.000003,0.999851,-0.022300,0.000000,0.000000
189,True,True,1.000000,0.100000,0.000000,6.470000,385.690002,0.000000,3.800000,-768.959961,-0.516330,0.516348,-0.483092,-0.483125,0.449600,0.000000,0.000000,0.000000,-27.289999,650.609985,0.000000,-16.670000,-752.909973,-0.017342,0.000003,0.000003,0.999850,-0.022300,0.000000,0.000000
190,True,True,1.000000,0.100000,0.000000,6.500000,379.239990,0.000000,3.760000,-773.820007,-0.517242,0.517260,-0.482116,-0.482148,0.452900,0.000000,0.000000,0.000000,-27.430000,644.289978,0.000000,-16.660000,-758.130005,-0.017433,0.000003,0.000003,0.999848,-0.022300,0.000000,0.000000
191,True,True,1.000000,0.100000,0.000000,6.530000,372.750000,0.000000,3.720000,-778.679993,-0.518159,0.518170,-0.481134,-0.481166,0.456100,0.000000,0.000000,0.000000,-27.570000,637.929993,0.000000,-16.650000,-763.349976,-0.017525,0.000003,0.000003,0.999846,-0.022300,0.000000,0.000000
192,True,True,1.000000,0.100000,0.000000,6.560000,366.220001,0.000000,3.670000,-783.539978,-0.519076,0.519093,-0.480141,-0.480174,0.459200,0.000000,0.000000,0.000000,-27.709999,631.529968,0.000000,-16.639999,-768.570007,-0.017617,0.000003,0.000003,0.999845,-0.022300,0.000000,0.000000
193,True,True,1.000000,0.100000,0.000000,6.590000,359.649994,0.000000,3.620000,-788.399963,-0.519998,0.520023,-0.479138,-0.479170,0.462300,0.000000,0.000000,0.000000,-27.849998,625.079956,0.000000,-16.629999,-773.789978,-0.017709,0.000003,0.000003,0.999843,-0.022300,0.000000,0.000000
194,True,True,1.000000,0.100000,0.000000,6.620000,353.039978,0.000000,3.570000,-793.260010,-0.520926,0.520951,-0.478129,-0.478162,0.465300,0.000000,0.000000,0.000000,-27.990000,618.589966,0.000000,-16.619999,-779.010010,-0.017800,0.000003,0.000003,0.999842,-0.022300,0.000000,0.000000
195,True,True,1.000000,0.100000,0.000000,6.650000,346.389984,0.000000,3.520000,-798.119995,-0.521859,0.521886,-0.477109,-0.477142,0.468200,0.000000,0.000000,0.000000,-28.129999,612.049988,0.000000,-16.609999,-784.219971,-0.017892,0.000003,0.000003,0.999840,-0.022300,0.000000,0.000000
196,True,True,1.000000,0.100000,0.000000,6.680000,339.699982,0.000000,3.470000,-802.979980,-0.522793,0.522823,-0.476084,-0.476117,0.471100,0.000000,0.000000,0.000000,-28.269999,605.469971,0.000000,-16.600000,-789.429993,-0.017984,0.000003,0.000003,0.999838,-0.022300,0.000000,0.000000
197,True,True,1.000000,0.100000,0.000000,6.710000,332.970001,0.000000,3.410000,-807.839966,-0.523732,0.523767,-0.475049,-0.475081,0.473900,0.000000,0.000000,0.000000,-28.410000,598.849976,0.000000,-16.590000,-794.639954,-0.018075,0.000003,0.000003,0.999837,-0.022300,0.000000,0.000000
198,True,True,1.000000,0.100000,0.000000,6.740000,326.199982,0.000000,3.350000,-812.700012,-0.524676,0.524708,-0.474007,-0.474040,0.476600,0.000000,0.000000,0.000000,-28.549999,592.179993,0.000000,-16.580000,-799.849976,-0.018167,0.000003,0.000003,0.999835,-0.022300,0.000000,0.000000
199,True,True,1.000000,0.100000,0.000000,6.770000,319.389984,0.000000,3.290000,-817.559998,-0.525620,0.525651,-0.472961,-0.472993,0.479300,0.000000,0.000000,0.000000,-28.689999,585.469971,0.000000,-16.570000,-805.059998,-0.018259,0.000003,0.000003,0.999833,-0.022300,0.000000,0.000000
200,True,True,1.000000,0.100000,0.000000,6.800000,312.539978,0.000000,3.230000,-822.419983,-0.526569,0.526601,-0.471904,-0.471936,0.481900,0.000000,0.000000,0.000000,-28.830000,578.719971,0.000000,-16.559999,-810.269958,-0.018350,0.000003,0.000003,0.999832,-0.022300,0.000000,0.000000
201,True,True,1.000000,0.100000,0.000000,6.830000,305.649994,0.000000,3.160000,-827.279968,-0.527519,0.527552,-0.470841,-0.470873,0.484500,0.000000,0.000000,0.000000,-28.969999,571.919983,0.000000,-16.549999,-815.479980,-0.018442,0.000003,0.000003,0.999830,-0.022300,0.000000,0.000000
202,True,True,1.000000,0.100000,0.000000,6.860000,298.720001,0.000000,3.090000,-832.139954,-0.528474,0.528510,-0.469767,-0.469799,0.487000,0.000000,0.000000,0.000000,-29.109999,565.080017,0.000000,-16.539999,-820.679993,-0.018534,0.000003,0.000003,0.999828,-0.022300,0.000000,0.000000
203,True,True,1.000000,0.100000,0.000000,6.890000,291.739990,0.000000,3.020000,-837.000000,-0.529428,0.529469,-0.468688,-0.468721,0.489500,0.000000,0.000000,0.000000,-29.250000,558.200012,0.000000,-16.529999,-825.880005,-0.018626,0.000003,0.000003,0.999826,-0.022300,0.000000,0.000000
204,True,True,1.000000,0.100000,0.000000,6.910000,284.720001,0.000000,2.950000,-841.859985,-0.530389,0.530425,-0.467604,-0.467636,0.491900,0.000000,0.000000,0.000000,-29.389999,551.269958,0.000000,-16.520000,-831.079956,-0.018717,0.000003,0.000003,0.999825,-0.022300,0.000000,0.000000
205,True,True,1.000000,0.100000,0.000000,6.930000,277.660004,0.000000,2.880000,-846.719971,-0.531349,0.531392,-0.466509,-0.466541,0.494300,0.000000,0.000000,0.000000,-29.529999,544.299988,0.000000,-16.510000,-836.279968,-0.018809,0.000003,0.000003,0.999823,-0.022300,0.000000,0.000000
206,True,True,1.000000,0.100000,0.000000,6.950000,270.559998,0.000000,2.800000,-851.579956,-0.532315,0.532355,-0.465408,-0.465441,0.496600,0.000000,0.000000,0.000000,-29.670000,537.289978,0.000000,-16.500000,-841.479980,-0.018901,0.000003,0.000003,0.999821,-0.022300,0.000000,0.000000
207,True,True,1.000000,0.100000,0.000000,6.970000,263.419983,0.000000,2.720000,-856.440002,-0.533280,0.533319,-0.464302,-0.464335,0.498900,0.000000,0.000000,0.000000,-29.809999,530.229980,0.000000,-16.490000,-846.679993,-0.018992,0.000003,0.000003,0.999820,-0.022300,0.000000,0.000000
208,True,True,1.000000,0.100000,0.000000,6.990000,256.239990,0.000000,2.640000,-861.299988,-0.534251,0.534288,-0.463186,-0.463218,0.501100,0.000000,0.000000,0.000000,-29.949999,523.130005,0.000000,-16.480000,-851.880005,-0.019084,0.000003,0.000003,0.999818,-0.022300,0.000000,0.000000
209,True,True,1.000000,0.100000,0.000000,7.010000,249.019989,0.000000,2.560000,-866.159973,-0.535222,0.535259,-0.462063,-0.462096,0.503300,0.000000,0.000000,0.000000,-30.090000,515.989990,0.000000,-16.469999,-857.079956,-0.019176,0.000003,0.000003,0.999816,-0.022300,0.000000,0.000000
210,True,True,1.000000,0.100000,0.000000,7.030000,241.759995,0.000000,2.470000,-871.019958,-0.536193,0.536230,-0.460936,-0.460968,0.505400,0.000000,0.000000,0.000000,-30.230000,508.799988,0.000000,-16.459999,-862.269958,-0.019268,0.000003,0.000003,0.999814,-0.022300,0.000000,0.000000
211,True,True,1.000000,0.100000,0.000000,7.050000,234.459991,0.000000,2.380000,-875.880005,-0.537165,0.537203,-0.459803,-0.459835,0.507500,0.000000,0.000000,0.000000,-30.369999,501.569977,0.000000,-16.449999,-867.459961,-0.019359,0.000003,0.000003,0.999813,-0.022300,0.000000,0.000000
212,True,True,1.000000,0.100000,0.000000,7.070000,227.119995,0.000000,2.290000,-880.739990,-0.538141,0.538180,-0.458659,-0.458692,0.509500,0.000000,0.000000,0.000000,-30.510000,494.299988,0.000000,-16.440001,-872.649963,-0.019451,0.000003,0.000003,0.999811,-0.022300,0.000000,0.000000
213,True,True,1.000000,0.100000,0.000000,7.090000,219.739990,0.000000,2.200000,-885.599976,-0.539118,0.539158,-0.457510,-0.457543,0.511500,0.000000,0.000000,0.000000,-30.650000,486.979980,0.000000,-16.430000,-877.839966,-0.019543,0.000003,0.000003,0.999809,-0.022300,0.000000,0.000000
214,True,True,1.000000,0.100000,0.000000,7.110000,212.319992,0.000000,2.100000,-890.459961,-0.540094,0.540137,-0.456356,-0.456388,0.513500,0.000000,0.000000,0.000000,-30.789999,479.619995,0.000000,-16.420000,-883.029968,-0.019634,0.000003,0.000003,0.999807,-0.022300,0.000000,0.000000
215,True,True,1.000000,0.100000,0.000000,7.130000,204.860001,0.000000,2.000000,-895.320007,-0.541070,0.541116,-0.455196,-0.455228,0.515400,0.000000,0.000000,0.000000,-30.929998,472.220001,0.000000,-16.410000,-888.219971,-0.019726,0.000003,0.000003,0.999805,-0.022300,0.000000,0.000000
216,True,True,1.000000,0.100000,0.000000,7.150000,197.360001,0.000000,1.900000,-900.179993,-0.542052,0.542091,-0.454031,-0.454063,0.517300,0.000000,0.000000,0.000000,-31.070000,464.769989,0.000000,-16.400000,-893.409973,-0.019818,0.000003,0.000003,0.999804,-0.022300,0.000000,0.000000
217,True,True,1.000000,0.100000,0.000000,7.170000,189.819992,0.000000,1.800000,-905.039978,-0.543034,0.543075,-0.452854,-0.452887,0.519100,0.000000,0.000000,0.000000,-31.209999,457.279999,0.000000,-16.389999,-898.589966,-0.019910,0.000003,0.000003,0.999802,-0.022300,0.000000,0.000000
218,True,True,1.000000,0.100000,0.000000,7.180000,182.239990,0.000000,1.700000,-909.909973,-0.544016,0.544059,-0.451673,-0.451705,0.520900,0.000000,0.000000,0.000000,-31.349998,449.750000,0.000000,-16.379999,-903.769958,-0.020001,0.000003,0.000003,0.999800,-0.022300,0.000000,0.000000
219,True,True,1.000000,0.100000,0.000000,7.190000,174.619995,0.000000,1.590000,-914.779968,-0.544998,0.545044,-0.450486,-0.450518,0.522700,0.000000,0.000000,0.000000,-31.490000,442.179993,0.000000,-16.369999,-908.949951,-0.020093,0.000003,0.000003,0.999798,-0.022300,0.000000,0.000000
220,True,True,1.000000,0.100000,0.000000,7.200000,166.959991,0.000000,1.480000,-919.649963,-0.545980,0.546028,-0.449294,-0.449326,0.524400,0.000000,0.000000,0.000000,-31.629999,434.559998,0.000000,-16.359999,-914.130005,-0.020185,0.000003,0.000003,0.999796,-0.022300,0.000000,0.000000
221,True,True,1.000000,0.100000,0.000000,7.210000,159.259995,0.000000,1.370000,-924.519958,-0.546962,0.547013,-0.448096,-0.448129,0.526100,0.000000,0.000000,0.000000,-31.769999,426.899994,0.000000,-16.350000,-919.309998,-0.020276,0.000003,0.000003,0.999794,-0.022300,0.000000,0.000000
222,True,True,1.000000,0.100000,0.000000,7.220000,151.519989,0.000000,1.260000,-929.389954,-0.547943,0.547998,-0.446893,-0.446925,0.527700,0.000000,0.000000,0.000000,-31.910000,419.199982,0.000000,-16.340000,-924.489990,-0.020368,0.000003,0.000003,0.999792,-0.022300,0.000000,0.000000
223,True,True,1.000000,0.100000,0.000000,7.230000,143.729996,0.000000,1.140000,-934.259949,-0.548925,0.548983,-0.445685,-0.445717,0.529300,0.000000,0.000000,0.000000,-32.049999,411.449982,0.000000,-16.330000,-929.669983,-0.020460,0.000003,0.000003,0.999791,-0.022300,0.000000,0.000000
224,True,True,1.000000,0.100000,0.000000,7.240000,135.899994,0.000000,1.020000,-939.130005,-0.549913,0.549962,-0.444471,-0.444503,0.530900,0.000000,0.000000,0.000000,-32.189999,403.660004,0.000000,-16.320000,-934.849976,-0.020552,0.000003,0.000003,0.999789,-0.022300,0.000000,0.000000
225,True,True,1.000000,0.100000,0.000000,7.250000,128.029999,0.000000,0.900000,-944.000000,-0.550900,0.550941,-0.443252,-0.443284,0.532400,0.000000,0.000000,0.000000,-32.329998,395.829987,0.000000,-16.309999,-940.019958,-0.020643,0.000003,0.000003,0.999787,-0.022300,0.000000,0.000000
226,True,True,1.000000,0.100000,0.000000,7.260000,120.119995,0.000000,0.780000,-948.869995,-0.551887,0.551920,-0.442027,-0.442059,0.533900,0.000000,0.000000,0.000000,-32.469997,387.949982,0.000000,-16.299999,-945.190002,-0.020735,0.000003,0.000003,0.999785,-0.022300,0.000000,0.000000
227,True,True,1.000000,0.100000,0.000000,7.270000,112.169998,0.000000,0.650000,-953.739990,-0.552874,0.552899,-0.440797,-0.440829,0.535400,0.000000,0.000000,0.000000,-32.610001,380.029999,0.000000,-16.289999,-950.359985,-0.020827,0.000003,0.000003,0.999783,-0.022300,0.000000,0.000000
228,True,True,1.000000,0.100000,0.000000,7.270000,104.180000,0.000000,0.520000,-958.609985,-0.553861,0.553877,-0.439562,-0.439594,0.536900,0.000000,0.000000,0.000000,-32.750000,372.069977,0.000000,-16.279999,-955.529968,-0.020918,0.000003,0.000003,0.999781,-0.022300,0.000000,0.000000
229,True,True,1.000000,0.100000,0.000000,7.270000,96.150002,0.000000,0.390000,-963.479980,-0.554849,0.554863,-0.438315,-0.438348,0.538300,0.000000,0.000000,0.000000,-32.889999,364.059998,0.000000,-16.270000,-960.699951,-0.021010,0.000003,0.000003,0.999779,-0.022300,0.000000,0.000000
230,True,True,1.000000,0.100000,0.000000,7.270000,88.080002,0.000000,0.260000,-968.349976,-0.555831,0.555855,-0.437064,-0.437096,0.539700,0.000000,0.000000,0.000000,-33.029999,356.009979,0.000000,-16.260000,-965.869995,-0.021102,0.000003,0.000003,0.999777,-0.022300,0.000000,0.000000
231,True,True,1.000000,0.100000,0.000000,7.270000,79.970001,0.000000,0.120000,-973.219971,-0.556812,0.556845,-0.435807,-0.435839,0.541100,0.000000,0.000000,0.000000,-33.169998,347.919983,0.000000,-16.250000,-971.039978,-0.021194,0.000003,0.000003,0.999775,-0.022300,0.000000,0.000000
232,True,True,1.000000,0.100000,0.000000,7.270000,71.820000,0.000000,-0.010000,-978.089966,-0.557794,0.557835,-0.434544,-0.434577,0.542400,0.000000,0.000000,0.000000,-33.309998,339.779999,0.000000,-16.240000,-976.209961,-0.021285,0.000003,0.000003,0.999773,-0.022300,0.000000,0.000000
233,True,True,1.000000,0.100000,0.000000,7.270000,63.629997,0.000000,-0.140000,-982.959961,-0.558776,0.558815,-0.433282,-0.433314,0.543700,0.000000,0.000000,0.000000,-33.450001,331.600006,0.000000,-16.230000,-981.369995,-0.021377,0.000003,0.000003,0.999771,-0.022300,0.000000,0.000000
234,True,True,1.000000,0.100000,0.000000,7.480000,60.299999,0.000000,25.250000,-399.649994,-0.538983,0.556981,-0.490035,-0.398917,-1.737100,-4.664200,2.340200,0.000000,-33.590000,323.380005,0.000000,-16.219999,-986.529968,-0.021469,0.000003,0.000003,0.999769,-0.022300,0.000000,0.000000
235,True,True,1.000000,0.100000,-0.180000,7.800000,62.219997,-21.910000,38.279999,-65.790001,-0.531392,0.539448,-0.498818,-0.421661,-5.204200,1.745300,-0.345100,0.000000,-33.730000,315.119995,0.000000,-16.209999,-991.690002,-0.021560,0.000003,0.000003,0.999767,-0.022300,0.000000,0.000000
236,True,True,1.000000,0.100000,-0.360000,8.120000,62.320000,-21.949999,38.189999,-71.489998,0.524932,-0.523419,0.508550,0.438013,-5.300700,1.446400,0.244700,0.000000,-33.869999,306.809998,0.000000,-16.199999,-996.849976,-0.021652,0.000003,0.000003,0.999766,-0.022300,0.000000,0.000000
