frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
256,True,True,1.000000,-0.150000,0.000000,-261.489990,1089.959961,0.000000,-459.139984,322.970001,0.605767,-0.605722,0.364768,0.364816,-0.251200,0.000000,0.000000,0.000000,35.869999,645.529968,0.000000,23.609999,-756.719971,-0.440926,0.000003,0.000003,0.897543,-0.580900,0.000000,0.000000
257,True,True,1.000000,-0.150000,0.000000,-265.350006,1092.669922,0.000000,-463.259979,325.339996,0.605365,-0.605317,0.365437,0.365485,-0.264700,0.000000,0.000000,0.000000,36.070000,639.179993,0.000000,23.600000,-761.940002,-0.443095,0.000003,0.000003,0.896475,-0.580900,0.000000,0.000000
258,True,True,1.000000,-0.150000,0.000000,-269.239990,1095.400024,0.000000,-467.359985,327.720001,0.604944,-0.604891,0.366138,0.366187,-0.277900,0.000000,0.000000,0.000000,36.270000,632.789978,0.000000,23.590000,-767.159973,-0.445264,0.000003,0.000003,0.895399,-0.580900,0.000000,0.000000
259,True,True,1.000000,-0.150000,0.000000,-273.169983,1098.150024,0.000000,-471.440002,330.109985,0.604496,-0.604449,0.366872,0.366920,-0.290900,0.000000,0.000000,0.000000,36.469997,626.349976,0.000000,23.580000,-772.380005,-0.447427,0.000003,0.000003,0.894320,-0.580900,0.000000,0.000000
260,True,True,1.000000,-0.150000,0.000000,-277.130005,1100.919922,0.000000,-475.509979,332.509979,0.604029,-0.603985,0.367638,0.367686,-0.303600,0.000000,0.000000,0.000000,36.669998,619.869995,0.000000,23.570000,-777.599976,-0.449591,0.000003,0.000003,0.893235,-0.580900,0.000000,0.000000
261,True,True,1.000000,-0.150000,0.000000,-281.130005,1103.709961,0.000000,-479.559998,334.919983,0.603548,-0.603499,0.368431,0.368480,-0.316100,0.000000,0.000000,0.000000,36.869999,613.349976,0.000000,23.559999,-782.809998,-0.451748,0.000003,0.000003,0.892145,-0.580900,0.000000,0.000000
262,True,True,1.000000,-0.150000,0.000000,-285.160004,1106.520020,0.000000,-483.589996,337.339996,0.603046,-0.602992,0.369256,0.369305,-0.328300,0.000000,0.000000,0.000000,37.070000,606.779968,0.000000,23.549999,-788.019958,-0.453906,0.000003,0.000003,0.891049,-0.580900,0.000000,0.000000
263,True,True,1.000000,-0.150000,0.000000,-289.220001,1109.349976,0.000000,-487.589996,339.769989,0.602523,-0.602469,0.370109,0.370157,-0.340300,0.000000,0.000000,0.000000,37.270000,600.169983,0.000000,23.539999,-793.229980,-0.456064,0.000003,0.000003,0.889947,-0.580900,0.000000,0.000000
264,True,True,1.000000,-0.150000,0.000000,-293.320007,1112.199951,0.000000,-491.569977,342.220001,0.601979,-0.601924,0.370993,0.371042,-0.352000,0.000000,0.000000,0.000000,37.469997,593.519958,0.000000,23.529999,-798.440002,-0.458217,0.000003,0.000003,0.888840,-0.580900,0.000000,0.000000
265,True,True,1.000000,-0.150000,0.000000,-297.449982,1115.069946,0.000000,-495.529999,344.679993,0.601415,-0.601363,0.371905,0.371954,-0.363500,0.000000,0.000000,0.000000,37.669998,586.820007,0.000000,23.519999,-803.649963,-0.460369,0.000003,0.000003,0.887727,-0.580900,0.000000,0.000000
266,True,True,1.000000,-0.150000,0.000000,-301.609985,1117.959961,0.000000,-499.459991,347.149994,0.600834,-0.600780,0.372844,0.372892,-0.374800,0.000000,0.000000,0.000000,37.869999,580.080017,0.000000,23.510000,-808.859985,-0.462517,0.000003,0.000003,0.886611,-0.580900,0.000000,0.000000
267,True,True,1.000000,-0.150000,0.000000,-305.799988,1120.869995,0.000000,-503.369995,349.630005,0.600232,-0.600181,0.373810,0.373858,-0.385900,0.000000,0.000000,0.000000,38.070000,573.299988,0.000000,23.500000,-814.070007,-0.464664,0.000003,0.000003,0.885487,-0.580900,0.000000,0.000000
268,True,True,1.000000,-0.150000,0.000000,-310.029999,1123.799927,0.000000,-507.250000,352.119995,0.599614,-0.599561,0.374802,0.374851,-0.396700,0.000000,0.000000,0.000000,38.270000,566.469971,0.000000,23.490000,-819.279968,-0.466805,0.000003,0.000003,0.884360,-0.580900,0.000000,0.000000
269,True,True,1.000000,-0.150000,0.000000,-314.289978,1126.760010,0.000000,-511.109985,354.630005,0.598973,-0.598924,0.375822,0.375870,-0.407300,0.000000,0.000000,0.000000,38.469997,559.599976,0.000000,23.480000,-824.479980,-0.468947,0.000003,0.000003,0.883226,-0.580900,0.000000,0.000000
270,True,True,1.000000,-0.150000,0.000000,-318.579987,1129.739990,0.000000,-514.940002,357.149994,0.598317,-0.598272,0.376863,0.376912,-0.417700,0.000000,0.000000,0.000000,38.669998,552.690002,0.000000,23.469999,-829.679993,-0.471083,0.000003,0.000003,0.882089,-0.580900,0.000000,0.000000
271,True,True,1.000000,-0.150000,0.000000,-322.899994,1132.739990,0.000000,-518.739990,359.679993,0.597643,-0.597597,0.377931,0.377980,-0.427900,0.000000,0.000000,0.000000,38.869999,545.729980,0.000000,23.459999,-834.880005,-0.473214,0.000003,0.000003,0.880947,-0.580900,0.000000,0.000000
272,True,True,1.000000,-0.150000,0.000000,-327.250000,1135.760010,0.000000,-522.510010,362.229980,0.596952,-0.596907,0.379021,0.379069,-0.437900,0.000000,0.000000,0.000000,39.070000,538.729980,0.000000,23.449999,-840.079956,-0.475345,0.000003,0.000003,0.879799,-0.580900,0.000000,0.000000
273,True,True,1.000000,-0.150000,0.000000,-331.639984,1138.799927,0.000000,-526.260010,364.789978,0.596244,-0.596200,0.380132,0.380181,-0.447700,0.000000,0.000000,0.000000,39.270000,531.690002,0.000000,23.439999,-845.279968,-0.477471,0.000003,0.000003,0.878648,-0.580900,0.000000,0.000000
274,True,True,1.000000,-0.150000,0.000000,-336.059998,1141.859985,0.000000,-529.979980,367.359985,0.595525,-0.595472,0.381265,0.381314,-0.457300,0.000000,0.000000,0.000000,39.469997,524.599976,0.000000,23.430000,-850.479980,-0.479596,0.000003,0.000003,0.877489,-0.580900,0.000000,0.000000
275,True,True,1.000000,-0.150000,0.000000,-340.509979,1144.939941,0.000000,-533.669983,369.949982,0.594781,-0.594727,0.382425,0.382474,-0.466700,0.000000,0.000000,0.000000,39.669998,517.469971,0.000000,23.420000,-855.679993,-0.481717,0.000003,0.000003,0.876327,-0.580900,0.000000,0.000000
276,True,True,1.000000,-0.150000,0.000000,-344.989990,1148.039917,0.000000,-537.320007,372.549988,0.594019,-0.593967,0.383607,0.383655,-0.476000,0.000000,0.000000,0.000000,39.869999,510.299988,0.000000,23.410000,-860.869995,-0.483837,0.000003,0.000003,0.875158,-0.580900,0.000000,0.000000
277,True,True,1.000000,-0.150000,0.000000,-349.500000,1151.169922,0.000000,-540.940002,375.169983,0.593245,-0.593190,0.384804,0.384853,-0.485100,0.000000,0.000000,0.000000,40.070000,503.079987,0.000000,23.400000,-866.059998,-0.485952,0.000003,0.000003,0.873986,-0.580900,0.000000,0.000000
278,True,True,1.000000,-0.150000,0.000000,-354.039978,1154.319946,0.000000,-544.529968,377.799988,0.592453,-0.592397,0.386023,0.386072,-0.494000,0.000000,0.000000,0.000000,40.259998,495.819977,0.000000,23.389999,-871.250000,-0.488066,0.000003,0.000003,0.872806,-0.580900,0.000000,0.000000
279,True,True,1.000000,-0.150000,0.000000,-358.609985,1157.489990,0.000000,-548.089966,380.449982,0.591641,-0.591587,0.387264,0.387313,-0.502700,0.000000,0.000000,0.000000,40.450001,488.519989,0.000000,23.379999,-876.440002,-0.490176,0.000003,0.000003,0.871624,-0.580900,0.000000,0.000000
280,True,True,1.000000,-0.150000,0.000000,-363.209991,1160.679932,0.000000,-551.609985,383.109985,0.590817,-0.590762,0.388521,0.388570,-0.511200,0.000000,0.000000,0.000000,40.639999,481.169983,0.000000,23.369999,-881.630005,-0.492285,0.000003,0.000003,0.870434,-0.580900,0.000000,0.000000
281,True,True,1.000000,-0.150000,0.000000,-367.839996,1163.890015,0.000000,-555.099976,385.789978,0.589973,-0.589921,0.389800,0.389848,-0.519600,0.000000,0.000000,0.000000,40.829998,473.779999,0.000000,23.359999,-886.820007,-0.494389,0.000003,0.000003,0.869241,-0.580900,0.000000,0.000000
282,True,True,1.000000,-0.150000,0.000000,-372.489990,1167.130005,0.000000,-558.549988,388.479980,0.589116,-0.589063,0.391095,0.391143,-0.527800,0.000000,0.000000,0.000000,41.020000,466.349976,0.000000,23.350000,-892.010010,-0.496493,0.000003,0.000003,0.868041,-0.580900,0.000000,0.000000
283,True,True,1.000000,-0.150000,0.000000,-377.169983,1170.390015,0.000000,-561.969971,391.190002,0.588237,-0.588189,0.392411,0.392459,-0.535900,0.000000,0.000000,0.000000,41.209999,458.869995,0.000000,23.340000,-897.199951,-0.498592,0.000003,0.000003,0.866837,-0.580900,0.000000,0.000000
284,True,True,1.000000,-0.150000,0.000000,-381.880005,1173.669922,0.000000,-565.349976,393.910004,0.587345,-0.587299,0.393743,0.393792,-0.543800,0.000000,0.000000,0.000000,41.399998,451.349976,0.000000,23.330000,-902.380005,-0.500690,0.000003,0.000003,0.865626,-0.580900,0.000000,0.000000
285,True,True,1.000000,-0.150000,0.000000,-386.619995,1176.979980,0.000000,-568.690002,396.649994,0.586438,-0.586392,0.395092,0.395141,-0.551500,0.000000,0.000000,0.000000,41.590000,443.789978,0.000000,23.320000,-907.559998,-0.502783,0.000003,0.000003,0.864412,-0.580900,0.000000,0.000000
286,True,True,1.000000,-0.150000,0.000000,-391.389984,1180.309937,0.000000,-572.000000,399.399994,0.585517,-0.585470,0.396457,0.396506,-0.559100,0.000000,0.000000,0.000000,41.779999,436.179993,0.000000,23.309999,-912.739990,-0.504877,0.000003,0.000003,0.863191,-0.580900,0.000000,0.000000
287,True,True,1.000000,-0.150000,0.000000,-396.179993,1183.660034,0.000000,-575.269958,402.169983,0.584581,-0.584531,0.397838,0.397887,-0.566500,0.000000,0.000000,0.000000,41.969997,428.529999,0.000000,23.299999,-917.919983,-0.506964,0.000003,0.000003,0.861967,-0.580900,0.000000,0.000000
288,True,True,1.000000,-0.150000,0.000000,-401.000000,1187.030029,0.000000,-578.500000,404.949982,0.583628,-0.583576,0.399235,0.399284,-0.573800,0.000000,0.000000,0.000000,42.160000,420.839996,0.000000,23.289999,-923.099976,-0.509047,0.000003,0.000003,0.860739,-0.580900,0.000000,0.000000
289,True,True,1.000000,-0.150000,0.000000,-405.850006,1190.429932,0.000000,-581.690002,407.750000,0.582655,-0.582611,0.400649,0.400697,-0.580900,0.000000,0.000000,0.000000,42.349998,413.099976,0.000000,23.279999,-928.279968,-0.511129,0.000003,0.000003,0.859504,-0.580900,0.000000,0.000000
290,True,True,1.000000,-0.150000,0.000000,-410.720001,1193.849976,0.000000,-584.839966,410.559998,0.581673,-0.581629,0.402073,0.402122,-0.587900,0.000000,0.000000,0.000000,42.540001,405.319977,0.000000,23.269999,-933.459961,-0.513206,0.000003,0.000003,0.858265,-0.580900,0.000000,0.000000
291,True,True,1.000000,-0.150000,0.000000,-415.619995,1197.289917,0.000000,-587.950012,413.389984,0.580674,-0.580631,0.403513,0.403562,-0.594800,0.000000,0.000000,0.000000,42.730000,397.500000,0.000000,23.260000,-938.630005,-0.515283,0.000003,0.000003,0.857020,-0.580900,0.000000,0.000000
292,True,True,1.000000,-0.150000,0.000000,-420.549988,1200.760010,0.000000,-591.019958,416.229980,0.579658,-0.579616,0.404970,0.405019,-0.601500,0.000000,0.000000,0.000000,42.919998,389.630005,0.000000,23.250000,-943.799988,-0.517355,0.000003,0.000003,0.855771,-0.580900,0.000000,0.000000
293,True,True,1.000000,-0.150000,0.000000,-425.500000,1204.250000,0.000000,-594.049988,419.089996,0.578633,-0.578586,0.406437,0.406486,-0.608100,0.000000,0.000000,0.000000,43.110001,381.720001,0.000000,23.240000,-948.969971,-0.519426,0.000003,0.000003,0.854515,-0.580900,0.000000,0.000000
294,True,True,1.000000,-0.150000,0.000000,-430.479980,1207.770020,0.000000,-597.039978,421.970001,0.577592,-0.577545,0.407916,0.407964,-0.614600,0.000000,0.000000,0.000000,43.299999,373.769989,0.000000,23.230000,-954.139954,-0.521493,0.000003,0.000003,0.853256,-0.580900,0.000000,0.000000
295,True,True,1.000000,-0.150000,0.000000,-435.479980,1211.309937,0.000000,-599.979980,424.859985,0.576532,-0.576487,0.409410,0.409459,-0.620900,0.000000,0.000000,0.000000,43.489998,365.779999,0.000000,23.219999,-959.309998,-0.523559,0.000003,0.000003,0.851989,-0.580900,0.000000,0.000000
296,True,True,1.000000,-0.150000,0.000000,-440.500000,1214.869995,0.000000,-602.880005,427.769989,0.575462,-0.575414,0.410915,0.410964,-0.627100,0.000000,0.000000,0.000000,43.680000,357.739990,0.000000,23.209999,-964.479980,-0.525620,0.000003,0.000003,0.850720,-0.580900,0.000000,0.000000
297,True,True,1.000000,-0.150000,0.000000,-445.549988,1218.459961,0.000000,-605.739990,430.690002,0.574375,-0.574330,0.412431,0.412480,-0.633200,0.000000,0.000000,0.000000,43.869999,349.660004,0.000000,23.199999,-969.649963,-0.527675,0.000003,0.000003,0.849446,-0.580900,0.000000,0.000000
298,True,True,1.000000,-0.150000,0.000000,-450.619995,1222.069946,0.000000,-608.549988,433.630005,0.573277,-0.573229,0.413958,0.414006,-0.639200,0.000000,0.000000,0.000000,44.059998,341.539978,0.000000,23.189999,-974.820007,-0.529730,0.000003,0.000003,0.848166,-0.580900,0.000000,0.000000
299,True,True,1.000000,-0.150000,0.000000,-455.709991,1225.709961,0.000000,-611.320007,436.579987,0.572166,-0.572112,0.415495,0.415544,-0.645100,0.000000,0.000000,0.000000,44.250000,333.369995,0.000000,23.180000,-979.979980,-0.531781,0.000003,0.000003,0.846882,-0.580900,0.000000,0.000000
300,True,True,1.000000,-0.150000,0.000000,-460.829987,1229.369995,0.000000,-614.039978,439.549988,0.571039,-0.570985,0.417044,0.417092,-0.650800,0.000000,0.000000,0.000000,44.439999,325.160004,0.000000,23.170000,-985.139954,-0.533831,0.000003,0.000003,0.845591,-0.580900,0.000000,0.000000
301,True,True,1.000000,-0.150000,0.000000,-465.970001,1233.059937,0.000000,-616.719971,442.529999,0.569898,-0.569841,0.418603,0.418651,-0.656400,0.000000,0.000000,0.000000,44.629997,316.910004,0.000000,23.160000,-990.299988,-0.535875,0.000003,0.000003,0.844297,-0.580900,0.000000,0.000000
302,True,True,1.000000,-0.150000,0.000000,-471.129974,1236.770020,0.000000,-619.349976,445.519989,0.568740,-0.568687,0.420173,0.420221,-0.661900,0.000000,0.000000,0.000000,44.820000,308.609985,0.000000,23.150000,-995.459961,-0.537920,0.000003,0.000003,0.842996,-0.580900,0.000000,0.000000
303,True,True,1.000000,-0.150000,0.000000,-476.309998,1240.510010,0.000000,-621.940002,448.529999,0.567568,-0.567516,0.421753,0.421802,-0.667300,0.000000,0.000000,0.000000,45.009998,300.269989,0.000000,23.139999,-1000.619995,-0.539959,0.000003,0.000003,0.841691,-0.580900,0.000000,0.000000
304,True,True,1.000000,-0.150000,0.000000,-481.509979,1244.270020,0.000000,-624.479980,451.549988,0.566382,-0.566329,0.423345,0.423393,-0.672600,0.000000,0.000000,0.000000,45.200001,291.889984,0.000000,23.129999,-1005.779968,-0.541993,0.000003,0.000003,0.840383,-0.580900,0.000000,0.000000
305,True,True,1.000000,-0.150000,0.000000,-486.729980,1248.059937,0.000000,-626.969971,454.589996,0.565185,-0.565131,0.424942,0.424990,-0.677800,0.000000,0.000000,0.000000,45.389999,283.470001,0.000000,23.119999,-1010.940002,-0.544027,0.000003,0.000003,0.839068,-0.580900,0.000000,0.000000
306,True,True,1.000000,-0.150000,0.000000,-491.979980,1251.869995,0.000000,-629.409973,457.639984,0.563974,-0.563917,0.426549,0.426598,-0.682900,0.000000,0.000000,0.000000,45.579998,275.000000,0.000000,23.109999,-1016.099976,-0.546055,0.000003,0.000003,0.837749,-0.580900,0.000000,0.000000
307,True,True,1.000000,-0.150000,0.000000,-497.250000,1255.709961,0.000000,-631.809998,460.699982,0.562751,-0.562693,0.428162,0.428211,-0.687900,0.000000,0.000000,0.000000,45.770000,266.489990,0.000000,23.100000,-1021.250000,-0.548084,0.000003,0.000003,0.836423,-0.580900,0.000000,0.000000
308,True,True,1.000000,-0.150000,0.000000,-502.529999,1259.569946,0.000000,-634.159973,463.779999,0.561514,-0.561452,0.429786,0.429835,-0.692800,0.000000,0.000000,0.000000,45.959999,257.940002,0.000000,23.090000,-1026.400024,-0.550107,0.000003,0.000003,0.835094,-0.580900,0.000000,0.000000
309,True,True,1.000000,-0.150000,0.000000,-507.829987,1263.459961,0.000000,-636.459961,466.869995,0.560263,-0.560201,0.431415,0.431464,-0.697600,0.000000,0.000000,0.000000,46.149998,249.339996,0.000000,23.080000,-1031.549927,-0.552124,0.000003,0.000003,0.833762,-0.580900,0.000000,0.000000
310,True,True,1.000000,-0.150000,0.000000,-513.149963,1267.380005,0.000000,-638.709961,469.979980,0.558992,-0.558938,0.433055,0.433104,-0.702300,0.000000,0.000000,0.000000,46.340000,240.699997,0.000000,23.070000,-1036.699951,-0.554142,0.000003,0.000003,0.832422,-0.580900,0.000000,0.000000
311,True,True,1.000000,-0.150000,0.000000,-518.489990,1271.319946,0.000000,-640.909973,473.099976,0.557713,-0.557660,0.434701,0.434749,-0.706900,0.000000,0.000000,0.000000,46.529999,232.019989,0.000000,23.059999,-1041.849976,-0.556154,0.000003,0.000003,0.831079,-0.580900,0.000000,0.000000
312,True,True,1.000000,-0.150000,0.000000,-523.849976,1275.289917,0.000000,-643.059998,476.229980,0.556421,-0.556370,0.436352,0.436400,-0.711400,0.000000,0.000000,0.000000,46.719997,223.289993,0.000000,23.049999,-1047.000000,-0.558167,0.000003,0.000003,0.829729,-0.580900,0.000000,0.000000
313,True,True,1.000000,-0.150000,0.000000,-529.229980,1279.280029,0.000000,-645.159973,479.369995,0.555121,-0.555065,0.438008,0.438056,-0.715800,0.000000,0.000000,0.000000,46.910000,214.519989,0.000000,23.039999,-1052.150024,-0.560174,0.000003,0.000003,0.828375,-0.580900,0.000000,0.000000
314,True,True,1.000000,-0.150000,0.000000,-534.619995,1283.299927,0.000000,-647.209961,482.529999,0.553806,-0.553748,0.439669,0.439718,-0.720200,0.000000,0.000000,0.000000,47.099998,205.709991,0.000000,23.029999,-1057.289917,-0.562175,0.000003,0.000003,0.827018,-0.580900,0.000000,0.000000
315,True,True,1.000000,-0.150000,0.000000,-540.029968,1287.349976,0.000000,-649.200012,485.699982,0.552479,-0.552416,0.441337,0.441390,-0.724500,0.000000,0.000000,0.000000,47.289997,196.860001,0.000000,23.019999,-1062.429932,-0.564176,0.000003,0.000003,0.825654,-0.580900,0.000000,0.000000
316,True,True,1.000000,-0.150000,0.000000,-545.459961,1291.419922,0.000000,-651.140015,488.879974,0.551133,-0.551072,0.443014,0.443068,-0.728700,0.000000,0.000000,0.000000,47.480000,187.959991,0.000000,23.010000,-1067.569946,-0.566172,0.000003,0.000003,0.824287,-0.580900,0.000000,0.000000
317,True,True,1.000000,-0.150000,0.000000,-550.899963,1295.520020,0.000000,-653.029968,492.069977,0.549773,-0.549718,0.444697,0.444751,-0.732800,0.000000,0.000000,0.000000,47.669998,179.019989,0.000000,23.000000,-1072.709961,-0.568163,0.000003,0.000003,0.822916,-0.580900,0.000000,0.000000
318,True,True,1.000000,-0.150000,0.000000,-556.359985,1299.650024,0.000000,-654.869995,495.269989,0.548407,-0.548348,0.446381,0.446440,-0.736800,0.000000,0.000000,0.000000,47.860001,170.039993,0.000000,22.990000,-1077.849976,-0.570154,0.000003,0.000003,0.821538,-0.580900,0.000000,0.000000
319,True,True,1.000000,-0.150000,0.000000,-561.830017,1303.799927,0.000000,-656.649963,498.479980,0.547030,-0.546967,0.448069,0.448129,-0.740700,0.000000,0.000000,0.000000,48.049999,161.019989,0.000000,22.980000,-1082.989990,-0.572139,0.000003,0.000003,0.820156,-0.580900,0.000000,0.000000
320,True,True,1.000000,-0.150000,0.000000,-567.320007,1307.979980,0.000000,-658.380005,501.709991,0.545638,-0.545575,0.449763,0.449822,-0.744600,0.000000,0.000000,0.000000,48.239998,151.949997,0.000000,22.969999,-1088.130005,-0.574124,0.000003,0.000003,0.818768,-0.580900,0.000000,0.000000
321,True,True,1.000000,-0.150000,0.000000,-572.820007,1312.189941,0.000000,-660.059998,504.949982,0.544230,-0.544172,0.451463,0.451522,-0.748400,0.000000,0.000000,0.000000,48.430000,142.839996,0.000000,22.959999,-1093.270020,-0.576104,0.000003,0.000003,0.817376,-0.580900,0.000000,0.000000
322,True,True,1.000000,-0.150000,0.000000,-578.330017,1316.419922,0.000000,-661.679993,508.199982,0.542811,-0.542754,0.453167,0.453227,-0.752100,0.000000,0.000000,0.000000,48.619999,133.690002,0.000000,22.949999,-1098.400024,-0.578079,0.000003,0.000003,0.815981,-0.580900,0.000000,0.000000
323,True,True,1.000000,-0.150000,0.000000,-583.859985,1320.679932,0.000000,-663.250000,511.459991,0.541384,-0.541324,0.454872,0.454931,-0.755700,0.000000,0.000000,0.000000,48.809998,124.489998,0.000000,22.939999,-1103.530029,-0.580053,0.000003,0.000003,0.814578,-0.580900,0.000000,0.000000
