frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Steer,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
259,False,False,0.400000,0.100000,-2021.209961,-3889.419922,16.760000,-102.489998,831.510010,11.040000,-0.001082,0.004410,0.749237,0.662287,-0.020500,-0.066100,0.294800,-1999.959961,-3915.199951,155.629990,23.730000,601.169983,87.959999,0.432360,0.048718,-0.008823,0.900341,2.047400,0.546700,-0.004900
260,False,False,0.500000,-0.350000,-2022.059937,-3882.489990,16.779999,-97.269997,834.630005,11.050000,-0.001351,0.004292,0.750047,0.661369,-0.019300,-0.064900,0.094900,-1999.760010,-3910.189941,156.319992,23.719999,601.010010,82.519997,0.440004,0.050833,-0.009411,0.896506,2.047400,0.546700,-0.004900
261,False,False,0.500000,-0.350000,-2022.869995,-3875.530029,16.799999,-93.540001,837.699951,10.980000,-0.001610,0.004173,0.750308,0.661073,-0.017400,-0.061300,-0.064000,-1999.559937,-3905.179932,156.959991,23.709999,600.849976,77.080002,0.447616,0.052942,-0.009999,0.892601,2.047400,0.546700,-0.004900
262,False,False,0.500000,-0.350000,-2023.649902,-3868.549805,16.820000,-90.379997,840.760010,10.860000,-0.001848,0.004060,0.750133,0.661272,-0.015400,-0.056500,-0.200400,-1999.359985,-3900.169922,157.559998,23.699999,600.690002,71.639999,0.455190,0.055051,-0.010587,0.888627,2.047400,0.546700,-0.004900
263,False,False,0.500000,-0.350000,-2024.399902,-3861.539795,16.840000,-87.549995,843.820007,10.700000,-0.002064,0.003952,0.749580,0.661898,-0.013400,-0.051300,-0.317100,-1999.159912,-3895.169922,158.110001,23.689999,600.529968,66.199997,0.462732,0.057155,-0.011170,0.884583,2.047400,0.546700,-0.004900
264,False,False,0.500000,-0.350000,-2025.130005,-3854.510010,16.859999,-84.869995,846.889954,10.520000,-0.002258,0.003855,0.748703,0.662891,-0.011700,-0.045900,-0.416800,-1998.959961,-3890.169922,158.619995,23.680000,600.369995,60.759998,0.470236,0.059254,-0.011753,0.880470,2.047400,0.546700,-0.004900
265,False,False,0.500000,-0.350000,-2025.839966,-3847.449951,16.879999,-82.180000,849.969971,10.320000,-0.002425,0.003768,0.747549,0.664191,-0.010100,-0.040700,-0.501800,-1998.760010,-3885.169922,159.080002,23.670000,600.209961,55.320000,0.477703,0.061347,-0.012335,0.876290,2.047400,0.546700,-0.004900
266,False,False,0.500000,-0.350000,-2026.519897,-3840.369873,16.900000,-79.389999,853.059998,10.110000,-0.002571,0.003693,0.746156,0.665755,-0.008700,-0.035800,-0.574200,-1998.559937,-3880.169922,159.500000,23.660000,600.049988,49.879997,0.485132,0.063435,-0.012918,0.872041,2.047400,0.546700,-0.004900
267,False,False,0.500000,-0.350000,-2027.179932,-3833.260010,16.920000,-76.409996,856.159973,9.900000,-0.002695,0.003628,0.744559,0.667541,-0.007600,-0.031300,-0.635900,-1998.359985,-3875.169922,159.869995,23.650000,599.890015,44.450001,0.492522,0.065517,-0.013501,0.867725,2.047400,0.546700,-0.004900
268,False,False,0.500000,-0.350000,-2027.819946,-3826.129883,16.930000,-73.209999,859.269958,9.679999,-0.002803,0.003574,0.742789,0.669510,-0.006600,-0.027200,-0.688500,-1998.159912,-3870.169922,160.199997,23.639999,599.729980,39.020000,0.499876,0.067594,-0.014083,0.863340,2.047400,0.546700,-0.004900
269,False,False,0.500000,-0.350000,-2028.429932,-3818.969971,16.940001,-69.750000,862.380005,9.500000,-0.002894,0.003525,0.740862,0.671641,-0.005800,-0.023600,-0.733500,-1997.959961,-3865.169922,160.479996,23.629999,599.570007,33.590000,0.507191,0.069666,-0.014660,0.858888,2.047400,0.546700,-0.004900
270,False,False,0.500000,-0.350000,-2029.010010,-3811.780029,16.949999,-66.010002,865.489990,9.340000,-0.002975,0.003488,0.738807,0.673902,-0.005100,-0.020400,-0.771900,-1997.760010,-3860.169922,160.709991,23.619999,599.409973,28.160000,0.514469,0.071732,-0.015238,0.854368,2.047400,0.546700,-0.004900
271,False,False,0.500000,-0.350000,-2029.559937,-3804.569824,16.959999,-61.989998,868.589966,9.200000,-0.003040,0.003455,0.736634,0.676275,-0.004500,-0.017600,-0.804800,-1997.559937,-3855.179932,160.899994,23.609999,599.250000,22.730000,0.521703,0.073793,-0.015815,0.849782,2.047400,0.546700,-0.004900
272,False,False,0.500000,-0.350000,-2030.079956,-3797.329834,16.969999,-57.689999,871.669983,9.070000,-0.003094,0.003428,0.734363,0.678741,-0.004000,-0.015100,-0.833000,-1997.359985,-3850.189941,161.039993,23.600000,599.089966,17.299999,0.528900,0.075848,-0.016392,0.845129,2.047400,0.546700,-0.004900
273,False,False,0.500000,-0.350000,-2030.559937,-3790.069824,16.980000,-53.119999,874.729980,8.950000,-0.003137,0.003407,0.732002,0.681287,-0.003500,-0.012900,-0.857200,-1997.159912,-3845.199951,161.139999,23.590000,598.929993,11.870000,0.536053,0.077899,-0.016964,0.840411,2.047400,0.546700,-0.004900
274,False,False,0.500000,-0.350000,-2031.000000,-3782.780029,16.990000,-48.289997,877.760010,8.830000,-0.003175,0.003391,0.729563,0.683898,-0.003100,-0.011000,-0.878000,-1996.959961,-3840.209961,161.190002,23.580000,598.769958,6.450000,0.543164,0.079943,-0.017536,0.835628,2.047400,0.546700,-0.004900
275,False,False,0.500000,-0.350000,-2031.399902,-3775.469971,17.000000,-43.200001,880.750000,8.710000,-0.003207,0.003380,0.727055,0.686563,-0.002800,-0.009400,-0.895900,-1996.760010,-3835.219971,161.199997,23.570000,598.609985,1.030000,0.550231,0.081982,-0.018108,0.830781,2.047400,0.546700,-0.004900
276,False,False,0.500000,-0.350000,-2031.760010,-3768.129883,17.000000,-37.879997,883.699951,8.599999,-0.003229,0.003374,0.724488,0.689271,-0.002500,-0.008000,-0.911300,-1996.559937,-3830.229980,161.160004,23.559999,598.450012,-4.380000,0.557255,0.084016,-0.018680,0.825869,2.047400,0.546700,-0.004900
277,False,False,0.500000,-0.350000,-2032.079956,-3760.770020,17.000000,-32.329998,886.599976,8.530000,-0.003245,0.003369,0.721866,0.692017,-0.002200,-0.006800,-0.924600,-1996.359985,-3825.239990,161.080002,23.549999,598.289978,-9.790000,0.564236,0.086045,-0.019246,0.820892,2.047400,0.546700,-0.004900
278,False,False,0.500000,-0.350000,-2032.349976,-3753.379883,17.000000,-26.570000,889.449951,8.480000,-0.003261,0.003369,0.719192,0.694796,-0.002000,-0.005800,-0.936100,-1996.159912,-3820.260010,160.949997,23.539999,598.130005,-15.200000,0.571174,0.088062,-0.019812,0.815851,2.047400,0.546700,-0.004900
279,False,False,0.500000,-0.350000,-2032.569946,-3745.969971,17.000000,-20.609999,892.250000,8.450000,-0.003272,0.003369,0.716476,0.697596,-0.001800,-0.004900,-0.946000,-1995.959961,-3815.280029,160.779999,23.529999,597.969971,-20.609999,0.578068,0.090075,-0.020379,0.810746,2.047400,0.546700,-0.004900
280,False,False,0.500000,-0.350000,-2032.739990,-3738.530029,17.000000,-14.469999,894.989990,8.429999,-0.003277,0.003374,0.713723,0.700412,-0.001600,-0.004100,-0.954500,-1995.760010,-3810.299805,160.559998,23.519999,597.809998,-26.019999,0.584919,0.092081,-0.020945,0.805575,2.047400,0.546700,-0.004900
281,False,False,0.500000,-0.350000,-2032.859985,-3731.069824,17.000000,-8.160000,897.669983,8.420000,-0.003283,0.003380,0.710933,0.703244,-0.001500,-0.003500,-0.961900,-1995.559937,-3805.319824,160.300003,23.510000,597.649963,-31.429998,0.591722,0.094077,-0.021506,0.800345,2.047400,0.546700,-0.004900
282,False,False,0.500000,-0.350000,-2032.929932,-3723.589844,17.000000,-1.690000,900.289978,8.420000,-0.003283,0.003385,0.708109,0.706087,-0.001300,-0.002900,-0.968300,-1995.359985,-3800.339844,159.989990,23.500000,597.489990,-36.829998,0.598482,0.096068,-0.022067,0.795049,2.047400,0.546700,-0.004900
283,False,False,0.500000,-0.350000,-2032.939941,-3716.089844,17.000000,4.920000,902.839966,8.420000,-0.003283,0.003396,0.705256,0.708937,-0.001200,-0.002400,-0.973800,-1995.159912,-3795.359863,159.639999,23.490000,597.330017,-42.230000,0.605193,0.098053,-0.022629,0.789693,2.047400,0.546700,-0.004900
284,False,False,0.500000,-0.350000,-2032.899902,-3708.569824,17.000000,11.660000,905.320007,8.420000,-0.003277,0.003407,0.702375,0.711791,-0.001100,-0.002000,-0.978500,-1994.959961,-3790.379883,159.239990,23.480000,597.169983,-47.629997,0.611856,0.100028,-0.023184,0.784276,2.047400,0.546700,-0.004900
285,False,False,0.500000,-0.350000,-2032.799927,-3701.030029,17.000000,18.529999,907.729980,8.420000,-0.003272,0.003418,0.699468,0.714648,-0.001000,-0.001700,-0.982600,-1994.760010,-3785.399902,158.800003,23.469999,597.010010,-53.029999,0.618470,0.101997,-0.023740,0.778799,2.047400,0.546700,-0.004900
286,False,False,0.500000,-0.350000,-2032.649902,-3693.469971,17.000000,25.510000,910.070007,8.420000,-0.003267,0.003428,0.696538,0.717504,-0.000900,-0.001400,-0.986100,-1994.559937,-3780.429932,158.309998,23.459999,596.849976,-58.430000,0.625035,0.103955,-0.024296,0.773262,2.047400,0.546700,-0.004900
287,False,False,0.500000,-0.350000,-2032.439941,-3685.889893,17.000000,32.599998,912.339966,8.420000,-0.003261,0.003439,0.693582,0.720362,-0.000800,-0.001200,-0.989100,-1994.359985,-3775.459961,157.779999,23.449999,596.690002,-63.829998,0.631552,0.105908,-0.024846,0.767664,2.047400,0.546700,-0.004900
288,False,False,0.500000,-0.350000,-2032.169922,-3678.290039,17.000000,39.790001,914.529968,8.420000,-0.003250,0.003450,0.690609,0.723212,-0.000700,-0.001000,-0.991700,-1994.159912,-3770.489990,157.199997,23.439999,596.529968,-69.229996,0.638021,0.107850,-0.025396,0.762006,2.047400,0.546700,-0.004900
289,False,False,0.500000,-0.350000,-2031.839966,-3670.669922,17.000000,47.070000,916.649963,8.420000,-0.003240,0.003461,0.687615,0.726060,-0.000600,-0.000800,-0.993900,-1993.959961,-3765.520020,156.580002,23.430000,596.369995,-74.619995,0.644441,0.109787,-0.025946,0.756287,2.047400,0.546700,-0.004900
290,False,False,0.500000,-0.350000,-2031.449951,-3663.030029,17.000000,54.439999,918.690002,8.420000,-0.003229,0.003472,0.684605,0.728899,-0.000600,-0.000700,-0.995700,-1993.760010,-3760.549805,155.910004,23.420000,596.209961,-80.009995,0.650812,0.111713,-0.026491,0.750508,2.047400,0.546700,-0.004900
291,False,False,0.500000,-0.350000,-2031.000000,-3655.369873,17.000000,61.879997,920.659973,8.420000,-0.003218,0.003482,0.681573,0.731735,-0.000600,-0.000600,-0.997200,-1993.559937,-3755.579834,155.199997,23.410000,596.049988,-85.400002,0.657129,0.113634,-0.027036,0.744673,2.047400,0.546700,-0.004900
292,False,False,0.500000,-0.350000,-2030.479980,-3647.699951,17.000000,69.400002,922.549988,8.420000,-0.003207,0.003493,0.678525,0.734562,-0.000600,-0.000500,-0.998500,-1993.359985,-3750.609863,154.440002,23.400000,595.890015,-90.790001,0.663398,0.115543,-0.027576,0.738778,2.047400,0.546700,-0.004900
293,False,False,0.500000,-0.350000,-2029.899902,-3640.010010,17.000000,76.989998,924.359985,8.420000,-0.003196,0.003509,0.675461,0.737381,-0.000500,-0.000400,-0.999500,-1993.159912,-3745.649902,153.639999,23.389999,595.729980,-96.180000,0.669613,0.117442,-0.028115,0.732827,2.047400,0.546700,-0.004900
294,False,False,0.500000,-0.350000,-2029.260010,-3632.309814,17.000000,84.639999,926.089966,8.420000,-0.003186,0.003525,0.672386,0.740186,-0.000400,-0.000300,-1.000300,-1992.959961,-3740.689941,152.789993,23.379999,595.570007,-101.570000,0.675779,0.119336,-0.028655,0.726815,2.047400,0.546700,-0.004900
295,False,False,0.500000,-0.350000,-2028.549927,-3624.589844,17.000000,92.349998,927.739990,8.420000,-0.003175,0.003536,0.669294,0.742982,-0.000300,-0.000200,-1.001000,-1992.769897,-3735.729980,151.899994,23.369999,595.409973,-106.959999,0.681891,0.121219,-0.029189,0.720748,2.047400,0.546700,-0.004900
296,False,False,0.500000,-0.350000,-2027.779907,-3616.859863,17.000000,100.110001,929.309998,8.420000,-0.003164,0.003547,0.666192,0.745765,-0.000300,-0.000100,-1.001500,-1992.569946,-3730.770020,150.959991,23.359999,595.250000,-112.339996,0.687950,0.123091,-0.029723,0.714626,2.047400,0.546700,-0.004900
297,False,False,0.500000,-0.350000,-2026.949951,-3609.119873,17.000000,107.919998,930.799988,8.420000,-0.003148,0.003563,0.663074,0.748538,-0.000300,0.000000,-1.001900,-1992.380005,-3725.809814,149.979996,23.350000,595.089966,-117.719994,0.693954,0.124952,-0.030251,0.708449,2.047400,0.546700,-0.004900
298,False,False,0.500000,-0.350000,-2026.049927,-3601.359863,17.000000,115.779999,932.209961,8.420000,-0.003132,0.003579,0.659945,0.751299,-0.000300,0.000000,-1.002100,-1992.189941,-3720.849854,148.949997,23.340000,594.929993,-123.099998,0.699905,0.126802,-0.030780,0.702216,2.047400,0.546700,-0.004900
299,False,False,0.500000,-0.350000,-2025.079956,-3593.589844,17.000000,123.680000,933.539978,8.420000,-0.003115,0.003596,0.656800,0.754050,-0.000200,0.000000,-1.002200,-1992.000000,-3715.889893,147.879990,23.330000,594.769958,-128.479996,0.705800,0.128648,-0.031303,0.695929,2.047400,0.546700,-0.004900
300,False,False,0.500000,-0.350000,-2024.049927,-3585.809814,17.000000,131.619995,934.789978,8.420000,-0.003099,0.003612,0.653644,0.756787,-0.000200,0.000000,-1.002200,-1991.809937,-3710.929932,146.759995,23.320000,594.609985,-133.860001,0.711642,0.130482,-0.031827,0.689584,2.047400,0.546700,-0.004900
301,False,False,0.500000,-0.350000,-2022.949951,-3578.020020,17.000000,139.599991,935.959961,8.420000,-0.003083,0.003628,0.650477,0.759511,-0.000200,-0.000100,-1.002100,-1991.619995,-3705.979980,145.599991,23.309999,594.450012,-139.239990,0.717430,0.132305,-0.032350,0.683186,2.047400,0.546700,-0.004900
302,False,False,0.500000,-0.350000,-2021.789917,-3570.219971,17.000000,147.619995,937.049988,8.420000,-0.003067,0.003639,0.647300,0.762221,-0.000200,-0.000200,-1.002000,-1991.429932,-3701.030029,144.389999,23.299999,594.289978,-144.619995,0.723157,0.134118,-0.032868,0.676739,2.047400,0.546700,-0.004900
303,False,False,0.500000,-0.350000,-2020.559937,-3562.409912,17.000000,155.669998,938.059998,8.420000,-0.003051,0.003650,0.644111,0.764917,-0.000200,-0.000200,-1.001800,-1991.239990,-3696.079834,143.139999,23.289999,594.130005,-149.989990,0.728829,0.135920,-0.033386,0.670238,2.047400,0.546700,-0.004900
304,False,False,0.500000,-0.350000,-2019.260010,-3554.589844,17.000000,163.750000,938.989990,8.420000,-0.003035,0.003660,0.640912,0.767599,-0.000200,-0.000200,-1.001500,-1991.049927,-3691.129883,141.849991,23.279999,593.969971,-155.360001,0.734446,0.137711,-0.033898,0.663684,2.047400,0.546700,-0.004900
305,False,False,0.500000,-0.350000,-2017.899902,-3546.760010,17.000000,171.860001,939.839966,8.420000,-0.003018,0.003671,0.637702,0.770268,-0.000200,-0.000200,-1.001200,-1990.859985,-3686.179932,140.509995,23.269999,593.809998,-160.729996,0.740002,0.139491,-0.034411,0.657081,2.047400,0.546700,-0.004900
306,False,False,0.500000,-0.350000,-2016.469971,-3538.929932,17.000000,180.000000,940.599976,8.420000,-0.003002,0.003682,0.634482,0.772923,-0.000200,-0.000200,-1.000800,-1990.669922,-3681.229980,139.129990,23.260000,593.649963,-166.099991,0.745503,0.141261,-0.034918,0.650423,2.047400,0.546700,-0.004900
307,False,False,0.500000,-0.350000,-2014.969971,-3531.089844,17.000000,188.159988,941.279968,8.420000,-0.002986,0.003693,0.631256,0.775560,-0.000300,-0.000200,-1.000400,-1990.479980,-3676.280029,137.699997,23.250000,593.489990,-171.470001,0.750945,0.143019,-0.035425,0.643718,2.047400,0.546700,-0.004900
308,False,False,0.500000,-0.350000,-2013.399902,-3523.250000,17.000000,196.339996,941.880005,8.420000,-0.002970,0.003704,0.628019,0.778184,-0.000300,-0.000200,-0.999900,-1990.289917,-3671.339844,136.229996,23.240000,593.330017,-176.839996,0.756331,0.144767,-0.035927,0.636958,2.047400,0.546700,-0.004900
309,False,False,0.500000,-0.350000,-2011.760010,-3515.399902,17.000000,204.539993,942.399963,8.420000,-0.002954,0.003714,0.624771,0.780794,-0.000300,-0.000100,-0.999400,-1990.099976,-3666.399902,134.709991,23.230000,593.169983,-182.209991,0.761657,0.146504,-0.036428,0.630150,2.047400,0.546700,-0.004900
310,False,False,0.000000,-0.300000,-2010.059937,-3507.549805,17.000000,210.110001,936.449951,8.420000,-0.002937,0.003725,0.621513,0.783390,-0.000700,0.000200,-0.969900,-1989.909912,-3661.459961,133.149994,23.219999,593.010010,-187.580002,0.766922,0.148231,-0.036925,0.623293,2.047400,0.546700,-0.004900
311,False,False,0.000000,-0.300000,-2008.309937,-3499.750000,17.000000,215.819992,930.399963,8.420000,-0.002927,0.003741,0.618340,0.785896,-0.000900,0.000300,-0.945700,-1989.719971,-3656.520020,131.539993,23.209999,592.849976,-192.940002,0.772128,0.149946,-0.037421,0.616387,2.047400,0.546700,-0.004900
