frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
438,True,True,1.000000,0.100000,0.000000,-1504.979980,1581.179932,0.000000,-1665.449951,95.320000,0.707006,-0.706864,0.015626,0.015551,0.602100,0.000000,0.000000,0.000000,-602.539978,389.669983,0.000000,-183.599991,222.319992,0.999885,0.000003,0.000003,0.015162,2.055800,0.000000,0.000000
439,True,True,1.000000,0.100000,0.000000,-1518.929932,1581.929932,0.000000,-1674.260010,90.290001,0.707042,-0.706902,0.013851,0.013776,0.602100,0.000000,0.000000,0.000000,-604.070007,391.479980,0.000000,-183.550003,216.839996,0.999978,0.000003,0.000003,0.006595,2.055800,0.000000,0.000000
440,True,True,1.000000,0.100000,0.000000,-1532.959961,1582.640015,0.000000,-1683.069946,85.209999,0.707074,-0.706934,0.012076,0.012001,0.602100,0.000000,0.000000,0.000000,-605.599976,393.239990,0.000000,-183.500000,211.360001,0.999998,0.000003,0.000003,-0.001972,2.055800,0.000000,0.000000
441,True,True,1.000000,0.100000,0.000000,-1547.059937,1583.309937,0.000000,-1691.880005,80.089996,0.707103,-0.706961,0.010301,0.010226,0.602100,0.000000,0.000000,0.000000,-607.130005,394.959991,0.000000,-183.449997,205.879990,0.999944,0.000003,0.000003,-0.010539,2.055800,0.000000,0.000000
442,True,True,1.000000,0.100000,0.000000,-1561.229980,1583.929932,0.000000,-1700.689941,74.919998,0.707129,-0.706983,0.008526,0.008451,0.602100,0.000000,0.000000,0.000000,-608.659973,396.630005,0.000000,-183.399994,200.409988,0.999817,0.000003,0.000003,-0.019106,2.055800,0.000000,0.000000
443,True,True,1.000000,0.100000,0.000000,-1575.479980,1584.510010,0.000000,-1709.500000,69.709999,0.707146,-0.707004,0.006752,0.006676,0.602100,0.000000,0.000000,0.000000,-610.190002,398.250000,0.000000,-183.349991,194.940002,0.999617,0.000003,0.000003,-0.027667,2.055800,0.000000,0.000000
444,True,True,1.000000,0.100000,0.000000,-1589.799927,1585.049927,0.000000,-1718.309937,64.459999,0.707159,-0.707020,0.004977,0.004901,0.602100,0.000000,0.000000,0.000000,-611.719971,399.829987,0.000000,-183.300003,189.470001,0.999343,0.000003,0.000003,-0.036229,2.055800,0.000000,0.000000
445,True,True,1.000000,0.100000,0.000000,-1604.189941,1585.539917,0.000000,-1727.119995,59.160000,0.707168,-0.707031,0.003202,0.003126,0.602100,0.000000,0.000000,0.000000,-613.250000,401.359985,0.000000,-183.250000,184.000000,0.998996,0.000003,0.000003,-0.044785,2.055800,0.000000,0.000000
446,True,True,1.000000,0.100000,0.000000,-1618.659912,1585.989990,0.000000,-1735.929932,53.820000,0.707174,-0.707037,0.001427,0.001351,0.602100,0.000000,0.000000,0.000000,-614.779968,402.850006,0.000000,-183.199997,178.529999,0.998576,0.000003,0.000003,-0.053341,2.055800,0.000000,0.000000
447,True,True,1.000000,0.100000,0.000000,-1633.199951,1586.390015,0.000000,-1744.739990,48.430000,0.707177,-0.707037,-0.000348,-0.000423,0.602100,0.000000,0.000000,0.000000,-616.309998,404.289978,0.000000,-183.149994,173.059998,0.998083,0.000003,0.000003,-0.061892,2.055800,0.000000,0.000000
448,True,True,1.000000,0.100000,0.000000,-1647.809937,1586.750000,0.000000,-1753.549927,43.000000,0.707176,-0.707031,-0.002123,-0.002198,0.602100,0.000000,0.000000,0.000000,-617.839966,405.690002,0.000000,-183.099991,167.589996,0.997516,0.000003,0.000003,-0.070437,2.055800,0.000000,0.000000
449,True,True,1.000000,0.100000,0.000000,-1662.500000,1587.059937,0.000000,-1762.359985,37.520000,0.707166,-0.707026,-0.003898,-0.003973,0.602100,0.000000,0.000000,0.000000,-619.369995,407.039978,0.000000,-183.050003,162.129990,0.996876,0.000003,0.000003,-0.078977,2.055800,0.000000,0.000000
450,True,True,1.000000,0.100000,0.000000,-1677.260010,1587.329956,0.000000,-1771.169922,32.000000,0.707152,-0.707015,-0.005673,-0.005748,0.602100,0.000000,0.000000,0.000000,-620.890015,408.350006,0.000000,-183.000000,156.669998,0.996163,0.000003,0.000003,-0.087512,2.055800,0.000000,0.000000
451,True,True,1.000000,0.100000,0.000000,-1692.089966,1587.549927,0.000000,-1779.979980,26.439999,0.707135,-0.706999,-0.007448,-0.007523,0.602100,0.000000,0.000000,0.000000,-622.409973,409.609985,0.000000,-182.949997,151.209991,0.995377,0.000003,0.000003,-0.096041,2.055800,0.000000,0.000000
452,True,True,1.000000,0.100000,0.000000,-1707.000000,1587.719971,0.000000,-1788.789917,20.830000,0.707115,-0.706977,-0.009222,-0.009298,0.602100,0.000000,0.000000,0.000000,-623.929993,410.819977,0.000000,-182.899994,145.750000,0.994518,0.000003,0.000003,-0.104565,2.055800,0.000000,0.000000
453,True,True,1.000000,0.100000,0.000000,-1721.979980,1587.849976,0.000000,-1797.599976,15.179999,0.707091,-0.706950,-0.010997,-0.011073,0.602100,0.000000,0.000000,0.000000,-625.450012,411.989990,0.000000,-182.849991,140.289993,0.993586,0.000003,0.000003,-0.113078,2.055800,0.000000,0.000000
454,True,True,1.000000,0.100000,0.000000,-1737.029907,1587.929932,0.000000,-1806.409912,9.480000,0.707063,-0.706918,-0.012772,-0.012848,0.602100,0.000000,0.000000,0.000000,-626.969971,413.109985,0.000000,-182.800003,134.830002,0.992581,0.000003,0.000003,-0.121586,2.055800,0.000000,0.000000
455,True,True,1.000000,0.100000,0.000000,-1752.159912,1587.959961,0.000000,-1815.219971,3.740000,0.707027,-0.706886,-0.014547,-0.014623,0.602100,0.000000,0.000000,0.000000,-628.489990,414.190002,0.000000,-182.750000,129.369995,0.991503,0.000003,0.000003,-0.130083,2.055800,0.000000,0.000000
456,True,True,1.000000,0.100000,0.000000,-1767.359985,1587.939941,0.000000,-1824.029907,-2.040000,0.706987,-0.706848,-0.016322,-0.016398,0.602100,0.000000,0.000000,0.000000,-630.010010,415.220001,0.000000,-182.699997,123.919998,0.990353,0.000003,0.000003,-0.138569,2.055800,0.000000,0.000000
457,True,True,1.000000,0.100000,0.000000,-1782.630005,1587.869995,0.000000,-1832.839966,-7.860000,0.706944,-0.706805,-0.018097,-0.018172,0.602100,0.000000,0.000000,0.000000,-631.529968,416.209991,0.000000,-182.649994,118.469994,0.989129,0.000003,0.000003,-0.147049,2.055800,0.000000,0.000000
458,True,True,1.000000,0.100000,0.000000,-1797.979980,1587.760010,0.000000,-1841.640015,-13.719999,0.706897,-0.706756,-0.019872,-0.019947,0.602100,0.000000,0.000000,0.000000,-633.049988,417.149994,0.000000,-182.599991,113.019997,0.987834,0.000003,0.000003,-0.155514,2.055800,0.000000,0.000000
459,True,True,1.000000,0.100000,0.000000,-1813.399902,1587.599976,0.000000,-1850.439941,-19.629999,0.706846,-0.706702,-0.021647,-0.021722,0.602100,0.000000,0.000000,0.000000,-634.570007,418.049988,0.000000,-182.550003,107.570000,0.986466,0.000003,0.000003,-0.163967,2.055800,0.000000,0.000000
460,True,True,1.000000,0.100000,0.000000,-1828.890015,1587.390015,0.000000,-1859.239990,-25.580000,0.706787,-0.706648,-0.023422,-0.023497,0.602100,0.000000,0.000000,0.000000,-636.089966,418.899994,0.000000,-182.500000,102.119995,0.985025,0.000003,0.000003,-0.172410,2.055800,0.000000,0.000000
461,True,True,1.000000,0.100000,0.000000,-1844.459961,1587.130005,0.000000,-1868.029907,-31.580000,0.706724,-0.706589,-0.025196,-0.025272,0.602100,0.000000,0.000000,0.000000,-637.609985,419.709991,0.000000,-182.449997,96.669998,0.983512,0.000003,0.000003,-0.180842,2.055800,0.000000,0.000000
462,True,True,1.000000,0.100000,0.000000,-1860.099976,1586.819946,0.000000,-1876.819946,-37.619999,0.706657,-0.706524,-0.026971,-0.027047,0.602100,0.000000,0.000000,0.000000,-639.130005,420.470001,0.000000,-182.399994,91.220001,0.981927,0.000003,0.000003,-0.189258,2.055800,0.000000,0.000000
463,True,True,1.000000,0.100000,0.000000,-1875.809937,1586.459961,0.000000,-1885.609985,-43.700001,0.706587,-0.706454,-0.028746,-0.028822,0.602100,0.000000,0.000000,0.000000,-640.649963,421.179993,0.000000,-182.349991,85.779999,0.980270,0.000003,0.000003,-0.197663,2.055800,0.000000,0.000000
464,True,True,1.000000,0.100000,0.000000,-1891.599976,1586.039917,0.000000,-1894.399902,-49.829998,0.706514,-0.706378,-0.030521,-0.030597,0.602100,0.000000,0.000000,0.000000,-642.169983,421.849976,0.000000,-182.300003,80.339996,0.978541,0.000003,0.000003,-0.206052,2.055800,0.000000,0.000000
465,True,True,1.000000,0.100000,0.000000,-1907.459961,1585.569946,0.000000,-1903.179932,-56.000000,0.706437,-0.706298,-0.032296,-0.032372,0.602100,0.000000,0.000000,0.000000,-643.690002,422.470001,0.000000,-182.250000,74.900002,0.976740,0.000003,0.000003,-0.214425,2.055800,0.000000,0.000000
466,True,True,1.000000,0.100000,0.000000,-1923.390015,1585.049927,0.000000,-1911.959961,-62.219997,0.706351,-0.706217,-0.034066,-0.034146,0.602100,0.000000,0.000000,0.000000,-645.209961,423.049988,0.000000,-182.199997,69.459999,0.974868,0.000003,0.000003,-0.222782,2.055800,0.000000,0.000000
467,True,True,1.000000,0.100000,0.000000,-1939.399902,1584.479980,0.000000,-1920.729980,-68.479996,0.706262,-0.706130,-0.035835,-0.035921,0.602100,0.000000,0.000000,0.000000,-646.729980,423.579987,0.000000,-182.149994,64.019997,0.972925,0.000003,0.000003,-0.231122,2.055800,0.000000,0.000000
468,True,True,1.000000,0.100000,0.000000,-1955.479980,1583.859985,0.000000,-1929.500000,-74.790001,0.706169,-0.706039,-0.037605,-0.037691,0.602100,0.000000,0.000000,0.000000,-648.250000,424.069977,0.000000,-182.099991,58.579998,0.970910,0.000003,0.000003,-0.239446,2.055800,0.000000,0.000000
469,True,True,1.000000,0.100000,0.000000,-1971.630005,1583.179932,0.000000,-1938.260010,-81.139999,0.706073,-0.705941,-0.039374,-0.039460,0.602100,0.000000,0.000000,0.000000,-649.769958,424.509979,0.000000,-182.050003,53.139999,0.968823,0.000003,0.000003,-0.247754,2.055800,0.000000,0.000000
470,True,True,1.000000,0.100000,0.000000,-1987.859985,1582.449951,0.000000,-1947.019897,-87.529999,0.705974,-0.705839,-0.041144,-0.041230,0.602100,0.000000,0.000000,0.000000,-651.289978,424.910004,0.000000,-182.000000,47.700001,0.966664,0.000003,0.000003,-0.256046,2.055800,0.000000,0.000000
471,True,True,1.000000,0.100000,0.000000,-2004.159912,1581.669922,0.000000,-1955.769897,-93.970001,0.705870,-0.705731,-0.042913,-0.042999,0.602100,0.000000,0.000000,0.000000,-652.809998,425.259979,0.000000,-181.949997,42.270000,0.964436,0.000003,0.000003,-0.264316,2.055800,0.000000,0.000000
472,True,True,1.000000,0.100000,0.000000,-2020.529907,1580.829956,0.000000,-1964.519897,-100.449997,0.705758,-0.705623,-0.044683,-0.044769,0.602100,0.000000,0.000000,0.000000,-654.329956,425.569977,0.000000,-181.899994,36.840000,0.962137,0.000003,0.000003,-0.272565,2.055800,0.000000,0.000000
473,True,True,1.000000,0.100000,0.000000,-2036.969971,1579.939941,0.000000,-1973.260010,-106.979996,0.705643,-0.705510,-0.046452,-0.046538,0.602100,0.000000,0.000000,0.000000,-655.849976,425.829987,0.000000,-181.849991,31.410000,0.959767,0.000003,0.000003,-0.280797,2.055800,0.000000,0.000000
474,True,True,1.000000,0.100000,0.000000,-2053.489990,1578.989990,0.000000,-1982.000000,-113.549995,0.705524,-0.705391,-0.048222,-0.048308,0.602100,0.000000,0.000000,0.000000,-657.369995,426.049988,0.000000,-181.800003,25.980000,0.957326,0.000003,0.000003,-0.289008,2.055800,0.000000,0.000000
475,True,True,1.000000,0.100000,0.000000,-2070.079834,1577.989990,0.000000,-1990.729980,-120.159996,0.705402,-0.705267,-0.049991,-0.050077,0.602100,0.000000,0.000000,0.000000,-658.880005,426.220001,0.000000,-181.750000,20.549999,0.954816,0.000003,0.000003,-0.297198,2.055800,0.000000,0.000000
476,True,True,1.000000,0.100000,0.000000,-2086.739990,1576.929932,0.000000,-1999.459961,-126.820000,0.705275,-0.705138,-0.051761,-0.051847,0.602100,0.000000,0.000000,0.000000,-660.390015,426.349976,0.000000,-181.699997,15.120000,0.952235,0.000003,0.000003,-0.305366,2.055800,0.000000,0.000000
477,True,True,1.000000,0.100000,0.000000,-2103.469971,1575.819946,0.000000,-2008.179932,-133.520004,0.705146,-0.705003,-0.053530,-0.053616,0.602100,0.000000,0.000000,0.000000,-661.899963,426.429993,0.000000,-181.649994,9.690000,0.949584,0.000003,0.000003,-0.313512,2.055800,0.000000,0.000000
478,True,True,1.000000,0.100000,0.000000,-2120.280029,1574.650024,0.000000,-2016.890015,-140.259995,0.705007,-0.704868,-0.055300,-0.055386,0.602100,0.000000,0.000000,0.000000,-663.409973,426.470001,0.000000,-181.599991,4.270000,0.946863,0.000003,0.000003,-0.321636,2.055800,0.000000,0.000000
479,True,True,1.000000,0.100000,0.000000,-2137.159912,1573.419922,0.000000,-2025.599976,-147.050003,0.704865,-0.704728,-0.057069,-0.057155,0.602100,0.000000,0.000000,0.000000,-664.919983,426.459991,0.000000,-181.550003,-1.140000,0.944074,0.000003,0.000003,-0.329734,2.055800,0.000000,0.000000
480,True,True,1.000000,0.100000,0.000000,-2154.109863,1572.140015,0.000000,-2034.299927,-153.879990,0.704720,-0.704582,-0.058839,-0.058925,0.602100,0.000000,0.000000,0.000000,-666.429993,426.410004,0.000000,-181.500000,-6.550000,0.941214,0.000003,0.000003,-0.337810,2.055800,0.000000,0.000000
481,True,True,1.000000,0.100000,0.000000,-2171.129883,1570.799927,0.000000,-2042.989990,-160.759995,0.704571,-0.704431,-0.060608,-0.060694,0.602100,0.000000,0.000000,0.000000,-667.940002,426.309998,0.000000,-181.449997,-11.960000,0.938286,0.000003,0.000003,-0.345859,2.055800,0.000000,0.000000
482,True,True,1.000000,0.100000,0.000000,-2188.229980,1569.400024,0.000000,-2051.669922,-167.679993,0.704418,-0.704274,-0.062378,-0.062464,0.602100,0.000000,0.000000,0.000000,-669.450012,426.169983,0.000000,-181.399994,-17.369999,0.935290,0.000003,0.000003,-0.353881,2.055800,0.000000,0.000000
483,True,True,1.000000,0.100000,0.000000,-2205.399902,1567.939941,0.000000,-2060.349854,-174.639999,0.704256,-0.704118,-0.064147,-0.064233,0.602100,0.000000,0.000000,0.000000,-670.959961,425.979980,0.000000,-181.349991,-22.779999,0.932224,0.000003,0.000003,-0.361882,2.055800,0.000000,0.000000
484,True,True,1.000000,0.100000,0.000000,-2222.639893,1566.429932,0.000000,-2069.020020,-181.649994,0.704092,-0.703956,-0.065911,-0.066003,0.602100,0.000000,0.000000,0.000000,-672.469971,425.750000,0.000000,-181.300003,-28.189999,0.929089,0.000003,0.000003,-0.369855,2.055800,0.000000,0.000000
485,True,True,1.000000,0.100000,0.000000,-2239.949951,1564.859985,0.000000,-2077.679932,-188.699997,0.703924,-0.703789,-0.067675,-0.067767,0.602100,0.000000,0.000000,0.000000,-673.979980,425.470001,0.000000,-181.250000,-33.590000,0.925886,0.000003,0.000003,-0.377802,2.055800,0.000000,0.000000
486,True,True,1.000000,0.100000,0.000000,-2257.339844,1563.229980,0.000000,-2086.329834,-195.789993,0.703753,-0.703616,-0.069439,-0.069531,0.602100,0.000000,0.000000,0.000000,-675.489990,425.149994,0.000000,-181.199997,-38.989998,0.922615,0.000003,0.000003,-0.385721,2.055800,0.000000,0.000000
487,True,True,1.000000,0.100000,0.000000,-2274.800049,1561.539917,0.000000,-2094.969971,-202.929993,0.703578,-0.703438,-0.071203,-0.071295,0.602100,0.000000,0.000000,0.000000,-677.000000,424.779999,0.000000,-181.149994,-44.389999,0.919278,0.000003,0.000003,-0.393609,2.055800,0.000000,0.000000
488,True,True,1.000000,0.100000,0.000000,-2292.329834,1559.789917,0.000000,-2103.609863,-210.110001,0.703399,-0.703255,-0.072968,-0.073059,0.602100,0.000000,0.000000,0.000000,-678.510010,424.369995,0.000000,-181.099991,-49.789997,0.915873,0.000003,0.000003,-0.401469,2.055800,0.000000,0.000000
489,True,True,1.000000,0.100000,0.000000,-2309.929932,1557.979980,0.000000,-2112.239990,-217.330002,0.703212,-0.703071,-0.074732,-0.074823,0.602100,0.000000,0.000000,0.000000,-680.019958,423.910004,0.000000,-181.050003,-55.189999,0.912401,0.000003,0.000003,-0.409297,2.055800,0.000000,0.000000
490,True,True,1.000000,0.100000,0.000000,-2327.599854,1556.109985,0.000000,-2120.859863,-224.599991,0.703021,-0.702883,-0.076496,-0.076588,0.602100,0.000000,0.000000,0.000000,-681.529968,423.410004,0.000000,-181.000000,-60.590000,0.908862,0.000003,0.000003,-0.417098,2.055800,0.000000,0.000000
491,True,True,1.000000,0.100000,0.000000,-2345.349854,1554.179932,0.000000,-2129.469971,-231.909988,0.702827,-0.702688,-0.078260,-0.078352,0.602100,0.000000,0.000000,0.000000,-683.039978,422.859985,0.000000,-180.949997,-65.989998,0.905256,0.000003,0.000003,-0.424866,2.055800,0.000000,0.000000
492,True,True,1.000000,0.100000,0.000000,-2363.169922,1552.189941,0.000000,-2138.070068,-239.259995,0.702629,-0.702489,-0.080024,-0.080116,0.602100,0.000000,0.000000,0.000000,-684.549988,422.269989,0.000000,-180.899994,-71.379997,0.901585,0.000003,0.000003,-0.432602,2.055800,0.000000,0.000000
493,True,True,1.000000,0.100000,0.000000,-2381.060059,1550.130005,0.000000,-2146.659912,-246.659988,0.702427,-0.702284,-0.081788,-0.081880,0.602100,0.000000,0.000000,0.000000,-686.059998,421.630005,0.000000,-180.849991,-76.769997,0.897845,0.000003,0.000003,-0.440311,2.055800,0.000000,0.000000
494,True,True,1.000000,0.100000,0.000000,-2399.020020,1548.010010,0.000000,-2155.239990,-254.099991,0.702217,-0.702079,-0.083552,-0.083644,0.602100,0.000000,0.000000,0.000000,-687.570007,420.949982,0.000000,-180.800003,-82.159996,0.894039,0.000003,0.000003,-0.447988,2.055800,0.000000,0.000000
495,True,True,1.000000,0.100000,0.000000,-2417.050049,1545.829956,0.000000,-2163.810059,-261.579987,0.702003,-0.701868,-0.085311,-0.085408,0.602100,0.000000,0.000000,0.000000,-689.079956,420.220001,0.000000,-180.750000,-87.549995,0.890171,0.000003,0.000003,-0.455627,2.055800,0.000000,0.000000
496,True,True,1.000000,0.100000,0.000000,-2435.149902,1543.589966,0.000000,-2172.369873,-269.109985,0.701787,-0.701653,-0.087070,-0.087167,0.602100,0.000000,0.000000,0.000000,-690.589966,419.449982,0.000000,-180.699997,-92.939995,0.886236,0.000003,0.000003,-0.463234,2.055800,0.000000,0.000000
497,True,True,1.000000,0.100000,0.000000,-2453.319824,1541.279907,0.000000,-2180.919922,-276.679993,0.701567,-0.701431,-0.088828,-0.088925,0.602100,0.000000,0.000000,0.000000,-692.099976,418.630005,0.000000,-180.649994,-98.329994,0.882235,0.000003,0.000003,-0.470808,2.055800,0.000000,0.000000
498,True,True,1.000000,0.100000,0.000000,-2471.569824,1538.909912,0.000000,-2189.459961,-284.290009,0.701343,-0.701205,-0.090587,-0.090684,0.602100,0.000000,0.000000,0.000000,-693.599976,417.769989,0.000000,-180.599991,-103.720001,0.878169,0.000003,0.000003,-0.478350,2.055800,0.000000,0.000000
499,True,True,1.000000,0.100000,0.000000,-2489.889893,1536.479980,0.000000,-2197.979980,-291.940002,0.701116,-0.700973,-0.092346,-0.092443,0.602100,0.000000,0.000000,0.000000,-695.099976,416.859985,0.000000,-180.550003,-109.110001,0.874040,0.000003,0.000003,-0.485855,2.055800,0.000000,0.000000
500,True,True,1.000000,0.100000,0.000000,-2508.280029,1533.979980,0.000000,-2206.489990,-299.639984,0.700880,-0.700741,-0.094105,-0.094202,0.602100,0.000000,0.000000,0.000000,-696.599976,415.910004,0.000000,-180.500000,-114.489998,0.869847,0.000003,0.000003,-0.493321,2.055800,0.000000,0.000000
501,True,True,1.000000,0.100000,0.000000,-2526.739990,1531.419922,0.000000,-2214.989990,-307.380005,0.700640,-0.700503,-0.095863,-0.095960,0.602100,0.000000,0.000000,0.000000,-698.099976,414.910004,0.000000,-180.449997,-119.869995,0.865589,0.000003,0.000003,-0.500755,2.055800,0.000000,0.000000
502,True,True,1.000000,0.100000,0.000000,-2545.270020,1528.789917,0.000000,-2223.479980,-315.160004,0.700397,-0.700261,-0.097622,-0.097719,0.602100,0.000000,0.000000,0.000000,-699.599976,413.869995,0.000000,-180.399994,-125.250000,0.861268,0.000003,0.000003,-0.508151,2.055800,0.000000,0.000000
503,True,True,1.000000,0.100000,0.000000,-2563.869873,1526.099976,0.000000,-2231.959961,-322.979980,0.700150,-0.700013,-0.099381,-0.099478,0.602100,0.000000,0.000000,0.000000,-701.099976,412.779999,0.000000,-180.349991,-130.629990,0.856884,0.000003,0.000003,-0.515510,2.055800,0.000000,0.000000
504,True,True,1.000000,0.100000,0.000000,-2582.540039,1523.339966,0.000000,-2240.429932,-330.850006,0.699899,-0.699759,-0.101139,-0.101236,0.602100,0.000000,0.000000,0.000000,-702.599976,411.649994,0.000000,-180.300003,-136.009995,0.852437,0.000003,0.000003,-0.522831,2.055800,0.000000,0.000000
505,True,True,1.000000,0.100000,0.000000,-2601.280029,1520.520020,0.000000,-2248.879883,-338.759979,0.699641,-0.699505,-0.102893,-0.102990,0.602100,0.000000,0.000000,0.000000,-704.099976,410.470001,0.000000,-180.250000,-141.389999,0.847927,0.000003,0.000003,-0.530114,2.055800,0.000000,0.000000
506,True,True,1.000000,0.100000,0.000000,-2620.089844,1517.630005,0.000000,-2257.320068,-346.709991,0.699380,-0.699247,-0.104646,-0.104743,0.602100,0.000000,0.000000,0.000000,-705.599976,409.250000,0.000000,-180.199997,-146.770004,0.843354,0.000003,0.000003,-0.537359,2.055800,0.000000,0.000000
507,True,True,1.000000,0.100000,0.000000,-2638.969971,1514.669922,0.000000,-2265.750000,-354.699982,0.699115,-0.698982,-0.106399,-0.106496,0.602100,0.000000,0.000000,0.000000,-707.099976,407.979980,0.000000,-180.149994,-152.139999,0.838721,0.000003,0.000003,-0.544561,2.055800,0.000000,0.000000
508,True,True,1.000000,0.100000,0.000000,-2657.919922,1511.650024,0.000000,-2271.280029,-362.279999,0.698846,-0.698712,-0.108153,-0.108250,0.602100,0.000000,0.000000,0.000000,-708.599976,406.669983,0.000000,-180.099991,-157.509995,0.834026,0.000003,0.000003,-0.551725,2.055800,0.000000,0.000000
509,True,True,1.000000,0.100000,0.000000,-2676.919922,1508.559937,0.000000,-2270.229980,-368.819977,0.698574,-0.698437,-0.109906,-0.110003,0.602100,0.000000,0.000000,0.000000,-710.099976,405.309998,0.000000,-180.050003,-162.879990,0.829271,0.000003,0.000003,-0.558846,2.055800,0.000000,0.000000
510,True,True,1.000000,0.100000,0.000000,-2695.909912,1505.419922,0.000000,-2269.159912,-375.380005,0.698298,-0.698157,-0.111659,-0.111756,0.602100,0.000000,0.000000,0.000000,-711.599976,403.910004,0.000000,-180.000000,-168.250000,0.824453,0.000003,0.000003,-0.565930,2.055800,0.000000,0.000000
511,True,True,1.000000,0.100000,0.000000,-2714.889893,1502.219971,0.000000,-2268.060059,-381.949982,0.698013,-0.697876,-0.113413,-0.113510,0.602100,0.000000,0.000000,0.000000,-713.099976,402.459991,0.000000,-179.949997,-173.619995,0.819576,0.000003,0.000003,-0.572970,2.055800,0.000000,0.000000
512,True,True,1.000000,0.100000,0.000000,-2733.859863,1498.969971,0.000000,-2266.939941,-388.529999,0.697724,-0.697590,-0.115166,-0.115263,0.602100,0.000000,0.000000,0.000000,-714.599976,400.970001,0.000000,-179.899994,-178.989990,0.814640,0.000003,0.000003,-0.579967,2.055800,0.000000,0.000000
513,True,True,1.000000,0.100000,0.000000,-2752.819824,1495.659912,0.000000,-2265.800049,-395.119995,0.697434,-0.697299,-0.116914,-0.117011,0.602100,0.000000,0.000000,0.000000,-716.099976,399.429993,0.000000,-179.849991,-184.360001,0.809644,0.000003,0.000003,-0.586921,2.055800,0.000000,0.000000
514,True,True,1.000000,0.100000,0.000000,-2771.770020,1492.299927,0.000000,-2264.639893,-401.729980,0.697140,-0.697002,-0.118662,-0.118759,0.602100,0.000000,0.000000,0.000000,-717.599976,397.850006,0.000000,-179.800003,-189.720001,0.804585,0.000003,0.000003,-0.593837,2.055800,0.000000,0.000000
515,True,True,1.000000,0.100000,0.000000,-2790.709961,1488.880005,0.000000,-2263.449951,-408.350006,0.696842,-0.696700,-0.120410,-0.120507,0.602100,0.000000,0.000000,0.000000,-719.099976,396.220001,0.000000,-179.750000,-195.080002,0.799471,0.000003,0.000003,-0.600705,2.055800,0.000000,0.000000
516,True,True,1.000000,0.100000,0.000000,-2809.639893,1485.409912,0.000000,-2262.250000,-414.979980,0.696535,-0.696398,-0.122158,-0.122255,0.602100,0.000000,0.000000,0.000000,-720.599976,394.549988,0.000000,-179.699997,-200.440002,0.794297,0.000003,0.000003,-0.607529,2.055800,0.000000,0.000000
517,True,True,1.000000,0.100000,0.000000,-2828.560059,1481.880005,0.000000,-2261.020020,-421.619995,0.696225,-0.696091,-0.123905,-0.124003,0.602100,0.000000,0.000000,0.000000,-722.099976,392.829987,0.000000,-179.649994,-205.799988,0.789064,0.000003,0.000003,-0.614311,2.055800,0.000000,0.000000
518,True,True,1.000000,0.100000,0.000000,-2847.469971,1478.299927,0.000000,-2259.770020,-428.269989,0.695910,-0.695778,-0.125653,-0.125750,0.602100,0.000000,0.000000,0.000000,-723.599976,391.069977,0.000000,-179.599991,-211.159988,0.783772,0.000003,0.000003,-0.621049,2.055800,0.000000,0.000000
519,True,True,1.000000,0.100000,0.000000,-2866.369873,1474.659912,0.000000,-2258.500000,-434.929993,0.695593,-0.695459,-0.127401,-0.127498,0.602100,0.000000,0.000000,0.000000,-725.099976,389.269989,0.000000,-179.550003,-216.519989,0.778424,0.000003,0.000003,-0.627738,2.055800,0.000000,0.000000
520,True,True,1.000000,0.100000,0.000000,-2885.260010,1470.959961,0.000000,-2257.199951,-441.599976,0.695273,-0.695136,-0.129144,-0.129241,0.602100,0.000000,0.000000,0.000000,-726.599976,387.419983,0.000000,-179.500000,-221.879990,0.773017,0.000003,0.000003,-0.634385,2.055800,0.000000,0.000000
521,True,True,1.000000,0.100000,0.000000,-2904.139893,1467.209961,0.000000,-2255.879883,-448.279999,0.694945,-0.694812,-0.130886,-0.130983,0.602100,0.000000,0.000000,0.000000,-728.099976,385.529999,0.000000,-179.449997,-227.239990,0.767555,0.000003,0.000003,-0.640982,2.055800,0.000000,0.000000
522,True,True,1.000000,0.100000,0.000000,-2923.010010,1463.400024,0.000000,-2254.540039,-454.979980,0.694613,-0.694483,-0.132629,-0.132726,0.602100,0.000000,0.000000,0.000000,-729.589966,383.589996,0.000000,-179.399994,-232.589996,0.762038,0.000003,0.000003,-0.647532,2.055800,0.000000,0.000000
523,True,True,1.000000,0.100000,0.000000,-2941.869873,1459.539917,0.000000,-2253.179932,-461.679993,0.694277,-0.694148,-0.134371,-0.134468,0.602100,0.000000,0.000000,0.000000,-731.079956,381.609985,0.000000,-179.349991,-237.939987,0.756462,0.000003,0.000003,-0.654038,2.055800,0.000000,0.000000
