frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
452,True,True,1.000000,-0.150000,-342.309998,853.019958,18.650000,-428.479980,1082.000000,8.320000,-0.002457,0.001659,0.827101,0.562045,-0.000200,0.000000,0.000000,32.790001,-444.619995,104.079994,21.059999,-257.399994,-556.070007,0.545931,-0.103853,0.003655,0.831360,4.750000,-1.072000,-0.070500
453,True,True,1.000000,-0.150000,-345.880005,862.039978,18.650000,-429.709991,1085.119995,8.320000,-0.002457,0.001659,0.827101,0.562045,-0.000200,0.000000,0.000000,32.969997,-446.759979,99.400002,21.049999,-257.329987,-561.339966,0.562223,-0.107775,0.003795,0.819924,4.750000,-1.072000,-0.070500
454,True,True,1.000000,-0.150000,-349.459991,871.079956,18.650000,-430.929993,1088.209961,8.320000,-0.002457,0.001659,0.827101,0.562045,-0.000200,0.000000,0.000000,33.149998,-448.899994,94.680000,21.039999,-257.259979,-566.609985,0.578284,-0.111654,0.003930,0.808150,4.750000,-1.072000,-0.070500
455,True,True,1.000000,-0.150000,-353.049988,880.149963,18.650000,-432.139984,1091.270020,8.320000,-0.002457,0.001659,0.827101,0.562045,-0.000200,0.000000,0.000000,33.329998,-451.039978,89.909996,21.029999,-257.190002,-571.880005,0.594107,-0.115490,0.004065,0.796042,4.750000,-1.072000,-0.070500
456,True,True,1.000000,-0.150000,-356.649994,889.239990,18.650000,-433.339996,1094.309937,8.320000,-0.002457,0.001659,0.827101,0.562045,-0.000200,0.000000,0.000000,33.219997,-453.599976,93.839996,-12.929999,-307.489990,343.039978,0.605188,-0.116180,0.002560,0.787555,3.369800,-0.141700,-0.070400
457,True,True,1.000000,-0.150000,-360.259979,898.359985,18.650000,-434.529999,1097.319946,8.320000,-0.002457,0.001659,0.827101,0.562045,-0.000200,0.000000,0.000000,33.110001,-456.160004,96.650002,-12.920000,-307.410004,337.529999,0.616150,-0.116849,0.001055,0.778912,3.369800,-0.141700,-0.070400
458,True,True,1.000000,-0.150000,-363.880005,907.500000,18.650000,-435.720001,1100.299927,8.320000,-0.002457,0.001659,0.827101,0.562045,-0.000200,0.000000,0.000000,33.000000,-458.720001,99.419998,-12.910000,-307.329987,332.019989,0.626988,-0.117491,-0.000450,0.770118,3.369800,-0.141700,-0.070400
459,True,True,1.000000,-0.150000,-367.509979,916.669983,18.650000,-436.889984,1103.260010,8.320000,-0.002457,0.001659,0.827101,0.562045,-0.000200,0.000000,0.000000,32.889999,-461.279999,102.139999,-12.900000,-307.250000,326.509979,0.637702,-0.118111,-0.001956,0.761171,3.369800,-0.141700,-0.070400
460,True,True,1.000000,-0.150000,-371.149994,925.859985,18.650000,-438.049988,1106.189941,8.320000,-0.002457,0.001659,0.827101,0.562045,-0.000200,0.000000,0.000000,32.779999,-463.839996,104.820000,-12.889999,-307.169983,321.009979,0.648292,-0.118710,-0.003461,0.752072,3.369800,-0.141700,-0.070400
461,True,True,1.000000,-0.150000,-374.799988,935.079956,18.650000,-439.199982,1109.099976,8.320000,-0.002457,0.001659,0.827101,0.562045,-0.000200,0.000000,0.000000,32.669998,-466.399994,107.449997,-12.880000,-307.089996,315.509979,0.658753,-0.119282,-0.004966,0.742827,3.369800,-0.141700,-0.070400
462,True,True,1.000000,-0.150000,-378.459991,944.320007,18.650000,-440.339996,1111.979980,8.320000,-0.002457,0.001659,0.827101,0.562045,-0.000200,0.000000,0.000000,32.559998,-468.959991,110.029999,-12.870000,-307.009979,310.009979,0.669084,-0.119832,-0.006471,0.733434,3.369800,-0.141700,-0.070400
463,True,True,1.000000,-0.150000,-382.130005,953.589966,18.650000,-441.470001,1114.839966,8.320000,-0.002457,0.001659,0.827101,0.562045,-0.000200,0.000000,0.000000,32.450001,-471.519989,112.570000,-12.860000,-306.929993,304.509979,0.679286,-0.120361,-0.007971,0.723893,3.369800,-0.141700,-0.070400
464,True,True,1.000000,-0.150000,-385.809998,962.880005,18.650000,-442.599976,1117.669922,8.320000,-0.002457,0.001659,0.827101,0.562045,-0.000200,0.000000,0.000000,32.340000,-474.079987,115.059998,-12.849999,-306.850006,299.009979,0.689352,-0.120863,-0.009471,0.714210,3.369800,-0.141700,-0.070400
465,True,True,1.000000,-0.150000,-389.500000,972.190002,18.650000,-443.709991,1120.479980,8.320000,-0.002457,0.001659,0.827101,0.562045,-0.000200,0.000000,0.000000,32.230000,-476.639984,117.509995,-12.840000,-306.769989,293.509979,0.699284,-0.121343,-0.010970,0.704384,3.369800,-0.141700,-0.070400
466,True,True,1.000000,-0.150000,-393.199982,981.529968,18.650000,-444.819977,1123.270020,8.320000,-0.002457,0.001659,0.827101,0.562045,-0.000200,0.000000,0.000000,32.119999,-479.199982,119.909996,-12.830000,-306.690002,288.009979,0.709074,-0.121796,-0.012465,0.694423,3.369800,-0.141700,-0.070400
467,True,True,1.000000,-0.150000,-396.910004,990.889954,18.650000,-445.910004,1126.030029,8.320000,-0.002457,0.001659,0.827101,0.562045,-0.000200,0.000000,0.000000,32.009998,-481.759979,122.259995,-12.820000,-306.609985,282.519989,0.718725,-0.122228,-0.013959,0.684324,3.369800,-0.141700,-0.070400
468,True,True,1.000000,-0.150000,-400.630005,1000.269958,18.650000,-447.000000,1128.770020,8.320000,-0.002457,0.001659,0.827101,0.562045,-0.000200,0.000000,0.000000,31.900000,-484.309998,124.570000,-12.809999,-306.529999,277.029999,0.728234,-0.122632,-0.015448,0.674090,3.369800,-0.141700,-0.070400
469,True,True,1.000000,-0.150000,-404.350006,1009.679993,18.650000,-448.079987,1131.489990,8.320000,-0.002457,0.001659,0.827101,0.562045,-0.000200,0.000000,0.000000,31.789999,-486.859985,126.829994,-12.799999,-306.449982,271.540009,0.737600,-0.123015,-0.016937,0.663722,3.369800,-0.141700,-0.070400
470,True,True,1.000000,-0.150000,-408.079987,1019.109985,18.650000,-449.149994,1134.179932,8.320000,-0.002457,0.001659,0.827101,0.562045,-0.000200,0.000000,0.000000,31.679998,-489.410004,129.050003,-12.790000,-306.369995,266.049988,0.746819,-0.123371,-0.018421,0.653223,3.369800,-0.141700,-0.070400
471,True,True,1.000000,-0.150000,-411.819977,1028.559937,18.650000,-450.209991,1136.849976,8.320000,-0.002457,0.001659,0.827101,0.562045,-0.000200,0.000000,0.000000,31.570000,-491.959991,131.220001,-12.780000,-306.289978,260.559998,0.755891,-0.123706,-0.019904,0.642595,3.369800,-0.141700,-0.070400
472,True,True,1.000000,-0.150000,-415.569977,1038.030029,18.650000,-451.259979,1139.500000,8.320000,-0.002457,0.001659,0.827101,0.562045,-0.000200,0.000000,0.000000,31.459999,-494.509979,133.349991,-12.770000,-306.209991,255.069992,0.764816,-0.124013,-0.021382,0.631838,3.369800,-0.141700,-0.070400
473,True,True,1.000000,-0.150000,-419.329987,1047.530029,18.650000,-452.299988,1142.119995,8.320000,-0.002457,0.001659,0.827101,0.562045,-0.000200,0.000000,0.000000,31.349998,-497.059998,135.429993,-12.759999,-306.130005,249.580002,0.773589,-0.124299,-0.022855,0.620957,3.369800,-0.141700,-0.070400
474,True,True,1.000000,-0.150000,-423.099976,1057.049927,18.650000,-453.329987,1144.719971,8.320000,-0.002457,0.001659,0.827101,0.562045,-0.000200,0.000000,0.000000,31.240000,-499.609985,137.459991,-12.750000,-306.049988,244.099991,0.782210,-0.124558,-0.024323,0.609951,3.369800,-0.141700,-0.070400
475,True,True,1.000000,-0.150000,-426.880005,1066.589966,18.650000,-454.349976,1147.299927,8.320000,-0.002457,0.001659,0.827101,0.562045,-0.000200,0.000000,0.000000,31.129999,-502.160004,139.449997,-12.740000,-305.970001,238.619995,0.790675,-0.124796,-0.025785,0.598827,3.369800,-0.141700,-0.070400
476,True,True,1.000000,-0.150000,-430.669983,1076.150024,18.650000,-455.359985,1149.859985,8.320000,-0.002457,0.001659,0.827101,0.562045,-0.000200,0.000000,0.000000,31.019999,-504.709991,141.389999,-12.730000,-305.889984,233.139999,0.798984,-0.125006,-0.027241,0.587585,3.369800,-0.141700,-0.070400
477,True,True,1.000000,-0.150000,-434.459991,1085.729980,18.650000,-456.359985,1152.400024,8.320000,-0.002457,0.001659,0.827101,0.562045,-0.000200,0.000000,0.000000,30.910000,-507.259979,143.289993,-12.719999,-305.809998,227.659988,0.807133,-0.125195,-0.028692,0.576228,3.369800,-0.141700,-0.070400
478,True,True,1.000000,-0.150000,-438.259979,1095.329956,18.650000,-457.359985,1154.910034,8.320000,-0.002457,0.001659,0.827101,0.562045,-0.000200,0.000000,0.000000,30.799999,-509.809998,145.139999,-12.710000,-305.729980,222.179993,0.815122,-0.125357,-0.030138,0.564759,3.369800,-0.141700,-0.070400
479,True,True,1.000000,-0.150000,-442.069977,1104.949951,18.650000,-458.349976,1157.400024,8.320000,-0.002457,0.001659,0.827101,0.562045,-0.000200,0.000000,0.000000,30.689999,-512.359985,146.949997,-12.700000,-305.649994,216.699997,0.822952,-0.125491,-0.031579,0.553176,3.369800,-0.141700,-0.070400
480,True,True,1.000000,-0.150000,-445.889984,1114.599976,18.650000,-459.329987,1159.869995,8.320000,-0.002457,0.001659,0.827101,0.562045,-0.000200,0.000000,0.000000,30.580000,-514.909973,148.709991,-12.690000,-305.570007,211.220001,0.830618,-0.125605,-0.033014,0.541486,3.369800,-0.141700,-0.070400
481,True,True,1.000000,-0.150000,-449.720001,1124.270020,18.650000,-460.299988,1162.319946,8.320000,-0.002457,0.001659,0.827101,0.562045,-0.000200,0.000000,0.000000,30.469999,-517.459961,150.419998,-12.679999,-305.489990,205.739990,0.838121,-0.125691,-0.034443,0.529687,3.369800,-0.141700,-0.070400
482,True,True,1.000000,-0.150000,-453.559998,1133.959961,18.650000,-461.259979,1164.750000,8.320000,-0.002457,0.001659,0.827101,0.562045,-0.000200,0.000000,0.000000,30.359999,-520.010010,152.089996,-12.670000,-305.410004,200.269989,0.845459,-0.125756,-0.035867,0.517781,3.369800,-0.141700,-0.070400
483,True,True,1.000000,-0.150000,-457.399994,1143.669922,18.650000,-462.209991,1167.160034,8.320000,-0.002457,0.001659,0.827101,0.562045,-0.000200,0.000000,0.000000,30.250000,-522.549988,153.709991,-12.660000,-305.329987,194.800003,0.852632,-0.125794,-0.037281,0.505772,3.369800,-0.141700,-0.070400
484,True,True,1.000000,-0.150000,-461.250000,1153.400024,18.650000,-463.149994,1169.549927,8.320000,-0.002457,0.001659,0.827101,0.562045,-0.000200,0.000000,0.000000,30.139999,-525.089966,155.289993,-12.650000,-305.250000,189.330002,0.859634,-0.125804,-0.038689,0.493666,3.369800,-0.141700,-0.070400
485,True,True,1.000000,-0.150000,-465.109985,1163.150024,18.650000,-464.089996,1171.919922,8.320000,-0.002457,0.001659,0.827101,0.562045,-0.000200,0.000000,0.000000,30.029999,-527.630005,156.819992,-12.639999,-305.169983,183.860001,0.866465,-0.125794,-0.040086,0.481463,3.369800,-0.141700,-0.070400
486,True,True,1.000000,-0.150000,-468.979980,1172.919922,18.650000,-465.019989,1174.270020,8.320000,-0.002457,0.001659,0.827101,0.562045,-0.000200,0.000000,0.000000,29.920000,-530.169983,158.309998,-12.630000,-305.089996,178.389999,0.873127,-0.125756,-0.041478,0.469163,3.369800,-0.141700,-0.070400
487,True,True,1.000000,-0.150000,-472.859985,1182.709961,18.650000,-465.940002,1176.599976,8.320000,-0.002457,0.001659,0.827101,0.562045,-0.000200,0.000000,0.000000,29.809999,-532.709961,159.750000,-12.620000,-305.009979,172.919998,0.879616,-0.125697,-0.042859,0.456771,3.369800,-0.141700,-0.070400
488,True,True,1.000000,-0.150000,-476.739990,1192.520020,18.650000,-466.849976,1178.910034,8.320000,-0.002457,0.001659,0.827101,0.562045,-0.000200,0.000000,0.000000,29.699999,-535.250000,161.149994,-12.610000,-304.929993,167.449997,0.885931,-0.125610,-0.044235,0.444287,3.369800,-0.141700,-0.070400
489,True,True,1.000000,-0.150000,-480.629974,1202.339966,18.650000,-467.759979,1181.199951,8.320000,-0.002457,0.001659,0.827101,0.562045,-0.000200,0.000000,0.000000,29.590000,-537.789978,162.500000,-12.599999,-304.850006,161.989990,0.892071,-0.125497,-0.045600,0.431718,3.369800,-0.141700,-0.070400
490,True,True,1.000000,-0.150000,-484.529999,1212.179932,18.650000,-468.660004,1183.469971,8.320000,-0.002457,0.001659,0.827101,0.562045,-0.000200,0.000000,0.000000,29.490000,-540.330017,163.800003,-12.590000,-304.769989,156.529999,0.898035,-0.125362,-0.046959,0.419061,3.369800,-0.141700,-0.070400
491,True,True,1.000000,-0.150000,-488.440002,1222.039917,18.650000,-469.549988,1185.719971,8.320000,-0.002457,0.001659,0.827101,0.562045,-0.000200,0.000000,0.000000,29.389999,-542.869995,165.059998,-12.580000,-304.690002,151.069992,0.903821,-0.125200,-0.048308,0.406324,3.369800,-0.141700,-0.070400
492,True,True,1.000000,-0.150000,-492.349976,1231.919922,18.650000,-470.429993,1187.949951,8.320000,-0.002457,0.001659,0.827101,0.562045,-0.000200,0.000000,0.000000,29.289999,-545.409973,166.269989,-12.570000,-304.609985,145.610001,0.909428,-0.125017,-0.049646,0.393506,3.369800,-0.141700,-0.070400
493,True,True,1.000000,-0.150000,-496.269989,1241.819946,18.650000,-471.309998,1190.160034,8.320000,-0.002457,0.001659,0.827101,0.562045,-0.000200,0.000000,0.000000,29.189999,-547.950012,167.440002,-12.559999,-304.529999,140.149994,0.914855,-0.124806,-0.050973,0.380612,3.369800,-0.141700,-0.070400
494,True,True,1.000000,-0.150000,-500.199982,1251.739990,18.650000,-472.179993,1192.349976,8.320000,-0.002457,0.001659,0.827101,0.562045,-0.000200,0.000000,0.000000,29.090000,-550.489990,168.559998,-12.550000,-304.449982,134.690002,0.920101,-0.124569,-0.052289,0.367643,3.369800,-0.141700,-0.070400
495,True,True,1.000000,-0.150000,-504.129974,1261.679932,18.650000,-473.039978,1194.520020,8.320000,-0.002457,0.001659,0.827101,0.562045,-0.000200,0.000000,0.000000,28.990000,-553.029968,169.639999,-12.540000,-304.369995,129.229996,0.925167,-0.124310,-0.053600,0.354599,3.369800,-0.141700,-0.070400
496,True,True,1.000000,-0.150000,-508.069977,1271.630005,18.650000,-473.889984,1196.669922,8.320000,-0.002457,0.001659,0.827101,0.562045,-0.000200,0.000000,0.000000,28.889999,-555.570007,170.669998,-12.530000,-304.289978,123.779999,0.930050,-0.124024,-0.054900,0.341484,3.369800,-0.141700,-0.070400
497,True,True,1.000000,-0.150000,-512.019958,1281.599976,18.650000,-474.739990,1198.799927,8.320000,-0.002457,0.001659,0.827101,0.562045,-0.000200,0.000000,0.000000,28.789999,-558.109985,171.660004,-12.520000,-304.209991,118.329994,0.934748,-0.123717,-0.056190,0.328304,3.369800,-0.141700,-0.070400
498,True,True,1.000000,-0.150000,-515.979980,1291.589966,18.650000,-475.579987,1200.919922,8.320000,-0.002457,0.001659,0.827101,0.562045,-0.000200,0.000000,0.000000,28.689999,-560.640015,172.599991,-12.509999,-304.130005,112.879997,0.939261,-0.123382,-0.057468,0.315060,3.369800,-0.141700,-0.070400
499,True,True,1.000000,-0.150000,-519.940002,1301.599976,18.650000,-476.410004,1203.020020,8.320000,-0.002457,0.001659,0.827101,0.562045,-0.000200,0.000000,0.000000,28.590000,-563.169983,173.500000,-12.500000,-304.049988,107.430000,0.943590,-0.123026,-0.058731,0.301751,3.369800,-0.141700,-0.070400
500,True,True,1.000000,-0.150000,-523.909973,1311.630005,18.650000,-477.229980,1205.099976,8.320000,-0.002457,0.001659,0.827101,0.562045,-0.000200,0.000000,0.000000,28.490000,-565.700012,174.349991,-12.490000,-303.970001,101.979996,0.947732,-0.122643,-0.059982,0.288383,3.369800,-0.141700,-0.070400
501,True,True,1.000000,-0.150000,-527.890015,1321.669922,18.650000,-478.049988,1207.159912,8.320000,-0.002457,0.001659,0.827101,0.562045,-0.000200,0.000000,0.000000,28.389999,-568.229980,175.149994,-12.480000,-303.889984,96.529999,0.951686,-0.122238,-0.061223,0.274960,3.369800,-0.141700,-0.070400
502,True,True,1.000000,-0.150000,-531.869995,1331.729980,18.650000,-478.859985,1209.199951,8.320000,-0.002457,0.001659,0.827101,0.562045,-0.000200,0.000000,0.000000,28.289999,-570.760010,175.910004,-12.469999,-303.809998,91.079994,0.955454,-0.121807,-0.062453,0.261479,3.369800,-0.141700,-0.070400
503,True,True,1.000000,-0.150000,-535.859985,1341.809937,18.650000,-479.660004,1211.229980,8.320000,-0.002457,0.001659,0.827101,0.562045,-0.000200,0.000000,0.000000,28.189999,-573.289978,176.619995,-12.460000,-303.729980,85.639999,0.959031,-0.121354,-0.063672,0.247948,3.369800,-0.141700,-0.070400
504,True,True,1.000000,-0.150000,-539.859985,1351.900024,18.650000,-480.459991,1213.239990,8.320000,-0.002457,0.001659,0.827101,0.562045,-0.000200,0.000000,0.000000,28.090000,-575.820007,177.289993,-12.450000,-303.649994,80.199997,0.962420,-0.120874,-0.064875,0.234370,3.369800,-0.141700,-0.070400
505,True,True,1.000000,-0.150000,-543.859985,1362.010010,18.650000,-481.250000,1215.229980,8.320000,-0.002457,0.001659,0.827101,0.562045,-0.000200,0.000000,0.000000,27.990000,-578.349976,177.909988,-12.440000,-303.570007,74.760002,0.965618,-0.120372,-0.066068,0.220742,3.369800,-0.141700,-0.070400
506,True,True,1.000000,-0.150000,-547.869995,1372.140015,18.650000,-482.029999,1217.199951,8.320000,-0.002457,0.001659,0.827101,0.562045,-0.000200,0.000000,0.000000,27.889999,-580.880005,178.489990,-12.429999,-303.489990,69.320000,0.968626,-0.119843,-0.067244,0.207072,3.369800,-0.141700,-0.070400
507,True,True,1.000000,-0.150000,-551.890015,1382.280029,18.650000,-482.799988,1219.159912,8.320000,-0.002457,0.001659,0.827101,0.562045,-0.000200,0.000000,0.000000,27.789999,-583.409973,179.019989,-12.420000,-303.410004,63.879997,0.971442,-0.119293,-0.068409,0.193364,3.369800,-0.141700,-0.070400
508,True,True,1.000000,-0.150000,-555.909973,1392.439941,18.650000,-483.569977,1221.099976,8.320000,-0.002457,0.001659,0.827101,0.562045,-0.000200,0.000000,0.000000,27.689999,-585.940002,179.509995,-12.410000,-303.329987,58.439999,0.974067,-0.118721,-0.069558,0.179612,3.369800,-0.141700,-0.070400
509,True,True,1.000000,-0.150000,-559.940002,1402.619995,18.650000,-484.329987,1223.020020,8.320000,-0.002457,0.001659,0.827101,0.562045,-0.000200,0.000000,0.000000,27.590000,-588.469971,179.949997,-12.400000,-303.250000,53.000000,0.976499,-0.118122,-0.070696,0.165829,3.369800,-0.141700,-0.070400
510,True,True,1.000000,-0.150000,-563.979980,1412.809937,18.650000,-485.089996,1224.929932,8.320000,-0.002457,0.001659,0.827101,0.562045,-0.000200,0.000000,0.000000,27.490000,-591.000000,180.349991,-12.389999,-303.169983,47.559998,0.978738,-0.117502,-0.071819,0.152012,3.369800,-0.141700,-0.070400
511,True,True,1.000000,-0.150000,-568.019958,1423.020020,18.650000,-485.839996,1226.819946,8.320000,-0.002457,0.001659,0.827101,0.562045,-0.000200,0.000000,0.000000,27.389999,-593.529968,180.699997,-12.380000,-303.089996,42.129997,0.980783,-0.116860,-0.072930,0.138164,3.369800,-0.141700,-0.070400
512,True,True,1.000000,-0.150000,-572.070007,1433.239990,18.650000,-486.579987,1228.699951,8.320000,-0.002457,0.001659,0.827101,0.562045,-0.000200,0.000000,0.000000,27.289999,-596.059998,181.009995,-12.370000,-303.009979,36.700001,0.982635,-0.116191,-0.074025,0.124288,3.369800,-0.141700,-0.070400
513,True,True,1.000000,-0.150000,-576.119995,1443.479980,18.650000,-487.319977,1230.559937,8.320000,-0.002457,0.001659,0.827101,0.562045,-0.000200,0.000000,0.000000,27.189999,-598.580017,181.269989,-12.360000,-302.929993,31.269999,0.984293,-0.115500,-0.075104,0.110391,3.369800,-0.141700,-0.070400
514,True,True,1.000000,-0.150000,-580.179993,1453.729980,18.650000,-488.049988,1232.400024,8.320000,-0.002457,0.001659,0.827101,0.562045,-0.000200,0.000000,0.000000,27.090000,-601.099976,181.489990,-12.349999,-302.850006,25.840000,0.985756,-0.114788,-0.076167,0.096473,3.369800,-0.141700,-0.070400
515,True,True,1.000000,-0.150000,-584.250000,1464.000000,18.650000,-488.769989,1234.229980,8.320000,-0.002457,0.001659,0.827101,0.562045,-0.000200,0.000000,0.000000,26.990000,-603.619995,181.659988,-12.340000,-302.769989,20.410000,0.987024,-0.114055,-0.077219,0.082533,3.369800,-0.141700,-0.070400
516,True,True,1.000000,-0.150000,-588.320007,1474.289917,18.650000,-489.489990,1236.039917,8.320000,-0.002457,0.001659,0.827101,0.562045,-0.000200,0.000000,0.000000,26.889999,-606.140015,181.779999,-12.330000,-302.690002,14.980000,0.988097,-0.113299,-0.078254,0.068576,3.369800,-0.141700,-0.070400
517,True,True,1.000000,-0.150000,-592.399963,1484.589966,18.650000,-490.199982,1237.839966,8.320000,-0.002457,0.001659,0.827101,0.562045,-0.000200,0.000000,0.000000,26.789999,-608.659973,181.860001,-12.320000,-302.609985,9.550000,0.988976,-0.112517,-0.079274,0.054609,3.369800,-0.141700,-0.070400
