frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
426,True,True,1.000000,-0.150000,0.000000,-1460.609985,1614.419922,0.000000,-1030.520020,641.419983,0.451301,-0.451419,0.544291,0.544330,-0.905500,0.000000,0.000000,0.000000,-1015.809998,139.679993,0.000000,-340.199982,625.419983,0.961593,0.000003,0.000003,0.274480,3.736100,0.000000,0.000000
427,True,True,1.000000,-0.150000,0.000000,-1469.179932,1619.789917,0.000000,-1028.880005,644.669983,0.449240,-0.449359,0.545991,0.546035,-0.906100,0.000000,0.000000,0.000000,-1018.639954,144.849991,0.000000,-340.109985,619.839966,0.965749,0.000003,0.000003,0.259477,3.736100,0.000000,0.000000
428,True,True,1.000000,-0.150000,0.000000,-1477.739990,1625.189941,0.000000,-1027.179932,647.899963,0.447174,-0.447292,0.547684,0.547729,-0.906700,0.000000,0.000000,0.000000,-1021.469971,149.970001,0.000000,-340.019989,614.260010,0.969671,0.000003,0.000003,0.244415,3.736100,0.000000,0.000000
429,True,True,1.000000,-0.150000,0.000000,-1486.289917,1630.619995,0.000000,-1025.410034,651.119995,0.445102,-0.445221,0.549373,0.549410,-0.907300,0.000000,0.000000,0.000000,-1024.299927,155.039993,0.000000,-339.929993,608.679993,0.973357,0.000003,0.000003,0.229293,3.736100,0.000000,0.000000
430,True,True,1.000000,-0.150000,0.000000,-1494.819946,1636.069946,0.000000,-1023.579956,654.329956,0.443020,-0.443138,0.551051,0.551094,-0.907900,0.000000,0.000000,0.000000,-1027.130005,160.069992,0.000000,-339.839996,603.099976,0.976809,0.000003,0.000003,0.214112,3.736100,0.000000,0.000000
431,True,True,1.000000,-0.150000,0.000000,-1503.329956,1641.549927,0.000000,-1021.679993,657.519958,0.440932,-0.441051,0.552723,0.552766,-0.908500,0.000000,0.000000,0.000000,-1029.959961,165.050003,0.000000,-339.750000,597.529968,0.980023,0.000003,0.000003,0.198883,3.736100,0.000000,0.000000
432,True,True,1.000000,-0.150000,0.000000,-1511.829956,1647.059937,0.000000,-1019.719971,660.700012,0.438833,-0.438952,0.554390,0.554435,-0.909100,0.000000,0.000000,0.000000,-1032.789917,169.979996,0.000000,-339.660004,591.959961,0.983000,0.000003,0.000003,0.183604,3.736100,0.000000,0.000000
433,True,True,1.000000,-0.150000,0.000000,-1520.309937,1652.589966,0.000000,-1017.690002,663.859985,0.436729,-0.436848,0.556052,0.556091,-0.909600,0.000000,0.000000,0.000000,-1035.619995,174.869995,0.000000,-339.570007,586.390015,0.985740,0.000003,0.000003,0.168278,3.736100,0.000000,0.000000
434,True,True,1.000000,-0.150000,0.000000,-1528.770020,1658.149902,0.000000,-1015.599976,667.010010,0.434620,-0.434739,0.557703,0.557741,-0.910100,0.000000,0.000000,0.000000,-1038.449951,179.709991,0.000000,-339.479980,580.820007,0.988240,0.000003,0.000003,0.152913,3.736100,0.000000,0.000000
435,True,True,1.000000,-0.150000,0.000000,-1537.219971,1663.729980,0.000000,-1013.440002,670.140015,0.432500,-0.432618,0.559348,0.559388,-0.910600,0.000000,0.000000,0.000000,-1041.280029,184.500000,0.000000,-339.389984,575.250000,0.990500,0.000003,0.000003,0.137511,3.736100,0.000000,0.000000
436,True,True,1.000000,-0.150000,0.000000,-1545.650024,1669.339966,0.000000,-1011.219971,673.250000,0.430374,-0.430493,0.560988,0.561022,-0.911100,0.000000,0.000000,0.000000,-1044.109985,189.250000,0.000000,-339.299988,569.679993,0.992521,0.000003,0.000003,0.122077,3.736100,0.000000,0.000000
437,True,True,1.000000,-0.150000,0.000000,-1554.059937,1674.979980,0.000000,-1008.929993,676.349976,0.428238,-0.428357,0.562617,0.562659,-0.911600,0.000000,0.000000,0.000000,-1046.939941,193.949997,0.000000,-339.209991,564.109985,0.994301,0.000003,0.000003,0.106610,3.736100,0.000000,0.000000
438,True,True,1.000000,-0.150000,0.000000,-1562.449951,1680.640015,0.000000,-1006.579956,679.429993,0.426096,-0.426215,0.564241,0.564282,-0.912100,0.000000,0.000000,0.000000,-1049.770020,198.599991,0.000000,-339.119995,558.549988,0.995840,0.000003,0.000003,0.091121,3.736100,0.000000,0.000000
439,True,True,1.000000,-0.150000,0.000000,-1570.819946,1686.329956,0.000000,-1004.159973,682.489990,0.423949,-0.424068,0.565860,0.565895,-0.912600,0.000000,0.000000,0.000000,-1052.599976,203.209991,0.000000,-339.029999,552.989990,0.997137,0.000003,0.000003,0.075611,3.736100,0.000000,0.000000
440,True,True,1.000000,-0.150000,0.000000,-1579.169922,1692.039917,0.000000,-1001.679993,685.529968,0.421791,-0.421910,0.567467,0.567508,-0.913100,0.000000,0.000000,0.000000,-1055.419922,207.769989,0.000000,-338.940002,547.429993,0.998194,0.000003,0.000003,0.060079,3.736100,0.000000,0.000000
441,True,True,1.000000,-0.150000,0.000000,-1587.500000,1697.779907,0.000000,-999.130005,688.549988,0.419628,-0.419746,0.569070,0.569109,-0.913600,0.000000,0.000000,0.000000,-1058.239990,212.289993,0.000000,-338.850006,541.869995,0.999008,0.000003,0.000003,0.044532,3.736100,0.000000,0.000000
442,True,True,1.000000,-0.150000,0.000000,-1595.799927,1703.539917,0.000000,-996.519958,691.549988,0.417459,-0.417578,0.570666,0.570698,-0.914100,0.000000,0.000000,0.000000,-1061.059937,216.759995,0.000000,-338.759979,536.309998,0.999580,0.000003,0.000003,0.028973,3.736100,0.000000,0.000000
443,True,True,1.000000,-0.150000,0.000000,-1604.079956,1709.329956,0.000000,-993.849976,694.529968,0.415280,-0.415398,0.572252,0.572289,-0.914500,0.000000,0.000000,0.000000,-1063.880005,221.179993,0.000000,-338.669983,530.750000,0.999910,0.000003,0.000003,0.013409,3.736100,0.000000,0.000000
444,True,True,1.000000,-0.150000,0.000000,-1612.339966,1715.140015,0.000000,-991.109985,697.489990,0.413095,-0.413213,0.573833,0.573867,-0.914900,0.000000,0.000000,0.000000,-1066.699951,225.559998,0.000000,-338.579987,525.190002,0.999998,0.000003,0.000003,-0.002155,3.736100,0.000000,0.000000
445,True,True,1.000000,-0.150000,0.000000,-1620.579956,1720.979980,0.000000,-988.309998,700.429993,0.410904,-0.411023,0.575403,0.575438,-0.915300,0.000000,0.000000,0.000000,-1069.520020,229.889999,0.000000,-338.489990,519.640015,0.999843,0.000003,0.000003,-0.017719,3.736100,0.000000,0.000000
446,True,True,1.000000,-0.150000,0.000000,-1628.789917,1726.839966,0.000000,-985.440002,703.349976,0.408703,-0.408822,0.576968,0.577005,-0.915700,0.000000,0.000000,0.000000,-1072.339966,234.169998,0.000000,-338.399994,514.089966,0.999446,0.000003,0.000003,-0.033283,3.736100,0.000000,0.000000
447,True,True,1.000000,-0.150000,0.000000,-1636.979980,1732.729980,0.000000,-982.509949,706.250000,0.406497,-0.406615,0.578521,0.578565,-0.916100,0.000000,0.000000,0.000000,-1075.160034,238.409988,0.000000,-338.309998,508.539978,0.998807,0.000003,0.000003,-0.048837,3.736100,0.000000,0.000000
448,True,True,1.000000,-0.150000,0.000000,-1645.140015,1738.640015,0.000000,-979.519958,709.130005,0.404285,-0.404404,0.580070,0.580113,-0.916500,0.000000,0.000000,0.000000,-1077.979980,242.599991,0.000000,-338.220001,502.989990,0.997925,0.000003,0.000003,-0.064379,3.736100,0.000000,0.000000
449,True,True,1.000000,-0.150000,0.000000,-1653.279907,1744.569946,0.000000,-976.459961,711.979980,0.402068,-0.402186,0.581612,0.581648,-0.916900,0.000000,0.000000,0.000000,-1080.799927,246.750000,0.000000,-338.130005,497.440002,0.996802,0.000003,0.000003,-0.079905,3.736100,0.000000,0.000000
450,True,True,1.000000,-0.150000,0.000000,-1661.390015,1750.529907,0.000000,-973.339966,714.809998,0.399840,-0.399958,0.583145,0.583184,-0.917300,0.000000,0.000000,0.000000,-1083.619995,250.849991,0.000000,-338.039978,491.889984,0.995438,0.000003,0.000003,-0.095410,3.736100,0.000000,0.000000
451,True,True,1.000000,-0.150000,0.000000,-1669.469971,1756.510010,0.000000,-970.159973,717.619995,0.397606,-0.397725,0.584671,0.584708,-0.917700,0.000000,0.000000,0.000000,-1086.439941,254.899994,0.000000,-337.949982,486.339996,0.993832,0.000003,0.000003,-0.110893,3.736100,0.000000,0.000000
452,True,True,1.000000,-0.150000,0.000000,-1677.529907,1762.510010,0.000000,-966.909973,720.399963,0.395367,-0.395486,0.586187,0.586225,-0.918100,0.000000,0.000000,0.000000,-1089.260010,258.910004,0.000000,-337.859985,480.789978,0.991986,0.000003,0.000003,-0.126349,3.736100,0.000000,0.000000
453,True,True,1.000000,-0.150000,0.000000,-1685.559937,1768.539917,0.000000,-963.599976,723.159973,0.393123,-0.393242,0.587698,0.587730,-0.918500,0.000000,0.000000,0.000000,-1092.069946,262.869995,0.000000,-337.769989,475.250000,0.989899,0.000003,0.000003,-0.141773,3.736100,0.000000,0.000000
454,True,True,1.000000,-0.150000,0.000000,-1693.559937,1774.589966,0.000000,-960.229980,725.889954,0.390868,-0.390987,0.589198,0.589235,-0.918900,0.000000,0.000000,0.000000,-1094.880005,266.779999,0.000000,-337.679993,469.709991,0.987572,0.000003,0.000003,-0.157164,3.736100,0.000000,0.000000
455,True,True,1.000000,-0.150000,0.000000,-1701.529907,1780.659912,0.000000,-956.799988,728.589966,0.388608,-0.388726,0.590692,0.590727,-0.919200,0.000000,0.000000,0.000000,-1097.689941,270.649994,0.000000,-337.589996,464.169983,0.985006,0.000003,0.000003,-0.172518,3.736100,0.000000,0.000000
456,True,True,1.000000,-0.150000,0.000000,-1709.469971,1786.750000,0.000000,-953.299988,731.269958,0.386342,-0.386460,0.592176,0.592213,-0.919500,0.000000,0.000000,0.000000,-1100.500000,274.470001,0.000000,-337.500000,458.630005,0.982202,0.000003,0.000003,-0.187829,3.736100,0.000000,0.000000
457,True,True,1.000000,-0.150000,0.000000,-1717.380005,1792.869995,0.000000,-949.739990,733.919983,0.384070,-0.384189,0.593654,0.593686,-0.919800,0.000000,0.000000,0.000000,-1103.309937,278.250000,0.000000,-337.410004,453.089996,0.979159,0.000003,0.000003,-0.203096,3.736100,0.000000,0.000000
458,True,True,1.000000,-0.150000,0.000000,-1725.260010,1799.010010,0.000000,-946.119995,736.539978,0.381794,-0.381913,0.595121,0.595153,-0.920100,0.000000,0.000000,0.000000,-1106.119995,281.979980,0.000000,-337.320007,447.549988,0.975878,0.000003,0.000003,-0.218315,3.736100,0.000000,0.000000
459,True,True,1.000000,-0.150000,0.000000,-1733.109985,1805.169922,0.000000,-942.440002,739.139954,0.379506,-0.379625,0.596583,0.596614,-0.920400,0.000000,0.000000,0.000000,-1108.929932,285.660004,0.000000,-337.229980,442.009979,0.972362,0.000003,0.000003,-0.233480,3.736100,0.000000,0.000000
460,True,True,1.000000,-0.150000,0.000000,-1740.929932,1811.349976,0.000000,-938.699951,741.709961,0.377214,-0.377332,0.598034,0.598068,-0.920700,0.000000,0.000000,0.000000,-1111.739990,289.299988,0.000000,-337.139984,436.479980,0.968610,0.000003,0.000003,-0.248585,3.736100,0.000000,0.000000
461,True,True,1.000000,-0.150000,0.000000,-1748.719971,1817.549927,0.000000,-934.899963,744.250000,0.374916,-0.375034,0.599480,0.599509,-0.921000,0.000000,0.000000,0.000000,-1114.549927,292.889984,0.000000,-337.049988,430.949982,0.964623,0.000003,0.000003,-0.263631,3.736100,0.000000,0.000000
462,True,True,1.000000,-0.150000,0.000000,-1756.479980,1823.770020,0.000000,-931.039978,746.760010,0.372612,-0.372731,0.600915,0.600944,-0.921300,0.000000,0.000000,0.000000,-1117.359985,296.440002,0.000000,-336.959991,425.419983,0.960404,0.000003,0.000003,-0.278613,3.736100,0.000000,0.000000
463,True,True,1.000000,-0.150000,0.000000,-1764.209961,1830.010010,0.000000,-927.119995,749.239990,0.370303,-0.370422,0.602339,0.602371,-0.921600,0.000000,0.000000,0.000000,-1120.169922,299.940002,0.000000,-336.869995,419.889984,0.955950,0.000003,0.000003,-0.293529,3.736100,0.000000,0.000000
464,True,True,1.000000,-0.150000,0.000000,-1771.899902,1836.270020,0.000000,-923.130005,751.690002,0.367989,-0.368107,0.603758,0.603786,-0.921900,0.000000,0.000000,0.000000,-1122.979980,303.389984,0.000000,-336.779999,414.359985,0.951265,0.000003,0.000003,-0.308376,3.736100,0.000000,0.000000
465,True,True,1.000000,-0.150000,0.000000,-1779.559937,1842.549927,0.000000,-919.079956,754.109985,0.365663,-0.365782,0.605166,0.605200,-0.922200,0.000000,0.000000,0.000000,-1125.789917,306.799988,0.000000,-336.690002,408.829987,0.946349,0.000003,0.000003,-0.323147,3.736100,0.000000,0.000000
466,True,True,1.000000,-0.150000,0.000000,-1787.179932,1848.849976,0.000000,-914.969971,756.500000,0.363333,-0.363451,0.606569,0.606602,-0.922500,0.000000,0.000000,0.000000,-1128.589966,310.160004,0.000000,-336.600006,403.299988,0.941205,0.000003,0.000003,-0.337837,3.736100,0.000000,0.000000
467,True,True,1.000000,-0.150000,0.000000,-1794.770020,1855.169922,0.000000,-910.799988,758.849976,0.360997,-0.361115,0.607961,0.607997,-0.922800,0.000000,0.000000,0.000000,-1131.390015,313.470001,0.000000,-336.509979,397.779999,0.935832,0.000003,0.000003,-0.352446,3.736100,0.000000,0.000000
468,True,True,1.000000,-0.150000,0.000000,-1802.319946,1861.510010,0.000000,-906.570007,761.169983,0.358655,-0.358774,0.609347,0.609379,-0.923100,0.000000,0.000000,0.000000,-1134.189941,316.739990,0.000000,-336.419983,392.259979,0.930233,0.000003,0.000003,-0.366969,3.736100,0.000000,0.000000
469,True,True,1.000000,-0.150000,0.000000,-1809.839966,1867.869995,0.000000,-902.289978,763.459961,0.356309,-0.356427,0.610723,0.610754,-0.923400,0.000000,0.000000,0.000000,-1136.989990,319.959991,0.000000,-336.329987,386.739990,0.924408,0.000003,0.000003,-0.381405,3.736100,0.000000,0.000000
470,True,True,1.000000,-0.150000,0.000000,-1817.319946,1874.250000,0.000000,-897.949951,765.719971,0.353957,-0.354075,0.612088,0.612122,-0.923700,0.000000,0.000000,0.000000,-1139.789917,323.139984,0.000000,-336.239990,381.220001,0.918358,0.000003,0.000003,-0.395750,3.736100,0.000000,0.000000
471,True,True,1.000000,-0.150000,0.000000,-1824.770020,1880.649902,0.000000,-893.549988,767.940002,0.351599,-0.351718,0.613447,0.613478,-0.924000,0.000000,0.000000,0.000000,-1142.589966,326.269989,0.000000,-336.149994,375.699982,0.912086,0.000003,0.000003,-0.409998,3.736100,0.000000,0.000000
472,True,True,1.000000,-0.150000,0.000000,-1832.179932,1887.069946,0.000000,-889.089966,770.130005,0.349236,-0.349355,0.614796,0.614826,-0.924200,0.000000,0.000000,0.000000,-1145.390015,329.350006,0.000000,-336.059998,370.179993,0.905593,0.000003,0.000003,-0.424149,3.736100,0.000000,0.000000
473,True,True,1.000000,-0.150000,0.000000,-1839.549927,1893.510010,0.000000,-884.570007,772.279968,0.346868,-0.346987,0.616139,0.616162,-0.924400,0.000000,0.000000,0.000000,-1148.189941,332.389984,0.000000,-335.970001,364.660004,0.898882,0.000003,0.000003,-0.438191,3.736100,0.000000,0.000000
474,True,True,1.000000,-0.150000,0.000000,-1846.880005,1899.959961,0.000000,-879.989990,774.399963,0.344489,-0.344607,0.617472,0.617496,-0.924600,0.000000,0.000000,0.000000,-1150.989990,335.380005,0.000000,-335.880005,359.149994,0.891951,0.000003,0.000003,-0.452132,3.736100,0.000000,0.000000
475,True,True,1.000000,-0.150000,0.000000,-1854.169922,1906.429932,0.000000,-875.349976,776.479980,0.342104,-0.342223,0.618794,0.618824,-0.924800,0.000000,0.000000,0.000000,-1153.789917,338.329987,0.000000,-335.789978,353.639984,0.884804,0.000003,0.000003,-0.465964,3.736100,0.000000,0.000000
476,True,True,1.000000,-0.150000,0.000000,-1861.429932,1912.919922,0.000000,-870.659973,778.529968,0.339714,-0.339833,0.620110,0.620138,-0.925000,0.000000,0.000000,0.000000,-1156.589966,341.229980,0.000000,-335.699982,348.130005,0.877442,0.000003,0.000003,-0.479683,3.736100,0.000000,0.000000
477,True,True,1.000000,-0.150000,0.000000,-1868.649902,1919.419922,0.000000,-865.909973,780.539978,0.337319,-0.337438,0.621415,0.621445,-0.925200,0.000000,0.000000,0.000000,-1159.390015,344.089996,0.000000,-335.609985,342.619995,0.869869,0.000003,0.000003,-0.493283,3.736100,0.000000,0.000000
478,True,True,1.000000,-0.150000,0.000000,-1875.829956,1925.939941,0.000000,-861.099976,782.510010,0.334918,-0.335037,0.622710,0.622745,-0.925400,0.000000,0.000000,0.000000,-1162.189941,346.899994,0.000000,-335.519989,337.109985,0.862084,0.000003,0.000003,-0.506765,3.736100,0.000000,0.000000
479,True,True,1.000000,-0.150000,0.000000,-1882.969971,1932.479980,0.000000,-856.229980,784.450012,0.332512,-0.332631,0.624000,0.624033,-0.925600,0.000000,0.000000,0.000000,-1164.989990,349.660004,0.000000,-335.429993,331.600006,0.854092,0.000003,0.000003,-0.520122,3.736100,0.000000,0.000000
480,True,True,1.000000,-0.150000,0.000000,-1890.059937,1939.029907,0.000000,-851.309998,786.349976,0.330101,-0.330219,0.625278,0.625312,-0.925800,0.000000,0.000000,0.000000,-1167.780029,352.380005,0.000000,-335.339996,326.089996,0.845891,0.000003,0.000003,-0.533356,3.736100,0.000000,0.000000
481,True,True,1.000000,-0.150000,0.000000,-1897.109985,1945.599976,0.000000,-846.329956,788.209961,0.327684,-0.327803,0.626546,0.626585,-0.926000,0.000000,0.000000,0.000000,-1170.569946,355.049988,0.000000,-335.250000,320.589996,0.837485,0.000003,0.000003,-0.546460,3.736100,0.000000,0.000000
482,True,True,1.000000,-0.150000,0.000000,-1904.119995,1952.179932,0.000000,-841.289978,790.029968,0.325262,-0.325380,0.627808,0.627845,-0.926200,0.000000,0.000000,0.000000,-1173.359985,357.679993,0.000000,-335.160004,315.089996,0.828878,0.000003,0.000003,-0.559429,3.736100,0.000000,0.000000
483,True,True,1.000000,-0.150000,0.000000,-1911.089966,1958.779907,0.000000,-836.199951,791.809998,0.322834,-0.322953,0.629060,0.629097,-0.926400,0.000000,0.000000,0.000000,-1176.150024,360.259979,0.000000,-335.070007,309.589996,0.820070,0.000003,0.000003,-0.572263,3.736100,0.000000,0.000000
484,True,True,1.000000,-0.150000,0.000000,-1918.019897,1965.390015,0.000000,-831.049988,793.549988,0.320401,-0.320520,0.630301,0.630342,-0.926600,0.000000,0.000000,0.000000,-1178.939941,362.789978,0.000000,-334.979980,304.089996,0.811064,0.000003,0.000003,-0.584957,3.736100,0.000000,0.000000
485,True,True,1.000000,-0.150000,0.000000,-1924.899902,1972.019897,0.000000,-825.849976,795.250000,0.317962,-0.318081,0.631536,0.631574,-0.926800,0.000000,0.000000,0.000000,-1181.729980,365.279999,0.000000,-334.889984,298.589996,0.801861,0.000003,0.000003,-0.597511,3.736100,0.000000,0.000000
486,True,True,1.000000,-0.150000,0.000000,-1931.640015,1975.569946,0.000000,-809.019958,450.190002,0.342363,-0.257902,0.641145,0.636559,-2.279100,4.340800,2.492400,0.000000,-1184.520020,367.720001,0.000000,-334.799988,293.089996,0.792464,0.000003,0.000003,-0.609919,3.736100,0.000000,0.000000
487,True,True,1.000000,-0.150000,-0.010000,-1938.309937,1974.750000,-0.680000,-800.659973,167.649994,0.305382,-0.256553,0.649821,0.647035,-4.400500,-3.025200,-1.316500,0.000000,-1187.309937,370.119995,0.000000,-334.709991,287.589996,0.782873,0.000003,0.000003,-0.622181,3.736100,0.000000,0.000000
488,True,True,1.000000,-0.150000,-0.010000,-1944.929932,1975.380005,-0.460000,-794.619995,169.489990,0.285518,-0.254028,0.655138,0.651724,-3.961200,-2.458300,-0.776500,0.000000,-1190.099976,372.470001,0.000000,-334.619995,282.100006,0.773093,0.000003,0.000003,-0.634293,3.736100,0.000000,0.000000
489,True,True,1.000000,-0.150000,-0.010000,-1951.500000,1976.419922,-0.340000,-788.359985,171.119995,0.269474,-0.250069,0.660434,0.654734,-3.561300,-1.899600,-0.267200,0.000000,-1192.890015,374.779999,0.000000,-334.529999,276.609985,0.763128,0.000003,0.000003,-0.646248,3.736100,0.000000,0.000000
490,True,True,1.000000,-0.150000,-0.010000,-1958.010010,1977.649902,-0.250000,-781.589966,171.470001,0.256478,-0.244922,0.665834,0.656428,-3.236800,-1.397800,0.178200,0.000000,-1195.679932,377.039978,0.000000,-334.440002,271.119995,0.752977,0.000003,0.000003,-0.658046,3.736100,0.000000,0.000000
491,True,True,1.000000,-0.150000,-0.010000,-1964.449951,1978.899902,-0.020000,-772.989990,166.029999,0.244690,-0.238998,0.671420,0.657420,-3.155700,-1.168000,0.422700,0.000000,-1198.469971,379.250000,0.000000,-334.350006,265.630005,0.742642,0.000003,0.000003,-0.669688,3.736100,0.000000,0.000000
492,True,True,1.000000,-0.150000,-0.010000,-1970.819946,1980.149902,0.080000,-764.260010,160.479996,0.233960,-0.232303,0.677205,0.657793,-3.101300,-0.944800,0.649300,0.000000,-1201.260010,381.419983,0.000000,-334.259979,260.139984,0.732127,0.000003,0.000003,-0.681168,3.736100,0.000000,0.000000
493,True,True,1.000000,-0.150000,0.000000,-1977.069946,1981.109985,1.300000,-749.950012,136.209991,0.224200,-0.220332,0.683658,0.658634,-3.834300,-0.104900,0.971600,0.000000,-1204.039917,383.539978,0.000000,-334.169983,254.649994,0.721436,0.000003,0.000003,-0.692481,3.736100,0.000000,0.000000
