frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
250,True,True,1.000000,-0.150000,0.000000,-46.759998,231.899994,0.000000,-30.900000,-887.919983,0.465354,-0.465467,0.532356,0.532336,-0.522700,0.000000,0.000000,0.000000,-47.889999,464.910004,0.000000,-24.789999,-874.899963,0.106480,0.000003,0.000003,0.994315,0.162000,0.000000,0.000000
251,True,True,1.000000,-0.150000,0.000000,-47.020000,224.459991,0.000000,-30.820000,-892.779968,0.464178,-0.464286,0.533383,0.533367,-0.530900,0.000000,0.000000,0.000000,-48.099998,457.579987,0.000000,-24.779999,-880.089966,0.107149,0.000003,0.000003,0.994243,0.162000,0.000000,0.000000
252,True,True,1.000000,-0.150000,0.000000,-47.279999,216.979996,0.000000,-30.740000,-897.639954,0.462980,-0.463088,0.534422,0.534408,-0.538900,0.000000,0.000000,0.000000,-48.309998,450.199982,0.000000,-24.769999,-885.279968,0.107818,0.000003,0.000003,0.994171,0.162000,0.000000,0.000000
253,True,True,1.000000,-0.150000,0.000000,-47.539997,209.459991,0.000000,-30.660000,-902.500000,0.461761,-0.461869,0.535477,0.535460,-0.546700,0.000000,0.000000,0.000000,-48.520000,442.779999,0.000000,-24.760000,-890.469971,0.108487,0.000003,0.000003,0.994098,0.162000,0.000000,0.000000
254,True,True,1.000000,-0.150000,0.000000,-47.789997,201.899994,0.000000,-30.570000,-907.359985,0.460520,-0.460628,0.536550,0.536523,-0.554400,0.000000,0.000000,0.000000,-48.730000,435.319977,0.000000,-24.750000,-895.659973,0.109156,0.000003,0.000003,0.994025,0.162000,0.000000,0.000000
255,True,True,1.000000,-0.150000,0.000000,-48.039997,194.300003,0.000000,-30.480000,-912.219971,0.459263,-0.459371,0.537624,0.537602,-0.561900,0.000000,0.000000,0.000000,-48.939999,427.809998,0.000000,-24.740000,-900.839966,0.109825,0.000003,0.000003,0.993951,0.162000,0.000000,0.000000
256,True,True,1.000000,-0.150000,0.000000,-48.289997,186.659988,0.000000,-30.389999,-917.079956,0.457985,-0.458093,0.538714,0.538691,-0.569300,0.000000,0.000000,0.000000,-49.149998,420.259979,0.000000,-24.730000,-906.019958,0.110494,0.000003,0.000003,0.993877,0.162000,0.000000,0.000000
257,True,True,1.000000,-0.150000,0.000000,-48.539997,178.979996,0.000000,-30.299999,-921.940002,0.456690,-0.456798,0.539809,0.539792,-0.576500,0.000000,0.000000,0.000000,-49.360001,412.669983,0.000000,-24.719999,-911.199951,0.111163,0.000003,0.000003,0.993802,0.162000,0.000000,0.000000
258,True,True,1.000000,-0.150000,0.000000,-48.789997,171.259995,0.000000,-30.199999,-926.799988,0.455374,-0.455482,0.540920,0.540903,-0.583600,0.000000,0.000000,0.000000,-49.570000,405.029999,0.000000,-24.709999,-916.380005,0.111832,0.000003,0.000003,0.993727,0.162000,0.000000,0.000000
259,True,True,1.000000,-0.150000,0.000000,-49.039997,163.500000,0.000000,-30.099998,-931.659973,0.454041,-0.454149,0.542042,0.542020,-0.590600,0.000000,0.000000,0.000000,-49.779999,397.350006,0.000000,-24.699999,-921.559998,0.112501,0.000003,0.000003,0.993652,0.162000,0.000000,0.000000
260,True,True,1.000000,-0.150000,0.000000,-49.289997,155.699997,0.000000,-30.000000,-936.519958,0.452693,-0.452800,0.543168,0.543147,-0.597400,0.000000,0.000000,0.000000,-49.989998,389.630005,0.000000,-24.689999,-926.739990,0.113170,0.000003,0.000003,0.993576,0.162000,0.000000,0.000000
261,True,True,1.000000,-0.150000,0.000000,-49.539997,147.860001,0.000000,-29.889999,-941.389954,0.451322,-0.451430,0.544309,0.544286,-0.604100,0.000000,0.000000,0.000000,-50.200001,381.859985,0.000000,-24.680000,-931.919983,0.113839,0.000003,0.000003,0.993499,0.162000,0.000000,0.000000
262,True,True,1.000000,-0.150000,0.000000,-49.789997,139.970001,0.000000,-29.779999,-946.259949,0.449936,-0.450044,0.545453,0.545435,-0.610700,0.000000,0.000000,0.000000,-50.410000,374.049988,0.000000,-24.670000,-937.099976,0.114508,0.000003,0.000003,0.993422,0.162000,0.000000,0.000000
263,True,True,1.000000,-0.150000,0.000000,-50.039997,132.039993,0.000000,-29.670000,-951.130005,0.448533,-0.448641,0.546607,0.546589,-0.617100,0.000000,0.000000,0.000000,-50.619999,366.199982,0.000000,-24.660000,-942.269958,0.115177,0.000003,0.000003,0.993345,0.162000,0.000000,0.000000
264,True,True,1.000000,-0.150000,0.000000,-50.289997,124.070000,0.000000,-29.559999,-956.000000,0.447114,-0.447222,0.547764,0.547755,-0.623400,0.000000,0.000000,0.000000,-50.829998,358.299988,0.000000,-24.650000,-947.440002,0.115846,0.000003,0.000003,0.993267,0.162000,0.000000,0.000000
265,True,True,1.000000,-0.150000,0.000000,-50.539997,116.059998,0.000000,-29.439999,-960.869995,0.445674,-0.445782,0.548939,0.548925,-0.629600,0.000000,0.000000,0.000000,-51.039997,350.359985,0.000000,-24.639999,-952.609985,0.116515,0.000003,0.000003,0.993189,0.162000,0.000000,0.000000
266,True,True,1.000000,-0.150000,0.000000,-50.779999,108.009995,0.000000,-29.320000,-965.739990,0.444217,-0.444325,0.550122,0.550101,-0.635600,0.000000,0.000000,0.000000,-51.250000,342.380005,0.000000,-24.629999,-957.779968,0.117183,0.000003,0.000003,0.993110,0.162000,0.000000,0.000000
267,True,True,1.000000,-0.150000,0.000000,-51.020000,99.919998,0.000000,-29.199999,-970.609985,0.442745,-0.442852,0.551308,0.551288,-0.641500,0.000000,0.000000,0.000000,-51.459999,334.359985,0.000000,-24.619999,-962.949951,0.117852,0.000003,0.000003,0.993031,0.162000,0.000000,0.000000
268,True,True,1.000000,-0.150000,0.000000,-51.259998,91.790001,0.000000,-29.080000,-975.479980,0.441256,-0.441363,0.552501,0.552481,-0.647300,0.000000,0.000000,0.000000,-51.669998,326.289978,0.000000,-24.609999,-968.119995,0.118521,0.000003,0.000003,0.992951,0.162000,0.000000,0.000000
269,True,True,1.000000,-0.150000,0.000000,-51.500000,83.619995,0.000000,-28.949999,-980.349976,0.439750,-0.439858,0.553701,0.553678,-0.653000,0.000000,0.000000,0.000000,-51.879997,318.179993,0.000000,-24.600000,-973.289978,0.119190,0.000003,0.000003,0.992871,0.162000,0.000000,0.000000
270,True,True,1.000000,-0.150000,0.000000,-51.739998,75.409996,0.000000,-28.820000,-985.219971,0.438229,-0.438337,0.554908,0.554881,-0.658600,0.000000,0.000000,0.000000,-52.079998,310.029999,0.000000,-24.590000,-978.449951,0.119859,0.000003,0.000003,0.992791,0.162000,0.000000,0.000000
271,True,True,1.000000,-0.150000,0.000000,-51.980000,67.159996,0.000000,-28.689999,-990.089966,0.436692,-0.436799,0.556121,0.556090,-0.664100,0.000000,0.000000,0.000000,-52.279999,301.829987,0.000000,-24.580000,-983.609985,0.120528,0.000003,0.000003,0.992710,0.162000,0.000000,0.000000
272,True,True,1.000000,-0.150000,0.000000,-52.219997,58.869999,0.000000,-28.549999,-994.959961,0.435138,-0.435246,0.557341,0.557303,-0.669500,0.000000,0.000000,0.000000,-52.480000,293.589996,0.000000,-24.570000,-988.769958,0.121197,0.000003,0.000003,0.992628,0.162000,0.000000,0.000000
273,True,True,1.000000,-0.150000,0.000000,-52.459999,50.539997,0.000000,-28.410000,-999.829956,0.433568,-0.433676,0.558566,0.558523,-0.674800,0.000000,0.000000,0.000000,-52.680000,285.309998,0.000000,-24.559999,-993.929993,0.121866,0.000003,0.000003,0.992546,0.162000,0.000000,0.000000
274,True,True,1.000000,-0.150000,0.000000,-51.820000,49.680000,0.000000,77.049995,-345.859985,0.465047,-0.393835,0.533755,0.586286,-0.484000,5.478400,0.051600,0.000000,-52.879997,276.979980,0.000000,-24.549999,-999.089966,0.122535,0.000003,0.000003,0.992464,0.162000,0.000000,0.000000
275,True,True,1.000000,-0.150000,-0.330000,-51.180000,54.969997,-39.779999,76.299995,52.579998,0.438644,-0.398372,0.535864,0.601448,-3.920400,-1.431400,-3.582000,0.000000,-53.079998,268.609985,0.000000,-24.539999,-1004.250000,0.123204,0.000003,0.000003,0.992381,0.162000,0.000000,0.000000
276,True,True,1.000000,-0.150000,-0.660000,-50.539997,57.139999,-39.709999,76.459999,46.849998,0.415582,-0.399904,0.536981,0.615646,-4.068700,-1.348800,-3.446000,0.000000,-53.279999,260.199982,0.000000,-24.529999,-1009.409973,0.123873,0.000003,0.000003,0.992298,0.162000,0.000000,0.000000
277,True,True,1.000000,-0.150000,-0.990000,-49.899998,57.829998,-39.649998,76.639999,41.119999,0.393911,-0.399543,0.537655,0.629386,-4.195600,-1.264300,-3.323800,0.000000,-53.480000,251.750000,0.000000,-24.519999,-1014.570007,0.124542,0.000003,0.000003,0.992214,0.162000,0.000000,0.000000
278,True,True,1.000000,-0.150000,-1.320000,-49.259998,58.119999,-39.590000,76.839996,35.380001,0.372585,-0.398011,0.538227,0.642712,-4.304900,-1.179800,-3.213300,0.000000,-53.680000,243.250000,0.000000,-24.510000,-1019.719971,0.125211,0.000003,0.000003,0.992130,0.162000,0.000000,0.000000
279,True,True,1.000000,-0.150000,-1.650000,-48.619999,58.369999,-39.529999,77.049995,29.629999,0.351211,-0.395588,0.538783,0.655647,-4.399400,-1.096200,-3.113300,0.000000,-53.879997,234.709991,0.000000,-24.500000,-1024.869995,0.125880,0.000003,0.000003,0.992045,0.162000,0.000000,0.000000
280,True,True,1.000000,-0.150000,-1.980000,-47.980000,58.579998,-39.469997,77.279999,24.709999,0.332064,-0.392994,0.539144,0.666793,-4.323000,-1.039700,-2.983100,0.000000,-54.079998,226.129990,0.000000,-24.490000,-1030.020020,0.126549,0.000003,0.000003,0.991960,0.162000,0.000000,0.000000
281,True,True,1.000000,-0.150000,-2.260000,-47.360001,57.570000,-33.660000,72.510002,-112.409996,0.313085,-0.386709,0.540072,0.678790,-4.803100,-0.389800,-2.651000,-0.290000,-54.110001,224.539993,-33.160000,-195.269989,382.699982,0.146780,0.002376,0.000477,0.989166,4.901000,0.550200,0.184900
282,True,True,1.000000,-0.150000,-2.540000,-46.750000,56.590000,-33.590000,72.779999,-117.339996,0.294775,-0.380294,0.540795,0.689945,-4.719200,-0.347400,-2.545600,-0.570000,-55.739998,227.720001,-33.149998,-195.220001,377.179993,0.166945,0.004745,0.000952,0.985954,4.901000,0.550200,0.184900
283,True,True,1.000000,-0.150000,-2.820000,-46.139999,55.570000,-33.520000,73.070000,-122.279999,0.276816,-0.373637,0.541356,0.700501,-4.636600,-0.304800,-2.445800,-0.850000,-57.369999,230.819992,-33.139999,-195.169998,371.660004,0.187041,0.007113,0.001427,0.982325,4.901000,0.550200,0.184900
284,True,True,1.000000,-0.150000,-3.100000,-45.529999,54.509998,-33.439999,73.369995,-127.229996,0.259207,-0.366753,0.541766,0.710488,-4.555300,-0.262300,-2.351300,-1.130000,-59.000000,233.869995,-33.130001,-195.119995,366.139984,0.207056,0.009476,0.001902,0.978281,4.901000,0.550200,0.184900
285,True,True,1.000000,-0.150000,-3.380000,-44.919998,53.410000,-33.360001,73.689995,-132.199997,0.241949,-0.359664,0.542031,0.719934,-4.475300,-0.220000,-2.262000,-1.410000,-60.629997,236.879990,-33.119999,-195.069992,360.630005,0.226984,0.011839,0.002376,0.973824,4.901000,0.550200,0.184900
286,True,True,1.000000,-0.150000,-3.660000,-44.299999,52.270000,-33.270000,74.019997,-137.179993,0.225047,-0.352392,0.542155,0.728863,-4.396600,-0.178100,-2.177600,-1.690000,-62.259998,239.839996,-33.110001,-195.019989,355.119995,0.246816,0.014196,0.002846,0.968954,4.901000,0.550200,0.184900
287,True,True,1.000000,-0.150000,-3.940000,-43.680000,51.090000,-33.169998,74.369995,-142.169998,0.208496,-0.344947,0.542144,0.737306,-4.319200,-0.136800,-2.097800,-1.970000,-63.879997,242.750000,-33.099998,-194.970001,349.609985,0.266544,0.016549,0.003315,0.963675,4.901000,0.550200,0.184900
288,True,True,1.000000,-0.150000,-4.220000,-43.059998,49.860001,-33.070000,74.729996,-147.169998,0.192296,-0.337351,0.542009,0.745280,-4.243000,-0.096100,-2.022500,-2.250000,-65.500000,245.619995,-33.090000,-194.919998,344.100006,0.286160,0.018890,0.003784,0.957988,4.901000,0.550200,0.184900
289,True,True,1.000000,-0.150000,-4.490000,-42.430000,48.590000,-30.330000,81.900002,-152.179993,0.176446,-0.329615,0.541756,0.752809,-4.072600,-0.164800,-2.074900,-2.530000,-67.119995,248.439987,-33.079998,-194.869995,338.589996,0.305657,0.021226,0.004254,0.951896,4.901000,0.550200,0.184900
290,True,True,1.000000,-0.150000,-4.740000,-41.750000,47.250000,-27.449999,88.599998,-161.110001,0.160288,-0.320989,0.541346,0.760407,-4.239300,-0.033800,-2.091300,-2.810000,-68.739998,251.220001,-33.070000,-194.819992,333.079987,0.325024,0.023551,0.004718,0.945401,4.901000,0.550200,0.184900
291,True,True,1.000000,-0.150000,-4.970000,-41.009998,45.829998,-24.299999,95.189995,-168.919998,0.143834,-0.311553,0.540725,0.768025,-4.389500,0.103600,-2.107800,-3.090000,-70.360001,253.949997,-33.059998,-194.769989,327.570007,0.344251,0.025865,0.005182,0.938507,4.901000,0.550200,0.184900
292,True,True,1.000000,-0.150000,-5.170000,-40.219997,44.349998,-17.859999,108.299995,-174.559998,0.127153,-0.301314,0.539862,0.775623,-4.424500,0.292300,-1.980400,-3.370000,-71.979996,256.630005,-33.049999,-194.720001,322.070007,0.363333,0.028169,0.005640,0.931216,4.901000,0.550200,0.184900
293,True,True,1.000000,-0.150000,-5.270000,-39.320000,42.969997,-10.320000,108.479996,-163.800003,0.112301,-0.287239,0.540045,0.783092,-4.824600,1.242700,-1.539200,-3.650000,-73.599998,259.269989,-33.040001,-194.669998,316.570007,0.382263,0.030462,0.006099,0.923531,4.901000,0.550200,0.184900
294,True,True,1.000000,-0.150000,-5.360000,-38.419998,41.529999,-7.700000,109.139999,-169.860001,0.097411,-0.271982,0.540331,0.790303,-4.993500,1.456000,-1.446600,-3.930000,-75.220001,261.859985,-33.029999,-194.619995,311.070007,0.401032,0.032744,0.006557,0.915455,4.901000,0.550200,0.184900
295,True,True,1.000000,-0.150000,-5.420000,-37.509998,40.040001,-4.720000,109.639999,-175.349991,0.082516,-0.255582,0.540693,0.797195,-5.076400,1.640300,-1.337300,-4.210000,-76.839996,264.410004,-33.020000,-194.569992,305.570007,0.419628,0.035010,0.007011,0.906994,4.901000,0.550200,0.184900
296,True,True,1.000000,-0.150000,-5.460000,-36.599998,38.500000,-1.390000,109.959999,-180.399994,0.067853,-0.238324,0.541103,0.803620,-5.059500,1.784500,-1.210800,-4.490000,-78.459999,266.910004,-33.009998,-194.519989,300.070007,0.438051,0.037259,0.007458,0.898147,4.901000,0.550200,0.184900
297,True,True,1.000000,-0.150000,-5.470000,-35.680000,36.919998,2.250000,110.119995,-185.000000,0.053676,-0.220570,0.541540,0.809446,-5.037000,1.920900,-1.089900,-4.770000,-80.080002,269.359985,-33.000000,-194.470001,294.570007,0.456286,0.039498,0.007906,0.888921,4.901000,0.550200,0.184900
298,True,True,1.000000,-0.150000,-5.450000,-34.759998,35.299999,6.170000,110.129997,-189.259995,0.039978,-0.202368,0.542004,0.814666,-5.009800,2.049700,-0.974300,-5.040000,-81.699997,271.769989,-32.989998,-194.419998,289.070007,0.474326,0.041715,0.008348,0.879321,4.901000,0.550200,0.184900
299,True,True,1.000000,-0.150000,-5.400000,-33.840000,33.649998,10.300000,110.029999,-193.259995,0.026756,-0.183761,0.542495,0.819277,-4.978700,2.171600,-0.863900,-5.310000,-83.320000,274.130005,-32.980000,-194.369995,283.570007,0.492166,0.043917,0.008791,0.869348,4.901000,0.550200,0.184900
300,True,True,1.000000,-0.150000,-5.310000,-32.919998,31.959999,14.580000,109.849998,-197.080002,0.013991,-0.164793,0.543013,0.823277,-4.943900,2.287100,-0.758800,-5.580000,-84.939995,276.449982,-32.969997,-194.319992,278.079987,0.509802,0.046101,0.009228,0.859006,4.901000,0.550200,0.184900
301,True,True,1.000000,-0.150000,-5.190000,-32.000000,30.240000,18.939999,109.619995,-200.769989,0.001686,-0.145496,0.543552,0.826667,-4.905800,2.397400,-0.659100,-5.850000,-86.559998,278.720001,-32.959999,-194.269989,272.589996,0.527222,0.048265,0.009659,0.848301,4.901000,0.550200,0.184900
302,True,True,1.000000,-0.150000,-5.030000,-31.090000,28.490000,23.320000,109.379997,-204.369995,-0.010172,-0.125896,0.544113,0.829450,-4.864500,2.503300,-0.565300,-6.120000,-88.180000,280.949982,-32.950001,-194.220001,267.100006,0.544415,0.050406,0.010086,0.837239,4.901000,0.550200,0.184900
303,True,True,1.000000,-0.150000,-4.840000,-30.179998,26.709999,33.320000,115.299995,-194.699997,-0.021587,-0.106022,0.544685,0.831632,-4.350600,2.844500,-0.511100,-6.390000,-89.799995,283.130005,-32.939999,-194.169998,261.609985,0.561382,0.052527,0.010512,0.825821,4.901000,0.550200,0.184900
304,True,True,1.000000,-0.150000,-4.560000,-29.219999,25.010000,44.149998,120.729996,-184.339996,-0.030408,-0.086131,0.544966,0.833468,-3.776700,3.205300,-0.459900,-6.660000,-91.419998,285.259979,-32.930000,-194.119995,256.119995,0.578111,0.054625,0.010933,0.814054,4.901000,0.550200,0.184900
305,True,True,1.000000,-0.150000,-4.190000,-28.209999,23.400000,57.389999,128.349991,-161.629990,-0.036385,-0.066294,0.545014,0.835009,-3.019300,2.946000,-0.436100,-6.930000,-93.040001,287.350006,-32.919998,-194.069992,250.629990,0.594592,0.056702,0.011348,0.801945,4.901000,0.550200,0.184900
306,True,True,1.000000,-0.150000,-3.710000,-27.139999,21.990000,69.330002,136.369995,-138.169998,-0.040313,-0.049112,0.544690,0.836227,-2.318000,2.673900,-0.409400,-7.200000,-94.659996,289.389984,-32.910000,-194.019989,245.139999,0.610825,0.058752,0.011758,0.789495,4.901000,0.550200,0.184900
307,True,True,1.000000,-0.150000,-3.130000,-26.000000,20.770000,79.389999,145.059998,-114.430000,-0.042401,-0.034459,0.544129,0.837220,-1.694900,2.436000,-0.379100,-7.470000,-96.279999,291.389984,-32.899998,-193.970001,239.659988,0.626799,0.060781,0.012163,0.776711,4.901000,0.550200,0.184900
308,True,True,1.000000,-0.150000,-2.470000,-24.789999,19.750000,89.159996,153.729996,-76.419998,-0.042843,-0.022051,0.543439,0.838065,-0.445500,2.501100,-0.330800,-7.740000,-97.900002,293.339996,-32.889999,-193.919998,234.179993,0.642509,0.062782,0.012562,0.763598,4.901000,0.550200,0.184900
309,True,True,1.000000,-0.150000,-1.730000,-23.510000,19.049999,97.799995,162.779999,-51.340000,-0.038764,-0.012249,0.542737,0.838918,0.259400,2.376700,-0.289900,-8.010000,-99.519997,295.250000,-32.880001,-193.869995,228.699997,0.657944,0.064757,0.012956,0.750166,4.901000,0.550200,0.184900
310,True,True,1.000000,-0.150000,-0.910000,-22.150000,18.549999,105.299995,172.229996,-34.090000,-0.032496,-0.004480,0.542068,0.839694,0.620900,2.150600,-0.252400,-8.280000,-101.139999,297.109985,-32.869999,-193.819992,223.220001,0.673103,0.066704,0.013344,0.736413,4.901000,0.550200,0.184900
311,True,True,1.000000,-0.150000,-0.030000,-20.709999,18.199999,111.720001,182.050003,-21.850000,-0.025472,0.001675,0.541443,0.840350,0.769800,1.869000,-0.217400,-8.550000,-102.750000,298.919983,-32.860001,-193.769989,217.739990,0.687977,0.068625,0.013727,0.722350,4.901000,0.550200,0.184900
312,True,True,1.000000,-0.150000,0.900000,-19.189999,17.949999,116.479996,192.519989,-6.660000,-0.018555,0.006503,0.540865,0.840879,0.858900,1.226400,-0.177500,-8.820000,-104.360001,300.690002,-32.849998,-193.720001,212.259995,0.702559,0.070518,0.014105,0.707982,4.901000,0.550200,0.184900
313,True,True,1.000000,-0.150000,1.870000,-17.590000,17.830000,120.259995,203.330002,2.470000,-0.012778,0.008877,0.540353,0.841295,0.815400,0.812900,-0.145900,-9.090000,-105.970001,302.410004,-32.840000,-193.669998,206.779999,0.716847,0.072380,0.014477,0.693312,4.901000,0.550200,0.184900
314,True,True,1.000000,-0.150000,2.870000,-15.900000,17.779999,123.459999,214.309998,8.139999,-0.008084,0.009897,0.539910,0.841625,0.715700,0.538300,-0.120400,-9.360000,-107.579994,304.089996,-32.829998,-193.619995,201.309998,0.730829,0.074208,0.014844,0.678352,4.901000,0.550200,0.184900
315,True,True,1.000000,-0.150000,3.900000,-14.110000,17.779999,126.320000,225.339996,11.690000,-0.004356,0.010177,0.539533,0.841892,0.595000,0.349200,-0.099400,-9.630000,-109.189995,305.720001,-32.820000,-193.569992,195.839996,0.744500,0.076010,0.015205,0.663107,4.901000,0.550200,0.184900
316,True,True,1.000000,-0.150000,4.950000,-12.230000,17.809999,128.869995,236.409988,15.990000,-0.001481,0.010064,0.539215,0.842107,0.394100,0.187700,-0.081000,-9.900000,-110.799995,307.309998,-32.809998,-193.519989,190.369995,0.757858,0.077780,0.015556,0.647580,4.901000,0.550200,0.184900
317,True,True,1.000000,-0.150000,6.020000,-10.260000,17.879999,131.360001,247.399994,17.369999,0.000326,0.009837,0.538945,0.842283,0.265300,0.091600,-0.066000,-10.170000,-112.409996,308.850006,-32.799999,-193.470001,184.899994,0.770896,0.079512,0.015901,0.631779,4.901000,0.550200,0.184900
318,True,True,1.000000,-0.150000,7.110000,-8.200000,17.959999,133.910004,258.259979,17.490000,0.001465,0.009562,0.538724,0.842427,0.184300,0.022300,-0.053600,-10.440000,-114.019997,310.350006,-32.790001,-193.419998,179.429993,0.783610,0.081211,0.016241,0.615708,4.901000,0.550200,0.184900
