frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
87,True,True,1.000000,0.200000,0.000000,-9.960000,909.339966,0.000000,-48.959999,9.690000,-0.528312,0.528408,-0.469907,-0.469956,0.120800,0.000000,0.000000,0.000000,2.340000,1080.349976,0.000000,47.619999,80.769997,-0.046722,0.000003,0.000003,0.998908,-0.628600,0.000000,0.000000
88,True,True,1.000000,0.200000,0.000000,-10.380000,909.449951,0.000000,-49.980000,13.030000,-0.528592,0.528684,-0.469595,-0.469643,0.143100,0.000000,0.000000,0.000000,2.740000,1080.979980,0.000000,47.599998,75.330002,-0.049338,0.000003,0.000003,0.998782,-0.628600,0.000000,0.000000
89,True,True,1.000000,0.200000,0.000000,-10.809999,909.589966,0.000000,-51.009998,16.369999,-0.528916,0.529002,-0.469233,-0.469282,0.165000,0.000000,0.000000,0.000000,3.140000,1081.559937,0.000000,47.579998,69.889999,-0.051955,0.000003,0.000003,0.998649,-0.628600,0.000000,0.000000
90,True,True,1.000000,0.200000,0.000000,-11.240000,909.750000,0.000000,-52.059998,19.699999,-0.529283,0.529362,-0.468823,-0.468872,0.186500,0.000000,0.000000,0.000000,3.540000,1082.099976,0.000000,47.559998,64.449997,-0.054571,0.000003,0.000003,0.998510,-0.628600,0.000000,0.000000
91,True,True,1.000000,0.200000,0.000000,-11.679999,909.940002,0.000000,-53.119999,23.029999,-0.529687,0.529769,-0.468364,-0.468413,0.207600,0.000000,0.000000,0.000000,3.940000,1082.589966,0.000000,47.539997,59.009998,-0.057188,0.000003,0.000003,0.998363,-0.628600,0.000000,0.000000
92,True,True,1.000000,0.200000,0.000000,-12.130000,910.159973,0.000000,-54.189999,26.359999,-0.530135,0.530207,-0.467863,-0.467911,0.228300,0.000000,0.000000,0.000000,4.340000,1083.039917,0.000000,47.520000,53.570000,-0.059804,0.000003,0.000003,0.998210,-0.628600,0.000000,0.000000
93,True,True,1.000000,0.200000,0.000000,-12.590000,910.409973,0.000000,-55.279999,29.689999,-0.530621,0.530692,-0.467313,-0.467361,0.248600,0.000000,0.000000,0.000000,4.740000,1083.439941,0.000000,47.500000,48.129997,-0.062421,0.000003,0.000003,0.998050,-0.628600,0.000000,0.000000
94,True,True,1.000000,0.200000,0.000000,-13.059999,910.690002,0.000000,-56.389999,33.020000,-0.531144,0.531213,-0.466719,-0.466768,0.268500,0.000000,0.000000,0.000000,5.140000,1083.799927,0.000000,47.480000,42.700001,-0.065037,0.000003,0.000003,0.997883,-0.628600,0.000000,0.000000
95,True,True,1.000000,0.200000,0.000000,-13.540000,910.989990,0.000000,-57.520000,36.340000,-0.531705,0.531769,-0.466083,-0.466131,0.288100,0.000000,0.000000,0.000000,5.540000,1084.109985,0.000000,47.459999,37.270000,-0.067648,0.000003,0.000003,0.997709,-0.628600,0.000000,0.000000
96,True,True,1.000000,0.200000,0.000000,-14.030000,911.320007,0.000000,-58.669998,39.660000,-0.532304,0.532361,-0.465403,-0.465451,0.307300,0.000000,0.000000,0.000000,5.940000,1084.380005,0.000000,47.439999,31.840000,-0.070259,0.000003,0.000003,0.997529,-0.628600,0.000000,0.000000
97,True,True,1.000000,0.200000,0.000000,-14.530000,911.679993,0.000000,-59.840000,42.980000,-0.532935,0.532992,-0.464680,-0.464728,0.326200,0.000000,0.000000,0.000000,6.340000,1084.599976,0.000000,47.419998,26.410000,-0.072871,0.000003,0.000003,0.997341,-0.628600,0.000000,0.000000
98,True,True,1.000000,0.200000,0.000000,-15.040000,912.070007,0.000000,-61.039997,46.299999,-0.533604,0.533657,-0.463914,-0.463962,0.344700,0.000000,0.000000,0.000000,6.740000,1084.770020,0.000000,47.399998,20.980000,-0.075482,0.000003,0.000003,0.997147,-0.628600,0.000000,0.000000
99,True,True,1.000000,0.200000,0.000000,-15.559999,912.479980,0.000000,-62.259998,49.610001,-0.534305,0.534360,-0.463105,-0.463153,0.362900,0.000000,0.000000,0.000000,7.130000,1084.900024,0.000000,47.379997,15.549999,-0.078093,0.000003,0.000003,0.996946,-0.628600,0.000000,0.000000
100,True,True,1.000000,0.200000,0.000000,-16.090000,912.919983,0.000000,-63.509998,52.919998,-0.535039,0.535093,-0.462258,-0.462306,0.380700,0.000000,0.000000,0.000000,7.520000,1084.979980,0.000000,47.360001,10.120000,-0.080704,0.000003,0.000003,0.996738,-0.628600,0.000000,0.000000
101,True,True,1.000000,0.200000,0.000000,-16.629999,913.389954,0.000000,-64.790001,56.219997,-0.535805,0.535862,-0.461367,-0.461416,0.398200,0.000000,0.000000,0.000000,7.910000,1085.020020,0.000000,47.340000,4.700000,-0.083315,0.000003,0.000003,0.996523,-0.628600,0.000000,0.000000
102,False,False,1.000000,0.000000,0.000000,-17.170000,913.820007,0.000000,-64.869995,51.349998,-0.536550,0.536611,-0.460499,-0.460547,0.388600,0.000000,0.000000,0.000000,8.300000,1085.010010,0.000000,47.320000,-0.710000,-0.085926,0.000003,0.000003,0.996301,-0.628600,0.000000,0.000000
103,False,False,1.000000,0.000000,0.000000,-17.709999,914.209961,0.000000,-64.949997,46.480000,-0.537278,0.537334,-0.459652,-0.459700,0.379200,0.000000,0.000000,0.000000,8.690000,1084.959961,0.000000,47.299999,-6.120000,-0.088537,0.000003,0.000003,0.996073,-0.628600,0.000000,0.000000
104,False,False,1.000000,0.000000,0.000000,-18.250000,914.559998,0.000000,-65.029999,41.610001,-0.537985,0.538047,-0.458821,-0.458870,0.370100,0.000000,0.000000,0.000000,9.080000,1084.859985,0.000000,47.279999,-11.530000,-0.091148,0.000003,0.000003,0.995837,-0.628600,0.000000,0.000000
105,False,False,1.000000,0.000000,0.000000,-18.789999,914.869995,0.000000,-65.110001,36.739998,-0.538675,0.538734,-0.458012,-0.458060,0.361200,0.000000,0.000000,0.000000,9.469999,1084.719971,0.000000,47.259998,-16.940001,-0.093754,0.000003,0.000003,0.995595,-0.628600,0.000000,0.000000
106,False,False,1.000000,0.000000,0.000000,-19.330000,915.139954,0.000000,-65.189995,31.869999,-0.539350,0.539407,-0.457219,-0.457267,0.352500,0.000000,0.000000,0.000000,9.860000,1084.530029,0.000000,47.239998,-22.350000,-0.096360,0.000003,0.000003,0.995347,-0.628600,0.000000,0.000000
107,False,False,1.000000,0.000000,0.000000,-19.869999,915.359985,0.000000,-65.279999,27.000000,-0.540002,0.540060,-0.456447,-0.456496,0.344000,0.000000,0.000000,0.000000,10.250000,1084.299927,0.000000,47.219997,-27.760000,-0.098965,0.000003,0.000003,0.995091,-0.628600,0.000000,0.000000
108,False,False,1.000000,0.000000,0.000000,-20.410000,915.539978,0.000000,-65.369995,22.129999,-0.540639,0.540698,-0.455692,-0.455741,0.335700,0.000000,0.000000,0.000000,10.639999,1084.020020,0.000000,47.200001,-33.160000,-0.101571,0.000003,0.000003,0.994828,-0.628600,0.000000,0.000000
109,False,False,1.000000,0.000000,0.000000,-20.959999,915.679993,0.000000,-65.459999,17.260000,-0.541259,0.541322,-0.454953,-0.455002,0.327600,0.000000,0.000000,0.000000,11.030000,1083.699951,0.000000,47.180000,-38.559998,-0.104177,0.000003,0.000003,0.994559,-0.628600,0.000000,0.000000
110,False,False,1.000000,0.000000,0.000000,-21.510000,915.779968,0.000000,-65.549995,12.389999,-0.541863,0.541932,-0.454230,-0.454279,0.319700,0.000000,0.000000,0.000000,11.420000,1083.329956,0.000000,47.160000,-43.959999,-0.106782,0.000003,0.000003,0.994282,-0.628600,0.000000,0.000000
111,False,False,1.000000,0.000000,0.000000,-22.059999,915.839966,0.000000,-65.639999,7.520000,-0.542452,0.542527,-0.453523,-0.453572,0.312000,0.000000,0.000000,0.000000,11.809999,1082.919922,0.000000,47.139999,-49.360001,-0.109388,0.000003,0.000003,0.993999,-0.628600,0.000000,0.000000
112,False,False,1.000000,0.000000,0.000000,-22.609999,915.859985,0.000000,-65.729996,2.650000,-0.543029,0.543103,-0.452833,-0.452881,0.304500,0.000000,0.000000,0.000000,12.200000,1082.459961,0.000000,47.119999,-54.759998,-0.111994,0.000003,0.000003,0.993709,-0.628600,0.000000,0.000000
113,False,False,1.000000,0.000000,0.000000,-23.160000,915.839966,0.000000,-65.820000,-2.220000,-0.543590,0.543665,-0.452158,-0.452207,0.297200,0.000000,0.000000,0.000000,12.590000,1081.959961,0.000000,47.099998,-60.160000,-0.114594,0.000003,0.000003,0.993412,-0.628600,0.000000,0.000000
114,False,False,1.000000,0.000000,0.000000,-23.709999,915.779968,0.000000,-65.919998,-7.090000,-0.544135,0.544214,-0.451500,-0.451549,0.290000,0.000000,0.000000,0.000000,12.980000,1081.410034,0.000000,47.079998,-65.559998,-0.117194,0.000003,0.000003,0.993109,-0.628600,0.000000,0.000000
115,False,False,1.000000,0.000000,0.000000,-24.260000,915.679993,0.000000,-66.019997,-11.960000,-0.544669,0.544744,-0.450858,-0.450907,0.283000,0.000000,0.000000,0.000000,13.370000,1080.819946,0.000000,47.059998,-70.959999,-0.119795,0.000003,0.000003,0.992799,-0.628600,0.000000,0.000000
116,False,False,1.000000,0.000000,0.000000,-24.809999,915.539978,0.000000,-66.119995,-16.830000,-0.545187,0.545260,-0.450233,-0.450281,0.276200,0.000000,0.000000,0.000000,13.759999,1080.179932,0.000000,47.039997,-76.349998,-0.122395,0.000003,0.000003,0.992481,-0.628600,0.000000,0.000000
117,False,False,1.000000,0.000000,0.000000,-25.359999,915.359985,0.000000,-66.220001,-21.699999,-0.545694,0.545768,-0.449617,-0.449666,0.269500,0.000000,0.000000,0.000000,14.150000,1079.500000,0.000000,47.020000,-81.739998,-0.124995,0.000003,0.000003,0.992157,-0.628600,0.000000,0.000000
118,False,False,1.000000,0.000000,0.000000,-25.910000,915.139954,0.000000,-66.320000,-26.570000,-0.546185,0.546263,-0.449019,-0.449067,0.263000,0.000000,0.000000,0.000000,14.540000,1078.770020,0.000000,47.000000,-87.129997,-0.127596,0.000003,0.000003,0.991826,-0.628600,0.000000,0.000000
119,False,False,1.000000,0.000000,0.000000,-26.459999,914.880005,0.000000,-66.419998,-31.439999,-0.546665,0.546740,-0.448436,-0.448485,0.256600,0.000000,0.000000,0.000000,14.929999,1078.000000,0.000000,46.980000,-92.519997,-0.130190,0.000003,0.000003,0.991489,-0.628600,0.000000,0.000000
120,False,False,1.000000,0.000000,0.000000,-27.010000,914.579956,0.000000,-66.519997,-36.309998,-0.547134,0.547207,-0.447864,-0.447913,0.250400,0.000000,0.000000,0.000000,15.320000,1077.179932,0.000000,46.959999,-97.909996,-0.132785,0.000003,0.000003,0.991145,-0.628600,0.000000,0.000000
121,False,False,1.000000,0.000000,0.000000,-27.570000,914.239990,0.000000,-66.619995,-41.180000,-0.547587,0.547663,-0.447309,-0.447357,0.244300,0.000000,0.000000,0.000000,15.710000,1076.319946,0.000000,46.939999,-103.299995,-0.135380,0.000003,0.000003,0.990794,-0.628600,0.000000,0.000000
122,True,True,1.000000,0.020000,0.000000,-28.139999,913.919983,0.000000,-68.379997,-37.950001,-0.548035,0.548113,-0.446758,-0.446807,0.241500,0.000000,0.000000,0.000000,16.100000,1075.410034,0.000000,46.919998,-108.689995,-0.137975,0.000003,0.000003,0.990436,-0.628600,0.000000,0.000000
123,True,True,1.000000,0.020000,0.000000,-28.719999,913.630005,0.000000,-70.150002,-34.719997,-0.548478,0.548558,-0.446213,-0.446262,0.238800,0.000000,0.000000,0.000000,16.490000,1074.459961,0.000000,46.899998,-114.070000,-0.140570,0.000003,0.000003,0.990071,-0.628600,0.000000,0.000000
124,True,True,1.000000,0.020000,0.000000,-29.320000,913.369995,0.000000,-71.939995,-31.500000,-0.548915,0.548998,-0.445674,-0.445722,0.236100,0.000000,0.000000,0.000000,16.879999,1073.459961,0.000000,46.879997,-119.449997,-0.143165,0.000003,0.000003,0.989699,-0.628600,0.000000,0.000000
125,True,True,1.000000,0.020000,0.000000,-29.929998,913.130005,0.000000,-73.750000,-28.279999,-0.549346,0.549433,-0.445140,-0.445188,0.233500,0.000000,0.000000,0.000000,17.270000,1072.419922,0.000000,46.860001,-124.829994,-0.145754,0.000003,0.000003,0.989321,-0.628600,0.000000,0.000000
126,True,True,1.000000,0.020000,0.000000,-30.559999,912.919983,0.000000,-75.570000,-25.059999,-0.549772,0.549863,-0.444611,-0.444660,0.231000,0.000000,0.000000,0.000000,17.660000,1071.329956,0.000000,46.840000,-130.209991,-0.148344,0.000003,0.000003,0.988936,-0.628600,0.000000,0.000000
127,True,True,1.000000,0.020000,0.000000,-31.209999,912.739990,0.000000,-77.409996,-21.850000,-0.550193,0.550287,-0.444088,-0.444136,0.228500,0.000000,0.000000,0.000000,18.049999,1070.199951,0.000000,46.820000,-135.589996,-0.150933,0.000003,0.000003,0.988544,-0.628600,0.000000,0.000000
128,True,True,1.000000,0.020000,0.000000,-31.869999,912.579956,0.000000,-79.269997,-18.639999,-0.550614,0.550702,-0.443570,-0.443618,0.226100,0.000000,0.000000,0.000000,18.440001,1069.030029,0.000000,46.799999,-140.970001,-0.153523,0.000003,0.000003,0.988145,-0.628600,0.000000,0.000000
129,True,True,1.000000,0.020000,0.000000,-32.549999,912.449951,0.000000,-81.139999,-15.429999,-0.551029,0.551111,-0.443057,-0.443106,0.223700,0.000000,0.000000,0.000000,18.830000,1067.809937,0.000000,46.779999,-146.349991,-0.156113,0.000003,0.000003,0.987739,-0.628600,0.000000,0.000000
130,True,True,1.000000,0.020000,0.000000,-33.239998,912.349976,0.000000,-83.029999,-12.230000,-0.551439,0.551516,-0.442550,-0.442599,0.221400,0.000000,0.000000,0.000000,19.219999,1066.549927,0.000000,46.759998,-151.720001,-0.158697,0.000003,0.000003,0.987327,-0.628600,0.000000,0.000000
131,True,True,1.000000,0.020000,0.000000,-33.950001,912.269958,0.000000,-84.930000,-9.030000,-0.551844,0.551916,-0.442049,-0.442097,0.219100,0.000000,0.000000,0.000000,19.609999,1065.239990,0.000000,46.739998,-157.089996,-0.161281,0.000003,0.000003,0.986909,-0.628600,0.000000,0.000000
132,True,True,1.000000,0.020000,0.000000,-34.669998,912.219971,0.000000,-86.849998,-5.830000,-0.552243,0.552320,-0.441547,-0.441595,0.216900,0.000000,0.000000,0.000000,20.000000,1063.890015,0.000000,46.719997,-162.459991,-0.163865,0.000003,0.000003,0.986483,-0.628600,0.000000,0.000000
133,True,True,1.000000,0.020000,0.000000,-35.410000,912.199951,0.000000,-88.790001,-2.640000,-0.552637,0.552719,-0.441051,-0.441099,0.214700,0.000000,0.000000,0.000000,20.389999,1062.489990,0.000000,46.700001,-167.830002,-0.166449,0.000003,0.000003,0.986050,-0.628600,0.000000,0.000000
134,True,True,1.000000,0.020000,0.000000,-36.169998,912.199951,0.000000,-90.739998,0.540000,-0.553025,0.553113,-0.440560,-0.440608,0.212600,0.000000,0.000000,0.000000,20.779999,1061.049927,0.000000,46.680000,-173.199997,-0.169033,0.000003,0.000003,0.985610,-0.628600,0.000000,0.000000
135,True,True,1.000000,0.020000,0.000000,-36.939999,912.229980,0.000000,-92.709999,3.710000,-0.553414,0.553498,-0.440074,-0.440123,0.210500,0.000000,0.000000,0.000000,21.170000,1059.559937,0.000000,46.660000,-178.569992,-0.171612,0.000003,0.000003,0.985165,-0.628600,0.000000,0.000000
136,True,True,1.000000,0.020000,0.000000,-37.730000,912.289978,0.000000,-94.689995,6.880000,-0.553797,0.553878,-0.439594,-0.439643,0.208500,0.000000,0.000000,0.000000,21.559999,1058.030029,0.000000,46.639999,-183.940002,-0.174191,0.000003,0.000003,0.984712,-0.628600,0.000000,0.000000
137,True,True,1.000000,0.020000,0.000000,-38.540001,912.369995,0.000000,-96.689995,10.050000,-0.554174,0.554253,-0.439119,-0.439168,0.206500,0.000000,0.000000,0.000000,21.949999,1056.449951,0.000000,46.619999,-189.300003,-0.176769,0.000003,0.000003,0.984252,-0.628600,0.000000,0.000000
138,True,True,1.000000,0.020000,0.000000,-39.360001,912.479980,0.000000,-98.699997,13.210000,-0.554547,0.554633,-0.438644,-0.438693,0.204600,0.000000,0.000000,0.000000,22.340000,1054.829956,0.000000,46.599998,-194.659988,-0.179348,0.000003,0.000003,0.983786,-0.628600,0.000000,0.000000
139,True,True,1.000000,0.020000,0.000000,-40.200001,912.619995,0.000000,-100.729996,16.369999,-0.554919,0.555002,-0.438175,-0.438224,0.202700,0.000000,0.000000,0.000000,22.730000,1053.160034,0.000000,46.579998,-200.019989,-0.181921,0.000003,0.000003,0.983313,-0.628600,0.000000,0.000000
140,True,True,1.000000,0.020000,0.000000,-41.059998,912.779968,0.000000,-102.769997,19.529999,-0.555286,0.555367,-0.437711,-0.437760,0.200900,0.000000,0.000000,0.000000,23.119999,1051.449951,0.000000,46.559998,-205.379990,-0.184495,0.000003,0.000003,0.982833,-0.628600,0.000000,0.000000
141,True,True,1.000000,0.020000,0.000000,-41.930000,912.969971,0.000000,-104.820000,22.680000,-0.555647,0.555728,-0.437253,-0.437301,0.199100,0.000000,0.000000,0.000000,23.510000,1049.689941,0.000000,46.539997,-210.739990,-0.187068,0.000003,0.000003,0.982347,-0.628600,0.000000,0.000000
142,True,True,1.000000,0.020000,0.000000,-42.820000,913.190002,0.000000,-106.889999,25.830000,-0.556009,0.556088,-0.436794,-0.436843,0.197400,0.000000,0.000000,0.000000,23.900000,1047.890015,0.000000,46.520000,-216.099991,-0.189641,0.000003,0.000003,0.981853,-0.628600,0.000000,0.000000
143,True,True,1.000000,0.020000,0.000000,-43.730000,913.429993,0.000000,-108.970001,28.980000,-0.556365,0.556443,-0.436341,-0.436389,0.195700,0.000000,0.000000,0.000000,24.289999,1046.039917,0.000000,46.500000,-221.459991,-0.192215,0.000003,0.000003,0.981353,-0.628600,0.000000,0.000000
144,True,True,1.000000,0.020000,0.000000,-44.660000,913.699951,0.000000,-111.070000,32.119999,-0.556715,0.556794,-0.435893,-0.435942,0.194000,0.000000,0.000000,0.000000,24.680000,1044.150024,0.000000,46.480000,-226.819992,-0.194783,0.000003,0.000003,0.980846,-0.628600,0.000000,0.000000
145,True,True,1.000000,0.020000,0.000000,-45.599998,913.989990,0.000000,-113.180000,35.259998,-0.557066,0.557144,-0.435445,-0.435494,0.192400,0.000000,0.000000,0.000000,25.070000,1042.219971,0.000000,46.459999,-232.169998,-0.197351,0.000003,0.000003,0.980333,-0.628600,0.000000,0.000000
146,True,True,1.000000,0.020000,0.000000,-46.559998,914.309998,0.000000,-115.299995,38.399998,-0.557411,0.557490,-0.435003,-0.435052,0.190800,0.000000,0.000000,0.000000,25.459999,1040.239990,0.000000,46.439999,-237.519989,-0.199918,0.000003,0.000003,0.979813,-0.628600,0.000000,0.000000
147,True,True,1.000000,0.020000,0.000000,-47.539997,914.659973,0.000000,-117.559998,41.639999,-0.557757,0.557835,-0.434561,-0.434609,0.192400,0.000000,0.000000,0.000000,25.849998,1038.219971,0.000000,46.419998,-242.869995,-0.202486,0.000003,0.000003,0.979285,-0.628600,0.000000,0.000000
148,True,True,1.000000,0.020000,0.000000,-48.539997,915.029968,0.000000,-119.689995,44.340000,-0.558107,0.558181,-0.434113,-0.434161,0.195300,0.000000,0.000000,0.000000,26.240000,1036.150024,0.000000,46.399998,-248.220001,-0.205049,0.000003,0.000003,0.978752,-0.628600,0.000000,0.000000
149,True,True,1.000000,0.020000,0.000000,-49.549999,915.419983,0.000000,-121.829994,47.039997,-0.558458,0.558535,-0.433660,-0.433708,0.198000,0.000000,0.000000,0.000000,26.629999,1034.039917,0.000000,46.379997,-253.569992,-0.207611,0.000003,0.000003,0.978211,-0.628600,0.000000,0.000000
150,True,True,1.000000,-0.100000,0.000000,-50.579998,915.829956,0.000000,-123.979996,49.739998,-0.558814,0.558890,-0.433201,-0.433250,0.200500,0.000000,0.000000,0.000000,27.019999,1031.880005,0.000000,46.360001,-258.919983,-0.210174,0.000003,0.000003,0.977664,-0.628600,0.000000,0.000000
151,True,True,1.000000,-0.100000,0.000000,-51.629997,916.269958,0.000000,-126.139999,52.439999,-0.559175,0.559256,-0.432732,-0.432780,0.202800,0.000000,0.000000,0.000000,27.410000,1029.679932,0.000000,46.340000,-264.269989,-0.212736,0.000003,0.000003,0.977110,-0.628600,0.000000,0.000000
152,True,True,1.000000,-0.100000,0.000000,-52.699997,916.729980,0.000000,-128.309998,55.139999,-0.559542,0.559623,-0.432257,-0.432306,0.204900,0.000000,0.000000,0.000000,27.799999,1027.429932,0.000000,46.320000,-269.609985,-0.215294,0.000003,0.000003,0.976549,-0.628600,0.000000,0.000000
153,True,True,1.000000,-0.100000,0.000000,-53.789997,917.209961,0.000000,-130.489990,57.840000,-0.559909,0.559997,-0.431777,-0.431825,0.206800,0.000000,0.000000,0.000000,28.189999,1025.140015,0.000000,46.299999,-274.949982,-0.217851,0.000003,0.000003,0.975982,-0.628600,0.000000,0.000000
154,True,True,1.000000,-0.100000,0.000000,-54.889999,917.709961,0.000000,-132.669998,60.539997,-0.560281,0.560365,-0.431297,-0.431345,0.208500,0.000000,0.000000,0.000000,28.580000,1022.799988,0.000000,46.279999,-280.290009,-0.220408,0.000003,0.000003,0.975408,-0.628600,0.000000,0.000000
155,True,True,1.000000,-0.100000,0.000000,-56.009998,918.239990,0.000000,-134.860001,63.239998,-0.560654,0.560740,-0.430811,-0.430860,0.210000,0.000000,0.000000,0.000000,28.969999,1020.419983,0.000000,46.259998,-285.630005,-0.222960,0.000003,0.000003,0.974828,-0.628600,0.000000,0.000000
156,True,True,1.000000,-0.100000,0.000000,-57.149998,918.789978,0.000000,-137.059998,65.939995,-0.561031,0.561116,-0.430320,-0.430369,0.211300,0.000000,0.000000,0.000000,29.359999,1018.000000,0.000000,46.239998,-290.970001,-0.225511,0.000003,0.000003,0.974240,-0.628600,0.000000,0.000000
