frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
177,True,True,1.000000,0.100000,0.000000,5.150000,931.039978,0.000000,-12.870000,104.739998,-0.533237,0.533273,-0.464340,-0.464399,0.557800,0.000000,0.000000,0.000000,-18.969999,1102.479980,0.000000,-82.540001,115.329994,-0.030958,0.000003,0.000003,0.999521,0.030700,0.000000,0.000000
178,True,True,1.000000,0.100000,0.000000,5.030000,931.940002,0.000000,-14.080000,108.049995,-0.534316,0.534350,-0.463099,-0.463159,0.558800,0.000000,0.000000,0.000000,-19.660000,1103.400024,0.000000,-82.509995,109.879997,-0.030829,0.000003,0.000003,0.999525,0.030700,0.000000,0.000000
179,True,True,1.000000,0.100000,0.000000,4.900000,932.869995,0.000000,-15.330000,111.360001,-0.535395,0.535426,-0.461853,-0.461912,0.559800,0.000000,0.000000,0.000000,-20.350000,1104.270020,0.000000,-82.479996,104.430000,-0.030699,0.000003,0.000003,0.999529,0.030700,0.000000,0.000000
180,True,True,1.000000,0.100000,0.000000,4.760000,933.829956,0.000000,-16.619999,114.659996,-0.536474,0.536501,-0.460601,-0.460661,0.560700,0.000000,0.000000,0.000000,-21.039999,1105.099976,0.000000,-82.449997,98.979996,-0.030570,0.000003,0.000003,0.999533,0.030700,0.000000,0.000000
181,True,True,1.000000,0.100000,0.000000,4.610000,934.809998,0.000000,-17.949999,117.959999,-0.537553,0.537576,-0.459344,-0.459404,0.561600,0.000000,0.000000,0.000000,-21.730000,1105.880005,0.000000,-82.419998,93.529999,-0.030440,0.000003,0.000003,0.999537,0.030700,0.000000,0.000000
182,True,True,1.000000,0.100000,0.000000,4.450000,935.820007,0.000000,-19.320000,121.250000,-0.538627,0.538654,-0.458082,-0.458141,0.562500,0.000000,0.000000,0.000000,-22.420000,1106.609985,0.000000,-82.389999,88.080002,-0.030311,0.000003,0.000003,0.999540,0.030700,0.000000,0.000000
183,True,True,1.000000,0.100000,0.000000,4.280000,936.859985,0.000000,-20.730000,124.529999,-0.539700,0.539732,-0.456814,-0.456874,0.563400,0.000000,0.000000,0.000000,-23.109999,1107.299927,0.000000,-82.360001,82.639999,-0.030181,0.000003,0.000003,0.999544,0.030700,0.000000,0.000000
184,True,True,1.000000,0.100000,0.000000,4.100000,937.929993,0.000000,-22.180000,127.809998,-0.540774,0.540800,-0.455546,-0.455606,0.564300,0.000000,0.000000,0.000000,-23.799999,1107.939941,0.000000,-82.330002,77.199997,-0.030052,0.000003,0.000003,0.999548,0.030700,0.000000,0.000000
185,True,True,1.000000,0.100000,0.000000,3.900000,939.019958,0.000000,-23.670000,131.080002,-0.541847,0.541866,-0.454273,-0.454333,0.565100,0.000000,0.000000,0.000000,-24.490000,1108.539917,0.000000,-82.299995,71.760002,-0.029922,0.000003,0.000003,0.999552,0.030700,0.000000,0.000000
186,True,True,1.000000,0.100000,0.000000,3.690000,940.139954,0.000000,-25.199999,134.339996,-0.542915,0.542937,-0.452995,-0.453054,0.565900,0.000000,0.000000,0.000000,-25.180000,1109.089966,0.000000,-82.269997,66.320000,-0.029793,0.000003,0.000003,0.999556,0.030700,0.000000,0.000000
187,True,True,1.000000,0.100000,0.000000,3.470000,941.209961,0.000000,-26.199999,128.479996,-0.544135,0.544160,-0.451527,-0.451587,0.647200,0.000000,0.000000,0.000000,-25.889999,1110.049927,0.000000,-117.709999,163.589996,-0.029334,0.000003,0.000003,0.999570,0.109800,0.000000,0.000000
188,True,True,1.000000,0.100000,0.000000,3.240000,942.309998,0.000000,-27.820000,131.729996,-0.545349,0.545375,-0.450060,-0.450119,0.646300,0.000000,0.000000,0.000000,-26.869999,1111.369995,0.000000,-117.680000,158.129990,-0.028876,0.000003,0.000003,0.999583,0.109800,0.000000,0.000000
189,True,True,1.000000,0.100000,0.000000,2.990000,943.429993,0.000000,-29.490000,134.970001,-0.546557,0.546582,-0.448592,-0.448652,0.645400,0.000000,0.000000,0.000000,-27.849998,1112.640015,0.000000,-117.649994,152.669998,-0.028417,0.000003,0.000003,0.999596,0.109800,0.000000,0.000000
190,True,True,1.000000,0.100000,0.000000,2.730000,944.579956,0.000000,-31.199999,138.199997,-0.547760,0.547781,-0.447125,-0.447184,0.644500,0.000000,0.000000,0.000000,-28.830000,1113.869995,0.000000,-117.619995,147.209991,-0.027959,0.000003,0.000003,0.999609,0.109800,0.000000,0.000000
191,True,True,1.000000,0.100000,0.000000,2.460000,945.759949,0.000000,-32.959999,141.419998,-0.548958,0.548981,-0.445652,-0.445712,0.643700,0.000000,0.000000,0.000000,-29.809999,1115.049927,0.000000,-117.589996,141.750000,-0.027500,0.000003,0.000003,0.999622,0.109800,0.000000,0.000000
192,True,True,1.000000,0.100000,0.000000,2.170000,946.969971,0.000000,-34.770000,144.629990,-0.550150,0.550174,-0.444180,-0.444239,0.642900,0.000000,0.000000,0.000000,-30.789999,1116.189941,0.000000,-117.559998,136.289993,-0.027042,0.000003,0.000003,0.999634,0.109800,0.000000,0.000000
193,True,True,1.000000,0.100000,0.000000,1.860000,948.199951,0.000000,-36.619999,147.830002,-0.551337,0.551359,-0.442707,-0.442766,0.642100,0.000000,0.000000,0.000000,-31.769999,1117.280029,0.000000,-117.529999,130.830002,-0.026583,0.000003,0.000003,0.999647,0.109800,0.000000,0.000000
194,True,True,1.000000,0.100000,0.000000,1.540000,949.459961,0.000000,-38.520000,151.019989,-0.552518,0.552536,-0.441234,-0.441293,0.641300,0.000000,0.000000,0.000000,-32.750000,1118.319946,0.000000,-117.500000,125.379997,-0.026124,0.000003,0.000003,0.999659,0.109800,0.000000,0.000000
195,True,True,1.000000,0.100000,0.000000,1.200000,950.750000,0.000000,-40.469997,154.199997,-0.553694,0.553715,-0.439756,-0.439815,0.640500,0.000000,0.000000,0.000000,-33.730000,1119.319946,0.000000,-117.469994,119.930000,-0.025666,0.000003,0.000003,0.999671,0.109800,0.000000,0.000000
196,True,True,1.000000,0.100000,0.000000,0.850000,952.059998,0.000000,-42.459999,157.369995,-0.554865,0.554886,-0.438278,-0.438337,0.639700,0.000000,0.000000,0.000000,-34.709999,1120.270020,0.000000,-117.439995,114.479996,-0.025207,0.000003,0.000003,0.999682,0.109800,0.000000,0.000000
197,True,True,1.000000,0.100000,0.000000,0.480000,953.399963,0.000000,-44.500000,160.529999,-0.556030,0.556049,-0.436799,-0.436859,0.639000,0.000000,0.000000,0.000000,-35.689999,1121.179932,0.000000,-117.409996,109.029999,-0.024749,0.000003,0.000003,0.999694,0.109800,0.000000,0.000000
198,True,True,1.000000,0.100000,0.000000,0.090000,954.759949,0.000000,-46.579998,163.679993,-0.557190,0.557206,-0.435321,-0.435381,0.638300,0.000000,0.000000,0.000000,-36.669998,1122.039917,0.000000,-117.379997,103.579994,-0.024290,0.000003,0.000003,0.999705,0.109800,0.000000,0.000000
199,True,True,1.000000,0.100000,0.000000,-0.310000,956.089966,0.000000,-48.200001,159.750000,-0.558496,0.558505,-0.433649,-0.433708,0.719700,0.000000,0.000000,0.000000,-37.669998,1123.209961,0.000000,-159.789993,186.259995,-0.023459,0.000003,0.000003,0.999725,0.198900,0.000000,0.000000
200,True,True,1.000000,0.100000,0.000000,-0.730000,957.449951,0.000000,-50.379997,162.869995,-0.559790,0.559800,-0.431976,-0.432036,0.717300,0.000000,0.000000,0.000000,-39.000000,1124.719971,0.000000,-159.739990,180.789993,-0.022629,0.000003,0.000003,0.999744,0.198900,0.000000,0.000000
201,True,True,1.000000,0.100000,0.000000,-1.170000,958.829956,0.000000,-52.610001,165.979996,-0.561074,0.561081,-0.430309,-0.430369,0.714900,0.000000,0.000000,0.000000,-40.329998,1126.179932,0.000000,-159.690002,175.319992,-0.021798,0.000003,0.000003,0.999762,0.198900,0.000000,0.000000
202,True,True,1.000000,0.100000,0.000000,-1.630000,960.239990,0.000000,-54.889999,169.080002,-0.562348,0.562357,-0.428643,-0.428702,0.712600,0.000000,0.000000,0.000000,-41.660000,1127.599976,0.000000,-159.639999,169.849991,-0.020967,0.000003,0.000003,0.999780,0.198900,0.000000,0.000000
203,True,True,1.000000,0.100000,0.000000,-2.110000,961.669983,0.000000,-57.219997,172.160004,-0.563615,0.563623,-0.426975,-0.427035,0.710300,0.000000,0.000000,0.000000,-42.989998,1128.969971,0.000000,-159.589996,164.389999,-0.020136,0.000003,0.000003,0.999797,0.198900,0.000000,0.000000
204,True,True,1.000000,0.100000,0.000000,-2.610000,963.130005,0.000000,-59.599998,175.229996,-0.564872,0.564884,-0.425308,-0.425368,0.708100,0.000000,0.000000,0.000000,-44.320000,1130.289917,0.000000,-159.539993,158.929993,-0.019305,0.000003,0.000003,0.999814,0.198900,0.000000,0.000000
205,True,True,1.000000,0.100000,0.000000,-3.130000,964.619995,0.000000,-62.029999,178.279999,-0.566119,0.566133,-0.423647,-0.423706,0.705900,0.000000,0.000000,0.000000,-45.649998,1131.569946,0.000000,-159.489990,153.470001,-0.018475,0.000003,0.000003,0.999829,0.198900,0.000000,0.000000
206,True,True,1.000000,0.100000,0.000000,-3.670000,966.130005,0.000000,-64.510002,181.319992,-0.567359,0.567371,-0.421985,-0.422045,0.703800,0.000000,0.000000,0.000000,-46.980000,1132.799927,0.000000,-159.440002,148.009995,-0.017644,0.000003,0.000003,0.999844,0.198900,0.000000,0.000000
207,True,True,1.000000,0.100000,0.000000,-4.230000,967.669983,0.000000,-67.040001,184.349991,-0.568589,0.568605,-0.420324,-0.420383,0.701700,0.000000,0.000000,0.000000,-48.309998,1133.989990,0.000000,-159.389999,142.550003,-0.016813,0.000003,0.000003,0.999859,0.198900,0.000000,0.000000
208,True,True,1.000000,0.100000,0.000000,-4.810000,969.229980,0.000000,-69.619995,187.360001,-0.569814,0.569830,-0.418662,-0.418721,0.699700,0.000000,0.000000,0.000000,-49.639999,1135.130005,0.000000,-159.339996,137.089996,-0.015982,0.000003,0.000003,0.999872,0.198900,0.000000,0.000000
209,True,True,1.000000,0.100000,0.000000,-5.410000,970.820007,0.000000,-72.250000,190.349991,-0.571028,0.571043,-0.417006,-0.417065,0.697700,0.000000,0.000000,0.000000,-50.969997,1136.229980,0.000000,-159.289993,131.629990,-0.015151,0.000003,0.000003,0.999885,0.198900,0.000000,0.000000
210,True,True,1.000000,0.100000,0.000000,-6.030000,972.429993,0.000000,-74.930000,193.330002,-0.572236,0.572246,-0.415350,-0.415409,0.695700,0.000000,0.000000,0.000000,-52.299999,1137.280029,0.000000,-159.239990,126.169998,-0.014321,0.000003,0.000003,0.999897,0.198900,0.000000,0.000000
211,True,True,1.000000,0.100000,0.000000,-6.670000,974.009949,0.000000,-77.009995,189.470001,-0.573601,0.573605,-0.413467,-0.413526,0.789600,0.000000,0.000000,0.000000,-53.660000,1138.630005,0.000000,-215.309998,208.369995,-0.013020,0.000003,0.000003,0.999915,0.311700,0.000000,0.000000
212,True,True,1.000000,0.100000,0.000000,-7.330000,975.609985,0.000000,-79.790001,192.419998,-0.574950,0.574961,-0.411584,-0.411643,0.785700,0.000000,0.000000,0.000000,-55.449997,1140.319946,0.000000,-215.250000,202.899994,-0.011720,0.000003,0.000003,0.999931,0.311600,0.000000,0.000000
213,True,True,1.000000,0.100000,0.000000,-8.020000,977.239990,0.000000,-82.629997,195.349991,-0.576288,0.576302,-0.409707,-0.409766,0.781900,0.000000,0.000000,0.000000,-57.239998,1141.969971,0.000000,-215.190002,197.429993,-0.010420,0.000003,0.000003,0.999946,0.311600,0.000000,0.000000
214,True,True,1.000000,0.100000,0.000000,-8.730000,978.889954,0.000000,-85.519997,198.259995,-0.577615,0.577628,-0.407835,-0.407894,0.778200,0.000000,0.000000,0.000000,-59.029999,1143.569946,0.000000,-215.129990,191.959991,-0.009120,0.000003,0.000003,0.999958,0.311600,0.000000,0.000000
215,True,True,1.000000,0.100000,0.000000,-9.469999,980.570007,0.000000,-88.470001,201.149994,-0.578926,0.578944,-0.405968,-0.406027,0.774500,0.000000,0.000000,0.000000,-60.820000,1145.119995,0.000000,-215.069992,186.489990,-0.007820,0.000003,0.000003,0.999969,0.311600,0.000000,0.000000
216,True,True,1.000000,0.100000,0.000000,-10.230000,982.269958,0.000000,-91.470001,204.019989,-0.580226,0.580246,-0.404107,-0.404166,0.770900,0.000000,0.000000,0.000000,-62.609997,1146.630005,0.000000,-215.009995,181.019989,-0.006520,0.000003,0.000003,0.999979,0.311600,0.000000,0.000000
217,True,True,1.000000,0.100000,0.000000,-11.020000,983.989990,0.000000,-94.519997,206.869995,-0.581515,0.581533,-0.402251,-0.402310,0.767400,0.000000,0.000000,0.000000,-64.400002,1148.089966,0.000000,-214.949997,175.550003,-0.005219,0.000003,0.000003,0.999986,0.311600,0.000000,0.000000
218,True,True,1.000000,0.100000,0.000000,-11.830000,985.739990,0.000000,-97.629997,209.699997,-0.582794,0.582813,-0.400395,-0.400455,0.764000,0.000000,0.000000,0.000000,-66.189995,1149.510010,0.000000,-214.889999,170.080002,-0.003919,0.000003,0.000003,0.999992,0.311600,0.000000,0.000000
219,True,True,1.000000,0.100000,0.000000,-12.670000,987.509949,0.000000,-100.790001,212.509995,-0.584062,0.584079,-0.398545,-0.398604,0.760600,0.000000,0.000000,0.000000,-67.979996,1150.880005,0.000000,-214.830002,164.619995,-0.002619,0.000003,0.000003,0.999997,0.311600,0.000000,0.000000
220,True,True,1.000000,0.100000,0.000000,-13.540000,989.299988,0.000000,-104.000000,215.299988,-0.585319,0.585332,-0.396700,-0.396759,0.757300,0.000000,0.000000,0.000000,-69.769997,1152.209961,0.000000,-214.769989,159.160004,-0.001319,0.000003,0.000003,0.999999,0.311600,0.000000,0.000000
221,True,True,1.000000,0.100000,0.000000,-14.429999,991.119995,0.000000,-107.259995,218.069992,-0.586565,0.586571,-0.394860,-0.394919,0.754100,0.000000,0.000000,0.000000,-71.559998,1153.489990,0.000000,-214.709991,153.699997,-0.000019,0.000003,0.000003,1.000000,0.311600,0.000000,0.000000
222,True,True,1.000000,0.100000,0.000000,-15.349999,992.959961,0.000000,-110.570000,220.819992,-0.587800,0.587804,-0.393021,-0.393080,0.751000,0.000000,0.000000,0.000000,-73.349998,1154.729980,0.000000,-214.649994,148.239990,0.001281,0.000003,0.000003,0.999999,0.311600,0.000000,0.000000
223,True,True,1.000000,0.100000,0.000000,-16.299999,994.820007,0.000000,-113.930000,223.549988,-0.589025,0.589024,-0.391186,-0.391246,0.747900,0.000000,0.000000,0.000000,-75.139999,1155.919922,0.000000,-214.589996,142.779999,0.002581,0.000003,0.000003,0.999997,0.311600,0.000000,0.000000
224,True,True,1.000000,0.100000,0.000000,-17.279999,996.709961,0.000000,-117.349998,226.259995,0.590237,-0.590233,0.389357,0.389417,0.744900,0.000000,0.000000,0.000000,-76.930000,1157.059937,0.000000,-214.529999,137.319992,0.003882,0.000003,0.000003,0.999992,0.311600,0.000000,0.000000
225,True,True,1.000000,0.100000,0.000000,-18.279999,998.549988,0.000000,-119.570000,221.000000,0.591635,-0.591636,0.387226,0.387286,0.865900,0.000000,0.000000,0.000000,-78.779999,1158.559937,0.000000,-293.779999,226.110001,0.005824,0.000003,0.000003,0.999983,0.465600,0.000000,0.000000
226,True,True,1.000000,0.100000,0.000000,-19.309999,1000.409973,0.000000,-123.089996,223.659988,-0.593017,0.593026,-0.385101,-0.385160,0.860400,0.000000,0.000000,0.000000,-81.229996,1160.400024,0.000000,-293.699982,220.629990,0.007766,0.000003,0.000003,0.999970,0.465600,0.000000,0.000000
227,True,True,1.000000,0.100000,0.000000,-20.369999,1002.299988,0.000000,-126.669998,226.299988,-0.594387,0.594392,-0.382986,-0.383045,0.855000,0.000000,0.000000,0.000000,-83.680000,1162.189941,0.000000,-293.619995,215.149994,0.009708,0.000003,0.000003,0.999953,0.465600,0.000000,0.000000
228,True,True,1.000000,0.100000,0.000000,-21.459999,1004.209961,0.000000,-130.309998,228.909988,-0.595742,0.595745,-0.380877,-0.380936,0.849700,0.000000,0.000000,0.000000,-86.129997,1163.939941,0.000000,-293.540009,209.669998,0.011650,0.000003,0.000003,0.999932,0.465600,0.000000,0.000000
229,True,True,1.000000,0.100000,0.000000,-22.580000,1006.139954,0.000000,-134.009995,231.489990,-0.597079,0.597081,-0.378778,-0.378837,0.844500,0.000000,0.000000,0.000000,-88.580002,1165.640015,0.000000,-293.459991,204.199997,0.013592,0.000003,0.000003,0.999908,0.465600,0.000000,0.000000
230,True,True,1.000000,0.100000,0.000000,-23.730000,1008.089966,0.000000,-137.759995,234.049988,-0.598401,0.598405,-0.376685,-0.376744,0.839500,0.000000,0.000000,0.000000,-91.019997,1167.299927,0.000000,-293.380005,198.729996,0.015534,0.000003,0.000003,0.999879,0.465600,0.000000,0.000000
231,True,True,1.000000,0.100000,0.000000,-24.910000,1010.059998,0.000000,-141.569992,236.580002,-0.599707,0.599711,-0.374603,-0.374662,0.834600,0.000000,0.000000,0.000000,-93.459999,1168.910034,0.000000,-293.299988,193.259995,0.017477,0.000003,0.000003,0.999847,0.465600,0.000000,0.000000
232,True,True,1.000000,0.100000,0.000000,-26.119999,1012.049988,0.000000,-145.429993,239.080002,-0.600996,0.601006,-0.372526,-0.372585,0.829800,0.000000,0.000000,0.000000,-95.900002,1170.479980,0.000000,-293.220001,187.789993,0.019419,0.000003,0.000003,0.999811,0.465600,0.000000,0.000000
233,True,True,1.000000,0.100000,0.000000,-27.359999,1014.059998,0.000000,-149.349991,241.559998,-0.602275,0.602280,-0.370459,-0.370519,0.825100,0.000000,0.000000,0.000000,-98.339996,1172.000000,0.000000,-293.139984,182.319992,0.021361,0.000003,0.000003,0.999772,0.465600,0.000000,0.000000
