frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
263,True,True,1.000000,-0.150000,0.000000,-220.080002,1116.900024,0.000000,-237.849991,400.880005,0.488358,-0.488439,0.511334,0.511343,-0.597700,0.000000,0.000000,0.000000,109.029999,850.320007,0.000000,133.440002,-517.229980,0.891990,-0.000003,-0.000003,-0.452056,-2.113700,0.000000,0.000000
264,True,True,1.000000,-0.150000,0.000000,-222.059998,1120.270020,0.000000,-237.439987,404.269989,0.487068,-0.487149,0.512564,0.512570,-0.604400,0.000000,0.000000,0.000000,110.139999,845.969971,0.000000,133.399994,-522.510010,0.895935,-0.000003,-0.000003,-0.444185,-2.113700,0.000000,0.000000
265,True,True,1.000000,-0.150000,0.000000,-224.029999,1123.669922,0.000000,-236.989990,407.660004,0.485763,-0.485844,0.513805,0.513804,-0.610900,0.000000,0.000000,0.000000,111.250000,841.570007,0.000000,133.360001,-527.789978,0.899813,-0.000003,-0.000003,-0.436276,-2.113700,0.000000,0.000000
266,True,True,1.000000,-0.150000,0.000000,-226.000000,1127.099976,0.000000,-236.489990,411.039978,0.484441,-0.484522,0.515051,0.515051,-0.617300,0.000000,0.000000,0.000000,112.360001,837.130005,0.000000,133.319992,-533.070007,0.903620,-0.000003,-0.000003,-0.428335,-2.113700,0.000000,0.000000
267,True,True,1.000000,-0.150000,0.000000,-227.970001,1130.549927,0.000000,-235.949997,414.419983,0.483103,-0.483184,0.516304,0.516308,-0.623600,0.000000,0.000000,0.000000,113.470001,832.639954,0.000000,133.279999,-538.349976,0.907357,-0.000003,-0.000003,-0.420361,-2.113700,0.000000,0.000000
268,True,True,1.000000,-0.150000,0.000000,-229.929993,1134.030029,0.000000,-235.360001,417.799988,0.481749,-0.481830,0.517571,0.517570,-0.629800,0.000000,0.000000,0.000000,114.579994,828.109985,0.000000,133.239990,-543.630005,0.911023,-0.000003,-0.000003,-0.412356,-2.113700,0.000000,0.000000
269,True,True,1.000000,-0.150000,0.000000,-231.889999,1137.539917,0.000000,-234.720001,421.179993,0.480373,-0.480454,0.518851,0.518844,-0.635800,0.000000,0.000000,0.000000,115.689995,823.539978,0.000000,133.199997,-548.899963,0.914619,-0.000003,-0.000003,-0.404317,-2.113700,0.000000,0.000000
270,True,True,1.000000,-0.150000,0.000000,-233.839996,1141.079956,0.000000,-234.039993,424.549988,0.478987,-0.479062,0.520132,0.520128,-0.641700,0.000000,0.000000,0.000000,116.799995,818.919983,0.000000,133.160004,-554.169983,0.918144,-0.000003,-0.000003,-0.396247,-2.113700,0.000000,0.000000
271,True,True,1.000000,-0.150000,0.000000,-235.779999,1144.650024,0.000000,-233.309998,427.919983,0.477584,-0.477660,0.521420,0.521417,-0.647500,0.000000,0.000000,0.000000,117.909996,814.260010,0.000000,133.119995,-559.440002,0.921599,-0.000003,-0.000003,-0.388144,-2.113700,0.000000,0.000000
272,True,True,1.000000,-0.150000,0.000000,-237.720001,1148.239990,0.000000,-232.529999,431.279999,0.476165,-0.476241,0.522712,0.522717,-0.653200,0.000000,0.000000,0.000000,119.019997,809.549988,0.000000,133.080002,-564.709961,0.924981,-0.000003,-0.000003,-0.380014,-2.113700,0.000000,0.000000
273,True,True,1.000000,-0.150000,0.000000,-239.649994,1151.859985,0.000000,-231.709991,434.639984,0.474730,-0.474806,0.524017,0.524019,-0.658800,0.000000,0.000000,0.000000,120.129997,804.799988,0.000000,133.039993,-569.979980,0.928292,-0.000003,-0.000003,-0.371851,-2.113700,0.000000,0.000000
274,True,True,1.000000,-0.150000,0.000000,-241.569992,1155.510010,0.000000,-230.839996,437.989990,0.473279,-0.473355,0.525328,0.525330,-0.664300,0.000000,0.000000,0.000000,121.239998,800.010010,0.000000,133.000000,-575.250000,0.931531,-0.000003,-0.000003,-0.363662,-2.113700,0.000000,0.000000
275,True,True,1.000000,-0.150000,0.000000,-243.489990,1159.189941,0.000000,-229.919998,441.339996,0.471812,-0.471887,0.526645,0.526651,-0.669700,0.000000,0.000000,0.000000,122.349998,795.169983,0.000000,132.959991,-580.519958,0.934697,-0.000003,-0.000003,-0.355446,-2.113700,0.000000,0.000000
276,True,True,1.000000,-0.150000,0.000000,-245.399994,1162.900024,0.000000,-228.949997,444.679993,0.470328,-0.470404,0.527972,0.527975,-0.675000,0.000000,0.000000,0.000000,123.459999,790.289978,0.000000,132.919998,-585.779968,0.937790,-0.000003,-0.000003,-0.347202,-2.113700,0.000000,0.000000
277,True,True,1.000000,-0.150000,0.000000,-247.299988,1166.630005,0.000000,-227.929993,448.019989,0.468828,-0.468904,0.529304,0.529307,-0.680200,0.000000,0.000000,0.000000,124.570000,785.359985,0.000000,132.879990,-591.039978,0.940811,-0.000003,-0.000003,-0.338932,-2.113700,0.000000,0.000000
278,True,True,1.000000,-0.150000,0.000000,-249.189987,1170.390015,0.000000,-226.860001,451.349976,0.467313,-0.467388,0.530642,0.530647,-0.685300,0.000000,0.000000,0.000000,125.680000,780.389954,0.000000,132.839996,-596.299988,0.943759,-0.000003,-0.000003,-0.330635,-2.113700,0.000000,0.000000
279,True,True,1.000000,-0.150000,0.000000,-251.069992,1174.179932,0.000000,-225.739990,454.679993,0.465786,-0.465861,0.531986,0.531985,-0.690300,0.000000,0.000000,0.000000,126.790001,775.380005,0.000000,132.800003,-601.559998,0.946634,-0.000003,-0.000003,-0.322311,-2.113700,0.000000,0.000000
280,True,True,1.000000,-0.150000,0.000000,-252.939987,1178.000000,0.000000,-224.569992,458.000000,0.464243,-0.464318,0.533330,0.533334,-0.695200,0.000000,0.000000,0.000000,127.899994,770.320007,0.000000,132.759995,-606.820007,0.949436,-0.000003,-0.000003,-0.313959,-2.113700,0.000000,0.000000
281,True,True,1.000000,-0.150000,0.000000,-254.799988,1181.839966,0.000000,-223.349991,461.309998,0.462684,-0.462759,0.534683,0.534688,-0.700000,0.000000,0.000000,0.000000,129.009995,765.219971,0.000000,132.720001,-612.079956,0.952164,-0.000003,-0.000003,-0.305587,-2.113700,0.000000,0.000000
282,True,True,1.000000,-0.150000,0.000000,-256.649994,1185.709961,0.000000,-222.080002,464.619995,0.461114,-0.461189,0.536037,0.536043,-0.704700,0.000000,0.000000,0.000000,130.119995,760.079956,0.000000,132.679993,-617.339966,0.954819,-0.000003,-0.000003,-0.297187,-2.113700,0.000000,0.000000
283,True,True,1.000000,-0.150000,0.000000,-258.489990,1189.609985,0.000000,-220.759995,467.919983,0.459528,-0.459603,0.537397,0.537405,-0.709300,0.000000,0.000000,0.000000,131.229996,754.889954,0.000000,132.639999,-622.589966,0.957400,-0.000003,-0.000003,-0.288766,-2.113700,0.000000,0.000000
284,True,True,1.000000,-0.150000,0.000000,-260.320007,1193.539917,0.000000,-219.389999,471.209991,0.457926,-0.458001,0.538761,0.538772,-0.713800,0.000000,0.000000,0.000000,132.339996,749.659973,0.000000,132.599991,-627.839966,0.959906,-0.000003,-0.000003,-0.280323,-2.113700,0.000000,0.000000
285,True,True,1.000000,-0.150000,0.000000,-262.139984,1197.489990,0.000000,-217.959991,474.489990,0.456313,-0.456388,0.540132,0.540136,-0.718200,0.000000,0.000000,0.000000,133.440002,744.380005,0.000000,132.559998,-633.089966,0.962337,-0.000003,-0.000003,-0.271858,-2.113700,0.000000,0.000000
286,True,True,1.000000,-0.150000,0.000000,-263.940002,1201.469971,0.000000,-216.479996,477.759979,0.454683,-0.454759,0.541502,0.541510,-0.722500,0.000000,0.000000,0.000000,134.539993,739.059998,0.000000,132.520004,-638.339966,0.964694,-0.000003,-0.000003,-0.263372,-2.113700,0.000000,0.000000
287,True,True,1.000000,-0.150000,0.000000,-265.729980,1205.479980,0.000000,-214.949997,481.019989,0.453043,-0.453119,0.542878,0.542880,-0.726700,0.000000,0.000000,0.000000,135.639999,733.700012,0.000000,132.479996,-643.589966,0.966977,-0.000003,-0.000003,-0.254865,-2.113700,0.000000,0.000000
288,True,True,1.000000,-0.150000,0.000000,-267.509979,1209.520020,0.000000,-213.369995,484.279999,0.451387,-0.451463,0.544253,0.544260,-0.730800,0.000000,0.000000,0.000000,136.739990,728.289978,0.000000,132.440002,-648.839966,0.969183,-0.000003,-0.000003,-0.246341,-2.113700,0.000000,0.000000
289,True,True,1.000000,-0.150000,0.000000,-269.269989,1213.579956,0.000000,-211.729996,487.529999,0.449720,-0.449796,0.545635,0.545636,-0.734900,0.000000,0.000000,0.000000,137.839996,722.839966,0.000000,132.399994,-654.089966,0.971315,-0.000003,-0.000003,-0.237795,-2.113700,0.000000,0.000000
290,True,True,1.000000,-0.150000,0.000000,-271.019989,1217.669922,0.000000,-210.039993,490.769989,0.448037,-0.448112,0.547016,0.547021,-0.738900,0.000000,0.000000,0.000000,138.940002,717.349976,0.000000,132.360001,-659.339966,0.973371,-0.000003,-0.000003,-0.229234,-2.113700,0.000000,0.000000
291,True,True,1.000000,-0.150000,0.000000,-272.759979,1221.789917,0.000000,-208.299988,494.000000,0.446343,-0.446418,0.548402,0.548401,-0.742800,0.000000,0.000000,0.000000,140.039993,711.809998,0.000000,132.319992,-664.579956,0.975353,-0.000003,-0.000003,-0.220651,-2.113700,0.000000,0.000000
292,True,True,1.000000,-0.150000,0.000000,-274.479980,1225.929932,0.000000,-206.500000,497.209991,0.444633,-0.444708,0.549790,0.549788,-0.746600,0.000000,0.000000,0.000000,141.139999,706.229980,0.000000,132.279999,-669.820007,0.977258,-0.000003,-0.000003,-0.212051,-2.113700,0.000000,0.000000
293,True,True,1.000000,-0.150000,0.000000,-276.190002,1230.099976,0.000000,-204.649994,500.410004,0.442912,-0.442987,0.551178,0.551175,-0.750300,0.000000,0.000000,0.000000,142.239990,700.599976,0.000000,132.239990,-675.059998,0.979088,-0.000003,-0.000003,-0.203436,-2.113700,0.000000,0.000000
294,True,True,1.000000,-0.150000,0.000000,-277.880005,1234.299927,0.000000,-202.750000,503.599976,0.441180,-0.441256,0.552566,0.552561,-0.754000,0.000000,0.000000,0.000000,143.339996,694.929993,0.000000,132.199997,-680.299988,0.980842,-0.000003,-0.000003,-0.194804,-2.113700,0.000000,0.000000
295,True,True,1.000000,-0.150000,0.000000,-279.549988,1238.520020,0.000000,-200.789993,506.779999,0.439432,-0.439508,0.553957,0.553953,-0.757600,0.000000,0.000000,0.000000,144.440002,689.219971,0.000000,132.160004,-685.539978,0.982520,-0.000003,-0.000003,-0.186156,-2.113700,0.000000,0.000000
296,True,True,1.000000,-0.150000,0.000000,-281.209991,1242.770020,0.000000,-198.779999,509.949982,0.437673,-0.437749,0.555346,0.555345,-0.761100,0.000000,0.000000,0.000000,145.539993,683.459961,0.000000,132.119995,-690.779968,0.984121,-0.000003,-0.000003,-0.177498,-2.113700,0.000000,0.000000
297,True,True,1.000000,-0.150000,0.000000,-282.850006,1247.049927,0.000000,-196.709991,513.099976,0.435904,-0.435979,0.556735,0.556737,-0.764600,0.000000,0.000000,0.000000,146.639999,677.659973,0.000000,132.080002,-696.019958,0.985646,-0.000003,-0.000003,-0.168823,-2.113700,0.000000,0.000000
298,True,True,1.000000,-0.150000,0.000000,-284.470001,1251.349976,0.000000,-194.589996,516.239990,0.434118,-0.434194,0.558129,0.558130,-0.768000,0.000000,0.000000,0.000000,147.739990,671.820007,0.000000,132.039993,-701.250000,0.987095,-0.000003,-0.000003,-0.160137,-2.113700,0.000000,0.000000
299,True,True,1.000000,-0.150000,0.000000,-286.070007,1255.679932,0.000000,-192.419998,519.369995,0.432322,-0.432397,0.559521,0.559524,-0.771300,0.000000,0.000000,0.000000,148.839996,665.929993,0.000000,132.000000,-706.479980,0.988467,-0.000003,-0.000003,-0.151435,-2.113700,0.000000,0.000000
300,True,True,1.000000,-0.150000,0.000000,-287.649994,1260.030029,0.000000,-190.190002,522.479980,0.430514,-0.430590,0.560913,0.560916,-0.774600,0.000000,0.000000,0.000000,149.940002,660.000000,0.000000,131.959991,-711.709961,0.989763,-0.000003,-0.000003,-0.142723,-2.113700,0.000000,0.000000
301,True,True,1.000000,-0.150000,0.000000,-289.220001,1264.409912,0.000000,-187.909988,525.580017,0.428696,-0.428772,0.562304,0.562306,-0.777800,0.000000,0.000000,0.000000,151.039993,654.029968,0.000000,131.919998,-716.940002,0.990981,-0.000003,-0.000003,-0.133999,-2.113700,0.000000,0.000000
302,True,True,1.000000,-0.150000,0.000000,-290.769989,1268.819946,0.000000,-185.569992,528.659973,0.426862,-0.426938,0.563696,0.563701,-0.780900,0.000000,0.000000,0.000000,152.139999,648.010010,0.000000,131.879990,-722.169983,0.992123,-0.000003,-0.000003,-0.125265,-2.113700,0.000000,0.000000
303,True,True,1.000000,-0.150000,0.000000,-292.299988,1273.250000,0.000000,-183.169998,531.729980,0.425017,-0.425093,0.565088,0.565095,-0.784000,0.000000,0.000000,0.000000,153.239990,641.950012,0.000000,131.839996,-727.399963,0.993188,-0.000003,-0.000003,-0.116520,-2.113700,0.000000,0.000000
304,True,True,1.000000,-0.150000,0.000000,-293.809998,1277.709961,0.000000,-180.720001,534.779968,0.423161,-0.423237,0.566480,0.566485,-0.787000,0.000000,0.000000,0.000000,154.339996,635.839966,0.000000,131.800003,-732.630005,0.994176,-0.000003,-0.000003,-0.107770,-2.113700,0.000000,0.000000
305,True,True,1.000000,-0.150000,0.000000,-295.299988,1282.189941,0.000000,-178.209991,537.820007,0.421295,-0.421370,0.567872,0.567872,-0.789900,0.000000,0.000000,0.000000,155.440002,629.690002,0.000000,131.759995,-737.859985,0.995087,-0.000003,-0.000003,-0.099008,-2.113700,0.000000,0.000000
306,True,True,1.000000,-0.150000,0.000000,-296.759979,1286.699951,0.000000,-175.649994,540.839966,0.419417,-0.419493,0.569258,0.569262,-0.792800,0.000000,0.000000,0.000000,156.539993,623.500000,0.000000,131.720001,-743.079956,0.995920,-0.000003,-0.000003,-0.090242,-2.113700,0.000000,0.000000
307,True,True,1.000000,-0.150000,0.000000,-298.199982,1291.229980,0.000000,-173.029999,543.839966,0.417529,-0.417605,0.570645,0.570649,-0.795600,0.000000,0.000000,0.000000,157.639999,617.260010,0.000000,131.679993,-748.299988,0.996676,-0.000003,-0.000003,-0.081470,-2.113700,0.000000,0.000000
308,True,True,1.000000,-0.150000,0.000000,-299.619995,1295.789917,0.000000,-170.360001,546.820007,0.415630,-0.415706,0.572031,0.572032,-0.798400,0.000000,0.000000,0.000000,158.739990,610.979980,0.000000,131.639999,-753.519958,0.997355,-0.000003,-0.000003,-0.072687,-2.113700,0.000000,0.000000
309,True,True,1.000000,-0.150000,0.000000,-301.019989,1300.369995,0.000000,-167.629990,549.789978,0.413720,-0.413796,0.573418,0.573411,-0.801100,0.000000,0.000000,0.000000,159.839996,604.659973,0.000000,131.599991,-758.739990,0.997956,-0.000003,-0.000003,-0.063899,-2.113700,0.000000,0.000000
310,True,True,1.000000,-0.150000,0.000000,-302.389984,1304.979980,0.000000,-164.839996,552.739990,0.411800,-0.411875,0.574797,0.574793,-0.803800,0.000000,0.000000,0.000000,160.940002,598.289978,0.000000,131.559998,-763.959961,0.998480,-0.000003,-0.000003,-0.055105,-2.113700,0.000000,0.000000
311,True,True,1.000000,-0.150000,0.000000,-303.739990,1309.609985,0.000000,-162.000000,555.669983,0.409869,-0.409944,0.576174,0.576174,-0.806400,0.000000,0.000000,0.000000,162.039993,591.880005,0.000000,131.520004,-769.179993,0.998927,-0.000003,-0.000003,-0.046312,-2.113700,0.000000,0.000000
312,True,True,1.000000,-0.150000,0.000000,-305.070007,1314.260010,0.000000,-159.099991,558.580017,0.407926,-0.408002,0.577550,0.577552,-0.809000,0.000000,0.000000,0.000000,163.139999,585.429993,0.000000,131.479996,-774.399963,0.999296,-0.000003,-0.000003,-0.037513,-2.113700,0.000000,0.000000
313,True,True,1.000000,-0.150000,0.000000,-306.369995,1318.939941,0.000000,-156.149994,561.469971,0.405973,-0.406049,0.578926,0.578925,-0.811500,0.000000,0.000000,0.000000,164.239990,578.929993,0.000000,131.440002,-779.619995,0.999588,-0.000003,-0.000003,-0.028709,-2.113700,0.000000,0.000000
314,True,True,1.000000,-0.150000,0.000000,-307.649994,1323.640015,0.000000,-153.139999,564.339966,0.404010,-0.404085,0.580294,0.580302,-0.814000,0.000000,0.000000,0.000000,165.339996,572.390015,0.000000,131.399994,-784.829956,0.999802,-0.000003,-0.000003,-0.019904,-2.113700,0.000000,0.000000
315,True,True,1.000000,-0.150000,0.000000,-308.899994,1328.369995,0.000000,-150.069992,567.190002,0.402035,-0.402111,0.581666,0.581669,-0.816400,0.000000,0.000000,0.000000,166.429993,565.809998,0.000000,131.360001,-790.039978,0.999938,-0.000003,-0.000003,-0.011100,-2.113700,0.000000,0.000000
316,True,True,1.000000,-0.150000,0.000000,-310.119995,1333.119995,0.000000,-146.949997,570.019958,0.400050,-0.400125,0.583037,0.583033,-0.818800,0.000000,0.000000,0.000000,167.519989,559.179993,0.000000,131.319992,-795.250000,0.999997,-0.000003,-0.000003,-0.002295,-2.113700,0.000000,0.000000
317,True,True,1.000000,-0.150000,0.000000,-311.320007,1337.890015,0.000000,-143.770004,572.830017,0.398054,-0.398129,0.584403,0.584396,-0.821100,0.000000,0.000000,0.000000,168.610001,552.510010,0.000000,131.279999,-800.459961,0.999979,-0.000003,-0.000003,0.006514,-2.113700,0.000000,0.000000
318,True,True,1.000000,-0.150000,0.000000,-312.489990,1342.689941,0.000000,-140.539993,575.619995,0.396047,-0.396123,0.585762,0.585761,-0.823400,0.000000,0.000000,0.000000,169.699997,545.799988,0.000000,131.239990,-805.669983,0.999883,-0.000003,-0.000003,0.015319,-2.113700,0.000000,0.000000
319,True,True,1.000000,-0.150000,0.000000,-313.630005,1347.510010,0.000000,-137.250000,578.380005,0.394029,-0.394105,0.587121,0.587121,-0.825600,0.000000,0.000000,0.000000,170.789993,539.039978,0.000000,131.199997,-810.880005,0.999709,-0.000003,-0.000003,0.024123,-2.113700,0.000000,0.000000
320,True,True,1.000000,-0.150000,0.000000,-314.750000,1352.349976,0.000000,-133.899994,581.119995,0.392001,-0.392076,0.588480,0.588475,-0.827800,0.000000,0.000000,0.000000,171.879990,532.239990,0.000000,131.160004,-816.089966,0.999458,-0.000003,-0.000003,0.032927,-2.113700,0.000000,0.000000
321,True,True,1.000000,-0.150000,0.000000,-315.839996,1357.219971,0.000000,-130.500000,583.839966,0.389962,-0.390037,0.589833,0.589829,-0.829900,0.000000,0.000000,0.000000,172.970001,525.399963,0.000000,131.119995,-821.289978,0.999129,-0.000003,-0.000003,0.041726,-2.113700,0.000000,0.000000
322,True,True,1.000000,-0.150000,0.000000,-316.899994,1362.109985,0.000000,-127.040001,586.529968,0.387917,-0.387993,0.591178,0.591178,-0.832000,0.000000,0.000000,0.000000,174.059998,518.510010,0.000000,131.080002,-826.489990,0.998723,-0.000003,-0.000003,0.050525,-2.113700,0.000000,0.000000
323,True,True,1.000000,-0.150000,0.000000,-317.929993,1367.020020,0.000000,-123.529999,589.200012,0.385862,-0.385937,0.592522,0.592521,-0.834100,0.000000,0.000000,0.000000,175.149994,511.579987,0.000000,131.039993,-831.690002,0.998239,-0.000003,-0.000003,0.059319,-2.113700,0.000000,0.000000
324,True,True,1.000000,-0.150000,0.000000,-318.929993,1371.949951,0.000000,-119.959999,591.839966,0.383795,-0.383871,0.593860,0.593864,-0.836100,0.000000,0.000000,0.000000,176.239990,504.609985,0.000000,131.000000,-836.889954,0.997678,-0.000003,-0.000003,0.068107,-2.113700,0.000000,0.000000
325,True,True,1.000000,-0.150000,0.000000,-319.899994,1376.900024,0.000000,-116.329994,594.459961,0.381718,-0.381794,0.595197,0.595202,-0.838100,0.000000,0.000000,0.000000,177.330002,497.589996,0.000000,130.959991,-842.089966,0.997040,-0.000003,-0.000003,0.076890,-2.113700,0.000000,0.000000
326,True,True,1.000000,-0.150000,0.000000,-320.839996,1381.880005,0.000000,-112.649994,597.049988,0.379631,-0.379706,0.596529,0.596537,-0.840000,0.000000,0.000000,0.000000,178.419998,490.529999,0.000000,130.919998,-847.289978,0.996324,-0.000003,-0.000003,0.085667,-2.113700,0.000000,0.000000
327,True,True,1.000000,-0.150000,0.000000,-321.750000,1386.880005,0.000000,-108.909996,599.619995,0.377537,-0.377613,0.597856,0.597864,-0.841900,0.000000,0.000000,0.000000,179.509995,483.429993,0.000000,130.879990,-852.489990,0.995531,-0.000003,-0.000003,0.094439,-2.113700,0.000000,0.000000
328,True,True,1.000000,-0.150000,0.000000,-322.630005,1391.900024,0.000000,-105.110001,602.159973,0.375433,-0.375509,0.599178,0.599190,-0.843800,0.000000,0.000000,0.000000,180.599991,476.279999,0.000000,130.839996,-857.690002,0.994660,-0.000003,-0.000003,0.103206,-2.113700,0.000000,0.000000
329,True,True,1.000000,-0.150000,0.000000,-323.470001,1396.939941,0.000000,-101.259995,604.679993,0.373319,-0.373394,0.600500,0.600508,-0.845600,0.000000,0.000000,0.000000,181.690002,469.089996,0.000000,130.800003,-862.880005,0.993713,-0.000003,-0.000003,0.111961,-2.113700,0.000000,0.000000
330,True,True,1.000000,-0.150000,0.000000,-324.279999,1402.000000,0.000000,-97.349998,607.169983,0.371193,-0.371274,0.601816,0.601821,-0.847400,0.000000,0.000000,0.000000,182.779999,461.859985,0.000000,130.759995,-868.070007,0.992688,-0.000003,-0.000003,0.120706,-2.113700,0.000000,0.000000
