frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
623,True,True,1.000000,-0.150000,-187.919998,2348.579834,1352.130005,-448.729980,2087.969971,-853.809998,0.332868,0.699374,0.611894,0.160191,0.236400,0.050000,0.854500,0.000000,333.820007,470.569977,0.000000,99.759995,-49.410000,0.907187,-0.000003,-0.000003,0.420728,-1.138600,0.000000,0.000000
624,True,True,1.000000,-0.150000,-191.709991,2366.030029,1344.979980,-453.569977,2086.579834,-854.649963,0.330656,0.699986,0.613080,0.157537,0.237000,0.049300,0.855300,0.000000,334.649994,470.109985,0.000000,99.729996,-54.809998,0.905180,-0.000003,-0.000003,0.425028,-1.138600,0.000000,0.000000
625,True,True,1.000000,-0.150000,-195.539993,2383.469971,1337.829956,-458.440002,2085.169922,-855.479980,0.328439,0.700588,0.614262,0.154877,0.237600,0.048600,0.856100,0.000000,335.479980,469.609985,0.000000,99.699997,-60.209999,0.903154,-0.000003,-0.000003,0.429317,-1.138600,0.000000,0.000000
626,True,True,1.000000,-0.150000,-199.409988,2400.889893,1330.669922,-463.339996,2083.750000,-856.309998,0.326211,0.701179,0.615438,0.152217,0.238100,0.048000,0.856900,0.000000,336.309998,469.059998,0.000000,99.669998,-65.610001,0.901108,-0.000003,-0.000003,0.433595,-1.138600,0.000000,0.000000
627,True,True,1.000000,-0.150000,-203.330002,2418.300049,1323.500000,-468.269989,2082.310059,-857.130005,0.323978,0.701759,0.616609,0.149552,0.238600,0.047400,0.857700,0.000000,337.139984,468.470001,0.000000,99.639999,-71.010002,0.899039,-0.000003,-0.000003,0.437868,-1.138600,0.000000,0.000000
628,True,True,1.000000,-0.150000,-207.289993,2435.699951,1316.329956,-473.229980,2080.849854,-857.949951,0.321733,0.702330,0.617774,0.146887,0.239100,0.046800,0.858500,0.000000,337.970001,467.829987,0.000000,99.610001,-76.400002,0.896951,-0.000003,-0.000003,0.442130,-1.138600,0.000000,0.000000
629,True,True,1.000000,-0.150000,-211.289993,2453.089844,1309.150024,-478.220001,2079.379883,-858.760010,0.319484,0.702889,0.618934,0.144217,0.239600,0.046200,0.859300,0.000000,338.799988,467.149994,0.000000,99.579994,-81.790001,0.894843,-0.000003,-0.000003,0.446381,-1.138600,0.000000,0.000000
630,True,True,1.000000,-0.150000,-215.330002,2470.459961,1301.959961,-483.229980,2077.879883,-859.570007,0.317223,0.703438,0.620088,0.141546,0.240100,0.045700,0.860100,0.000000,339.630005,466.419983,0.000000,99.549995,-87.180000,0.892715,-0.000003,-0.000003,0.450621,-1.138600,0.000000,0.000000
631,True,True,1.000000,-0.150000,-219.409988,2487.819824,1294.770020,-488.269989,2076.369873,-860.369995,0.314957,0.703975,0.621237,0.138871,0.240600,0.045200,0.860800,0.000000,340.459991,465.649994,0.000000,99.519997,-92.570000,0.890568,-0.000003,-0.000003,0.454851,-1.138600,0.000000,0.000000
632,True,True,1.000000,-0.150000,-223.529999,2505.169922,1287.569946,-493.339996,2074.839844,-861.169983,0.312681,0.704503,0.622381,0.136189,0.241000,0.044700,0.861500,0.000000,341.289978,464.829987,0.000000,99.489998,-97.959999,0.888400,-0.000003,-0.000003,0.459069,-1.138600,0.000000,0.000000
633,True,True,1.000000,-0.150000,-227.699997,2522.500000,1280.359985,-498.440002,2073.290039,-861.959961,0.310399,0.705019,0.623519,0.133508,0.241400,0.044200,0.862200,0.000000,342.119995,463.970001,0.000000,99.459999,-103.349998,0.886213,-0.000003,-0.000003,0.463277,-1.138600,0.000000,0.000000
634,True,True,1.000000,-0.150000,-231.909988,2539.819824,1273.150024,-503.569977,2071.729980,-862.750000,0.308111,0.705528,0.624647,0.130822,0.241800,0.043700,0.862900,0.000000,342.949982,463.059998,0.000000,99.430000,-108.739998,0.884007,-0.000003,-0.000003,0.467474,-1.138600,0.000000,0.000000
635,True,True,1.000000,-0.150000,-236.159988,2557.129883,1265.929932,-508.720001,2070.139893,-863.529968,0.305813,0.706026,0.625769,0.128135,0.242200,0.043200,0.863600,0.000000,343.779999,462.109985,0.000000,99.400002,-114.119995,0.881780,-0.000003,-0.000003,0.471661,-1.138600,0.000000,0.000000
636,True,True,1.000000,-0.150000,-240.459991,2574.419922,1258.699951,-513.899963,2068.540039,-864.309998,0.303510,0.706513,0.626886,0.125443,0.242600,0.042800,0.864300,0.000000,344.609985,461.109985,0.000000,99.369995,-119.500000,0.879534,-0.000003,-0.000003,0.475836,-1.138600,0.000000,0.000000
637,True,True,1.000000,-0.150000,-244.799988,2591.699951,1251.469971,-519.109985,2066.909912,-865.089966,0.301201,0.706986,0.627997,0.122751,0.243000,0.042400,0.865000,0.000000,345.440002,460.069977,0.000000,99.339996,-124.879997,0.877268,-0.000003,-0.000003,0.480001,-1.138600,0.000000,0.000000
638,True,True,1.000000,-0.150000,-249.179993,2608.969971,1244.229980,-524.339966,2065.260010,-865.859985,0.298881,0.707456,0.629098,0.120053,0.243400,0.042000,0.865700,0.000000,346.269989,458.979980,0.000000,99.309998,-130.259995,0.874982,-0.000003,-0.000003,0.484155,-1.138600,0.000000,0.000000
639,True,True,1.000000,-0.150000,-253.610001,2626.219971,1236.979980,-529.599976,2063.599854,-866.630005,0.296556,0.707912,0.630193,0.117356,0.243800,0.041600,0.866300,0.000000,347.100006,457.849976,0.000000,99.279999,-135.639999,0.872677,-0.000003,-0.000003,0.488298,-1.138600,0.000000,0.000000
640,True,True,1.000000,-0.150000,-258.079987,2643.459961,1229.729980,-534.880005,2061.909912,-867.399963,0.294225,0.708356,0.631283,0.114653,0.244200,0.041200,0.866900,0.000000,347.929993,456.669983,0.000000,99.250000,-141.020004,0.870352,-0.000003,-0.000003,0.492431,-1.138600,0.000000,0.000000
641,True,True,1.000000,-0.150000,-262.600006,2660.679932,1222.469971,-540.190002,2060.209961,-868.159973,0.291889,0.708792,0.632362,0.111951,0.244500,0.040800,0.867500,0.000000,348.759979,455.449982,0.000000,99.220001,-146.399994,0.868007,-0.000003,-0.000003,0.496552,-1.138600,0.000000,0.000000
642,True,True,1.000000,-0.150000,-267.160004,2677.889893,1215.209961,-545.529968,2058.479980,-868.919983,0.289542,0.709219,0.633435,0.109242,0.244800,0.040400,0.868100,0.000000,349.589996,454.190002,0.000000,99.189995,-151.769989,0.865642,-0.000003,-0.000003,0.500663,-1.138600,0.000000,0.000000
643,True,True,1.000000,-0.150000,-271.769989,2695.079834,1207.939941,-550.890015,2056.729980,-869.679993,0.287190,0.709632,0.634503,0.106534,0.245100,0.040000,0.868700,0.000000,350.419983,452.880005,0.000000,99.159996,-157.139999,0.863258,-0.000003,-0.000003,0.504763,-1.138600,0.000000,0.000000
644,True,True,1.000000,-0.150000,-276.419983,2712.260010,1200.660034,-556.279968,2054.959961,-870.440002,0.284833,0.710037,0.635561,0.103826,0.245400,0.039700,0.869300,0.000000,351.250000,451.529999,0.000000,99.129997,-162.509995,0.860854,-0.000003,-0.000003,0.508853,-1.138600,0.000000,0.000000
645,True,True,1.000000,-0.150000,-281.119995,2729.419922,1193.380005,-561.690002,2053.169922,-871.190002,0.282470,0.710430,0.636613,0.101112,0.245700,0.039400,0.869900,0.000000,352.079987,450.130005,0.000000,99.099998,-167.879990,0.858430,-0.000003,-0.000003,0.512931,-1.138600,0.000000,0.000000
646,True,True,1.000000,-0.150000,-285.859985,2746.569824,1186.089966,-567.119995,2051.349854,-871.940002,0.280096,0.710812,0.637659,0.098399,0.246000,0.039100,0.870500,0.000000,352.910004,448.690002,0.000000,99.070000,-173.250000,0.855986,-0.000003,-0.000003,0.516999,-1.138600,0.000000,0.000000
647,True,True,1.000000,-0.150000,-290.649994,2763.699951,1178.789917,-572.580017,2049.520020,-872.690002,0.277717,0.711187,0.638695,0.095680,0.246300,0.038800,0.871100,0.000000,353.739990,447.199982,0.000000,99.040001,-178.619995,0.853523,-0.000003,-0.000003,0.521056,-1.138600,0.000000,0.000000
648,True,True,1.000000,-0.150000,-295.479980,2780.819824,1171.489990,-578.059998,2047.659912,-873.440002,0.275333,0.711549,0.639725,0.092961,0.246600,0.038500,0.871600,0.000000,354.570007,445.669983,0.000000,99.009995,-183.989990,0.851043,-0.000003,-0.000003,0.525096,-1.138600,0.000000,0.000000
649,True,True,1.000000,-0.150000,-300.359985,2797.919922,1164.179932,-583.570007,2045.779907,-874.190002,0.272943,0.711903,0.640745,0.090236,0.246900,0.038200,0.872100,0.000000,355.389984,444.089996,0.000000,98.979996,-189.349991,0.848543,-0.000003,-0.000003,0.529126,-1.138600,0.000000,0.000000
650,True,True,1.000000,-0.150000,-305.279999,2815.010010,1156.869995,-589.099976,2043.869995,-874.929993,0.270547,0.712243,0.641759,0.087512,0.247200,0.037900,0.872600,0.000000,356.209991,442.470001,0.000000,98.949997,-194.709991,0.846023,-0.000003,-0.000003,0.533145,-1.138600,0.000000,0.000000
651,True,True,1.000000,-0.150000,-310.250000,2832.079834,1149.549927,-594.649963,2041.949951,-875.669983,0.268147,0.712576,0.642763,0.084788,0.247400,0.037600,0.873100,0.000000,357.029999,440.799988,0.000000,98.919998,-200.069992,0.843484,-0.000003,-0.000003,0.537154,-1.138600,0.000000,0.000000
652,True,True,1.000000,-0.150000,-315.269989,2849.129883,1142.219971,-600.219971,2040.000000,-876.409973,0.265741,0.712896,0.643761,0.082058,0.247600,0.037300,0.873600,0.000000,357.850006,439.089996,0.000000,98.889999,-205.429993,0.840925,-0.000003,-0.000003,0.541151,-1.138600,0.000000,0.000000
653,True,True,1.000000,-0.150000,-320.329987,2866.169922,1134.890015,-605.820007,2038.029907,-877.149963,0.263324,0.713209,0.644748,0.079328,0.247800,0.037000,0.874100,0.000000,358.669983,437.329987,0.000000,98.860001,-210.789993,0.838350,-0.000003,-0.000003,0.545133,-1.138600,0.000000,0.000000
654,True,True,1.000000,-0.150000,-325.440002,2883.189941,1127.549927,-611.440002,2036.029907,-877.889954,0.260901,0.713510,0.645730,0.076598,0.248000,0.036800,0.874600,0.000000,359.489990,435.529999,0.000000,98.829994,-216.149994,0.835754,-0.000003,-0.000003,0.549103,-1.138600,0.000000,0.000000
655,True,True,1.000000,-0.150000,-330.600006,2900.189941,1120.209961,-617.079956,2034.010010,-878.630005,0.258474,0.713802,0.646701,0.073863,0.248200,0.036600,0.875100,0.000000,360.309998,433.679993,0.000000,98.799995,-221.509995,0.833139,-0.000003,-0.000003,0.553063,-1.138600,0.000000,0.000000
656,True,True,1.000000,-0.150000,-335.809998,2917.169922,1112.859985,-622.739990,2031.959961,-879.369995,0.256041,0.714081,0.647667,0.071128,0.248400,0.036400,0.875600,0.000000,361.130005,431.789978,0.000000,98.769997,-226.869995,0.830508,-0.000003,-0.000003,0.557007,-1.138600,0.000000,0.000000
657,True,True,1.000000,-0.150000,-341.059998,2934.139893,1105.500000,-628.419983,2029.890015,-880.109985,0.253602,0.714352,0.648621,0.068393,0.248600,0.036200,0.876100,0.000000,361.949982,429.849976,0.000000,98.739998,-232.220001,0.827857,-0.000003,-0.000003,0.560939,-1.138600,0.000000,0.000000
658,True,True,1.000000,-0.150000,-346.359985,2951.089844,1098.140015,-634.119995,2027.799927,-880.849976,0.251158,0.714609,0.649571,0.065652,0.248800,0.036000,0.876600,0.000000,362.769989,427.869995,0.000000,98.709999,-237.569992,0.825186,-0.000003,-0.000003,0.564862,-1.138600,0.000000,0.000000
659,True,True,1.000000,-0.150000,-351.709991,2968.020020,1090.770020,-639.839966,2025.679932,-881.589966,0.248709,0.714859,0.650510,0.062912,0.249000,0.035800,0.877000,0.000000,363.589996,425.849976,0.000000,98.680000,-242.919998,0.822498,-0.000003,-0.000003,0.568767,-1.138600,0.000000,0.000000
660,True,True,1.000000,-0.150000,-357.109985,2984.929932,1083.400024,-645.579956,2023.529907,-882.329956,0.246254,0.715094,0.651443,0.060171,0.249200,0.035600,0.877400,0.000000,364.410004,423.779999,0.000000,98.650002,-248.269989,0.819791,-0.000003,-0.000003,0.572662,-1.138600,0.000000,0.000000
661,True,True,1.000000,-0.150000,-362.549988,3001.819824,1076.020020,-651.339966,2021.359985,-883.070007,0.243794,0.715322,0.652366,0.057425,0.249400,0.035400,0.877800,0.000000,365.229980,421.669983,0.000000,98.619995,-253.619995,0.817064,-0.000003,-0.000003,0.576547,-1.138600,0.000000,0.000000
662,True,True,1.000000,-0.150000,-368.039978,3018.699951,1068.630005,-657.119995,2019.169922,-883.809998,0.241329,0.715541,0.653277,0.054679,0.249600,0.035200,0.878200,0.000000,366.049988,419.509979,0.000000,98.589996,-258.970001,0.814321,-0.000003,-0.000003,0.580415,-1.138600,0.000000,0.000000
663,True,True,1.000000,-0.150000,-373.579987,3035.559814,1061.239990,-662.919983,2016.949951,-884.549988,0.238858,0.715747,0.654184,0.051933,0.249800,0.035000,0.878600,0.000000,366.869995,417.309998,0.000000,98.559998,-264.320007,0.811558,-0.000003,-0.000003,0.584272,-1.138600,0.000000,0.000000
664,True,True,1.000000,-0.150000,-379.169983,3052.399902,1053.839966,-668.739990,2014.699951,-885.289978,0.236382,0.715944,0.655079,0.049182,0.250000,0.034800,0.879000,0.000000,367.690002,415.059998,0.000000,98.529999,-269.660004,0.808778,-0.000003,-0.000003,0.588113,-1.138600,0.000000,0.000000
665,True,True,1.000000,-0.150000,-384.809998,3069.219971,1046.429932,-674.579956,2012.429932,-886.029968,0.233900,0.716128,0.655969,0.046430,0.250200,0.034600,0.879400,0.000000,368.509979,412.769989,0.000000,98.500000,-275.000000,0.805979,-0.000003,-0.000003,0.591944,-1.138600,0.000000,0.000000
666,True,True,1.000000,-0.150000,-390.500000,3086.020020,1039.020020,-680.429993,2010.130005,-886.769958,0.231419,0.716301,0.656849,0.043679,0.250400,0.034400,0.879800,0.000000,369.329987,410.429993,0.000000,98.470001,-280.339996,0.803160,-0.000003,-0.000003,0.595763,-1.138600,0.000000,0.000000
667,True,True,1.000000,-0.150000,-396.239990,3102.800049,1031.599976,-686.299988,2007.799927,-887.510010,0.228932,0.716466,0.657717,0.040928,0.250600,0.034200,0.880200,0.000000,370.149994,408.049988,0.000000,98.439995,-285.679993,0.800325,-0.000003,-0.000003,0.599566,-1.138600,0.000000,0.000000
668,True,True,1.000000,-0.150000,-402.019989,3119.559814,1024.179932,-692.190002,2005.449951,-888.250000,0.226439,0.716617,0.658580,0.038171,0.250700,0.034000,0.880600,0.000000,370.970001,405.619995,0.000000,98.409996,-291.019989,0.797470,-0.000003,-0.000003,0.603359,-1.138600,0.000000,0.000000
669,True,True,1.000000,-0.150000,-407.850006,3136.300049,1016.750000,-698.099976,2003.079956,-889.000000,0.223942,0.716760,0.659433,0.035414,0.250800,0.033800,0.881000,0.000000,371.789978,403.149994,0.000000,98.379997,-296.359985,0.794598,-0.000003,-0.000003,0.607135,-1.138600,0.000000,0.000000
670,True,True,1.000000,-0.150000,-413.729980,3153.020020,1009.309998,-704.019958,2000.669922,-889.739990,0.221438,0.716893,0.660274,0.032657,0.250900,0.033600,0.881400,0.000000,372.609985,400.639984,0.000000,98.349998,-301.699982,0.791711,-0.000003,-0.000003,0.610896,-1.138600,0.000000,0.000000
671,True,True,1.000000,-0.150000,-419.660004,3169.719971,1001.869995,-709.959961,1998.239990,-890.489990,0.218930,0.717014,0.661111,0.029901,0.251000,0.033400,0.881800,0.000000,373.429993,398.079987,0.000000,98.320000,-307.039978,0.788804,-0.000003,-0.000003,0.614645,-1.138600,0.000000,0.000000
672,True,True,1.000000,-0.150000,-425.639984,3186.399902,994.419983,-715.909973,1995.779907,-891.239990,0.216416,0.717125,0.661936,0.027144,0.251100,0.033200,0.882100,0.000000,374.250000,395.479980,0.000000,98.290001,-312.369995,0.785881,-0.000003,-0.000003,0.618378,-1.138600,0.000000,0.000000
673,True,True,1.000000,-0.150000,-431.669983,3203.059814,986.969971,-721.880005,1993.289917,-891.989990,0.213896,0.717228,0.662751,0.024382,0.251200,0.033100,0.882400,0.000000,375.069977,392.829987,0.000000,98.259995,-317.699982,0.782937,-0.000003,-0.000003,0.622101,-1.138600,0.000000,0.000000
674,True,True,1.000000,-0.150000,-437.750000,3219.699951,979.509949,-727.869995,1990.779907,-892.739990,0.211372,0.717316,0.663560,0.021620,0.251300,0.033000,0.882700,0.000000,375.889984,390.139984,0.000000,98.229996,-323.029999,0.779978,-0.000003,-0.000003,0.625807,-1.138600,0.000000,0.000000
675,True,True,1.000000,-0.150000,-443.880005,3236.309814,972.039978,-733.869995,1988.229980,-893.489990,0.208847,0.717395,0.664358,0.018858,0.251400,0.032900,0.883000,0.000000,376.709991,387.399994,0.000000,98.199997,-328.359985,0.776999,-0.000003,-0.000003,0.629502,-1.138600,0.000000,0.000000
676,True,True,1.000000,-0.150000,-450.059998,3252.899902,964.570007,-739.889954,1985.659912,-894.250000,0.206317,0.717464,0.665146,0.016095,0.251500,0.032800,0.883300,0.000000,377.529999,384.619995,0.000000,98.169998,-333.690002,0.774003,-0.000003,-0.000003,0.633182,-1.138600,0.000000,0.000000
677,True,True,1.000000,-0.150000,-456.289978,3269.469971,957.089966,-745.919983,1983.059937,-895.010010,0.203781,0.717525,0.665923,0.013333,0.251600,0.032700,0.883600,0.000000,378.350006,381.789978,0.000000,98.139999,-339.019989,0.770992,-0.000003,-0.000003,0.636845,-1.138600,0.000000,0.000000
678,True,True,1.000000,-0.150000,-462.569977,3286.020020,949.599976,-751.959961,1980.429932,-895.769958,0.201240,0.717572,0.666694,0.010571,0.251700,0.032600,0.883900,0.000000,379.169983,378.919983,0.000000,98.110001,-344.350006,0.767961,-0.000003,-0.000003,0.640497,-1.138600,0.000000,0.000000
679,True,True,1.000000,-0.150000,-468.899994,3302.549805,942.109985,-758.019958,1977.779907,-896.539978,0.198694,0.717610,0.667455,0.007809,0.251800,0.032500,0.884200,0.000000,379.989990,376.009979,0.000000,98.079994,-349.669983,0.764913,-0.000003,-0.000003,0.644133,-1.138600,0.000000,0.000000
680,True,True,1.000000,-0.150000,-475.279999,3319.049805,934.609985,-764.089966,1975.089966,-897.309998,0.196147,0.717637,0.668205,0.005041,0.251900,0.032400,0.884500,0.000000,380.809998,373.049988,0.000000,98.049995,-354.989990,0.761850,-0.000003,-0.000003,0.647753,-1.138600,0.000000,0.000000
681,True,True,1.000000,-0.150000,-481.720001,3335.530029,927.109985,-770.169983,1972.369995,-898.079956,0.193596,0.717656,0.668944,0.002274,0.252000,0.032300,0.884800,0.000000,381.630005,370.049988,0.000000,98.019997,-360.309998,0.758767,-0.000003,-0.000003,0.651362,-1.138600,0.000000,0.000000
682,True,True,1.000000,-0.150000,-488.209991,3351.989990,919.599976,-776.269958,1969.630005,-898.859985,0.191039,0.717660,0.669677,-0.000494,0.252100,0.032200,0.885100,0.000000,382.449982,367.000000,0.000000,97.989998,-365.630005,0.755668,-0.000003,-0.000003,0.654955,-1.138600,0.000000,0.000000
683,True,True,1.000000,-0.150000,-494.750000,3368.419922,912.079956,-782.380005,1966.849976,-899.639954,0.188476,0.717655,0.670400,-0.003261,0.252200,0.032100,0.885400,0.000000,383.269989,363.910004,0.000000,97.959999,-370.949982,0.752553,-0.000003,-0.000003,0.658532,-1.138600,0.000000,0.000000
684,True,True,1.000000,-0.150000,-501.339996,3384.829834,904.559998,-788.500000,1964.039917,-900.419983,0.185913,0.717640,0.671112,-0.006029,0.252300,0.032000,0.885700,0.000000,384.089996,360.769989,0.000000,97.930000,-376.269989,0.749422,-0.000003,-0.000003,0.662092,-1.138600,0.000000,0.000000
685,True,True,1.000000,-0.150000,-507.979980,3401.219971,897.029968,-794.630005,1961.209961,-901.209961,0.183346,0.717616,0.671814,-0.008796,0.252400,0.031900,0.886000,0.000000,384.910004,357.589996,0.000000,97.900002,-381.589996,0.746271,-0.000003,-0.000003,0.665642,-1.138600,0.000000,0.000000
686,True,True,1.000000,-0.150000,-514.669983,3417.579834,889.489990,-800.769958,1958.349976,-902.000000,0.180772,0.717578,0.672510,-0.011564,0.252500,0.031800,0.886300,0.000000,385.729980,354.369995,0.000000,97.869995,-386.899994,0.743104,-0.000003,-0.000003,0.669176,-1.138600,0.000000,0.000000
687,True,True,1.000000,-0.150000,-521.409973,3433.919922,881.949951,-806.919983,1955.449951,-902.789978,0.178199,0.717529,0.673195,-0.014331,0.252600,0.031700,0.886600,0.000000,386.549988,351.100006,0.000000,97.839996,-392.209991,0.739921,-0.000003,-0.000003,0.672693,-1.138600,0.000000,0.000000
688,True,True,1.000000,-0.150000,-528.200012,3450.229980,874.399963,-813.089966,1952.529907,-903.589966,0.175620,0.717472,0.673869,-0.017099,0.252700,0.031600,0.886900,0.000000,387.369995,347.789978,0.000000,97.809998,-397.519989,0.736723,-0.000003,-0.000003,0.676194,-1.138600,0.000000,0.000000
