frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
248,True,True,1.000000,-0.100000,0.000000,-156.149994,1059.380005,0.000000,-190.229996,335.160004,0.501743,-0.501591,0.498311,0.498344,-0.452000,0.000000,0.000000,0.000000,8.440000,1088.140015,0.000000,87.470001,-173.959991,-0.564899,0.000003,0.000003,0.825160,-1.696800,0.000000,0.000000
249,True,True,1.000000,-0.100000,0.000000,-157.739990,1062.199951,0.000000,-190.279999,338.559998,0.500797,-0.500647,0.499261,0.499293,-0.455100,0.000000,0.000000,0.000000,9.170000,1086.650024,0.000000,87.439995,-179.330002,-0.570720,0.000003,0.000003,0.821144,-1.696800,0.000000,0.000000
250,True,True,1.000000,-0.150000,0.000000,-159.330002,1065.049927,0.000000,-190.300003,341.959991,0.499827,-0.499681,0.500226,0.500265,-0.464600,0.000000,0.000000,0.000000,9.900000,1085.109985,0.000000,87.409996,-184.699997,-0.576509,0.000003,0.000003,0.817091,-1.696800,0.000000,0.000000
251,True,True,1.000000,-0.150000,0.000000,-160.919998,1067.929932,0.000000,-190.289993,345.359985,0.498840,-0.498694,0.501214,0.501246,-0.473900,0.000000,0.000000,0.000000,10.630000,1083.530029,0.000000,87.379997,-190.059998,-0.582271,0.000003,0.000003,0.812995,-1.696800,0.000000,0.000000
252,True,True,1.000000,-0.150000,0.000000,-162.509995,1070.839966,0.000000,-190.239990,348.759979,0.497831,-0.497685,0.502217,0.502246,-0.483000,0.000000,0.000000,0.000000,11.360000,1081.900024,0.000000,87.349998,-195.419998,-0.588005,0.000003,0.000003,0.808857,-1.696800,0.000000,0.000000
253,True,True,1.000000,-0.150000,0.000000,-164.089996,1073.770020,0.000000,-190.159988,352.160004,0.496801,-0.496655,0.503237,0.503265,-0.491900,0.000000,0.000000,0.000000,12.090000,1080.229980,0.000000,87.320000,-200.779999,-0.593708,0.000003,0.000003,0.804681,-1.696800,0.000000,0.000000
254,True,True,1.000000,-0.150000,0.000000,-165.669998,1076.729980,0.000000,-190.039993,355.559998,0.495749,-0.495603,0.504272,0.504302,-0.500700,0.000000,0.000000,0.000000,12.820000,1078.510010,0.000000,87.290001,-206.139999,-0.599383,0.000003,0.000003,0.800462,-1.696800,0.000000,0.000000
255,True,True,1.000000,-0.150000,0.000000,-167.250000,1079.719971,0.000000,-189.879990,358.959991,0.494675,-0.494529,0.505324,0.505356,-0.509300,0.000000,0.000000,0.000000,13.549999,1076.750000,0.000000,87.259995,-211.500000,-0.605026,0.000003,0.000003,0.796206,-1.696800,0.000000,0.000000
256,True,True,1.000000,-0.150000,0.000000,-168.830002,1082.739990,0.000000,-189.690002,362.359985,0.493585,-0.493440,0.506393,0.506416,-0.517700,0.000000,0.000000,0.000000,14.280000,1074.939941,0.000000,87.229996,-216.860001,-0.610642,0.000003,0.000003,0.791907,-1.696800,0.000000,0.000000
257,True,True,1.000000,-0.150000,0.000000,-170.410004,1085.789917,0.000000,-189.459991,365.750000,0.492474,-0.492328,0.507472,0.507499,-0.526000,0.000000,0.000000,0.000000,15.009999,1073.089966,0.000000,87.199997,-222.220001,-0.616226,0.000003,0.000003,0.787570,-1.696800,0.000000,0.000000
258,True,True,1.000000,-0.150000,0.000000,-171.989990,1088.869995,0.000000,-189.190002,369.139984,0.491341,-0.491195,0.508567,0.508597,-0.534100,0.000000,0.000000,0.000000,15.740000,1071.189941,0.000000,87.169998,-227.580002,-0.621777,0.000003,0.000003,0.783194,-1.696800,0.000000,0.000000
259,True,True,1.000000,-0.150000,0.000000,-173.559998,1091.969971,0.000000,-188.879990,372.529999,0.490192,-0.490046,0.509673,0.509706,-0.542000,0.000000,0.000000,0.000000,16.469999,1069.250000,0.000000,87.139999,-232.929993,-0.627296,0.000003,0.000003,0.778781,-1.696800,0.000000,0.000000
260,True,True,1.000000,-0.150000,0.000000,-175.129990,1095.099976,0.000000,-188.529999,375.919983,0.489021,-0.488876,0.510795,0.510830,-0.549800,0.000000,0.000000,0.000000,17.199999,1067.260010,0.000000,87.110001,-238.279999,-0.632788,0.000003,0.000003,0.774325,-1.696800,0.000000,0.000000
261,True,True,1.000000,-0.150000,0.000000,-176.699997,1098.260010,0.000000,-188.139999,379.309998,0.487834,-0.487689,0.511928,0.511964,-0.557400,0.000000,0.000000,0.000000,17.930000,1065.229980,0.000000,87.080002,-243.629990,-0.638247,0.000003,0.000003,0.769831,-1.696800,0.000000,0.000000
262,True,True,1.000000,-0.150000,0.000000,-178.259995,1101.449951,0.000000,-187.709991,382.699982,0.486626,-0.486480,0.513077,0.513112,-0.564900,0.000000,0.000000,0.000000,18.660000,1063.160034,0.000000,87.049995,-248.979996,-0.643674,0.000003,0.000003,0.765299,-1.696800,0.000000,0.000000
263,True,True,1.000000,-0.150000,0.000000,-179.819992,1104.669922,0.000000,-187.239990,386.089996,0.485401,-0.485256,0.514237,0.514269,-0.572200,0.000000,0.000000,0.000000,19.389999,1061.039917,0.000000,87.019997,-254.330002,-0.649069,0.000003,0.000003,0.760729,-1.696800,0.000000,0.000000
264,True,True,1.000000,-0.150000,0.000000,-181.379990,1107.919922,0.000000,-186.729996,389.470001,0.484161,-0.484015,0.515407,0.515435,-0.579400,0.000000,0.000000,0.000000,20.109999,1058.880005,0.000000,86.989998,-259.679993,-0.654432,0.000003,0.000003,0.756121,-1.696800,0.000000,0.000000
265,True,True,1.000000,-0.150000,0.000000,-182.929993,1111.189941,0.000000,-186.169998,392.850006,0.482898,-0.482753,0.516589,0.516619,-0.586400,0.000000,0.000000,0.000000,20.830000,1056.669922,0.000000,86.959999,-265.029999,-0.659762,0.000003,0.000003,0.751475,-1.696800,0.000000,0.000000
266,True,True,1.000000,-0.150000,0.000000,-184.479996,1114.489990,0.000000,-185.569992,396.229980,0.481620,-0.481474,0.517781,0.517811,-0.593300,0.000000,0.000000,0.000000,21.549999,1054.419922,0.000000,86.930000,-270.369995,-0.665060,0.000003,0.000003,0.746790,-1.696800,0.000000,0.000000
267,True,True,1.000000,-0.150000,0.000000,-186.019989,1117.819946,0.000000,-184.929993,399.600006,0.480325,-0.480179,0.518984,0.519010,-0.600100,0.000000,0.000000,0.000000,22.269999,1052.119995,0.000000,86.900002,-275.709991,-0.670325,0.000003,0.000003,0.742068,-1.696800,0.000000,0.000000
268,True,True,1.000000,-0.150000,0.000000,-187.559998,1121.179932,0.000000,-184.239990,402.970001,0.479008,-0.478863,0.520198,0.520226,-0.606700,0.000000,0.000000,0.000000,22.990000,1049.780029,0.000000,86.869995,-281.049988,-0.675552,0.000003,0.000003,0.737312,-1.696800,0.000000,0.000000
269,True,True,1.000000,-0.150000,0.000000,-189.089996,1124.569946,0.000000,-183.509995,406.339996,0.477676,-0.477530,0.521423,0.521449,-0.613200,0.000000,0.000000,0.000000,23.709999,1047.390015,0.000000,86.839996,-286.389984,-0.680748,0.000003,0.000003,0.732518,-1.696800,0.000000,0.000000
270,True,True,1.000000,-0.150000,0.000000,-190.610001,1127.979980,0.000000,-182.729996,409.699982,0.476327,-0.476182,0.522653,0.522683,-0.619600,0.000000,0.000000,0.000000,24.430000,1044.959961,0.000000,86.809998,-291.729980,-0.685910,0.000003,0.000003,0.727686,-1.696800,0.000000,0.000000
271,True,True,1.000000,-0.150000,0.000000,-192.129990,1131.419922,0.000000,-181.909988,413.059998,0.474962,-0.474817,0.523893,0.523923,-0.625800,0.000000,0.000000,0.000000,25.150000,1042.479980,0.000000,86.779999,-297.070007,-0.691036,0.000003,0.000003,0.722821,-1.696800,0.000000,0.000000
272,True,True,1.000000,-0.150000,0.000000,-193.639999,1134.890015,0.000000,-181.039993,416.419983,0.473581,-0.473436,0.525140,0.525174,-0.631900,0.000000,0.000000,0.000000,25.869999,1039.959961,0.000000,86.750000,-302.410004,-0.696128,0.000003,0.000003,0.717917,-1.696800,0.000000,0.000000
273,True,True,1.000000,-0.150000,0.000000,-195.139999,1138.390015,0.000000,-180.129990,419.769989,0.472184,-0.472038,0.526397,0.526430,-0.637900,0.000000,0.000000,0.000000,26.590000,1037.400024,0.000000,86.720001,-307.739990,-0.701189,0.000003,0.000003,0.712976,-1.696800,0.000000,0.000000
274,True,True,1.000000,-0.150000,0.000000,-196.629990,1141.919922,0.000000,-179.169998,423.119995,0.470771,-0.470625,0.527659,0.527696,-0.643800,0.000000,0.000000,0.000000,27.309999,1034.789917,0.000000,86.689995,-313.070007,-0.706211,0.000003,0.000003,0.708001,-1.696800,0.000000,0.000000
275,True,True,1.000000,-0.150000,0.000000,-198.110001,1145.469971,0.000000,-178.159988,426.459991,0.469341,-0.469195,0.528932,0.528966,-0.649600,0.000000,0.000000,0.000000,28.029999,1032.140015,0.000000,86.659996,-318.399994,0.711199,-0.000003,-0.000003,-0.702990,-1.696800,0.000000,0.000000
276,True,True,1.000000,-0.150000,0.000000,-199.589996,1149.049927,0.000000,-177.099991,429.789978,0.467895,-0.467749,0.530211,0.530246,-0.655300,0.000000,0.000000,0.000000,28.750000,1029.439941,0.000000,86.629997,-323.729980,0.716150,-0.000003,-0.000003,-0.697946,-1.696800,0.000000,0.000000
277,True,True,1.000000,-0.150000,0.000000,-201.059998,1152.660034,0.000000,-176.000000,433.119995,0.466433,-0.466288,0.531495,0.531535,-0.660800,0.000000,0.000000,0.000000,29.469999,1026.699951,0.000000,86.599998,-329.059998,0.721068,-0.000003,-0.000003,-0.692864,-1.696800,0.000000,0.000000
278,True,True,1.000000,-0.150000,0.000000,-202.519989,1156.299927,0.000000,-174.849991,436.440002,0.464955,-0.464809,0.532789,0.532827,-0.666200,0.000000,0.000000,0.000000,30.189999,1023.909973,0.000000,86.570000,-334.389984,0.725947,-0.000003,-0.000003,-0.687750,-1.696800,0.000000,0.000000
279,True,True,1.000000,-0.150000,0.000000,-203.970001,1159.959961,0.000000,-173.649994,439.759979,0.463461,-0.463315,0.534090,0.534127,-0.671500,0.000000,0.000000,0.000000,30.910000,1021.079956,0.000000,86.540001,-339.720001,0.730794,-0.000003,-0.000003,-0.682598,-1.696800,0.000000,0.000000
280,True,True,1.000000,-0.150000,0.000000,-205.409988,1163.650024,0.000000,-172.399994,443.069977,0.461950,-0.461804,0.535395,0.535435,-0.676700,0.000000,0.000000,0.000000,31.629999,1018.199951,0.000000,86.509995,-345.049988,0.735602,-0.000003,-0.000003,-0.677414,-1.696800,0.000000,0.000000
281,True,True,1.000000,-0.150000,0.000000,-206.839996,1167.369995,0.000000,-171.099991,446.369995,0.460429,-0.460283,0.536706,0.536741,-0.681800,0.000000,0.000000,0.000000,32.349998,1015.279968,0.000000,86.479996,-350.369995,0.740372,-0.000003,-0.000003,-0.672197,-1.696800,0.000000,0.000000
282,True,True,1.000000,-0.150000,0.000000,-208.250000,1171.119995,0.000000,-169.750000,449.660004,0.458891,-0.458746,0.538022,0.538055,-0.686800,0.000000,0.000000,0.000000,33.070000,1012.320007,0.000000,86.449997,-355.690002,0.745104,-0.000003,-0.000003,-0.666948,-1.696800,0.000000,0.000000
283,True,True,1.000000,-0.150000,0.000000,-209.649994,1174.890015,0.000000,-168.349991,452.949982,0.457338,-0.457192,0.539344,0.539375,-0.691700,0.000000,0.000000,0.000000,33.790001,1009.309998,0.000000,86.419998,-361.009979,0.749803,-0.000003,-0.000003,-0.661661,-1.696800,0.000000,0.000000
284,True,True,1.000000,-0.150000,0.000000,-211.039993,1178.689941,0.000000,-166.899994,456.229980,0.455768,-0.455622,0.540671,0.540702,-0.696500,0.000000,0.000000,0.000000,34.509998,1006.259949,0.000000,86.389999,-366.329987,0.754464,-0.000003,-0.000003,-0.656341,-1.696800,0.000000,0.000000
285,True,True,1.000000,-0.150000,0.000000,-212.419998,1182.520020,0.000000,-165.399994,459.500000,0.454187,-0.454041,0.541998,0.542032,-0.701200,0.000000,0.000000,0.000000,35.230000,1003.159973,0.000000,86.360001,-371.649994,0.759086,-0.000003,-0.000003,-0.650990,-1.696800,0.000000,0.000000
286,True,True,1.000000,-0.150000,0.000000,-213.789993,1186.380005,0.000000,-163.849991,462.759979,0.452590,-0.452444,0.543331,0.543367,-0.705800,0.000000,0.000000,0.000000,35.950001,1000.019958,0.000000,86.330002,-376.970001,0.763671,-0.000003,-0.000003,-0.645606,-1.696800,0.000000,0.000000
287,True,True,1.000000,-0.150000,0.000000,-215.139999,1190.260010,0.000000,-162.250000,466.009979,0.450982,-0.450837,0.544669,0.544699,-0.710300,0.000000,0.000000,0.000000,36.669998,996.829956,0.000000,86.299995,-382.289978,0.768217,-0.000003,-0.000003,-0.640189,-1.696800,0.000000,0.000000
288,True,True,1.000000,-0.150000,0.000000,-216.479996,1194.169922,0.000000,-160.599991,469.250000,0.449359,-0.449213,0.546007,0.546041,-0.714800,0.000000,0.000000,0.000000,37.389999,993.599976,0.000000,86.269997,-387.600006,0.772725,-0.000003,-0.000003,-0.634741,-1.696800,0.000000,0.000000
289,True,True,1.000000,-0.150000,0.000000,-217.799988,1198.109985,0.000000,-158.899994,472.479980,0.447719,-0.447573,0.547350,0.547389,-0.719200,0.000000,0.000000,0.000000,38.110001,990.329956,0.000000,86.239998,-392.910004,0.777195,-0.000003,-0.000003,-0.629260,-1.696800,0.000000,0.000000
290,True,True,1.000000,-0.150000,0.000000,-219.110001,1202.069946,0.000000,-157.139999,475.699982,0.446068,-0.445922,0.548699,0.548732,-0.723500,0.000000,0.000000,0.000000,38.829998,987.009949,0.000000,86.209999,-398.220001,0.781623,-0.000003,-0.000003,-0.623751,-1.696800,0.000000,0.000000
291,True,True,1.000000,-0.150000,0.000000,-220.399994,1206.059937,0.000000,-155.330002,478.910004,0.444401,-0.444255,0.550047,0.550085,-0.727700,0.000000,0.000000,0.000000,39.549999,983.649963,0.000000,86.180000,-403.529999,0.786012,-0.000003,-0.000003,-0.618211,-1.696800,0.000000,0.000000
292,True,True,1.000000,-0.150000,0.000000,-221.679993,1210.079956,0.000000,-153.470001,482.109985,0.442723,-0.442577,0.551401,0.551433,-0.731800,0.000000,0.000000,0.000000,40.270000,980.239990,0.000000,86.150002,-408.839996,0.790363,-0.000003,-0.000003,-0.612638,-1.696800,0.000000,0.000000
293,True,True,1.000000,-0.150000,0.000000,-222.940002,1214.119995,0.000000,-151.559998,485.299988,0.441029,-0.440883,0.552756,0.552790,-0.735800,0.000000,0.000000,0.000000,40.989998,976.789978,0.000000,86.119995,-414.149994,0.794677,-0.000003,-0.000003,-0.607033,-1.696800,0.000000,0.000000
294,True,True,1.000000,-0.150000,0.000000,-224.190002,1218.189941,0.000000,-149.599991,488.479980,0.439324,-0.439179,0.554110,0.554147,-0.739800,0.000000,0.000000,0.000000,41.709999,973.289978,0.000000,86.089996,-419.459991,0.798948,-0.000003,-0.000003,-0.601401,-1.696800,0.000000,0.000000
295,True,True,1.000000,-0.150000,0.000000,-225.419998,1222.289917,0.000000,-147.580002,491.639984,0.437603,-0.437458,0.555469,0.555507,-0.743700,0.000000,0.000000,0.000000,42.430000,969.750000,0.000000,86.059998,-424.769989,0.803180,-0.000003,-0.000003,-0.595736,-1.696800,0.000000,0.000000
296,True,True,1.000000,-0.150000,0.000000,-226.629990,1226.409912,0.000000,-145.509995,494.789978,0.435872,-0.435726,0.556829,0.556867,-0.747500,0.000000,0.000000,0.000000,43.149998,966.169983,0.000000,86.029999,-430.069977,0.807371,-0.000003,-0.000003,-0.590045,-1.696800,0.000000,0.000000
297,True,True,1.000000,-0.150000,0.000000,-227.819992,1230.559937,0.000000,-143.389999,497.929993,0.434124,-0.433983,0.558188,0.558230,-0.751200,0.000000,0.000000,0.000000,43.869999,962.539978,0.000000,86.000000,-435.369995,0.811523,-0.000003,-0.000003,-0.584321,-1.696800,0.000000,0.000000
298,True,True,1.000000,-0.150000,0.000000,-229.000000,1234.739990,0.000000,-141.209991,501.059998,0.432365,-0.432225,0.559553,0.559592,-0.754900,0.000000,0.000000,0.000000,44.590000,958.869995,0.000000,85.970001,-440.669983,0.815633,-0.000003,-0.000003,-0.578570,-1.696800,0.000000,0.000000
299,True,True,1.000000,-0.150000,0.000000,-230.159988,1238.939941,0.000000,-138.979996,504.169983,0.430595,-0.430455,0.560918,0.560952,-0.758500,0.000000,0.000000,0.000000,45.309998,955.149963,0.000000,85.939995,-445.970001,0.819704,-0.000003,-0.000003,-0.572787,-1.696800,0.000000,0.000000
300,True,True,1.000000,-0.150000,0.000000,-231.299988,1243.169922,0.000000,-136.690002,507.269989,0.428810,-0.428669,0.562283,0.562319,-0.762000,0.000000,0.000000,0.000000,46.029999,951.389954,0.000000,85.909996,-451.269989,0.823734,-0.000003,-0.000003,-0.566976,-1.696800,0.000000,0.000000
301,True,True,1.000000,-0.150000,0.000000,-232.419998,1247.419922,0.000000,-134.349991,510.349976,0.427013,-0.426873,0.563648,0.563685,-0.765400,0.000000,0.000000,0.000000,46.750000,947.589966,0.000000,85.879997,-456.569977,0.827721,-0.000003,-0.000003,-0.561139,-1.696800,0.000000,0.000000
302,True,True,1.000000,-0.150000,0.000000,-233.519989,1251.699951,0.000000,-131.959991,513.419983,0.425206,-0.425066,0.565013,0.565048,-0.768800,0.000000,0.000000,0.000000,47.469997,943.739990,0.000000,85.849998,-461.869995,0.831667,-0.000003,-0.000003,-0.555275,-1.696800,0.000000,0.000000
303,True,True,1.000000,-0.150000,0.000000,-234.599991,1256.000000,0.000000,-129.509995,516.469971,0.423388,-0.423248,0.566378,0.566410,-0.772100,0.000000,0.000000,0.000000,48.189999,939.849976,0.000000,85.820000,-467.160004,0.835570,-0.000003,-0.000003,-0.549384,-1.696800,0.000000,0.000000
304,True,True,1.000000,-0.150000,0.000000,-235.659988,1260.329956,0.000000,-127.009995,519.510010,0.421554,-0.421413,0.567742,0.567778,-0.775300,0.000000,0.000000,0.000000,48.899998,935.909973,0.000000,85.790001,-472.449982,0.839435,-0.000003,-0.000003,-0.543460,-1.696800,0.000000,0.000000
305,True,True,1.000000,-0.150000,0.000000,-236.699997,1264.679932,0.000000,-124.449997,522.529968,0.419709,-0.419568,0.569107,0.569143,-0.778500,0.000000,0.000000,0.000000,49.610001,931.929993,0.000000,85.759995,-477.739990,0.843257,-0.000003,-0.000003,-0.537510,-1.696800,0.000000,0.000000
306,True,True,1.000000,-0.150000,0.000000,-237.720001,1269.059937,0.000000,-121.839996,525.529968,0.417853,-0.417713,0.570472,0.570505,-0.781600,0.000000,0.000000,0.000000,50.320000,927.899963,0.000000,85.729996,-483.029999,0.847038,-0.000003,-0.000003,-0.531532,-1.696800,0.000000,0.000000
307,True,True,1.000000,-0.150000,0.000000,-238.709991,1273.459961,0.000000,-119.169998,528.519958,0.415986,-0.415846,0.571837,0.571865,-0.784700,0.000000,0.000000,0.000000,51.029999,923.829956,0.000000,85.699997,-488.319977,0.850776,-0.000003,-0.000003,-0.525528,-1.696800,0.000000,0.000000
308,True,True,1.000000,-0.150000,0.000000,-239.679993,1277.890015,0.000000,-116.449997,531.489990,0.414109,-0.413969,0.573197,0.573227,-0.787700,0.000000,0.000000,0.000000,51.739998,919.719971,0.000000,85.669998,-493.609985,0.854469,-0.000003,-0.000003,-0.519502,-1.696800,0.000000,0.000000
309,True,True,1.000000,-0.150000,0.000000,-240.629990,1282.339966,0.000000,-113.669998,534.440002,0.412221,-0.412080,0.574556,0.574586,-0.790600,0.000000,0.000000,0.000000,52.449997,915.559998,0.000000,85.639999,-498.899994,0.858120,-0.000003,-0.000003,-0.513449,-1.696800,0.000000,0.000000
310,True,True,1.000000,-0.150000,0.000000,-241.549988,1286.819946,0.000000,-110.839996,537.369995,0.410316,-0.410176,0.575916,0.575949,-0.793500,0.000000,0.000000,0.000000,53.160000,911.359985,0.000000,85.610001,-504.190002,0.861729,-0.000003,-0.000003,-0.507369,-1.696800,0.000000,0.000000
311,True,True,1.000000,-0.150000,0.000000,-242.449997,1291.319946,0.000000,-107.949997,540.279968,0.408401,-0.408261,0.577275,0.577308,-0.796300,0.000000,0.000000,0.000000,53.869999,907.109985,0.000000,85.580002,-509.470001,0.865295,-0.000003,-0.000003,-0.501262,-1.696800,0.000000,0.000000
312,True,True,1.000000,-0.150000,0.000000,-243.330002,1295.849976,0.000000,-105.009995,543.169983,0.406475,-0.406335,0.578629,0.578669,-0.799100,0.000000,0.000000,0.000000,54.579998,902.820007,0.000000,85.549995,-514.750000,0.868817,-0.000003,-0.000003,-0.495134,-1.696800,0.000000,0.000000
313,True,True,1.000000,-0.150000,0.000000,-244.179993,1300.400024,0.000000,-102.009995,546.039978,0.404538,-0.404398,0.579983,0.580026,-0.801800,0.000000,0.000000,0.000000,55.289997,898.489990,0.000000,85.519997,-520.029968,0.872296,-0.000003,-0.000003,-0.488978,-1.696800,0.000000,0.000000
314,True,True,1.000000,-0.150000,0.000000,-245.000000,1304.969971,0.000000,-98.959999,548.890015,0.402591,-0.402451,0.581337,0.581378,-0.804500,0.000000,0.000000,0.000000,56.000000,894.109985,0.000000,85.489998,-525.309998,0.875730,-0.000003,-0.000003,-0.482801,-1.696800,0.000000,0.000000
315,True,True,1.000000,-0.150000,0.000000,-245.799988,1309.569946,0.000000,-95.849998,551.719971,0.400633,-0.400492,0.582686,0.582732,-0.807100,0.000000,0.000000,0.000000,56.709999,889.690002,0.000000,85.459999,-530.589966,0.879122,-0.000003,-0.000003,-0.476597,-1.696800,0.000000,0.000000
316,True,True,1.000000,-0.150000,0.000000,-246.569992,1314.189941,0.000000,-92.689995,554.529968,0.398663,-0.398523,0.584035,0.584080,-0.809700,0.000000,0.000000,0.000000,57.419998,885.219971,0.000000,85.430000,-535.869995,0.882469,-0.000003,-0.000003,-0.470371,-1.696800,0.000000,0.000000
