frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
441,True,True,1.000000,0.100000,0.000000,-1615.979980,1537.969971,0.000000,-1738.500000,24.719999,0.707115,-0.707085,-0.003067,-0.003099,0.606800,0.000000,0.000000,0.000000,-569.330017,398.779999,0.000000,-167.830002,195.629990,0.983714,0.000003,0.000003,0.179742,1.885800,0.000000,0.000000
442,True,True,1.000000,0.100000,0.000000,-1630.539917,1538.130005,0.000000,-1747.309937,19.219999,0.707106,-0.707074,-0.004853,-0.004885,0.606800,0.000000,0.000000,0.000000,-570.729980,400.359985,0.000000,-167.779999,190.159988,0.985096,0.000003,0.000003,0.172006,1.885800,0.000000,0.000000
443,True,True,1.000000,0.100000,0.000000,-1645.169922,1538.239990,0.000000,-1756.119995,13.679999,0.707093,-0.707058,-0.006638,-0.006671,0.606800,0.000000,0.000000,0.000000,-572.130005,401.899994,0.000000,-167.729996,184.690002,0.986417,0.000003,0.000003,0.164259,1.885800,0.000000,0.000000
444,True,True,1.000000,0.100000,0.000000,-1659.880005,1538.309937,0.000000,-1764.929932,8.090000,0.707076,-0.707037,-0.008424,-0.008456,0.606800,0.000000,0.000000,0.000000,-573.529968,403.389984,0.000000,-167.679993,179.220001,0.987678,0.000003,0.000003,0.156501,1.885800,0.000000,0.000000
445,True,True,1.000000,0.100000,0.000000,-1674.659912,1538.329956,0.000000,-1773.739990,2.460000,0.707051,-0.707015,-0.010210,-0.010242,0.606800,0.000000,0.000000,0.000000,-574.929993,404.839996,0.000000,-167.629990,173.750000,0.988877,0.000003,0.000003,0.148738,1.885800,0.000000,0.000000
446,True,True,1.000000,0.100000,0.000000,-1689.510010,1538.299927,0.000000,-1782.549927,-3.210000,0.707021,-0.706988,-0.011995,-0.012028,0.606800,0.000000,0.000000,0.000000,-576.330017,406.239990,0.000000,-167.580002,168.279999,0.990015,0.000003,0.000003,0.140964,1.885800,0.000000,0.000000
447,True,True,1.000000,0.100000,0.000000,-1704.439941,1538.229980,0.000000,-1791.359985,-8.920000,0.706989,-0.706956,-0.013781,-0.013813,0.606800,0.000000,0.000000,0.000000,-577.729980,407.600006,0.000000,-167.529999,162.819992,0.991092,0.000003,0.000003,0.133179,1.885800,0.000000,0.000000
448,True,True,1.000000,0.100000,0.000000,-1719.439941,1538.109985,0.000000,-1800.169922,-14.679999,0.706952,-0.706918,-0.015567,-0.015599,0.606800,0.000000,0.000000,0.000000,-579.130005,408.910004,0.000000,-167.479996,157.360001,0.992108,0.000003,0.000003,0.125389,1.885800,0.000000,0.000000
449,True,True,1.000000,0.100000,0.000000,-1734.510010,1537.939941,0.000000,-1808.979980,-20.480000,0.706912,-0.706875,-0.017352,-0.017385,0.606800,0.000000,0.000000,0.000000,-580.529968,410.179993,0.000000,-167.429993,151.899994,0.993062,0.000003,0.000003,0.117588,1.885800,0.000000,0.000000
450,True,True,1.000000,0.100000,0.000000,-1749.659912,1537.719971,0.000000,-1817.779907,-26.320000,0.706868,-0.706826,-0.019138,-0.019170,0.606800,0.000000,0.000000,0.000000,-581.919983,411.399994,0.000000,-167.379990,146.440002,0.993956,0.000003,0.000003,0.109782,1.885800,0.000000,0.000000
451,True,True,1.000000,0.100000,0.000000,-1764.880005,1537.449951,0.000000,-1826.579956,-32.209999,0.706816,-0.706778,-0.020924,-0.020956,0.606800,0.000000,0.000000,0.000000,-583.309998,412.569977,0.000000,-167.330002,140.979996,0.994787,0.000003,0.000003,0.101970,1.885800,0.000000,0.000000
452,True,True,1.000000,0.100000,0.000000,-1780.169922,1537.130005,0.000000,-1835.380005,-38.139999,0.706759,-0.706724,-0.022709,-0.022742,0.606800,0.000000,0.000000,0.000000,-584.700012,413.699982,0.000000,-167.279999,135.520004,0.995558,0.000003,0.000003,0.094153,1.885800,0.000000,0.000000
453,True,True,1.000000,0.100000,0.000000,-1795.539917,1536.760010,0.000000,-1844.179932,-44.119999,0.706699,-0.706664,-0.024495,-0.024528,0.606800,0.000000,0.000000,0.000000,-586.089966,414.779999,0.000000,-167.229996,130.059998,0.996267,0.000003,0.000003,0.086325,1.885800,0.000000,0.000000
454,True,True,1.000000,0.100000,0.000000,-1810.979980,1536.339966,0.000000,-1852.969971,-50.139999,0.706636,-0.706600,-0.026281,-0.026313,0.606800,0.000000,0.000000,0.000000,-587.479980,415.819977,0.000000,-167.179993,124.610001,0.996915,0.000003,0.000003,0.078492,1.885800,0.000000,0.000000
455,True,True,1.000000,0.100000,0.000000,-1826.489990,1535.869995,0.000000,-1861.760010,-56.209999,0.706568,-0.706529,-0.028067,-0.028099,0.606800,0.000000,0.000000,0.000000,-588.869995,416.809998,0.000000,-167.129990,119.159996,0.997500,0.000003,0.000003,0.070659,1.885800,0.000000,0.000000
456,True,True,1.000000,0.100000,0.000000,-1842.079956,1535.349976,0.000000,-1870.549927,-62.320000,0.706497,-0.706454,-0.029852,-0.029885,0.606800,0.000000,0.000000,0.000000,-590.260010,417.759979,0.000000,-167.080002,113.709999,0.998025,0.000003,0.000003,0.062820,1.885800,0.000000,0.000000
457,True,True,1.000000,0.100000,0.000000,-1857.739990,1534.779907,0.000000,-1879.329956,-68.479996,0.706417,-0.706378,-0.031638,-0.031670,0.606800,0.000000,0.000000,0.000000,-591.649963,418.660004,0.000000,-167.029999,108.259995,0.998488,0.000003,0.000003,0.054976,1.885800,0.000000,0.000000
458,True,True,1.000000,0.100000,0.000000,-1873.469971,1534.159912,0.000000,-1888.109985,-74.680000,0.706334,-0.706298,-0.033424,-0.033456,0.606800,0.000000,0.000000,0.000000,-593.039978,419.519989,0.000000,-166.979996,102.809998,0.998889,0.000003,0.000003,0.047126,1.885800,0.000000,0.000000
459,True,True,1.000000,0.100000,0.000000,-1889.279907,1533.489990,0.000000,-1896.880005,-80.919998,0.706246,-0.706211,-0.035209,-0.035242,0.606800,0.000000,0.000000,0.000000,-594.429993,420.329987,0.000000,-166.929993,97.360001,0.999228,0.000003,0.000003,0.039277,1.885800,0.000000,0.000000
460,True,True,1.000000,0.100000,0.000000,-1905.159912,1532.760010,0.000000,-1905.649902,-87.209999,0.706155,-0.706119,-0.036995,-0.037027,0.606800,0.000000,0.000000,0.000000,-595.820007,421.099976,0.000000,-166.879990,91.909996,0.999506,0.000003,0.000003,0.031422,1.885800,0.000000,0.000000
461,True,True,1.000000,0.100000,0.000000,-1921.109985,1531.979980,0.000000,-1914.419922,-93.540001,0.706061,-0.706022,-0.038781,-0.038813,0.606800,0.000000,0.000000,0.000000,-597.209961,421.819977,0.000000,-166.830002,86.459999,0.999722,0.000003,0.000003,0.023567,1.885800,0.000000,0.000000
462,True,True,1.000000,0.100000,0.000000,-1937.140015,1531.150024,0.000000,-1923.179932,-99.919998,0.705963,-0.705920,-0.040566,-0.040599,0.606800,0.000000,0.000000,0.000000,-598.599976,422.500000,0.000000,-166.779999,81.019997,0.999876,0.000003,0.000003,0.015712,1.885800,0.000000,0.000000
463,True,True,1.000000,0.100000,0.000000,-1953.239990,1530.260010,0.000000,-1931.939941,-106.339996,0.705855,-0.705817,-0.042352,-0.042384,0.606800,0.000000,0.000000,0.000000,-599.989990,423.130005,0.000000,-166.729996,75.580002,0.999969,0.000003,0.000003,0.007858,1.885800,0.000000,0.000000
464,True,True,1.000000,0.100000,0.000000,-1969.409912,1529.319946,0.000000,-1940.689941,-112.809998,0.705744,-0.705709,-0.044138,-0.044170,0.606800,0.000000,0.000000,0.000000,-601.380005,423.709991,0.000000,-166.679993,70.139999,1.000000,0.000003,0.000003,0.000003,1.885800,0.000000,0.000000
465,True,True,1.000000,0.100000,0.000000,-1985.659912,1528.329956,0.000000,-1949.439941,-119.320000,0.705630,-0.705596,-0.045923,-0.045956,0.606800,0.000000,0.000000,0.000000,-602.769958,424.250000,0.000000,-166.629990,64.699997,0.999969,0.000003,0.000003,-0.007852,1.885800,0.000000,0.000000
466,True,True,1.000000,0.100000,0.000000,-2001.979980,1527.279907,0.000000,-1958.179932,-125.879997,0.705511,-0.705478,-0.047709,-0.047741,0.606800,0.000000,0.000000,0.000000,-604.159973,424.739990,0.000000,-166.580002,59.259998,0.999877,0.000003,0.000003,-0.015707,1.885800,0.000000,0.000000
467,True,True,1.000000,0.100000,0.000000,-2018.369995,1526.179932,0.000000,-1966.909912,-132.479996,0.705389,-0.705353,-0.049495,-0.049527,0.606800,0.000000,0.000000,0.000000,-605.549988,425.190002,0.000000,-166.529999,53.820000,0.999722,0.000003,0.000003,-0.023562,1.885800,0.000000,0.000000
468,True,True,1.000000,0.100000,0.000000,-2034.829956,1525.020020,0.000000,-1975.640015,-139.119995,0.705263,-0.705224,-0.051280,-0.051313,0.606800,0.000000,0.000000,0.000000,-606.940002,425.589996,0.000000,-166.479996,48.379997,0.999506,0.000003,0.000003,-0.031417,1.885800,0.000000,0.000000
469,True,True,1.000000,0.100000,0.000000,-2051.369873,1523.809937,0.000000,-1984.359985,-145.809998,0.705129,-0.705094,-0.053061,-0.053093,0.606800,0.000000,0.000000,0.000000,-608.329956,425.949982,0.000000,-166.429993,42.950001,0.999229,0.000003,0.000003,-0.039272,1.885800,0.000000,0.000000
470,True,True,1.000000,0.100000,0.000000,-2067.979980,1522.539917,0.000000,-1993.079956,-152.539993,0.704992,-0.704960,-0.054841,-0.054873,0.606800,0.000000,0.000000,0.000000,-609.719971,426.259979,0.000000,-166.379990,37.520000,0.998889,0.000003,0.000003,-0.047121,1.885800,0.000000,0.000000
471,True,True,1.000000,0.100000,0.000000,-2084.659912,1521.209961,0.000000,-2001.789917,-159.319992,0.704850,-0.704819,-0.056621,-0.056654,0.606800,0.000000,0.000000,0.000000,-611.109985,426.529999,0.000000,-166.330002,32.090000,0.998488,0.000003,0.000003,-0.054970,1.885800,0.000000,0.000000
472,True,True,1.000000,0.100000,0.000000,-2101.409912,1519.829956,0.000000,-2010.489990,-166.139999,0.704705,-0.704674,-0.058402,-0.058434,0.606800,0.000000,0.000000,0.000000,-612.500000,426.750000,0.000000,-166.279999,26.660000,0.998025,0.000003,0.000003,-0.062815,1.885800,0.000000,0.000000
473,True,True,1.000000,0.100000,0.000000,-2118.239990,1518.390015,0.000000,-2019.179932,-173.000000,0.704557,-0.704523,-0.060182,-0.060214,0.606800,0.000000,0.000000,0.000000,-613.890015,426.929993,0.000000,-166.229996,21.230000,0.997501,0.000003,0.000003,-0.070653,1.885800,0.000000,0.000000
474,True,True,1.000000,0.100000,0.000000,-2135.139893,1516.890015,0.000000,-2027.869995,-179.909988,0.704404,-0.704366,-0.061962,-0.061995,0.606800,0.000000,0.000000,0.000000,-615.269958,427.059998,0.000000,-166.179993,15.799999,0.996915,0.000003,0.000003,-0.078486,1.885800,0.000000,0.000000
475,True,True,1.000000,0.100000,0.000000,-2152.109863,1515.329956,0.000000,-2036.549927,-186.860001,0.704243,-0.704210,-0.063742,-0.063775,0.606800,0.000000,0.000000,0.000000,-616.649963,427.149994,0.000000,-166.129990,10.370000,0.996267,0.000003,0.000003,-0.086320,1.885800,0.000000,0.000000
476,True,True,1.000000,0.100000,0.000000,-2169.149902,1513.709961,0.000000,-2045.219971,-193.860001,0.704078,-0.704048,-0.065523,-0.065555,0.606800,0.000000,0.000000,0.000000,-618.029968,427.190002,0.000000,-166.080002,4.950000,0.995558,0.000003,0.000003,-0.094148,1.885800,0.000000,0.000000
477,True,True,1.000000,0.100000,0.000000,-2186.270020,1512.039917,0.000000,-2053.879883,-200.899994,0.703909,-0.703881,-0.067303,-0.067335,0.606800,0.000000,0.000000,0.000000,-619.409973,427.190002,0.000000,-166.029999,-0.460000,0.994788,0.000003,0.000003,-0.101965,1.885800,0.000000,0.000000
478,True,True,1.000000,0.100000,0.000000,-2203.459961,1510.309937,0.000000,-2062.530029,-207.979996,0.703737,-0.703708,-0.069083,-0.069116,0.606800,0.000000,0.000000,0.000000,-620.789978,427.139984,0.000000,-165.979996,-5.870000,0.993956,0.000003,0.000003,-0.109776,1.885800,0.000000,0.000000
479,True,True,1.000000,0.100000,0.000000,-2220.719971,1508.520020,0.000000,-2071.179932,-215.110001,0.703561,-0.703530,-0.070864,-0.070896,0.606800,0.000000,0.000000,0.000000,-622.169983,427.049988,0.000000,-165.929993,-11.280000,0.993063,0.000003,0.000003,-0.117583,1.885800,0.000000,0.000000
480,True,True,1.000000,0.100000,0.000000,-2238.050049,1506.669922,0.000000,-2079.820068,-222.279999,0.703381,-0.703347,-0.072644,-0.072676,0.606800,0.000000,0.000000,0.000000,-623.549988,426.910004,0.000000,-165.879990,-16.690001,0.992108,0.000003,0.000003,-0.125384,1.885800,0.000000,0.000000
481,True,True,1.000000,0.100000,0.000000,-2255.449951,1504.760010,0.000000,-2088.449951,-229.489990,0.703192,-0.703163,-0.074424,-0.074457,0.606800,0.000000,0.000000,0.000000,-624.929993,426.729980,0.000000,-165.830002,-22.100000,0.991093,0.000003,0.000003,-0.133174,1.885800,0.000000,0.000000
482,True,True,1.000000,0.100000,0.000000,-2272.929932,1502.789917,0.000000,-2097.070068,-236.750000,0.703000,-0.702974,-0.076199,-0.076237,0.606800,0.000000,0.000000,0.000000,-626.309998,426.500000,0.000000,-165.779999,-27.510000,0.990015,0.000003,0.000003,-0.140958,1.885800,0.000000,0.000000
483,True,True,1.000000,0.100000,0.000000,-2290.479980,1500.760010,0.000000,-2105.679932,-244.049988,0.702805,-0.702780,-0.077974,-0.078012,0.606800,0.000000,0.000000,0.000000,-627.690002,426.229980,0.000000,-165.729996,-32.910000,0.988877,0.000003,0.000003,-0.148732,1.885800,0.000000,0.000000
484,True,True,1.000000,0.100000,0.000000,-2308.099854,1498.659912,0.000000,-2114.280029,-251.399994,0.702606,-0.702580,-0.079749,-0.079787,0.606800,0.000000,0.000000,0.000000,-629.070007,425.910004,0.000000,-165.679993,-38.309998,0.987679,0.000003,0.000003,-0.156496,1.885800,0.000000,0.000000
485,True,True,1.000000,0.100000,0.000000,-2325.790039,1496.500000,0.000000,-2122.869873,-258.790009,0.702403,-0.702375,-0.081524,-0.081562,0.606800,0.000000,0.000000,0.000000,-630.450012,425.549988,0.000000,-165.629990,-43.709999,0.986418,0.000003,0.000003,-0.164253,1.885800,0.000000,0.000000
486,True,True,1.000000,0.100000,0.000000,-2343.550049,1494.279907,0.000000,-2131.449951,-266.220001,0.702197,-0.702165,-0.083299,-0.083336,0.606800,0.000000,0.000000,0.000000,-631.829956,425.139984,0.000000,-165.580002,-49.110001,0.985097,0.000003,0.000003,-0.172000,1.885800,0.000000,0.000000
487,True,True,1.000000,0.100000,0.000000,-2361.379883,1492.000000,0.000000,-2140.020020,-273.699982,0.701982,-0.701955,-0.085074,-0.085111,0.606800,0.000000,0.000000,0.000000,-633.209961,424.690002,0.000000,-165.529999,-54.509998,0.983715,0.000003,0.000003,-0.179736,1.885800,0.000000,0.000000
488,True,True,1.000000,0.100000,0.000000,-2379.280029,1489.659912,0.000000,-2148.579834,-281.220001,0.701762,-0.701739,-0.086848,-0.086886,0.606800,0.000000,0.000000,0.000000,-634.589966,424.190002,0.000000,-165.479996,-59.910000,0.982272,0.000003,0.000003,-0.187462,1.885800,0.000000,0.000000
489,True,True,1.000000,0.100000,0.000000,-2397.260010,1487.250000,0.000000,-2157.129883,-288.779999,0.701540,-0.701518,-0.088623,-0.088661,0.606800,0.000000,0.000000,0.000000,-635.969971,423.649994,0.000000,-165.429993,-65.309998,0.980768,0.000003,0.000003,-0.195176,1.885800,0.000000,0.000000
490,True,True,1.000000,0.100000,0.000000,-2415.310059,1484.779907,0.000000,-2165.669922,-296.389984,0.701313,-0.701291,-0.090398,-0.090436,0.606800,0.000000,0.000000,0.000000,-637.349976,423.059998,0.000000,-165.379990,-70.709999,0.979205,0.000003,0.000003,-0.202875,1.885800,0.000000,0.000000
491,True,True,1.000000,0.100000,0.000000,-2433.429932,1482.250000,0.000000,-2174.199951,-304.039978,0.701083,-0.701059,-0.092173,-0.092211,0.606800,0.000000,0.000000,0.000000,-638.729980,422.429993,0.000000,-165.330002,-76.099998,0.977580,0.000003,0.000003,-0.210562,1.885800,0.000000,0.000000
492,True,True,1.000000,0.100000,0.000000,-2451.619873,1479.650024,0.000000,-2182.709961,-311.729980,0.700850,-0.700822,-0.093943,-0.093986,0.606800,0.000000,0.000000,0.000000,-640.109985,421.750000,0.000000,-165.279999,-81.489998,0.975895,0.000003,0.000003,-0.218239,1.885800,0.000000,0.000000
493,True,True,1.000000,0.100000,0.000000,-2469.879883,1476.989990,0.000000,-2191.209961,-319.459991,0.700608,-0.700584,-0.095712,-0.095755,0.606800,0.000000,0.000000,0.000000,-641.489990,421.029999,0.000000,-165.229996,-86.879997,0.974150,0.000003,0.000003,-0.225900,1.885800,0.000000,0.000000
494,True,True,1.000000,0.100000,0.000000,-2488.209961,1474.260010,0.000000,-2199.699951,-327.239990,0.700363,-0.700342,-0.097482,-0.097525,0.606800,0.000000,0.000000,0.000000,-642.869995,420.259979,0.000000,-165.179993,-92.269997,0.972345,0.000003,0.000003,-0.233550,1.885800,0.000000,0.000000
495,True,True,1.000000,0.100000,0.000000,-2506.609863,1471.469971,0.000000,-2208.179932,-335.059998,0.700113,-0.700093,-0.099251,-0.099294,0.606800,0.000000,0.000000,0.000000,-644.250000,419.449982,0.000000,-165.129990,-97.659996,0.970479,0.000003,0.000003,-0.241183,1.885800,0.000000,0.000000
496,True,True,1.000000,0.100000,0.000000,-2525.079834,1468.609985,0.000000,-2216.649902,-342.919983,0.699861,-0.699840,-0.101021,-0.101064,0.606800,0.000000,0.000000,0.000000,-645.630005,418.589996,0.000000,-165.080002,-103.049995,0.968555,0.000003,0.000003,-0.248801,1.885800,0.000000,0.000000
497,True,True,1.000000,0.100000,0.000000,-2543.619873,1465.689941,0.000000,-2225.099854,-350.829987,0.699604,-0.699581,-0.102790,-0.102833,0.606800,0.000000,0.000000,0.000000,-647.010010,417.690002,0.000000,-165.029999,-108.439995,0.966570,0.000003,0.000003,-0.256402,1.885800,0.000000,0.000000
498,True,True,1.000000,0.100000,0.000000,-2562.229980,1462.699951,0.000000,-2233.540039,-358.779999,0.699344,-0.699317,-0.104560,-0.104603,0.606800,0.000000,0.000000,0.000000,-648.380005,416.739990,0.000000,-164.979996,-113.820000,0.964526,0.000003,0.000003,-0.263987,1.885800,0.000000,0.000000
499,True,True,1.000000,0.100000,0.000000,-2580.909912,1459.640015,0.000000,-2241.969971,-366.769989,0.699074,-0.699052,-0.106329,-0.106372,0.606800,0.000000,0.000000,0.000000,-649.750000,415.750000,0.000000,-164.929993,-119.199997,0.962422,0.000003,0.000003,-0.271556,1.885800,0.000000,0.000000
500,True,True,1.000000,0.100000,0.000000,-2599.659912,1456.520020,0.000000,-2250.389893,-374.799988,0.698801,-0.698783,-0.108099,-0.108142,0.606800,0.000000,0.000000,0.000000,-651.119995,414.709991,0.000000,-164.879990,-124.579994,0.960259,0.000003,0.000003,-0.279109,1.885800,0.000000,0.000000
501,True,True,1.000000,0.100000,0.000000,-2618.479980,1453.329956,0.000000,-2258.790039,-382.880005,0.698526,-0.698507,-0.109863,-0.109906,0.606800,0.000000,0.000000,0.000000,-652.489990,413.630005,0.000000,-164.830002,-129.959991,0.958037,0.000003,0.000003,-0.286645,1.885800,0.000000,0.000000
502,True,True,1.000000,0.100000,0.000000,-2637.369873,1450.069946,0.000000,-2266.530029,-390.889984,0.698247,-0.698227,-0.111627,-0.111670,0.606800,0.000000,0.000000,0.000000,-653.859985,412.500000,0.000000,-164.779999,-135.339996,0.955754,0.000003,0.000003,-0.294166,1.885800,0.000000,0.000000
503,True,True,1.000000,0.100000,0.000000,-2656.329834,1446.739990,0.000000,-2265.399902,-397.389984,0.697964,-0.697941,-0.113391,-0.113434,0.606800,0.000000,0.000000,0.000000,-655.229980,411.329987,0.000000,-164.729996,-140.720001,0.953414,0.000003,0.000003,-0.301665,1.885800,0.000000,0.000000
504,True,True,1.000000,0.100000,0.000000,-2675.280029,1443.359985,0.000000,-2264.250000,-403.899994,0.697677,-0.697650,-0.115155,-0.115198,0.606800,0.000000,0.000000,0.000000,-656.599976,410.109985,0.000000,-164.679993,-146.099991,0.951014,0.000003,0.000003,-0.309147,1.885800,0.000000,0.000000
505,True,True,1.000000,0.100000,0.000000,-2694.219971,1439.929932,0.000000,-2263.079834,-410.419983,0.697382,-0.697358,-0.116919,-0.116962,0.606800,0.000000,0.000000,0.000000,-657.969971,408.850006,0.000000,-164.629990,-151.470001,0.948556,0.000003,0.000003,-0.316608,1.885800,0.000000,0.000000
506,True,True,1.000000,0.100000,0.000000,-2713.149902,1436.439941,0.000000,-2261.889893,-416.949982,0.697082,-0.697062,-0.118683,-0.118726,0.606800,0.000000,0.000000,0.000000,-659.339966,407.539978,0.000000,-164.580002,-156.839996,0.946039,0.000003,0.000003,-0.324053,1.885800,0.000000,0.000000
507,True,True,1.000000,0.100000,0.000000,-2732.069824,1432.900024,0.000000,-2260.669922,-423.489990,0.696779,-0.696759,-0.120447,-0.120491,0.606800,0.000000,0.000000,0.000000,-660.709961,406.190002,0.000000,-164.529999,-162.209991,0.943463,0.000003,0.000003,-0.331476,1.885800,0.000000,0.000000
508,True,True,1.000000,0.100000,0.000000,-2750.979980,1429.299927,0.000000,-2259.429932,-430.049988,0.696474,-0.696452,-0.122206,-0.122249,0.606800,0.000000,0.000000,0.000000,-662.079956,404.789978,0.000000,-164.479996,-167.580002,0.940830,0.000003,0.000003,-0.338878,1.885800,0.000000,0.000000
509,True,True,1.000000,0.100000,0.000000,-2769.879883,1425.650024,0.000000,-2258.169922,-436.619995,0.696165,-0.696139,-0.123965,-0.124008,0.606800,0.000000,0.000000,0.000000,-663.450012,403.350006,0.000000,-164.429993,-172.949997,0.938139,0.000003,0.000003,-0.346258,1.885800,0.000000,0.000000
510,True,True,1.000000,0.100000,0.000000,-2788.770020,1421.939941,0.000000,-2256.889893,-443.199982,0.695852,-0.695821,-0.125723,-0.125767,0.606800,0.000000,0.000000,0.000000,-664.820007,401.859985,0.000000,-164.379990,-178.319992,0.935390,0.000003,0.000003,-0.353617,1.885800,0.000000,0.000000
511,True,True,1.000000,0.100000,0.000000,-2807.649902,1418.179932,0.000000,-2255.579834,-449.789978,0.695530,-0.695503,-0.127482,-0.127525,0.606800,0.000000,0.000000,0.000000,-666.190002,400.329987,0.000000,-164.330002,-183.690002,0.932584,0.000003,0.000003,-0.360954,1.885800,0.000000,0.000000
512,True,True,1.000000,0.100000,0.000000,-2826.510010,1414.359985,0.000000,-2254.260010,-456.389984,0.695204,-0.695179,-0.129241,-0.129284,0.606800,0.000000,0.000000,0.000000,-667.559998,398.750000,0.000000,-164.279999,-189.059998,0.929719,0.000003,0.000003,-0.368269,1.885800,0.000000,0.000000
513,True,True,1.000000,0.100000,0.000000,-2845.359863,1410.489990,0.000000,-2252.909912,-463.000000,0.694875,-0.694850,-0.131000,-0.131043,0.606800,0.000000,0.000000,0.000000,-668.929993,397.130005,0.000000,-164.229996,-194.419998,0.926797,0.000003,0.000003,-0.375563,1.885800,0.000000,0.000000
514,True,True,1.000000,0.100000,0.000000,-2864.199951,1406.559937,0.000000,-2251.540039,-469.629974,0.694541,-0.694515,-0.132758,-0.132802,0.606800,0.000000,0.000000,0.000000,-670.299988,395.470001,0.000000,-164.179993,-199.779999,0.923817,0.000003,0.000003,-0.382835,1.885800,0.000000,0.000000
515,True,True,1.000000,0.100000,0.000000,-2883.030029,1402.569946,0.000000,-2250.139893,-476.269989,0.694206,-0.694175,-0.134512,-0.134555,0.606800,0.000000,0.000000,0.000000,-671.669983,393.759979,0.000000,-164.129990,-205.139999,0.920781,0.000003,0.000003,-0.390080,1.885800,0.000000,0.000000
516,True,True,1.000000,0.100000,0.000000,-2901.849854,1398.530029,0.000000,-2248.729980,-482.919983,0.693862,-0.693835,-0.136265,-0.136308,0.606800,0.000000,0.000000,0.000000,-673.039978,392.009979,0.000000,-164.080002,-210.500000,0.917687,0.000003,0.000003,-0.397304,1.885800,0.000000,0.000000
517,True,True,1.000000,0.100000,0.000000,-2920.659912,1394.429932,0.000000,-2247.280029,-489.579987,0.693514,-0.693490,-0.138018,-0.138061,0.606800,0.000000,0.000000,0.000000,-674.409973,390.209991,0.000000,-164.029999,-215.860001,0.914538,0.000003,0.000003,-0.404501,1.885800,0.000000,0.000000
518,True,True,1.000000,0.100000,0.000000,-2939.449951,1390.280029,0.000000,-2245.820068,-496.250000,0.693162,-0.693140,-0.139772,-0.139815,0.606800,0.000000,0.000000,0.000000,-675.779968,388.369995,0.000000,-163.979996,-221.220001,0.911330,0.000003,0.000003,-0.411676,1.885800,0.000000,0.000000
519,True,True,1.000000,0.100000,0.000000,-2958.229980,1386.069946,0.000000,-2244.329834,-502.929993,0.692806,-0.692783,-0.141525,-0.141568,0.606800,0.000000,0.000000,0.000000,-677.149963,386.479980,0.000000,-163.929993,-226.580002,0.908067,0.000003,0.000003,-0.418824,1.885800,0.000000,0.000000
520,True,True,1.000000,0.100000,0.000000,-2977.000000,1381.799927,0.000000,-2242.820068,-509.619995,0.692446,-0.692422,-0.143278,-0.143321,0.606800,0.000000,0.000000,0.000000,-678.519958,384.549988,0.000000,-163.879990,-231.929993,0.904749,0.000003,0.000003,-0.425945,1.885800,0.000000,0.000000
521,True,True,1.000000,0.100000,0.000000,-2995.760010,1377.479980,0.000000,-2241.290039,-516.320007,0.692085,-0.692055,-0.145026,-0.145069,0.606800,0.000000,0.000000,0.000000,-679.890015,382.569977,0.000000,-163.830002,-237.279999,0.901375,0.000003,0.000003,-0.433039,1.885800,0.000000,0.000000
522,True,True,1.000000,0.100000,0.000000,-3014.500000,1373.099976,0.000000,-2239.739990,-523.029968,0.691715,-0.691688,-0.146774,-0.146817,0.606800,0.000000,0.000000,0.000000,-681.250000,380.549988,0.000000,-163.779999,-242.629990,0.897946,0.000003,0.000003,-0.440106,1.885800,0.000000,0.000000
523,True,True,1.000000,0.100000,0.000000,-3033.229980,1368.669922,0.000000,-2238.159912,-529.739990,0.691340,-0.691316,-0.148522,-0.148565,0.606800,0.000000,0.000000,0.000000,-682.609985,378.479980,0.000000,-163.729996,-247.979996,0.894460,0.000003,0.000003,-0.447147,1.885800,0.000000,0.000000
524,True,True,1.000000,0.100000,0.000000,-3051.949951,1364.179932,0.000000,-2236.560059,-536.459961,0.690962,-0.690938,-0.150270,-0.150313,0.606800,0.000000,0.000000,0.000000,-683.969971,376.369995,0.000000,-163.679993,-253.330002,0.890920,0.000003,0.000003,-0.454160,1.885800,0.000000,0.000000
525,True,True,1.000000,0.100000,0.000000,-3070.649902,1359.630005,0.000000,-2234.929932,-543.190002,0.690580,-0.690555,-0.152018,-0.152061,0.606800,0.000000,0.000000,0.000000,-685.329956,374.209991,0.000000,-163.629990,-258.679993,0.887324,0.000003,0.000003,-0.461146,1.885800,0.000000,0.000000
526,True,True,1.000000,0.100000,0.000000,-3089.339844,1355.030029,0.000000,-2233.280029,-549.929993,0.690194,-0.690167,-0.153766,-0.153809,0.606800,0.000000,0.000000,0.000000,-686.690002,372.009979,0.000000,-163.580002,-264.029999,0.883672,0.000003,0.000003,-0.468106,1.885800,0.000000,0.000000
