frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
589,True,True,1.000000,-0.150000,12.410000,3106.219971,18.340000,6.360000,1792.119995,7.940000,-0.006013,0.006039,0.705823,0.708337,-0.000200,0.000000,0.000000,-150.209991,-872.500000,93.139999,-55.980000,-299.549988,0.000000,-0.533944,0.107327,-0.041014,0.837677,3.282800,-0.613400,0.778700
590,True,True,1.000000,-0.150000,12.460000,3121.219971,18.340000,6.390000,1800.380005,7.940000,-0.006013,0.006039,0.705823,0.708337,-0.000200,0.000000,0.000000,-150.679993,-875.000000,93.139999,-55.959999,-299.489990,0.000000,-0.522680,0.104004,-0.038187,0.845299,3.282100,-0.613300,0.778700
591,True,True,1.000000,-0.150000,12.509999,3136.290039,18.340000,6.420000,1808.640015,7.940000,-0.006013,0.006039,0.705823,0.708337,-0.000200,0.000000,0.000000,-151.149994,-877.500000,93.139999,-55.949997,-299.429993,0.000000,-0.511307,0.100659,-0.035355,0.852750,3.281400,-0.613100,0.778700
592,True,True,1.000000,-0.150000,12.559999,3151.429932,18.340000,6.450000,1816.899902,7.940000,-0.006013,0.006039,0.705823,0.708337,-0.000200,0.000000,0.000000,-151.619995,-879.989990,93.139999,-55.930000,-299.369995,0.000000,-0.499832,0.097293,-0.032517,0.860026,3.280800,-0.613000,0.778700
593,True,True,1.000000,-0.150000,12.610000,3166.639893,18.340000,6.480000,1825.159912,7.940000,-0.006013,0.006039,0.705823,0.708337,-0.000200,0.000000,0.000000,-152.089996,-882.479980,93.139999,-55.919998,-299.309998,0.000000,-0.488261,0.093910,-0.029669,0.867123,3.280100,-0.612800,0.778700
594,True,True,1.000000,-0.150000,12.660000,3181.919922,18.340000,6.510000,1833.419922,7.940000,-0.006013,0.006039,0.705823,0.708337,-0.000200,0.000000,0.000000,-152.559998,-884.969971,93.139999,-55.899998,-299.250000,0.000000,-0.476592,0.090506,-0.026815,0.874042,3.279500,-0.612700,0.778700
595,True,True,1.000000,-0.150000,12.710000,3197.270020,18.340000,6.540000,1841.679932,7.940000,-0.006013,0.006039,0.705823,0.708337,-0.000200,0.000000,0.000000,-153.029999,-887.459961,93.139999,-55.889999,-299.190002,0.000000,-0.464825,0.087086,-0.023956,0.880783,3.278800,-0.612500,0.778700
596,True,True,1.000000,-0.150000,12.759999,3212.689941,18.340000,6.570000,1849.939941,7.940000,-0.006013,0.006039,0.705823,0.708337,-0.000200,0.000000,0.000000,-153.500000,-889.949951,93.139999,-55.879997,-299.130005,0.000000,-0.452968,0.083649,-0.021091,0.887343,3.278200,-0.612300,0.778700
597,True,True,1.000000,-0.150000,12.809999,3228.179932,18.340000,6.600000,1858.199951,7.940000,-0.006013,0.006039,0.705823,0.708337,-0.000200,0.000000,0.000000,-153.970001,-892.440002,93.139999,-55.860001,-299.070007,0.000000,-0.441024,0.080197,-0.018221,0.893719,3.277500,-0.612200,0.778700
598,True,True,1.000000,-0.150000,12.870000,3243.729980,18.340000,6.630000,1866.459961,7.940000,-0.006013,0.006039,0.705823,0.708337,-0.000200,0.000000,0.000000,-154.440002,-894.929993,93.139999,-55.849998,-299.009979,0.000000,-0.428988,0.076728,-0.015351,0.899915,3.276800,-0.612000,0.778700
599,True,True,1.000000,-0.150000,12.929999,3259.349854,18.340000,6.660000,1874.719971,7.940000,-0.006013,0.006039,0.705823,0.708337,-0.000200,0.000000,0.000000,-154.910004,-897.419983,93.139999,-55.829998,-298.949982,0.000000,-0.416871,0.073243,-0.012476,0.905924,3.276200,-0.611900,0.778700
600,True,True,1.000000,-0.150000,12.990000,3275.040039,18.340000,6.690000,1882.979980,7.940000,-0.006013,0.006039,0.705823,0.708337,-0.000200,0.000000,0.000000,-155.379990,-899.909973,93.139999,-55.820000,-298.889984,0.000000,-0.404668,0.069741,-0.009600,0.911750,3.275500,-0.611700,0.778700
601,True,True,1.000000,-0.150000,13.049999,3290.799805,18.340000,6.720000,1891.239990,7.940000,-0.006013,0.006039,0.705823,0.708337,-0.000200,0.000000,0.000000,-155.849991,-902.399963,93.139999,-55.799999,-298.829987,0.000000,-0.392389,0.066229,-0.006719,0.917387,3.274900,-0.611600,0.778700
602,True,True,1.000000,-0.150000,13.110000,3306.629883,18.340000,6.750000,1899.500000,7.940000,-0.006013,0.006039,0.705823,0.708337,-0.000200,0.000000,0.000000,-156.309998,-904.889954,93.139999,-55.789997,-298.769989,0.000000,-0.380030,0.062707,-0.003838,0.922838,3.274200,-0.611400,0.778700
603,True,True,1.000000,-0.150000,13.170000,3322.530029,18.340000,6.780000,1907.760010,7.940000,-0.006013,0.006039,0.705823,0.708337,-0.000200,0.000000,0.000000,-156.769989,-907.380005,93.139999,-55.770000,-298.709991,0.000000,-0.367600,0.059168,-0.000958,0.928099,3.273600,-0.611200,0.778700
604,True,True,1.000000,-0.150000,13.230000,3338.500000,18.340000,6.800000,1916.019897,7.940000,-0.006013,0.006039,0.705823,0.708337,-0.000200,0.000000,0.000000,-157.229996,-909.869995,93.139999,-55.759998,-298.649994,0.000000,-0.355095,0.055618,0.001923,0.933172,3.272900,-0.611000,0.778700
605,True,True,1.000000,-0.150000,13.290000,3354.540039,18.340000,6.830000,1924.279907,7.940000,-0.006013,0.006039,0.705823,0.708337,-0.000200,0.000000,0.000000,-157.690002,-912.359985,93.139999,-55.739998,-298.589996,0.000000,-0.342520,0.052057,0.004804,0.938055,3.272200,-0.610900,0.778700
606,True,True,1.000000,-0.150000,13.349999,3370.639893,18.340000,6.860000,1932.539917,7.940000,-0.006013,0.006039,0.705823,0.708337,-0.000200,0.000000,0.000000,-158.149994,-914.849976,93.139999,-55.730000,-298.529999,0.000000,-0.329880,0.048486,0.007685,0.942746,3.271600,-0.610700,0.778700
607,True,True,1.000000,-0.150000,13.410000,3386.809814,18.340000,6.890000,1940.799927,7.940000,-0.006013,0.006039,0.705823,0.708337,-0.000200,0.000000,0.000000,-158.610001,-917.339966,93.139999,-55.709999,-298.470001,0.000000,-0.317175,0.044909,0.010566,0.947244,3.270900,-0.610600,0.778700
608,True,True,1.000000,-0.150000,13.469999,3402.979980,18.340000,6.890000,1940.799927,8.040000,-0.006013,0.006039,0.705823,0.708337,-0.000200,0.000000,0.000000,-159.069992,-919.829956,93.139999,-55.699997,-298.410004,0.000000,-0.304411,0.041322,0.013441,0.951549,3.270300,-0.610400,0.778700
609,True,True,1.000000,-0.150000,13.530000,3419.149902,18.340000,6.890000,1940.799927,8.120000,-0.006013,0.006039,0.705823,0.708337,-0.000200,0.000000,0.000000,-159.529999,-922.320007,93.139999,-55.680000,-298.350006,0.000000,-0.291587,0.037729,0.016317,0.955661,3.269600,-0.610200,0.778700
610,True,True,1.000000,-0.150000,13.590000,3435.319824,18.340000,6.890000,1940.799927,8.179999,-0.006013,0.006039,0.705823,0.708337,-0.000200,0.000000,0.000000,-159.989990,-924.809998,93.139999,-55.669998,-298.290009,0.000000,-0.278704,0.034125,0.019187,0.959579,3.268900,-0.610000,0.778700
611,True,True,1.000000,-0.150000,13.650000,3451.489990,18.340000,6.890000,1940.799927,8.220000,-0.006013,0.006039,0.705823,0.708337,-0.000200,0.000000,0.000000,-160.449997,-927.299988,93.139999,-55.649998,-298.229980,0.000000,-0.265768,0.030516,0.022057,0.963302,3.268300,-0.609900,0.778700
612,True,True,1.000000,-0.150000,13.710000,3467.659912,18.340000,6.890000,1940.799927,8.240000,-0.006013,0.006039,0.705823,0.708337,-0.000200,0.000000,0.000000,-160.910004,-929.779968,93.139999,-55.639999,-298.169983,0.000000,-0.252782,0.026901,0.024921,0.966828,3.267600,-0.609700,0.778700
613,True,True,1.000000,-0.150000,13.770000,3483.829834,18.340000,6.890000,1940.799927,8.260000,-0.006013,0.006039,0.705823,0.708337,-0.000200,0.000000,0.000000,-161.369995,-932.259949,93.139999,-55.619999,-298.109985,0.000000,-0.239748,0.023281,0.027781,0.970158,3.267000,-0.609600,0.778700
614,True,True,1.000000,-0.150000,13.830000,3500.000000,18.340000,6.890000,1940.799927,8.270000,-0.006013,0.006039,0.705823,0.708337,-0.000200,0.000000,0.000000,-161.830002,-934.739990,93.139999,-55.610001,-298.049988,0.000000,-0.226666,0.019661,0.030634,0.973292,3.266300,-0.609400,0.778700
615,True,True,1.000000,-0.150000,13.889999,3516.169922,18.340000,6.890000,1940.799927,8.270000,-0.006013,0.006039,0.705823,0.708337,-0.000200,0.000000,0.000000,-162.289993,-937.219971,93.139999,-55.590000,-297.989990,0.000000,-0.213540,0.016036,0.033483,0.976229,3.265700,-0.609300,0.778700
616,True,True,1.000000,-0.150000,13.950000,3532.339844,18.340000,6.890000,1940.799927,8.270000,-0.006013,0.006039,0.705823,0.708337,-0.000200,0.000000,0.000000,-162.750000,-939.699951,93.139999,-55.579998,-297.929993,0.000000,-0.200377,0.012411,0.036321,0.978967,3.265000,-0.609100,0.778700
617,True,True,1.000000,-0.150000,14.009999,3548.510010,18.340000,6.890000,1940.799927,8.270000,-0.006013,0.006039,0.705823,0.708337,-0.000200,0.000000,0.000000,-163.209991,-942.179993,93.139999,-55.570000,-297.869995,0.000000,-0.187176,0.008780,0.039153,0.981507,3.264300,-0.608900,0.778700
618,True,True,1.000000,-0.150000,14.070000,3564.679932,18.340000,6.890000,1940.799927,8.270000,-0.006013,0.006039,0.705823,0.708337,-0.000200,0.000000,0.000000,-163.669998,-944.659973,93.139999,-55.549999,-297.809998,0.000000,-0.173937,0.005149,0.041980,0.983848,3.263700,-0.608800,0.778700
619,True,True,1.000000,-0.150000,14.130000,3580.849854,18.340000,6.890000,1940.799927,8.270000,-0.006013,0.006039,0.705823,0.708337,-0.000200,0.000000,0.000000,-164.129990,-947.139954,93.139999,-55.539997,-297.750000,0.000000,-0.160666,0.001519,0.044796,0.985991,3.263000,-0.608600,0.778700
620,True,True,1.000000,-0.150000,14.190000,3597.020020,18.340000,6.890000,1940.799927,8.270000,-0.006013,0.006039,0.705823,0.708337,-0.000200,0.000000,0.000000,-164.589996,-949.619995,93.139999,-55.520000,-297.690002,0.000000,-0.147367,-0.002112,0.047601,0.987933,3.262400,-0.608500,0.778700
621,True,True,1.000000,-0.150000,14.250000,3613.189941,18.340000,6.890000,1940.799927,8.270000,-0.006013,0.006039,0.705823,0.708337,-0.000200,0.000000,0.000000,-165.050003,-952.099976,93.139999,-55.509998,-297.630005,0.000000,-0.134042,-0.005743,0.050401,0.989676,3.261700,-0.608300,0.778700
622,True,True,1.000000,-0.150000,14.309999,3629.359863,18.340000,6.890000,1940.799927,8.270000,-0.006013,0.006039,0.705823,0.708337,-0.000200,0.000000,0.000000,-165.509995,-954.579956,93.139999,-55.489998,-297.570007,0.000000,-0.120690,-0.009368,0.053190,0.991220,3.261100,-0.608200,0.778700
623,True,True,1.000000,-0.150000,14.370000,3645.530029,18.340000,6.890000,1940.799927,8.270000,-0.006013,0.006039,0.705823,0.708337,-0.000200,0.000000,0.000000,-165.970001,-957.059998,93.139999,-55.480000,-297.509979,0.000000,-0.107316,-0.012993,0.055969,0.992563,3.260400,-0.608000,0.778700
624,True,True,1.000000,-0.150000,14.429999,3661.699951,18.340000,6.890000,1940.799927,8.270000,-0.006013,0.006039,0.705823,0.708337,-0.000200,0.000000,0.000000,-166.429993,-959.539978,93.139999,-55.459999,-297.449982,0.000000,-0.093926,-0.016613,0.058736,0.993706,3.259700,-0.607800,0.778700
625,True,True,1.000000,-0.150000,14.490000,3677.869873,18.340000,6.890000,1940.799927,8.270000,-0.006013,0.006039,0.705823,0.708337,-0.000200,0.000000,0.000000,-166.889999,-962.019958,93.139999,-55.449997,-297.389984,0.000000,-0.080520,-0.020228,0.061493,0.994649,3.259100,-0.607600,0.778700
626,True,True,1.000000,-0.150000,14.549999,3694.040039,18.340000,6.890000,1940.799927,8.270000,-0.006013,0.006039,0.705823,0.708337,-0.000200,0.000000,0.000000,-167.349991,-964.500000,93.139999,-55.430000,-297.329987,0.000000,-0.067098,-0.023842,0.064233,0.995391,3.258400,-0.607500,0.778700
627,True,True,1.000000,-0.150000,14.610000,3710.209961,18.340000,6.890000,1940.799927,8.270000,-0.006013,0.006039,0.705823,0.708337,-0.000200,0.000000,0.000000,-167.809998,-966.979980,93.139999,-55.419998,-297.269989,0.000000,-0.053665,-0.027446,0.066963,0.995933,3.257800,-0.607300,0.778700
628,True,True,1.000000,-0.150000,14.670000,3726.379883,18.340000,6.890000,1940.799927,8.270000,-0.006013,0.006039,0.705823,0.708337,-0.000200,0.000000,0.000000,-168.269989,-969.459961,93.139999,-55.399998,-297.209991,0.000000,-0.040226,-0.031044,0.069682,0.996274,3.257100,-0.607200,0.778700
629,True,True,1.000000,-0.150000,14.730000,3742.549805,18.340000,6.890000,1940.799927,8.270000,-0.006013,0.006039,0.705823,0.708337,-0.000200,0.000000,0.000000,-168.729996,-971.940002,93.139999,-55.389999,-297.149994,0.000000,-0.026783,-0.034637,0.072385,0.996415,3.256500,-0.607000,0.778700
630,True,True,1.000000,-0.150000,14.790000,3758.719971,18.340000,6.890000,1940.799927,8.270000,-0.006013,0.006039,0.705823,0.708337,-0.000200,0.000000,0.000000,-169.190002,-974.419983,93.139999,-55.369999,-297.089996,0.000000,-0.013333,-0.038225,0.075072,0.996356,3.255800,-0.606800,0.778700
631,True,True,1.000000,-0.150000,14.849999,3774.889893,18.340000,6.890000,1940.799927,8.270000,-0.006013,0.006039,0.705823,0.708337,-0.000200,0.000000,0.000000,-169.649994,-976.899963,93.139999,-55.360001,-297.029999,0.000000,0.000116,-0.041802,0.077742,0.996097,3.255100,-0.606600,0.778700
632,True,True,1.000000,-0.150000,14.910000,3791.059814,18.340000,6.890000,1940.799927,8.270000,-0.006013,0.006039,0.705823,0.708337,-0.000200,0.000000,0.000000,-170.110001,-979.369995,93.139999,-55.340000,-296.970001,0.000000,0.013560,-0.045368,0.080402,0.995637,3.254500,-0.606500,0.778700
633,True,True,1.000000,-0.150000,14.969999,3807.229980,18.340000,6.890000,1940.799927,8.270000,-0.006013,0.006039,0.705823,0.708337,-0.000200,0.000000,0.000000,-170.569992,-981.839966,93.139999,-55.329998,-296.910004,0.000000,0.026998,-0.048923,0.083045,0.994978,3.253800,-0.606300,0.778700
634,True,True,1.000000,-0.150000,15.030000,3823.399902,18.340000,6.890000,1940.799927,8.270000,-0.006013,0.006039,0.705823,0.708337,-0.000200,0.000000,0.000000,-171.029999,-984.309998,93.139999,-55.309998,-296.850006,0.000000,0.040431,-0.052467,0.085672,0.994119,3.253200,-0.606200,0.778700
635,True,True,1.000000,-0.150000,15.089999,3839.569824,18.340000,6.890000,1940.799927,8.270000,-0.006013,0.006039,0.705823,0.708337,-0.000200,0.000000,0.000000,-171.489990,-986.779968,93.139999,-55.299999,-296.790009,0.000000,0.053854,-0.056001,0.088278,0.993061,3.252500,-0.606000,0.778700
636,True,True,1.000000,-0.150000,15.150000,3855.739990,18.340000,6.890000,1940.799927,8.270000,-0.006013,0.006039,0.705823,0.708337,-0.000200,0.000000,0.000000,-171.949997,-989.250000,93.139999,-55.279999,-296.729980,0.000000,0.067260,-0.059524,0.090868,0.991804,3.251900,-0.605900,0.778700
637,True,True,1.000000,-0.150000,15.210000,3871.909912,18.340000,6.890000,1940.799927,8.270000,-0.006013,0.006039,0.705823,0.708337,-0.000200,0.000000,0.000000,-172.410004,-991.719971,93.139999,-55.270000,-296.669983,0.000000,0.080650,-0.063036,0.093441,0.990349,3.251200,-0.605700,0.778700
638,True,True,1.000000,-0.150000,15.270000,3888.079834,18.340000,6.890000,1940.799927,8.270000,-0.006013,0.006039,0.705823,0.708337,-0.000200,0.000000,0.000000,-172.869995,-994.190002,93.139999,-55.259998,-296.609985,0.000000,0.094024,-0.066532,0.095993,0.988695,3.250500,-0.605500,0.778700
639,True,True,1.000000,-0.150000,15.330000,3904.250000,18.340000,6.890000,1940.799927,8.270000,-0.006013,0.006039,0.705823,0.708337,-0.000200,0.000000,0.000000,-173.330002,-996.659973,93.139999,-55.239998,-296.549988,0.000000,0.107376,-0.070011,0.098528,0.986844,3.249900,-0.605400,0.778700
640,True,True,1.000000,-0.150000,15.389999,3920.419922,18.340000,6.890000,1940.799927,8.270000,-0.006013,0.006039,0.705823,0.708337,-0.000200,0.000000,0.000000,-173.789993,-999.130005,93.139999,-55.230000,-296.489990,0.000000,0.120706,-0.073480,0.101042,0.984795,3.249200,-0.605200,0.778700
641,True,True,1.000000,-0.150000,15.450000,3936.589844,18.340000,6.890000,1940.799927,8.270000,-0.006013,0.006039,0.705823,0.708337,-0.000200,0.000000,0.000000,-174.250000,-1001.599976,93.139999,-55.209999,-296.429993,0.000000,0.134010,-0.076933,0.103535,0.982549,3.248600,-0.605100,0.778700
642,True,True,1.000000,-0.150000,15.509999,3952.760010,18.340000,6.890000,1940.799927,8.270000,-0.006013,0.006039,0.705823,0.708337,-0.000200,0.000000,0.000000,-174.709991,-1004.070007,93.139999,-55.199997,-296.369995,0.000000,0.147281,-0.080369,0.106011,0.980107,3.247900,-0.604900,0.778700
643,True,True,1.000000,-0.150000,15.570000,3968.929932,18.340000,6.890000,1940.799927,8.270000,-0.006013,0.006039,0.705823,0.708337,-0.000200,0.000000,0.000000,-175.169998,-1006.539978,93.139999,-55.180000,-296.309998,0.000000,0.160520,-0.083790,0.108466,0.977470,3.247300,-0.604800,0.778700
644,True,True,1.000000,-0.150000,15.630000,3985.099854,18.340000,6.890000,1940.799927,8.270000,-0.006013,0.006039,0.705823,0.708337,-0.000200,0.000000,0.000000,-175.629990,-1009.009949,93.139999,-55.169998,-296.250000,0.000000,0.173727,-0.087188,0.110899,0.974638,3.246600,-0.604600,0.778700
645,True,True,1.000000,-0.150000,15.690000,4001.270020,18.340000,6.890000,1940.799927,8.270000,-0.006013,0.006039,0.705823,0.708337,-0.000200,0.000000,0.000000,-176.089996,-1011.479980,93.139999,-55.149998,-296.190002,0.000000,0.186895,-0.090571,0.113310,0.971611,3.245900,-0.604400,0.778700
646,True,True,1.000000,-0.150000,15.750000,4017.439941,18.340000,6.890000,1940.799927,8.270000,-0.006013,0.006039,0.705823,0.708337,-0.000200,0.000000,0.000000,-176.550003,-1013.949951,93.139999,-55.139999,-296.130005,0.000000,0.200021,-0.093932,0.115695,0.968392,3.245300,-0.604200,0.778700
647,True,True,1.000000,-0.150000,15.809999,4033.609863,18.340000,6.890000,1940.799927,8.270000,-0.006013,0.006039,0.705823,0.708337,-0.000200,0.000000,0.000000,-177.009995,-1016.419983,93.139999,-55.119999,-296.070007,0.000000,0.213109,-0.097277,0.118057,0.964979,3.244600,-0.604100,0.778700
648,True,True,1.000000,-0.150000,15.870000,4049.780029,18.340000,6.890000,1940.799927,8.270000,-0.006013,0.006039,0.705823,0.708337,-0.000200,0.000000,0.000000,-177.470001,-1018.889954,93.139999,-55.110001,-296.009979,0.000000,0.226148,-0.100600,0.120399,0.961374,3.244000,-0.603900,0.778700
649,True,True,1.000000,-0.150000,15.929999,4065.949951,18.340000,6.890000,1940.799927,8.270000,-0.006013,0.006039,0.705823,0.708337,-0.000200,0.000000,0.000000,-177.929993,-1021.359985,93.139999,-55.090000,-295.949982,0.000000,0.239139,-0.103901,0.122713,0.957579,3.243300,-0.603800,0.778700
650,True,True,1.000000,-0.150000,15.990000,4082.119873,18.340000,6.890000,1940.799927,8.270000,-0.006013,0.006039,0.705823,0.708337,-0.000200,0.000000,0.000000,-178.389999,-1023.829956,93.139999,-55.079998,-295.889984,0.000000,0.252081,-0.107182,0.125006,0.953593,3.242700,-0.603600,0.778700
651,True,True,1.000000,-0.150000,16.049999,4098.290039,18.340000,6.890000,1940.799927,8.270000,-0.006013,0.006039,0.705823,0.708337,-0.000200,0.000000,0.000000,-178.849991,-1026.299927,93.139999,-55.059998,-295.829987,0.000000,0.264969,-0.110440,0.127272,0.949419,3.242000,-0.603500,0.778700
652,True,True,1.000000,-0.150000,16.109999,4114.459961,18.340000,6.890000,1940.799927,8.270000,-0.006013,0.006039,0.705823,0.708337,-0.000200,0.000000,0.000000,-179.309998,-1028.760010,93.139999,-55.049999,-295.769989,0.000000,0.277803,-0.113677,0.129516,0.945055,3.241300,-0.603300,0.778700
653,True,True,1.000000,-0.150000,16.170000,4130.629883,18.340000,6.890000,1940.799927,8.270000,-0.006013,0.006039,0.705823,0.708337,-0.000200,0.000000,0.000000,-179.769989,-1031.219971,93.139999,-55.039997,-295.709991,0.000000,0.290578,-0.116887,0.131733,0.940504,3.240700,-0.603100,0.778700
654,True,True,1.000000,-0.150000,16.230000,4146.799805,18.340000,6.890000,1940.799927,8.270000,-0.006013,0.006039,0.705823,0.708337,-0.000200,0.000000,0.000000,-180.229996,-1033.679932,93.139999,-55.020000,-295.649994,0.000000,0.303294,-0.120075,0.133924,0.935767,3.240000,-0.603000,0.778700
655,True,True,1.000000,-0.150000,16.289999,4163.040039,18.340000,6.920000,1949.059937,8.179999,-0.006013,0.006039,0.705823,0.708337,-0.000200,0.000000,0.000000,-180.690002,-1036.140015,93.139999,-55.009998,-295.589996,0.000000,0.315945,-0.123236,0.136087,0.930845,3.239400,-0.602800,0.778700
656,True,True,1.000000,-0.150000,16.350000,4179.350098,18.340000,6.950000,1957.319946,8.120000,-0.006013,0.006039,0.705823,0.708337,-0.000200,0.000000,0.000000,-181.149994,-1038.599976,93.139999,-54.989998,-295.529999,0.000000,0.328531,-0.126371,0.138223,0.925739,3.238700,-0.602700,0.778700
657,True,True,1.000000,-0.150000,16.410000,4195.729980,18.340000,6.980000,1965.579956,8.070000,-0.006013,0.006039,0.705823,0.708337,-0.000200,0.000000,0.000000,-181.610001,-1041.059937,93.139999,-54.980000,-295.470001,0.000000,0.341052,-0.129484,0.140333,0.920448,3.238100,-0.602500,0.778700
