frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
257,True,True,1.000000,-0.150000,0.000000,-36.829998,119.430000,0.000000,-21.990000,-957.539978,0.449860,-0.449849,0.545543,0.545568,-0.578000,0.000000,0.000000,0.000000,-52.230000,325.979980,0.000000,-27.340000,-963.669983,0.050676,0.000003,0.000003,0.998715,0.087200,0.000000,0.000000
258,True,True,1.000000,-0.150000,0.000000,-37.009998,111.409996,0.000000,-21.879999,-962.409973,0.448528,-0.448517,0.546638,0.546665,-0.585100,0.000000,0.000000,0.000000,-52.459999,317.910004,0.000000,-27.330000,-968.839966,0.051038,0.000003,0.000003,0.998697,0.087200,0.000000,0.000000
259,True,True,1.000000,-0.150000,0.000000,-37.189999,103.349998,0.000000,-21.770000,-967.279968,0.447179,-0.447168,0.547744,0.547766,-0.592000,0.000000,0.000000,0.000000,-52.689999,309.789978,0.000000,-27.320000,-974.009949,0.051399,0.000003,0.000003,0.998678,0.087200,0.000000,0.000000
260,True,True,1.000000,-0.150000,0.000000,-37.369999,95.250000,0.000000,-21.650000,-972.149963,0.445809,-0.445798,0.548855,0.548887,-0.598800,0.000000,0.000000,0.000000,-52.919998,301.630005,0.000000,-27.309999,-979.169983,0.051761,0.000003,0.000003,0.998659,0.087200,0.000000,0.000000
261,True,True,1.000000,-0.150000,0.000000,-37.549999,87.110001,0.000000,-21.529999,-977.019958,0.444422,-0.444412,0.549977,0.550011,-0.605500,0.000000,0.000000,0.000000,-53.149998,293.429993,0.000000,-27.299999,-984.329956,0.052122,0.000003,0.000003,0.998641,0.087200,0.000000,0.000000
262,True,True,1.000000,-0.150000,0.000000,-37.730000,78.930000,0.000000,-21.410000,-981.889954,0.443020,-0.443009,0.551110,0.551139,-0.612000,0.000000,0.000000,0.000000,-53.379997,285.179993,0.000000,-27.289999,-989.489990,0.052483,0.000003,0.000003,0.998622,0.087200,0.000000,0.000000
263,True,True,1.000000,-0.150000,0.000000,-37.910000,70.709999,0.000000,-21.289999,-986.759949,0.441595,-0.441585,0.552248,0.552284,-0.618400,0.000000,0.000000,0.000000,-53.610001,276.889984,0.000000,-27.279999,-994.649963,0.052845,0.000003,0.000003,0.998603,0.087200,0.000000,0.000000
264,True,True,1.000000,-0.150000,0.000000,-38.090000,62.449997,0.000000,-21.160000,-991.630005,0.440155,-0.440144,0.553398,0.553433,-0.624700,0.000000,0.000000,0.000000,-53.840000,268.559998,0.000000,-27.269999,-999.809998,0.053206,0.000003,0.000003,0.998583,0.087200,0.000000,0.000000
265,True,True,1.000000,-0.150000,0.000000,-38.270000,54.149998,0.000000,-21.029999,-996.500000,0.438698,-0.438688,0.554552,0.554589,-0.630800,0.000000,0.000000,0.000000,-54.070000,260.190002,0.000000,-27.260000,-1004.969971,0.053568,0.000003,0.000003,0.998564,0.087200,0.000000,0.000000
266,True,True,1.000000,-0.150000,0.000000,-37.639999,51.559998,0.000000,75.759995,-310.489990,0.401156,-0.470776,0.579793,0.530362,-0.315400,-5.483600,-0.282700,0.000000,-54.299999,251.769989,0.000000,-27.250000,-1010.130005,0.053929,0.000003,0.000003,0.998545,0.087200,0.000000,0.000000
267,True,True,1.000000,-0.150000,0.310000,-37.000000,55.549999,37.049999,77.189995,80.949997,0.405294,-0.450993,0.592236,0.530658,-3.402600,1.173300,3.569500,0.000000,-54.529999,243.309998,0.000000,-27.240000,-1015.289978,0.054291,0.000003,0.000003,0.998525,0.087200,0.000000,0.000000
268,True,True,1.000000,-0.150000,0.620000,-36.360001,57.180000,36.980000,77.330002,75.229996,0.407149,-0.430800,0.605991,0.530486,-3.883100,1.200600,3.705300,0.000000,-54.759998,234.809998,0.000000,-27.230000,-1020.440002,0.054652,0.000003,0.000003,0.998505,0.087200,0.000000,0.000000
269,True,True,1.000000,-0.150000,0.930000,-35.709999,57.759998,36.919998,77.489998,69.500000,0.407376,-0.409949,0.620396,0.530184,-4.036200,1.128500,3.561600,0.000000,-54.989998,226.259995,0.000000,-27.219999,-1025.589966,0.055014,0.000003,0.000003,0.998486,0.087200,0.000000,0.000000
270,True,True,1.000000,-0.150000,1.250000,-34.950001,56.669998,35.869999,77.500000,-72.629997,0.407166,-0.387647,0.634606,0.530302,-4.109400,1.228300,3.442900,-0.110000,-55.910000,227.429993,18.250000,-367.429993,374.269989,0.077213,-0.005441,0.000148,0.997000,5.340100,-1.305900,-0.036500
271,True,True,1.000000,-0.150000,1.550000,-34.279999,55.919998,35.809998,77.689995,-78.360001,0.405925,-0.366208,0.647914,0.530400,-4.232000,1.133100,3.324900,0.020000,-59.139999,231.110001,18.240000,-367.329987,368.750000,0.099381,-0.010879,0.000294,0.994990,5.340100,-1.305900,-0.036500
272,True,True,1.000000,-0.150000,1.850000,-33.630001,55.219997,35.750000,77.900002,-84.099998,0.403751,-0.344791,0.660825,0.530486,-4.337000,1.039500,3.218500,0.170000,-62.199997,234.139999,18.230000,-367.229980,363.229980,0.121489,-0.016311,0.000440,0.992459,5.340100,-1.305900,-0.036500
273,True,True,1.000000,-0.150000,2.150000,-32.980000,54.480000,35.680000,78.129997,-89.009995,0.401372,-0.325612,0.671943,0.530443,-4.261200,0.983400,3.084600,0.320000,-65.260002,237.119995,18.219999,-367.130005,357.720001,0.143532,-0.021733,0.000585,0.989407,5.340100,-1.305900,-0.036500
274,True,True,1.000000,-0.150000,2.450000,-32.329998,53.699997,35.610001,78.379997,-93.930000,0.398631,-0.306817,0.682453,0.530297,-4.186900,0.927100,2.957500,0.470000,-68.320000,240.059998,18.209999,-367.029999,352.209991,0.165499,-0.027144,0.000731,0.985836,5.340100,-1.305900,-0.036500
275,True,True,1.000000,-0.150000,2.750000,-31.670000,52.879997,35.540001,78.639999,-98.860001,0.395556,-0.288415,0.692379,0.530060,-4.114000,0.870800,2.836900,0.620000,-71.379997,242.949997,18.199999,-366.929993,346.699982,0.187381,-0.032544,0.000877,0.981748,5.340100,-1.305900,-0.036500
276,True,True,1.000000,-0.150000,3.050000,-31.010000,52.009998,35.469997,78.919998,-103.799995,0.392168,-0.270407,0.701758,0.529736,-4.042400,0.814700,2.722500,0.770000,-74.439995,245.789993,18.190001,-366.829987,341.190002,0.209165,-0.037923,0.001022,0.977144,5.340100,-1.305900,-0.036500
277,True,True,1.000000,-0.150000,3.340000,-30.349998,51.099998,35.389999,79.209999,-108.750000,0.388489,-0.252793,0.710620,0.529331,-3.972000,0.759000,2.614100,0.920000,-77.500000,248.589996,18.180000,-366.729980,335.679993,0.230841,-0.043285,0.001168,0.972027,5.340100,-1.305900,-0.036500
278,True,True,1.000000,-0.150000,3.510000,-29.689999,50.579998,19.920000,79.150002,-62.389999,0.378713,-0.238934,0.719597,0.530723,-4.280300,-0.659600,1.601600,1.070000,-80.559998,251.339996,18.170000,-366.630005,330.169983,0.252394,-0.048626,0.001314,0.966401,5.340100,-1.305900,-0.036500
279,True,True,1.000000,-0.150000,3.680000,-29.029999,50.009998,19.400000,80.189995,-68.180000,0.366991,-0.225172,0.728523,0.532795,-4.560400,-0.942900,1.386900,1.220000,-83.610001,254.049988,18.160000,-366.529999,324.660004,0.273817,-0.053940,0.001459,0.960267,5.340100,-1.305900,-0.036500
280,True,True,1.000000,-0.150000,3.840000,-28.359999,49.369999,18.910000,80.889999,-77.119995,0.353455,-0.211113,0.737531,0.535303,-4.887800,-1.204400,1.247700,1.370000,-86.659996,256.709991,18.150000,-366.429993,319.160004,0.295094,-0.059227,0.001605,0.953629,5.340100,-1.305900,-0.036500
281,True,True,1.000000,-0.150000,4.000000,-27.689999,48.649998,18.389999,81.580002,-86.059998,0.338209,-0.196752,0.746542,0.538125,-5.183700,-1.451300,1.127800,1.520000,-89.709999,259.320007,18.139999,-366.329987,313.660004,0.316214,-0.064482,0.001745,0.946492,5.340100,-1.305900,-0.036500
282,True,True,1.000000,-0.150000,4.150000,-27.010000,47.860001,17.809999,82.239998,-94.989998,0.321377,-0.182105,0.755461,0.541140,-5.172500,-1.595300,0.974600,1.670000,-92.759995,261.889984,18.129999,-366.229980,308.160004,0.337168,-0.069704,0.001885,0.938859,5.340100,-1.305900,-0.036500
283,True,True,1.000000,-0.150000,4.300000,-26.320000,46.989998,17.109999,82.860001,-103.909996,0.303952,-0.167938,0.763778,0.544108,-5.154700,-1.719600,0.849200,1.820000,-95.809998,264.410004,18.119999,-366.130005,302.660004,0.357949,-0.074888,0.002026,0.930731,5.340100,-1.305900,-0.036500
284,True,True,1.000000,-0.150000,4.440000,-25.629999,46.049999,16.240000,83.409996,-112.820000,0.286047,-0.154187,0.771508,0.546972,-5.134200,-1.825400,0.746700,1.970000,-98.860001,266.889984,18.109999,-366.029999,297.160004,0.378541,-0.080029,0.002166,0.922116,5.340100,-1.305900,-0.036500
285,True,True,1.000000,-0.150000,4.580000,-24.930000,45.039997,15.190000,83.889999,-121.709999,0.267758,-0.140797,0.778666,0.549691,-5.113200,-1.914300,0.663000,2.120000,-101.909996,269.320007,18.100000,-365.929993,291.660004,0.398933,-0.085133,0.002306,0.913017,5.340100,-1.305900,-0.036500
286,True,True,1.000000,-0.150000,4.710000,-24.230000,43.950001,13.080000,84.849998,-130.539993,0.249162,-0.127709,0.785269,0.552232,-5.093800,-1.996100,0.564400,2.270000,-104.959999,271.699982,18.090000,-365.829987,286.160004,0.419115,-0.090188,0.002441,0.903439,5.340100,-1.305900,-0.036500
287,True,True,1.000000,-0.150000,4.820000,-23.519999,42.790001,10.590000,85.669998,-139.339996,0.230286,-0.114923,0.791269,0.554665,-5.076400,-2.062100,0.476400,2.420000,-108.009995,274.040009,18.080000,-365.729980,280.669983,0.439076,-0.095200,0.002576,0.893388,5.340100,-1.305900,-0.036500
288,True,True,1.000000,-0.150000,4.910000,-22.809999,41.549999,7.810000,86.379997,-148.119995,0.211183,-0.102380,0.796673,0.556985,-5.061600,-2.114700,0.397100,2.570000,-111.059998,276.329987,18.070000,-365.630005,275.179993,0.458810,-0.100157,0.002711,0.882867,5.340100,-1.305900,-0.036500
289,True,True,1.000000,-0.150000,4.980000,-22.090000,40.239998,4.820000,87.000000,-156.889999,0.191907,-0.090037,0.801483,0.559186,-5.049300,-2.156000,0.325100,2.720000,-114.110001,278.579987,18.059999,-365.529999,269.690002,0.478302,-0.105067,0.002846,0.871883,5.340100,-1.305900,-0.036500
290,True,True,1.000000,-0.150000,5.020000,-21.359999,38.860001,1.700000,87.570000,-165.660004,0.172502,-0.077855,0.805708,0.561263,-5.039300,-2.187900,0.259400,2.870000,-117.159996,280.779999,18.049999,-365.429993,264.199982,0.497545,-0.109917,0.002975,0.860441,5.340100,-1.305900,-0.036500
291,True,True,1.000000,-0.150000,5.030000,-20.629999,37.399998,-1.460000,88.110001,-174.429993,0.153000,-0.065798,0.809351,0.563216,-5.031600,-2.212000,0.199200,3.020000,-120.199997,282.940002,18.039999,-365.329987,258.709991,0.516524,-0.114713,0.003105,0.848548,5.340100,-1.305900,-0.036500
292,True,True,1.000000,-0.150000,5.020000,-19.900000,35.869999,-4.610000,88.650002,-183.209991,0.133427,-0.053838,0.812425,0.565034,-5.025700,-2.229600,0.143900,3.170000,-123.239998,285.049988,18.029999,-365.229980,253.220001,0.535233,-0.119449,0.003234,0.836210,5.340100,-1.305900,-0.036500
293,True,True,1.000000,-0.150000,4.980000,-19.160000,34.270000,-7.690000,89.209999,-192.000000,0.113806,-0.041953,0.814935,0.566717,-5.021400,-2.242000,0.093200,3.320000,-126.279999,287.109985,18.020000,-365.130005,247.729996,0.553662,-0.124121,0.003358,0.823432,5.340100,-1.305900,-0.036500
294,True,True,1.000000,-0.150000,4.920000,-18.420000,32.599998,-10.650000,89.809998,-200.809998,0.094153,-0.030122,0.816893,0.568255,-5.018300,-2.250300,0.046700,3.470000,-129.319992,289.130005,18.010000,-365.029999,242.250000,0.571799,-0.128728,0.003482,0.810224,5.340100,-1.305900,-0.036500
295,True,True,1.000000,-0.150000,4.830000,-17.670000,30.849998,-13.450000,90.470001,-209.629990,0.074484,-0.018334,0.818306,0.569641,-5.016200,-2.255400,0.004300,3.620000,-132.360001,291.100006,18.000000,-364.929993,236.769989,0.589635,-0.133265,0.003606,0.796592,5.340100,-1.305900,-0.036500
296,True,True,1.000000,-0.150000,4.720000,-16.920000,29.029999,-16.070000,91.189995,-218.470001,0.054803,-0.006574,0.819186,0.570866,-5.014800,-2.258300,-0.034000,3.770000,-135.399994,293.029999,17.990000,-364.829987,231.289993,0.607162,-0.137732,0.003725,0.782541,5.340100,-1.305900,-0.036500
297,True,True,1.000000,-0.150000,4.590000,-16.160000,27.129999,-24.529999,101.549995,-200.649994,0.035123,0.005166,0.819542,0.571918,-4.189900,-1.955600,-0.018700,3.920000,-138.440002,294.910004,17.980000,-364.729980,225.809998,0.624372,-0.142129,0.003844,0.768078,5.340100,-1.305900,-0.036500
298,True,True,1.000000,-0.150000,4.390000,-15.309999,25.389999,-32.439999,111.919998,-181.679993,0.018453,0.014806,0.819540,0.572533,-3.364200,-1.652400,-0.004800,4.070000,-141.479996,296.750000,17.969999,-364.630005,220.330002,0.641252,-0.146450,0.003962,0.753215,5.340100,-1.305900,-0.036500
299,True,True,1.000000,-0.150000,4.120000,-14.380000,23.809999,-39.790001,122.329994,-163.069992,0.004782,0.022348,0.819348,0.572841,-2.557600,-1.359400,0.006300,4.220000,-144.520004,298.540009,17.959999,-364.529999,214.849991,0.657798,-0.150696,0.004076,0.737954,5.340100,-1.305900,-0.036500
300,True,True,1.000000,-0.150000,3.790000,-13.360000,22.379999,-46.770000,132.739990,-144.209991,-0.005964,0.027835,0.819093,0.572954,-1.789100,-1.147500,0.015600,4.370000,-147.559998,300.279999,17.949999,-364.429993,209.369995,0.673999,-0.154861,0.004189,0.722306,5.340100,-1.305900,-0.036500
301,True,True,1.000000,-0.150000,3.400000,-12.250000,21.109999,-53.270000,143.199997,-124.459999,-0.014153,0.031201,0.818864,0.572965,-1.122900,-0.954300,0.022000,4.520000,-150.599991,301.979980,17.940001,-364.329987,203.899994,0.689843,-0.158945,0.004302,0.706282,5.340100,-1.305900,-0.036500
302,True,True,1.000000,-0.150000,2.960000,-11.059999,20.010000,-60.770000,153.179993,-89.949997,-0.020093,0.032755,0.818698,0.572938,0.034500,-1.132900,0.046400,4.670000,-153.639999,303.630005,17.930000,-364.229980,198.429993,0.705326,-0.162948,0.004410,0.689886,5.340100,-1.305900,-0.036500
303,True,True,1.000000,-0.150000,2.450000,-9.780000,19.189999,-66.290001,163.789993,-54.809998,-0.023880,0.029928,0.818708,0.572932,0.786600,-0.494800,0.023600,4.820000,-156.669998,305.239990,17.920000,-364.130005,192.959991,0.720443,-0.166864,0.004518,0.673125,5.340100,-1.305900,-0.036500
304,True,True,1.000000,-0.150000,1.900000,-8.420000,18.670000,-70.849998,174.669998,-35.309998,-0.023691,0.026060,0.818808,0.572986,1.032400,-0.166600,0.009500,4.970000,-159.699997,306.799988,17.910000,-364.029999,187.489990,0.735180,-0.170695,0.004621,0.656012,5.340100,-1.305900,-0.036500
305,True,True,1.000000,-0.150000,1.310000,-6.960000,18.309999,-74.799995,185.669998,-23.830000,-0.021798,0.022138,0.818919,0.573067,1.023600,0.008100,0.000300,5.120000,-162.729996,308.320007,17.900000,-363.929993,182.019989,0.749532,-0.174433,0.004723,0.638555,5.340100,-1.305900,-0.036500
306,True,True,1.000000,-0.150000,0.690000,-5.410000,18.039999,-78.430000,196.690002,-16.000000,-0.019327,0.018663,0.819007,0.573153,0.920200,0.079400,-0.004600,5.270000,-165.759995,309.789978,17.889999,-363.829987,176.550003,0.763491,-0.178080,0.004820,0.620763,5.340100,-1.305900,-0.036500
307,True,True,1.000000,-0.150000,0.040000,-3.770000,17.840000,-81.919998,207.659988,-9.760000,-0.016856,0.015712,0.819067,0.573234,0.794200,0.089800,-0.006800,5.420000,-168.789993,311.220001,17.879999,-363.729980,171.080002,0.777046,-0.181635,0.004917,0.602647,5.340100,-1.305900,-0.036500
308,True,True,1.000000,-0.150000,-0.640000,-2.040000,17.690001,-85.320000,218.559998,-4.290000,-0.014650,0.013215,0.819105,0.573304,0.668100,0.087300,-0.007900,5.570000,-171.819992,312.600006,17.869999,-363.630005,165.610001,0.790197,-0.185093,0.005009,0.584213,5.340100,-1.305900,-0.036500
309,True,True,1.000000,-0.150000,-1.350000,-0.220000,17.590000,-88.669998,229.379990,0.470000,-0.012756,0.011143,0.819126,0.573364,0.548500,0.078700,-0.008400,5.720000,-174.849991,313.929993,17.859999,-363.529999,160.149994,0.802933,-0.188454,0.005101,0.565471,5.340100,-1.305900,-0.036500
310,True,True,1.000000,-0.150000,-2.090000,1.690000,17.529999,-92.000000,240.110001,4.530000,-0.011175,0.009460,0.819132,0.573418,0.439200,0.066800,-0.008500,5.870000,-177.879990,315.220001,17.850000,-363.429993,154.690002,0.815247,-0.191718,0.005187,0.546433,5.340100,-1.305900,-0.036500
311,True,True,1.000000,-0.150000,-2.860000,3.690000,17.500000,-95.479996,250.679993,9.070000,-0.009897,0.008122,0.819133,0.573461,0.338100,-0.012600,-0.007200,6.020000,-180.909988,316.459991,17.840000,-363.329987,149.229996,0.827134,-0.194880,0.005273,0.527109,5.340100,-1.305900,-0.036500
312,True,True,1.000000,-0.150000,-3.660000,5.780000,17.510000,-98.779999,261.209991,13.080000,-0.009131,0.006940,0.819126,0.573499,0.209700,0.016700,-0.007800,6.170000,-183.940002,317.660004,17.830000,-363.229980,143.770004,0.838586,-0.197939,0.005354,0.507509,5.340100,-1.305900,-0.036500
313,True,True,1.000000,-0.150000,-4.480000,7.960000,17.549999,-102.040001,271.660004,15.089999,-0.008575,0.006266,0.819115,0.573531,0.138200,0.023700,-0.007600,6.320000,-186.970001,318.809998,17.820000,-363.130005,138.309998,0.849599,-0.200895,0.005435,0.487640,5.340100,-1.305900,-0.036500
314,True,True,1.000000,-0.150000,-5.330000,10.219999,17.609999,-105.309998,282.009979,15.889999,-0.008165,0.005851,0.819099,0.573563,0.098500,0.021300,-0.007100,6.470000,-190.000000,319.919983,17.809999,-363.029999,132.849991,0.860166,-0.203743,0.005511,0.467517,5.340100,-1.305900,-0.036500
315,True,True,1.000000,-0.150000,-6.210000,12.570000,17.670000,-108.599998,292.250000,16.139999,-0.007858,0.005565,0.819086,0.573590,0.070700,0.017900,-0.006600,6.620000,-193.019989,320.979980,17.799999,-362.929993,127.389999,0.870279,-0.206489,0.005586,0.447152,5.340100,-1.305900,-0.036500
316,True,True,1.000000,-0.150000,-7.120000,15.009999,17.740000,-111.919998,302.380005,16.049999,-0.007626,0.005365,0.819074,0.573612,0.051100,0.014500,-0.006000,6.770000,-196.039993,322.000000,17.789999,-362.829987,121.939995,0.879938,-0.209122,0.005656,0.426549,5.340100,-1.305900,-0.036500
317,True,True,1.000000,-0.150000,-8.050000,17.529999,17.809999,-115.250000,312.410004,15.700000,-0.007453,0.005225,0.819061,0.573634,0.037200,0.011500,-0.005400,6.920000,-199.059998,322.970001,17.779999,-362.729980,116.489998,0.889134,-0.211647,0.005727,0.405725,5.340100,-1.305900,-0.036500
318,True,True,1.000000,-0.150000,-9.010000,20.129999,17.869999,-118.589996,322.339996,15.179999,-0.007323,0.005128,0.819048,0.573655,0.027300,0.009000,-0.004900,7.070000,-202.080002,323.899994,17.770000,-362.630005,111.040001,0.897864,-0.214064,0.005791,0.384685,5.340100,-1.305900,-0.036500
319,True,True,1.000000,-0.150000,-10.000000,22.820000,17.930000,-121.939995,332.169983,14.599999,-0.007226,0.005058,0.819038,0.573671,0.020200,0.006900,-0.004400,7.220000,-205.099991,324.779999,17.760000,-362.529999,105.589996,0.906122,-0.216367,0.005856,0.363446,5.340100,-1.305900,-0.036500
320,True,True,1.000000,-0.150000,-11.020000,25.590000,17.980000,-125.290001,341.910004,13.980000,-0.007156,0.005004,0.819028,0.573688,0.015100,0.005300,-0.003900,7.370000,-208.119995,325.609985,17.750000,-362.429993,100.139999,0.913906,-0.218558,0.005915,0.342012,5.340100,-1.305900,-0.036500
321,True,True,1.000000,-0.150000,-12.059999,28.439999,18.029999,-128.629990,351.559998,13.380000,-0.007102,0.004966,0.819017,0.573704,0.011300,0.004100,-0.003500,7.520000,-211.139999,326.399994,17.740000,-362.329987,94.689995,0.921211,-0.220629,0.005969,0.320401,5.340100,-1.305900,-0.036500
322,True,True,1.000000,-0.150000,-13.130000,31.369999,18.070000,-131.959991,361.119995,12.799999,-0.007059,0.004939,0.819010,0.573714,0.008500,0.003200,-0.003100,7.670000,-214.159988,327.139984,17.730000,-362.229980,89.239998,0.928032,-0.222587,0.006023,0.298622,5.340100,-1.305900,-0.036500
323,True,True,1.000000,-0.150000,-14.230000,34.380001,18.109999,-135.279999,370.589996,12.259999,-0.007027,0.004917,0.819003,0.573725,0.006500,0.002400,-0.002700,7.820000,-217.179993,327.839996,17.719999,-362.130005,83.799995,0.934366,-0.224427,0.006072,0.276687,5.340100,-1.305900,-0.036500
324,True,True,1.000000,-0.150000,-15.360000,37.469997,18.139999,-138.589996,379.970001,11.750000,-0.007005,0.004901,0.818996,0.573736,0.005000,0.001800,-0.002400,7.970000,-220.199997,328.489990,17.709999,-362.029999,78.360001,0.940210,-0.226148,0.006120,0.254606,5.340100,-1.305900,-0.036500
325,True,True,1.000000,-0.150000,-16.510000,40.639999,18.170000,-141.879990,389.259979,11.309999,-0.006989,0.004890,0.818988,0.573747,0.003800,0.001400,-0.002100,8.120000,-223.220001,329.100006,17.699999,-361.929993,72.919998,0.945560,-0.227756,0.006164,0.232390,5.340100,-1.305900,-0.036500
