frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
436,True,True,1.000000,-0.150000,-318.619995,1093.789917,17.010000,-350.299988,1173.359985,8.320000,-0.003828,0.002830,0.801891,0.597452,-0.000400,0.000200,0.000000,-39.200001,-585.589966,105.799995,-9.809999,-371.250000,62.709999,0.608894,0.058385,-0.213384,0.761778,4.084900,-0.109100,-0.503200
437,True,True,1.000000,-0.150000,-321.539978,1103.569946,17.010000,-351.109985,1176.069946,8.320000,-0.003828,0.002830,0.801891,0.597452,-0.000400,0.000200,0.000000,-39.279999,-588.679993,106.279999,-9.800000,-371.149994,57.270000,0.621987,0.060387,-0.213681,0.750883,4.084900,-0.109100,-0.503200
438,True,True,1.000000,-0.150000,-324.470001,1113.369995,17.010000,-351.910004,1178.760010,8.320000,-0.003828,0.002830,0.801891,0.597452,-0.000400,0.000200,0.000000,-39.360001,-591.769958,106.709999,-9.790000,-371.049988,51.829998,0.634897,0.062367,-0.213913,0.739768,4.084900,-0.109100,-0.503200
439,True,True,1.000000,-0.150000,-327.399994,1123.189941,17.010000,-352.709991,1181.429932,8.320000,-0.003828,0.002830,0.801891,0.597452,-0.000400,0.000200,0.000000,-39.439999,-594.859985,107.099998,-9.780000,-370.949982,46.399998,0.647623,0.064331,-0.214080,0.728433,4.084900,-0.109100,-0.503200
440,True,True,1.000000,-0.150000,-330.339996,1133.039917,17.010000,-353.500000,1184.069946,8.320000,-0.003828,0.002830,0.801891,0.597452,-0.000400,0.000200,0.000000,-39.520000,-597.950012,107.439995,-9.770000,-370.850006,40.969997,0.660156,0.066278,-0.214188,0.716886,4.084900,-0.109100,-0.503200
441,True,True,1.000000,-0.150000,-333.289978,1142.910034,17.010000,-354.279999,1186.689941,8.320000,-0.003828,0.002830,0.801891,0.597452,-0.000400,0.000200,0.000000,-39.599998,-601.039978,107.739998,-9.760000,-370.750000,35.540001,0.672494,0.068204,-0.214231,0.705128,4.084900,-0.109100,-0.503200
442,True,True,1.000000,-0.150000,-336.239990,1152.799927,17.010000,-355.059998,1189.289917,8.320000,-0.003828,0.002830,0.801891,0.597452,-0.000400,0.000200,0.000000,-39.680000,-604.130005,107.989998,-9.750000,-370.649994,30.109999,0.684637,0.070108,-0.214209,0.693160,4.084900,-0.109100,-0.503200
443,True,True,1.000000,-0.150000,-339.199982,1162.709961,17.010000,-355.829987,1191.869995,8.320000,-0.003828,0.002830,0.801891,0.597452,-0.000400,0.000200,0.000000,-39.759998,-607.219971,108.199997,-9.740000,-370.549988,24.680000,0.696576,0.071991,-0.214128,0.680990,4.084900,-0.109100,-0.503200
444,True,True,1.000000,-0.150000,-342.169983,1172.640015,17.010000,-356.589996,1194.419922,8.320000,-0.003828,0.002830,0.801891,0.597452,-0.000400,0.000200,0.000000,-39.840000,-610.309998,108.360001,-9.730000,-370.449982,19.250000,0.708311,0.073852,-0.213983,0.668620,4.084900,-0.109100,-0.503200
445,True,True,1.000000,-0.150000,-345.139984,1182.589966,17.010000,-357.350006,1196.949951,8.320000,-0.003828,0.002830,0.801891,0.597452,-0.000400,0.000200,0.000000,-39.919998,-613.399963,108.479996,-9.719999,-370.350006,13.820000,0.719840,0.075692,-0.213772,0.656050,4.084900,-0.109100,-0.503200
446,True,True,1.000000,-0.150000,-348.119995,1192.559937,17.010000,-358.100006,1199.459961,8.320000,-0.003828,0.002830,0.801891,0.597452,-0.000400,0.000200,0.000000,-40.000000,-616.489990,108.549995,-9.710000,-370.250000,8.389999,0.731158,0.077510,-0.213503,0.643286,4.084900,-0.109100,-0.503200
447,True,True,1.000000,-0.150000,-351.100006,1202.559937,17.010000,-358.839996,1201.949951,8.320000,-0.003828,0.002830,0.801891,0.597452,-0.000400,0.000200,0.000000,-40.079998,-619.570007,108.570000,-9.700000,-370.149994,2.970000,0.742260,0.079307,-0.213168,0.630333,4.084900,-0.109100,-0.503200
448,True,True,1.000000,-0.150000,-354.089996,1212.579956,17.010000,-359.579987,1204.419922,8.320000,-0.003828,0.002830,0.801891,0.597452,-0.000400,0.000200,0.000000,-40.160000,-622.649963,108.549995,-9.690000,-370.049988,-2.440000,0.753142,0.081081,-0.212769,0.617197,4.084900,-0.109100,-0.503200
449,True,True,1.000000,-0.150000,-357.089996,1222.619995,17.010000,-360.309998,1206.869995,8.320000,-0.003828,0.002830,0.801891,0.597452,-0.000400,0.000200,0.000000,-40.239998,-625.729980,108.479996,-9.679999,-369.949982,-7.850000,0.763804,0.082829,-0.212310,0.603877,4.084900,-0.109100,-0.503200
450,True,True,1.000000,-0.150000,-360.089996,1232.679932,17.010000,-361.029999,1209.299927,8.320000,-0.003828,0.002830,0.801891,0.597452,-0.000400,0.000200,0.000000,-40.320000,-628.809998,108.369995,-9.670000,-369.850006,-13.259999,0.774241,0.084556,-0.211787,0.590379,4.084900,-0.109100,-0.503200
451,True,True,1.000000,-0.150000,-363.100006,1242.760010,17.010000,-361.750000,1211.709961,8.320000,-0.003828,0.002830,0.801891,0.597452,-0.000400,0.000200,0.000000,-40.399998,-631.890015,108.209999,-9.660000,-369.750000,-18.670000,0.784449,0.086255,-0.211204,0.576709,4.084900,-0.109100,-0.503200
452,True,True,1.000000,-0.150000,-366.109985,1252.859985,17.010000,-362.459991,1214.089966,8.320000,-0.003828,0.002830,0.801891,0.597452,-0.000400,0.000200,0.000000,-40.480000,-634.969971,108.009995,-9.650000,-369.649994,-24.080000,0.794424,0.087933,-0.210557,0.562871,4.084900,-0.109100,-0.503200
453,True,True,1.000000,-0.150000,-369.130005,1262.979980,17.010000,-363.169983,1216.449951,8.320000,-0.003828,0.002830,0.801891,0.597452,-0.000400,0.000200,0.000000,-40.559998,-638.049988,107.759995,-9.639999,-369.549988,-29.490000,0.804166,0.089584,-0.209850,0.548866,4.084900,-0.109100,-0.503200
454,True,True,1.000000,-0.150000,-372.160004,1273.119995,17.010000,-363.869995,1218.789917,8.320000,-0.003828,0.002830,0.801891,0.597452,-0.000400,0.000200,0.000000,-40.639999,-641.130005,107.470001,-9.630000,-369.449982,-34.889999,0.813673,0.091207,-0.209079,0.534699,4.084900,-0.109100,-0.503200
455,True,True,1.000000,-0.150000,-375.190002,1283.280029,17.010000,-364.559998,1221.109985,8.320000,-0.003828,0.002830,0.801891,0.597452,-0.000400,0.000200,0.000000,-40.719997,-644.209961,107.129997,-9.620000,-369.350006,-40.290001,0.822939,0.092804,-0.208248,0.520376,4.084900,-0.109100,-0.503200
456,True,True,1.000000,-0.150000,-378.229980,1293.459961,17.010000,-365.250000,1223.409912,8.320000,-0.003828,0.002830,0.801891,0.597452,-0.000500,0.000200,0.000000,-40.799999,-647.289978,106.750000,-9.610000,-369.250000,-45.689999,0.831966,0.094374,-0.207352,0.505896,4.084900,-0.109100,-0.503200
457,True,True,1.000000,-0.150000,-381.269989,1303.650024,17.010000,-365.929993,1225.689941,8.320000,-0.003828,0.002830,0.801891,0.597452,-0.000500,0.000200,0.000000,-40.879997,-650.369995,106.320000,-9.599999,-369.149994,-51.090000,0.840745,0.095917,-0.206398,0.491271,4.084900,-0.109100,-0.503200
458,True,True,1.000000,-0.150000,-384.319977,1313.859985,17.010000,-366.609985,1227.959961,8.320000,-0.003828,0.002830,0.801891,0.597452,-0.000500,0.000200,0.000000,-40.959999,-653.450012,105.849998,-9.590000,-369.049988,-56.489998,0.849278,0.097428,-0.205383,0.476500,4.084900,-0.109100,-0.503200
459,True,True,1.000000,-0.150000,-387.380005,1324.089966,17.010000,-367.279999,1230.209961,8.320000,-0.003828,0.002830,0.801891,0.597452,-0.000500,0.000200,0.000000,-41.040001,-656.519958,105.329994,-9.580000,-368.949982,-61.889999,0.857560,0.098911,-0.204310,0.461589,4.084900,-0.109100,-0.503200
460,True,True,1.000000,-0.150000,-390.440002,1334.339966,17.010000,-367.940002,1232.439941,8.320000,-0.003828,0.002830,0.801891,0.597452,-0.000500,0.000200,0.000000,-41.119999,-659.589966,104.769997,-9.570000,-368.850006,-67.290001,0.865591,0.100368,-0.203171,0.446542,4.084900,-0.109100,-0.503200
461,True,True,1.000000,-0.150000,-393.509979,1344.609985,17.010000,-368.600006,1234.650024,8.320000,-0.003828,0.002830,0.801891,0.597452,-0.000500,0.000200,0.000000,-41.200001,-662.659973,104.159996,-9.559999,-368.750000,-72.680000,0.873366,0.101792,-0.201974,0.431367,4.084900,-0.109100,-0.503200
462,True,True,1.000000,-0.150000,-396.579987,1354.900024,17.010000,-369.250000,1236.839966,8.320000,-0.003828,0.002830,0.801891,0.597452,-0.000500,0.000200,0.000000,-41.279999,-665.729980,103.509995,-9.550000,-368.649994,-78.070000,0.880884,0.103189,-0.200717,0.416062,4.084900,-0.109100,-0.503200
463,True,True,1.000000,-0.150000,-399.660004,1365.209961,17.010000,-369.899994,1239.010010,8.320000,-0.003828,0.002830,0.801891,0.597452,-0.000500,0.000200,0.000000,-41.360001,-668.799988,102.809998,-9.540000,-368.549988,-83.459999,0.888145,0.104554,-0.199401,0.400633,4.084900,-0.109100,-0.503200
464,True,True,1.000000,-0.150000,-402.739990,1375.539917,17.010000,-370.539978,1241.159912,8.320000,-0.003828,0.002830,0.801891,0.597452,-0.000500,0.000200,0.000000,-41.439999,-671.869995,102.070000,-9.530000,-368.449982,-88.849998,0.895143,0.105887,-0.198030,0.385085,4.084900,-0.109100,-0.503200
465,True,True,1.000000,-0.150000,-405.829987,1385.880005,17.010000,-371.179993,1243.289917,8.320000,-0.003828,0.002830,0.801891,0.597452,-0.000500,0.000200,0.000000,-41.520000,-674.940002,101.279999,-9.520000,-368.350006,-94.239998,0.901878,0.107192,-0.196601,0.369424,4.084900,-0.109100,-0.503200
466,True,True,1.000000,-0.150000,-408.919983,1396.239990,17.010000,-371.809998,1245.400024,8.320000,-0.003828,0.002830,0.801891,0.597452,-0.000500,0.000200,0.000000,-41.599998,-678.010010,100.449997,-9.510000,-368.250000,-99.629997,0.908347,0.108465,-0.195112,0.353655,4.084900,-0.109100,-0.503200
467,True,True,1.000000,-0.150000,-412.019989,1406.619995,17.010000,-372.440002,1247.500000,8.320000,-0.003828,0.002830,0.801891,0.597452,-0.000500,0.000200,0.000000,-41.680000,-681.079956,99.570000,-9.500000,-368.149994,-105.019997,0.914549,0.109706,-0.193563,0.337783,4.084900,-0.109100,-0.503200
468,True,True,1.000000,-0.150000,-415.119995,1417.020020,17.010000,-373.059998,1249.579956,8.320000,-0.003828,0.002830,0.801891,0.597452,-0.000500,0.000200,0.000000,-41.759998,-684.149963,98.650002,-9.490000,-368.049988,-110.409996,0.920480,0.110915,-0.191961,0.321814,4.084900,-0.109100,-0.503200
469,True,True,1.000000,-0.150000,-418.229980,1427.429932,17.010000,-373.669983,1251.640015,8.320000,-0.003828,0.002830,0.801891,0.597452,-0.000500,0.000200,0.000000,-41.840000,-687.219971,97.689995,-9.480000,-367.949982,-115.790001,0.926142,0.112091,-0.190299,0.305749,4.084900,-0.109100,-0.503200
470,True,True,1.000000,-0.150000,-421.339996,1437.859985,17.010000,-374.279999,1253.679932,8.320000,-0.003828,0.002830,0.801891,0.597452,-0.000500,0.000200,0.000000,-41.919998,-690.289978,96.680000,-9.469999,-367.850006,-121.169998,0.931532,0.113234,-0.188584,0.289591,4.084900,-0.109100,-0.503200
471,True,True,1.000000,-0.150000,-424.459991,1448.309937,17.010000,-374.880005,1255.709961,8.320000,-0.003828,0.002830,0.801891,0.597452,-0.000500,0.000200,0.000000,-42.000000,-693.349976,95.629997,-9.460000,-367.750000,-126.549995,0.936646,0.114340,-0.186814,0.273353,4.084900,-0.109100,-0.503200
472,True,True,1.000000,-0.150000,-427.579987,1458.770020,17.010000,-375.479980,1257.719971,8.320000,-0.003828,0.002830,0.801891,0.597452,-0.000500,0.000100,0.000000,-42.079998,-696.409973,94.529999,-9.450000,-367.649994,-131.929993,0.941485,0.115414,-0.184986,0.257033,4.084900,-0.109100,-0.503200
473,True,True,1.000000,-0.150000,-430.709991,1469.250000,17.010000,-376.079987,1259.709961,8.320000,-0.003828,0.002830,0.801891,0.597452,-0.000500,0.000100,0.000000,-42.160000,-699.469971,93.389999,-9.440000,-367.549988,-137.309998,0.946047,0.116455,-0.183103,0.240639,4.084900,-0.109100,-0.503200
474,True,True,1.000000,-0.150000,-433.839996,1479.750000,17.010000,-376.669983,1261.679932,8.320000,-0.003828,0.002830,0.801891,0.597452,-0.000500,0.000100,0.000000,-42.239998,-702.529968,92.199997,-9.429999,-367.449982,-142.690002,0.950330,0.117464,-0.181166,0.224174,4.084900,-0.109100,-0.503200
475,True,True,1.000000,-0.150000,-436.979980,1490.260010,17.010000,-377.250000,1263.640015,8.320000,-0.003828,0.002830,0.801891,0.597452,-0.000500,0.000100,0.000000,-42.320000,-705.599976,92.909996,-9.570000,-368.889984,85.589996,0.954295,0.118408,-0.179213,0.207806,4.042700,-0.104900,-0.503200
476,True,True,1.000000,-0.150000,-440.119995,1500.789917,17.010000,-377.829987,1265.579956,8.320000,-0.003828,0.002830,0.801891,0.597452,-0.000500,0.000100,0.000000,-42.399998,-708.669983,93.579994,-9.559999,-368.789978,80.150002,0.957984,0.119320,-0.177212,0.191378,4.042700,-0.104900,-0.503200
477,True,True,1.000000,-0.150000,-443.269989,1511.339966,17.010000,-378.399994,1267.500000,8.320000,-0.003828,0.002830,0.801891,0.597452,-0.000500,0.000100,0.000000,-42.480000,-711.739990,94.199997,-9.550000,-368.690002,74.709999,0.961397,0.120194,-0.175156,0.174897,4.042700,-0.104900,-0.503200
478,True,True,1.000000,-0.150000,-446.419983,1521.900024,17.010000,-378.970001,1269.409912,8.320000,-0.003828,0.002830,0.801891,0.597452,-0.000500,0.000100,0.000000,-42.559998,-714.809998,94.779999,-9.540000,-368.589996,69.269997,0.964533,0.121035,-0.173052,0.158362,4.042700,-0.104900,-0.503200
479,True,True,1.000000,-0.150000,-449.579987,1532.479980,17.010000,-379.539978,1271.299927,8.320000,-0.003828,0.002830,0.801891,0.597452,-0.000500,0.000100,0.000000,-42.639999,-717.880005,95.309998,-9.530000,-368.489990,63.829998,0.967391,0.121839,-0.170900,0.141784,4.042700,-0.104900,-0.503200
480,True,True,1.000000,-0.150000,-452.739990,1543.069946,17.010000,-380.100006,1273.169922,8.320000,-0.003828,0.002830,0.801891,0.597452,-0.000500,0.000100,0.000000,-42.719997,-720.950012,95.799995,-9.520000,-368.389984,58.389999,0.969970,0.122611,-0.168699,0.125162,4.042700,-0.104900,-0.503200
481,True,True,1.000000,-0.150000,-455.910004,1553.679932,17.010000,-380.649994,1275.030029,8.320000,-0.003828,0.002830,0.801891,0.597452,-0.000500,0.000100,0.000000,-42.799999,-724.019958,96.239998,-9.510000,-368.289978,52.949997,0.972269,0.123344,-0.166449,0.108509,4.042700,-0.104900,-0.503200
482,True,True,1.000000,-0.150000,-459.079987,1564.309937,17.010000,-381.199982,1276.869995,8.320000,-0.003828,0.002830,0.801891,0.597452,-0.000500,0.000100,0.000000,-42.879997,-727.089966,96.639999,-9.500000,-368.190002,47.509998,0.974287,0.124046,-0.164151,0.091822,4.042700,-0.104900,-0.503200
483,True,True,1.000000,-0.150000,-462.259979,1574.949951,17.010000,-381.750000,1278.699951,8.320000,-0.003828,0.002830,0.801891,0.597452,-0.000500,0.000100,0.000000,-42.959999,-730.159973,96.989998,-9.490000,-368.089996,42.079998,0.976025,0.124709,-0.161804,0.075109,4.042700,-0.104900,-0.503200
484,True,True,1.000000,-0.150000,-465.440002,1585.609985,17.010000,-382.289978,1280.510010,8.320000,-0.003828,0.002830,0.801891,0.597452,-0.000500,0.000100,0.000000,-43.040001,-733.229980,97.299995,-9.480000,-367.989990,36.649998,0.977483,0.125335,-0.159409,0.058375,4.042700,-0.104900,-0.503200
485,True,True,1.000000,-0.150000,-468.629974,1596.279907,17.010000,-382.829987,1282.299927,8.320000,-0.003828,0.002830,0.801891,0.597452,-0.000500,0.000100,0.000000,-43.119999,-736.299988,97.559998,-9.469999,-367.889984,31.219999,0.978657,0.125929,-0.156970,0.041624,4.042700,-0.104900,-0.503200
486,True,True,1.000000,-0.150000,-471.819977,1606.969971,17.010000,-383.359985,1284.079956,8.320000,-0.003828,0.002830,0.801891,0.597452,-0.000500,0.000100,0.000000,-43.200001,-739.359985,97.769997,-9.460000,-367.789978,25.789999,0.979549,0.126484,-0.154489,0.024862,4.042700,-0.104900,-0.503200
487,True,True,1.000000,-0.150000,-475.009979,1617.669922,17.010000,-383.889984,1285.839966,8.320000,-0.003828,0.002830,0.801891,0.597452,-0.000500,0.000100,0.000000,-43.279999,-742.419983,97.939995,-9.450000,-367.690002,20.359999,0.980160,0.127002,-0.151959,0.008089,4.042700,-0.104900,-0.503200
488,True,True,1.000000,-0.150000,-478.209991,1628.390015,17.010000,-384.410004,1287.589966,8.320000,-0.003828,0.002830,0.801891,0.597452,-0.000500,0.000100,0.000000,-43.360001,-745.479980,98.059998,-9.440000,-367.589996,14.929999,0.980488,0.127482,-0.149385,-0.008683,4.042700,-0.104900,-0.503200
489,True,True,1.000000,-0.150000,-481.410004,1639.119995,17.010000,-384.929993,1289.319946,8.320000,-0.003828,0.002830,0.801891,0.597452,-0.000500,0.000100,0.000000,-43.439999,-748.539978,98.139999,-9.429999,-367.489990,9.500000,0.980533,0.127930,-0.146769,-0.025455,4.042700,-0.104900,-0.503200
490,True,True,1.000000,-0.150000,-484.619995,1649.859985,17.010000,-385.440002,1291.039917,8.320000,-0.003828,0.002830,0.801891,0.597452,-0.000500,0.000100,0.000000,-43.520000,-751.599976,98.169998,-9.420000,-367.389984,4.080000,0.980295,0.128340,-0.144109,-0.042217,4.042700,-0.104900,-0.503200
491,True,True,1.000000,-0.150000,-487.829987,1660.619995,17.010000,-385.949982,1292.739990,8.320000,-0.003828,0.002830,0.801891,0.597452,-0.000500,0.000100,0.000000,-43.599998,-754.659973,98.159996,-9.410000,-367.289978,-1.330000,0.979775,0.128712,-0.141412,-0.058968,4.042700,-0.104900,-0.503200
492,True,True,1.000000,-0.150000,-491.049988,1671.390015,17.010000,-386.449982,1294.429932,8.320000,-0.003828,0.002830,0.801891,0.597452,-0.000500,0.000100,0.000000,-43.680000,-757.719971,98.099998,-9.400000,-367.190002,-6.740000,0.978972,0.129047,-0.138671,-0.075703,4.042700,-0.104900,-0.503200
493,True,True,1.000000,-0.150000,-494.269989,1682.179932,17.010000,-386.949982,1296.109985,8.320000,-0.003828,0.002830,0.801891,0.597452,-0.000500,0.000100,0.000000,-43.759998,-760.779968,98.000000,-9.389999,-367.089996,-12.150000,0.977887,0.129343,-0.135893,-0.092416,4.042700,-0.104900,-0.503200
494,True,True,1.000000,-0.150000,-497.489990,1692.979980,17.010000,-387.449982,1297.770020,8.320000,-0.003828,0.002830,0.801891,0.597452,-0.000500,0.000100,0.000000,-43.840000,-763.839966,97.849998,-9.380000,-366.989990,-17.559999,0.976520,0.129602,-0.133071,-0.109102,4.042700,-0.104900,-0.503200
495,True,True,1.000000,-0.150000,-500.720001,1703.789917,17.010000,-387.940002,1299.419922,8.320000,-0.003828,0.002830,0.801891,0.597452,-0.000500,0.000100,0.000000,-43.919998,-766.899963,97.659996,-9.370000,-366.889984,-22.969999,0.974872,0.129824,-0.130212,-0.125756,4.042700,-0.104900,-0.503200
496,True,True,1.000000,-0.150000,-503.949982,1714.619995,17.010000,-388.429993,1301.049927,8.320000,-0.003828,0.002830,0.801891,0.597452,-0.000500,0.000100,0.000000,-44.000000,-769.959961,97.419998,-9.360000,-366.789978,-28.379999,0.972944,0.130007,-0.127315,-0.142372,4.042700,-0.104900,-0.503200
497,True,True,1.000000,-0.150000,-507.190002,1725.459961,17.010000,-388.910004,1302.669922,8.320000,-0.003828,0.002830,0.801891,0.597452,-0.000500,0.000100,0.000000,-44.079998,-773.019958,97.139999,-9.349999,-366.690002,-33.779999,0.970733,0.130153,-0.124386,-0.158950,4.042700,-0.104900,-0.503200
498,True,True,1.000000,-0.150000,-510.429993,1736.319946,17.010000,-389.389984,1304.280029,8.320000,-0.003828,0.002830,0.801891,0.597452,-0.000500,0.000100,0.000000,-44.160000,-776.070007,96.809998,-9.340000,-366.589996,-39.180000,0.968243,0.130266,-0.121418,-0.175480,4.042700,-0.104900,-0.503200
499,True,True,1.000000,-0.150000,-513.669983,1747.189941,17.010000,-389.859985,1305.869995,8.320000,-0.003828,0.002830,0.801891,0.597452,-0.000500,0.000100,0.000000,-44.239998,-779.119995,96.439995,-9.330000,-366.489990,-44.579998,0.965474,0.130341,-0.118414,-0.191961,4.042700,-0.104900,-0.503200
500,True,True,1.000000,-0.150000,-516.919983,1758.069946,17.010000,-390.329987,1307.449951,8.320000,-0.003828,0.002830,0.801891,0.597452,-0.000500,0.000100,0.000000,-44.320000,-782.169983,96.019997,-9.320000,-366.389984,-49.980000,0.962426,0.130379,-0.115376,-0.208388,4.042700,-0.104900,-0.503200
501,True,True,1.000000,-0.150000,-520.169983,1768.969971,17.010000,-390.799988,1309.010010,8.320000,-0.003828,0.002830,0.801891,0.597452,-0.000500,0.000100,0.000000,-44.399998,-785.219971,95.559998,-9.309999,-366.289978,-55.379997,0.959100,0.130379,-0.112307,-0.224756,4.042700,-0.104900,-0.503200
502,True,True,1.000000,-0.150000,-523.429993,1779.880005,17.010000,-391.259979,1310.559937,8.320000,-0.003828,0.002830,0.801891,0.597452,-0.000500,0.000100,0.000000,-44.480000,-788.269958,95.049995,-9.300000,-366.190002,-60.779999,0.955498,0.130341,-0.109205,-0.241059,4.042700,-0.104900,-0.503200
