frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Steer,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
398,True,True,1.000000,-0.050000,-1859.989990,-2861.409912,16.990000,509.059998,1031.160034,8.450000,-0.002322,0.004076,0.526521,0.850149,-0.004800,-0.003600,-0.143700,-1861.569946,-3062.229980,99.970001,268.019989,515.279968,-192.029999,0.875754,0.113218,0.063392,0.464993,1.569700,-0.359200,-0.361300
399,True,True,1.000000,-0.050000,-1855.719971,-2852.750000,16.990000,515.640015,1040.900024,8.429999,-0.002344,0.004076,0.526013,0.850463,-0.004200,-0.003100,-0.142000,-1859.339966,-3057.939941,98.329994,267.949982,515.140015,-197.389999,0.878851,0.110785,0.064741,0.459517,1.569700,-0.359200,-0.361300
400,True,True,1.000000,-0.050000,-1851.390015,-2844.010010,16.990000,522.169983,1050.559937,8.420000,-0.002366,0.004076,0.525512,0.850773,-0.003700,-0.002700,-0.140500,-1857.109985,-3053.649902,96.639999,267.880005,515.000000,-202.750000,0.881907,0.108347,0.066089,0.454020,1.569700,-0.359200,-0.361300
401,True,True,1.000000,-0.050000,-1847.010010,-2835.189941,16.990000,528.640015,1060.130005,8.410000,-0.002382,0.004076,0.525016,0.851080,-0.003200,-0.002300,-0.139200,-1854.880005,-3049.359863,94.909996,267.809998,514.859985,-208.110001,0.884921,0.105903,0.067433,0.448501,1.569700,-0.359200,-0.361300
402,True,True,1.000000,-0.050000,-1842.569946,-2826.290039,16.990000,535.059998,1069.619995,8.410000,-0.002398,0.004076,0.524519,0.851385,-0.002800,-0.002000,-0.138000,-1852.649902,-3045.069824,93.129997,267.739990,514.719971,-213.470001,0.887893,0.103454,0.068770,0.442960,1.569700,-0.359200,-0.361300
403,True,True,1.000000,-0.050000,-1838.079956,-2817.310059,16.990000,541.429993,1079.020020,8.410000,-0.002409,0.004076,0.524028,0.851688,-0.002400,-0.001700,-0.136900,-1850.839966,-3041.699951,94.199997,217.229996,404.149994,128.039993,0.885628,0.104419,0.063689,0.447999,-1.455900,1.022600,-0.361300
404,True,True,1.000000,-0.050000,-1833.539917,-2808.260010,16.990000,547.760010,1088.329956,8.410000,-0.002420,0.004076,0.523543,0.851986,-0.002100,-0.001400,-0.136000,-1849.029907,-3038.329834,95.220001,217.169998,404.039978,122.589996,0.883313,0.105380,0.058607,0.453011,-1.455900,1.022500,-0.361300
405,True,True,1.000000,-0.050000,-1828.939941,-2799.129883,16.990000,554.049988,1097.549927,8.410000,-0.002430,0.004076,0.523057,0.852284,-0.001800,-0.001200,-0.135100,-1847.219971,-3034.959961,96.199997,217.110001,403.929993,117.139999,0.880947,0.106335,0.053519,0.457996,-1.455900,1.022400,-0.361300
406,True,True,1.000000,-0.050000,-1824.289917,-2789.919922,16.990000,560.299988,1106.689941,8.410000,-0.002436,0.004076,0.522577,0.852579,-0.001600,-0.001000,-0.134300,-1845.409912,-3031.589844,97.129997,217.049988,403.819977,111.689995,0.878533,0.107279,0.048432,0.462954,-1.455900,1.022400,-0.361300
407,True,True,1.000000,-0.050000,-1819.589966,-2780.639893,16.990000,566.510010,1115.739990,8.410000,-0.002441,0.004076,0.522102,0.852870,-0.001400,-0.000800,-0.133600,-1843.599976,-3028.229980,98.019997,216.989990,403.709991,106.239998,0.876068,0.108217,0.043339,0.467884,-1.455900,1.022400,-0.361300
408,True,True,1.000000,-0.050000,-1814.839966,-2771.280029,16.990000,572.679993,1124.699951,8.410000,-0.002447,0.004076,0.521628,0.853160,-0.001200,-0.000700,-0.132900,-1841.789917,-3024.869873,98.860001,216.929993,403.600006,100.790001,0.873553,0.109151,0.038247,0.472788,-1.455900,1.022400,-0.361300
409,True,True,1.000000,-0.050000,-1810.039917,-2761.849854,16.990000,578.820007,1133.569946,8.410000,-0.002452,0.004076,0.521153,0.853450,-0.001100,-0.000500,-0.132200,-1839.979980,-3021.510010,99.650002,216.869995,403.489990,95.339996,0.870988,0.110079,0.033148,0.477665,-1.455900,1.022400,-0.361300
410,True,True,1.000000,-0.050000,-1805.179932,-2752.339844,16.990000,584.919983,1142.359985,8.410000,-0.002457,0.004076,0.520684,0.853736,-0.001000,-0.000400,-0.131600,-1838.169922,-3018.149902,100.400002,216.809998,403.380005,89.889999,0.868373,0.111001,0.028050,0.482515,-1.455900,1.022400,-0.361300
411,True,True,1.000000,-0.050000,-1800.270020,-2742.760010,16.990000,590.989990,1151.059937,8.410000,-0.002457,0.004076,0.520214,0.854023,-0.000800,-0.000300,-0.131000,-1836.359985,-3014.790039,101.099998,216.750000,403.269989,84.449997,0.865707,0.111918,0.022952,0.487338,-1.455900,1.022400,-0.361300
412,True,True,1.000000,-0.050000,-1795.309937,-2733.109863,16.990000,597.029968,1159.669922,8.410000,-0.002457,0.004076,0.519750,0.854305,-0.000700,-0.000200,-0.130400,-1834.549927,-3011.429932,101.759995,216.690002,403.160004,79.009995,0.862992,0.112824,0.017849,0.492134,-1.455900,1.022400,-0.361300
413,False,False,1.000000,-0.150000,-1790.329956,-2723.449951,16.990000,600.630005,1160.169922,8.460000,-0.002457,0.004076,0.519286,0.854587,-0.000800,-0.000500,-0.173300,-1832.739990,-3008.069824,102.369995,216.629990,403.049988,73.570000,0.860228,0.113725,0.012745,0.496903,-1.455900,1.022400,-0.361300
414,False,False,1.000000,-0.150000,-1785.319946,-2713.780029,16.990000,604.029968,1160.750000,8.490000,-0.002457,0.004076,0.518671,0.854960,-0.000900,-0.000600,-0.208400,-1830.939941,-3004.709961,102.939995,216.569992,402.940002,68.129997,0.857415,0.114621,0.007642,0.501640,-1.455900,1.022400,-0.361300
415,False,False,1.000000,-0.150000,-1780.289917,-2704.109863,16.990000,607.339966,1161.349976,8.510000,-0.002457,0.004076,0.517927,0.855412,-0.000900,-0.000600,-0.237700,-1829.140015,-3001.349854,103.459999,216.509995,402.829987,62.689999,0.854553,0.115511,0.002538,0.506349,-1.455900,1.022400,-0.361300
416,False,False,1.000000,-0.150000,-1775.229980,-2694.429932,16.990000,610.630005,1161.939941,8.520000,-0.002457,0.004076,0.517080,0.855924,-0.000900,-0.000500,-0.262300,-1827.339966,-2997.989990,103.939995,216.449997,402.720001,57.250000,0.851641,0.116396,-0.002565,0.511032,-1.455900,1.022400,-0.361300
417,False,False,1.000000,-0.150000,-1770.140015,-2684.750000,16.990000,613.940002,1162.500000,8.530000,-0.002457,0.004081,0.516146,0.856487,-0.000800,-0.000400,-0.282900,-1825.539917,-2994.629883,104.369995,216.389999,402.609985,51.809998,0.848682,0.117270,-0.007669,0.515682,-1.455900,1.022400,-0.361300
418,False,False,1.000000,-0.150000,-1765.020020,-2675.060059,16.990000,617.299988,1163.000000,8.530000,-0.002457,0.004087,0.515138,0.857094,-0.000700,-0.000300,-0.300200,-1823.739990,-2991.280029,104.759995,216.330002,402.500000,46.379997,0.845672,0.118138,-0.012772,0.520306,-1.455900,1.022400,-0.361300
419,False,False,1.000000,-0.150000,-1759.880005,-2665.369873,16.990000,620.739990,1163.439941,8.530000,-0.002457,0.004092,0.514064,0.857738,-0.000600,-0.000200,-0.314800,-1821.939941,-2987.929932,105.099998,216.269989,402.389984,40.950001,0.842616,0.119002,-0.017876,0.524897,-1.455900,1.022400,-0.361300
420,False,False,1.000000,-0.150000,-1754.709961,-2655.669922,16.990000,624.260010,1163.809937,8.530000,-0.002452,0.004097,0.512936,0.858413,-0.000400,-0.000100,-0.327100,-1820.140015,-2984.579834,105.399994,216.209991,402.279999,35.520000,0.839510,0.119859,-0.022979,0.529461,-1.455900,1.022400,-0.361300
421,False,False,1.000000,-0.150000,-1749.510010,-2645.969971,16.990000,627.869995,1164.099976,8.530000,-0.002447,0.004103,0.511766,0.859112,-0.000300,0.000000,-0.337500,-1818.339966,-2981.229980,105.649994,216.149994,402.169983,30.090000,0.836357,0.120706,-0.028077,0.533992,-1.455900,1.022400,-0.361300
422,False,False,1.000000,-0.150000,-1744.279907,-2636.270020,16.990000,631.570007,1164.309937,8.530000,-0.002441,0.004108,0.510557,0.859830,-0.000200,0.000000,-0.346300,-1816.539917,-2977.879883,105.860001,216.089996,402.059998,24.660000,0.833158,0.121548,-0.033175,0.538492,-1.455900,1.022400,-0.361300
423,False,False,1.000000,-0.150000,-1739.020020,-2626.569824,16.990000,635.349976,1164.449951,8.530000,-0.002436,0.004114,0.509317,0.860566,-0.000200,0.000000,-0.353700,-1814.739990,-2974.530029,106.019997,216.029999,401.949982,19.230000,0.829908,0.122384,-0.038274,0.542964,-1.455900,1.022400,-0.361300
424,False,False,1.000000,-0.150000,-1733.729980,-2616.869873,16.990000,639.219971,1164.510010,8.530000,-0.002430,0.004119,0.508049,0.861315,-0.000100,0.000000,-0.360000,-1812.939941,-2971.179932,106.139999,215.970001,401.839996,13.799999,0.826612,0.123210,-0.043366,0.547404,-1.455900,1.022400,-0.361300
425,False,False,1.000000,-0.150000,-1728.399902,-2607.169922,16.990000,643.169983,1164.489990,8.530000,-0.002425,0.004124,0.506754,0.862077,-0.000100,0.000000,-0.365300,-1811.140015,-2967.829834,106.209999,215.909988,401.729980,8.370000,0.823269,0.124030,-0.048459,0.551811,-1.455900,1.022400,-0.361300
426,False,False,1.000000,-0.150000,-1723.039917,-2597.469971,16.990000,647.200012,1164.400024,8.530000,-0.002420,0.004130,0.505443,0.862847,0.000000,0.000000,-0.369800,-1809.339966,-2964.479980,106.229996,215.849991,401.619995,2.950000,0.819880,0.124844,-0.053546,0.556187,-1.455900,1.022400,-0.361300
427,False,False,1.000000,-0.150000,-1717.649902,-2587.770020,16.990000,651.289978,1164.239990,8.530000,-0.002414,0.004135,0.504111,0.863626,0.000000,0.000000,-0.373600,-1807.539917,-2961.129883,106.209999,215.789993,401.509979,-2.460000,0.816443,0.125653,-0.058634,0.560529,-1.455900,1.022400,-0.361300
428,False,False,1.000000,-0.150000,-1712.219971,-2578.069824,16.990000,655.450012,1164.010010,8.530000,-0.002409,0.004141,0.502767,0.864408,0.000000,0.000000,-0.376900,-1805.739990,-2957.780029,106.139999,215.729996,401.399994,-7.870000,0.812961,0.126452,-0.063715,0.564840,-1.455900,1.022400,-0.361300
429,False,False,1.000000,-0.150000,-1706.760010,-2568.369873,16.990000,659.659973,1163.719971,8.530000,-0.002403,0.004146,0.501408,0.865198,0.000000,0.000000,-0.379700,-1803.939941,-2954.439941,106.029999,215.669998,401.289978,-13.280000,0.809432,0.127245,-0.068792,0.569118,-1.455900,1.022400,-0.361300
430,False,False,1.000000,-0.150000,-1701.260010,-2558.669922,16.990000,663.929993,1163.369995,8.530000,-0.002398,0.004151,0.500037,0.865990,0.000000,0.000000,-0.382100,-1802.140015,-2951.099854,105.869995,215.610001,401.179993,-18.690001,0.805857,0.128033,-0.073869,0.573364,-1.455900,1.022400,-0.361300
431,False,False,1.000000,-0.150000,-1695.729980,-2548.979980,16.990000,668.239990,1162.959961,8.530000,-0.002393,0.004157,0.498656,0.866786,0.000000,0.000000,-0.384100,-1800.339966,-2947.760010,105.669998,215.549988,401.069977,-24.100000,0.802235,0.128809,-0.078940,0.577577,-1.455900,1.022400,-0.361300
432,False,False,1.000000,-0.150000,-1690.159912,-2539.290039,16.990000,672.589966,1162.489990,8.530000,-0.002387,0.004162,0.497270,0.867582,0.000000,0.000000,-0.385800,-1798.539917,-2944.419922,105.419998,215.489990,400.959991,-29.510000,0.798567,0.129581,-0.084005,0.581758,-1.455900,1.022400,-0.361300
433,False,False,1.000000,-0.150000,-1684.549927,-2529.599854,16.990000,676.979980,1161.969971,8.530000,-0.002382,0.004167,0.495873,0.868382,0.000100,0.000000,-0.387200,-1796.739990,-2941.079834,105.129997,215.429993,400.850006,-34.910000,0.794853,0.130341,-0.089066,0.585907,-1.455900,1.022400,-0.361300
434,False,False,1.000000,-0.150000,-1678.909912,-2519.919922,16.990000,681.399963,1161.390015,8.530000,-0.002376,0.004173,0.494470,0.869181,0.000100,0.000000,-0.388400,-1794.949951,-2937.739990,104.790001,215.369995,400.739990,-40.309998,0.791093,0.131097,-0.094121,0.590023,-1.455900,1.022400,-0.361300
435,False,False,1.000000,-0.150000,-1673.229980,-2510.239990,16.990000,685.849976,1160.770020,8.530000,-0.002371,0.004178,0.493062,0.869981,0.000100,0.000000,-0.389400,-1793.159912,-2934.399902,104.409996,215.309998,400.630005,-45.709999,0.787286,0.131847,-0.099170,0.594107,-1.455900,1.022400,-0.361300
436,False,False,1.000000,-0.150000,-1667.510010,-2500.569824,16.990000,690.320007,1160.099976,8.530000,-0.002366,0.004184,0.491649,0.870780,0.000200,0.000000,-0.390200,-1791.369995,-2931.059814,103.979996,215.250000,400.519989,-51.110001,0.783437,0.132586,-0.104214,0.598153,-1.455900,1.022400,-0.361300
437,False,False,1.000000,-0.150000,-1661.760010,-2490.899902,16.990000,694.809998,1159.380005,8.530000,-0.002360,0.004189,0.490230,0.871580,0.000200,0.000000,-0.390900,-1789.579956,-2927.719971,103.509995,215.190002,400.410004,-56.509998,0.779541,0.133319,-0.109253,0.602167,-1.455900,1.022400,-0.361300
438,False,False,1.000000,-0.150000,-1655.969971,-2481.239990,16.990000,699.309998,1158.619995,8.530000,-0.002355,0.004194,0.488811,0.872377,0.000300,0.000000,-0.391500,-1787.789917,-2924.379883,102.989998,215.129990,400.299988,-61.910000,0.775600,0.134042,-0.114286,0.606148,-1.455900,1.022400,-0.361300
439,False,False,1.000000,-0.150000,-1650.140015,-2471.579834,16.990000,703.829956,1157.819946,8.530000,-0.002349,0.004200,0.487387,0.873173,0.000300,0.000000,-0.391900,-1786.000000,-2921.040039,102.430000,215.069992,400.190002,-67.309998,0.771616,0.134760,-0.119314,0.610092,-1.455900,1.022400,-0.361300
440,False,False,1.000000,-0.150000,-1644.270020,-2461.929932,16.990000,708.359985,1156.979980,8.530000,-0.002344,0.004205,0.485962,0.873966,0.000400,0.000000,-0.392300,-1784.209961,-2917.709961,101.820000,215.009995,400.079987,-72.699997,0.767587,0.135472,-0.124332,0.614003,-1.455900,1.022400,-0.361300
441,False,False,1.000000,-0.150000,-1638.369995,-2452.290039,16.990000,712.899963,1156.099976,8.530000,-0.002333,0.004211,0.484533,0.874760,0.000400,-0.000100,-0.392600,-1782.419922,-2914.379883,101.169998,214.949997,399.970001,-78.089996,0.763515,0.136173,-0.129343,0.617876,-1.455900,1.022400,-0.361300
442,False,False,1.000000,-0.150000,-1632.429932,-2442.659912,16.990000,717.440002,1155.179932,8.530000,-0.002322,0.004211,0.483103,0.875550,0.000400,-0.000100,-0.392800,-1780.630005,-2911.050049,100.470001,214.889999,399.859985,-83.479996,0.759397,0.136869,-0.134350,0.621718,-1.455900,1.022400,-0.361300
443,False,False,0.500000,-0.400000,-1626.449951,-2433.030029,16.990000,724.489990,1151.309937,8.530000,-0.002312,0.004211,0.481668,0.876340,-0.000100,-0.000900,-0.495400,-1778.839966,-2907.719971,99.729996,214.830002,399.750000,-88.869995,0.755238,0.137554,-0.139345,0.625521,-1.455900,1.022400,-0.361300
444,False,False,0.500000,-0.400000,-1620.409912,-2423.439941,16.990000,731.079956,1147.739990,8.530000,-0.002306,0.004211,0.479861,0.877331,-0.000400,-0.001200,-0.577700,-1777.049927,-2904.389893,98.939995,214.769989,399.639984,-94.259995,0.751037,0.138234,-0.144336,0.629286,-1.455900,1.022400,-0.361300
445,False,False,0.500000,-0.400000,-1614.319946,-2413.879883,16.990000,737.529968,1144.239990,8.530000,-0.002301,0.004211,0.477746,0.878485,-0.000500,-0.001300,-0.647200,-1775.260010,-2901.059814,98.110001,214.709991,399.529999,-99.650002,0.746791,0.138903,-0.149315,0.633020,-1.455900,1.022400,-0.361300
446,False,False,0.500000,-0.400000,-1608.169922,-2404.339844,16.990000,743.959961,1140.719971,8.530000,-0.002295,0.004211,0.475378,0.879769,-0.000500,-0.001200,-0.705900,-1773.469971,-2897.729980,97.229996,214.649994,399.419983,-105.040001,0.742502,0.139567,-0.154289,0.636715,-1.455900,1.022400,-0.361300
447,False,False,0.500000,-0.400000,-1601.969971,-2394.829834,16.990000,750.459961,1137.109985,8.530000,-0.002285,0.004216,0.472788,0.881163,-0.000400,-0.001000,-0.755600,-1771.679932,-2894.399902,96.309998,214.589996,399.309998,-110.430000,0.738173,0.140219,-0.159252,0.640373,-1.455900,1.022400,-0.361300
448,False,False,0.500000,-0.400000,-1595.719971,-2385.349854,16.990000,757.089966,1133.359985,8.530000,-0.002274,0.004221,0.470010,0.882648,-0.000300,-0.000800,-0.797700,-1769.890015,-2891.069824,95.339996,214.529999,399.199982,-115.809998,0.733803,0.140867,-0.164205,0.643993,-1.455900,1.022400,-0.361300
449,False,False,0.500000,-0.400000,-1589.409912,-2375.909912,16.990000,763.889954,1129.439941,8.530000,-0.002263,0.004227,0.467075,0.884205,-0.000200,-0.000600,-0.833400,-1768.099976,-2887.739990,94.329994,214.470001,399.089996,-121.189995,0.729386,0.141503,-0.169152,0.647580,-1.455900,1.022400,-0.361300
450,False,False,0.500000,-0.400000,-1583.039917,-2366.500000,16.990000,770.869995,1125.319946,8.530000,-0.002252,0.004232,0.464000,0.885822,-0.000100,-0.000400,-0.863700,-1766.309937,-2884.409912,93.279999,214.409988,398.979980,-126.570000,0.724928,0.142135,-0.174088,0.651130,-1.455900,1.022400,-0.361300
451,False,False,0.500000,-0.400000,-1576.619995,-2357.119873,16.990000,778.039978,1120.989990,8.530000,-0.002236,0.004238,0.460812,0.887485,0.000000,-0.000200,-0.889600,-1764.520020,-2881.089844,92.180000,214.349991,398.869995,-131.949997,0.720430,0.142755,-0.179013,0.654642,-1.455900,1.022400,-0.361300
452,False,False,0.500000,-0.400000,-1570.140015,-2347.780029,16.990000,785.409973,1116.439941,8.530000,-0.002220,0.004243,0.457521,0.889186,0.000000,0.000000,-0.911700,-1763.000000,-2878.339844,92.839996,182.909988,329.799988,79.139999,0.710024,0.144293,-0.187613,0.663209,-3.345300,1.882100,-0.361300
453,False,False,0.500000,-0.400000,-1563.589966,-2338.479980,16.990000,792.959961,1111.669922,8.530000,-0.002204,0.004254,0.454138,0.890918,0.000000,0.000100,-0.930600,-1761.479980,-2875.589844,93.449997,182.860001,329.709991,73.699997,0.699438,0.145792,-0.196164,0.671603,-3.345300,1.882100,-0.361300
454,False,False,0.500000,-0.400000,-1556.979980,-2329.219971,16.990000,800.679993,1106.679932,8.530000,-0.002188,0.004265,0.450680,0.892672,0.000000,0.000100,-0.946800,-1759.959961,-2872.839844,94.019997,182.809998,329.619995,68.260002,0.688670,0.147254,-0.204666,0.679825,-3.345300,1.882100,-0.361300
455,False,False,0.500000,-0.400000,-1550.309937,-2320.000000,16.990000,808.559998,1101.479980,8.530000,-0.002171,0.004275,0.447157,0.894442,0.000000,0.000100,-0.960700,-1758.439941,-2870.089844,94.540001,182.759995,329.529999,62.820000,0.677721,0.148678,-0.213114,0.687874,-3.345300,1.882100,-0.361300
456,False,False,0.500000,-0.400000,-1543.569946,-2310.820068,16.990000,816.589966,1096.069946,8.530000,-0.002155,0.004286,0.443575,0.896224,0.000100,0.000100,-0.972700,-1756.919922,-2867.339844,95.019997,182.709991,329.440002,57.379997,0.666597,0.150065,-0.221508,0.695746,-3.345300,1.882100,-0.361300
457,False,False,0.500000,-0.400000,-1536.760010,-2301.689941,16.990000,824.750000,1090.449951,8.530000,-0.002139,0.004297,0.439939,0.898015,0.000100,0.000100,-0.983000,-1755.399902,-2864.589844,95.449997,182.659988,329.350006,51.939999,0.655300,0.151408,-0.229843,0.703441,-3.345300,1.882100,-0.361300
458,False,False,0.500000,-0.400000,-1529.890015,-2292.599854,16.990000,833.019958,1084.630005,8.530000,-0.002123,0.004308,0.436260,0.899808,0.000200,0.000100,-0.992000,-1753.880005,-2861.849854,95.839996,182.610001,329.259979,46.509998,0.643836,0.152714,-0.238119,0.710952,-3.345300,1.882100,-0.361300
459,False,False,0.500000,-0.400000,-1522.949951,-2283.560059,16.990000,841.389954,1078.619995,8.530000,-0.002107,0.004319,0.432538,0.901603,0.000300,0.000100,-0.999700,-1752.359985,-2859.109863,96.180000,182.559998,329.169983,41.079998,0.632205,0.153982,-0.246335,0.718279,-3.345300,1.882100,-0.361300
460,False,False,0.500000,-0.400000,-1515.939941,-2274.570068,16.990000,849.839966,1072.429932,8.530000,-0.002085,0.004329,0.428777,0.903397,0.000300,0.000100,-1.006400,-1750.839966,-2856.369873,96.479996,182.509995,329.079987,35.649998,0.620412,0.155212,-0.254487,0.725420,-3.345300,1.882100,-0.361300
461,False,False,0.500000,-0.400000,-1508.859985,-2265.629883,16.990000,858.359985,1066.059937,8.530000,-0.002064,0.004340,0.424985,0.905188,0.000300,0.000100,-1.012200,-1749.319946,-2853.629883,96.729996,182.459991,328.989990,30.219999,0.608457,0.156398,-0.262574,0.732376,-3.345300,1.882100,-0.361300
462,False,False,0.500000,-0.400000,-1501.709961,-2256.750000,16.990000,866.929993,1059.530029,8.530000,-0.002042,0.004351,0.421165,0.906971,0.000300,0.000000,-1.017300,-1747.799927,-2850.889893,96.939995,182.409988,328.899994,24.789999,0.596346,0.157548,-0.270596,0.739140,-3.345300,1.882100,-0.361300
463,False,False,0.500000,-0.400000,-1494.489990,-2247.919922,16.990000,875.539978,1052.839966,8.530000,-0.002020,0.004362,0.417319,0.908747,0.000300,0.000000,-1.021700,-1746.279907,-2848.149902,97.099998,182.360001,328.809998,19.359999,0.584083,0.158653,-0.278548,0.745712,-3.345300,1.882100,-0.361300
464,False,False,0.500000,-0.400000,-1487.189941,-2239.149902,16.990000,884.179993,1045.989990,8.530000,-0.001999,0.004367,0.413445,0.910516,0.000300,0.000000,-1.025600,-1744.760010,-2845.409912,97.220001,182.309998,328.720001,13.929999,0.571670,0.159722,-0.286424,0.752093,-3.345300,1.882100,-0.361300
465,False,False,0.500000,-0.400000,-1479.819946,-2230.429932,16.990000,892.839966,1038.989990,8.530000,-0.001977,0.004372,0.409550,0.912275,0.000300,0.000000,-1.029000,-1743.239990,-2842.669922,97.290001,182.259995,328.630005,8.500000,0.559105,0.160747,-0.294231,0.758281,-3.345300,1.882100,-0.361300
466,False,False,0.500000,-0.400000,-1472.380005,-2221.770020,16.990000,901.510010,1031.849976,8.530000,-0.001956,0.004378,0.405634,0.914023,0.000200,0.000000,-1.031900,-1741.719971,-2839.929932,97.320000,182.209991,328.539978,3.080000,0.546401,0.161728,-0.301961,0.764271,-3.345300,1.882100,-0.361300
467,False,False,0.500000,-0.400000,-1464.869995,-2213.169922,16.990000,910.190002,1024.569946,8.530000,-0.001934,0.004383,0.401701,0.915758,0.000100,0.000000,-1.034500,-1740.199951,-2837.189941,97.299995,182.159988,328.449982,-2.330000,0.533555,0.162667,-0.309611,0.770064,-3.345300,1.882100,-0.361300
468,False,False,0.500000,-0.400000,-1457.279907,-2204.629883,16.990000,918.859985,1017.169983,8.530000,-0.001912,0.004394,0.397752,0.917480,0.000000,0.000000,-1.036700,-1738.679932,-2834.449951,97.239998,182.110001,328.359985,-7.740000,0.520570,0.163568,-0.317180,0.775660,-3.345300,1.882100,-0.361300
469,False,False,0.500000,-0.400000,-1449.619995,-2196.149902,16.990000,927.510010,1009.639954,8.530000,-0.001891,0.004405,0.393787,0.919189,0.000000,0.000000,-1.038600,-1737.159912,-2831.709961,97.129997,182.059998,328.269989,-13.150000,0.507450,0.164426,-0.324668,0.781056,-3.345300,1.882100,-0.361300
470,False,False,0.500000,-0.400000,-1441.890015,-2187.739990,16.990000,936.139954,1001.989990,8.530000,-0.001869,0.004416,0.389805,0.920885,0.000000,0.000000,-1.040300,-1735.640015,-2828.969971,96.979996,182.009995,328.179993,-18.559999,0.494200,0.165240,-0.332075,0.786249,-3.345300,1.882100,-0.361300
471,False,False,0.500000,-0.400000,-1434.089966,-2179.389893,16.990000,944.739990,994.229980,8.530000,-0.001848,0.004426,0.385808,0.922567,0.000000,0.000000,-1.041800,-1734.119995,-2826.239990,96.779999,181.959991,328.089996,-23.969999,0.480821,0.166012,-0.339396,0.791240,-3.345300,1.882100,-0.361300
472,False,False,0.500000,-0.400000,-1426.219971,-2171.099854,16.990000,953.309998,986.349976,8.530000,-0.001826,0.004432,0.381799,0.924233,0.000000,0.000000,-1.043100,-1732.599976,-2823.510010,96.540001,181.909988,328.000000,-29.379999,0.467318,0.166740,-0.346625,0.796029,-3.345300,1.882100,-0.361300
473,False,False,0.000000,0.000000,-1418.280029,-2162.879883,16.990000,954.329956,979.039978,8.530000,-0.001805,0.004437,0.377780,0.925883,0.000800,0.001200,-0.884400,-1731.079956,-2820.780029,96.250000,181.860001,327.910004,-34.779999,0.453696,0.167425,-0.353768,0.800610,-3.345300,1.882100,-0.361300
474,False,False,0.000000,0.000000,-1410.329956,-2154.719971,16.990000,955.799988,971.199951,8.530000,-0.001783,0.004448,0.374365,0.927269,0.001100,0.001800,-0.751600,-1729.559937,-2818.050049,95.919998,181.809998,327.820007,-40.180000,0.439955,0.168067,-0.360819,0.804986,-3.345300,1.882100,-0.361300
475,False,False,0.000000,0.000000,-1402.359985,-2146.629883,16.990000,957.479980,963.079956,8.530000,-0.001761,0.004459,0.371457,0.928438,0.001100,0.001900,-0.640600,-1728.049927,-2815.319824,95.540001,181.759995,327.729980,-45.579998,0.426102,0.168666,-0.367778,0.809153,-3.345300,1.882100,-0.361300
476,False,False,0.000000,0.000000,-1394.380005,-2138.599854,16.990000,959.179993,954.889954,8.530000,-0.001740,0.004470,0.368976,0.929427,0.001000,0.001800,-0.547400,-1726.539917,-2812.589844,95.119995,181.709991,327.639984,-50.980000,0.412140,0.169222,-0.374640,0.813111,-3.345300,1.882100,-0.361300
477,False,False,0.000000,0.000000,-1386.390015,-2130.639893,16.990000,960.759949,946.779968,8.530000,-0.001724,0.004480,0.366856,0.930265,0.000800,0.001600,-0.468800,-1725.029907,-2809.859863,94.650002,181.659988,327.549988,-56.379997,0.398070,0.169734,-0.381405,0.816860,-3.345300,1.882100,-0.361300
478,False,False,0.000000,0.000000,-1378.380005,-2122.750000,16.990000,962.139954,938.849976,8.530000,-0.001707,0.004491,0.365038,0.930980,0.000500,0.001300,-0.402200,-1723.520020,-2807.129883,94.139999,181.610001,327.459991,-61.779999,0.383898,0.170204,-0.388073,0.820397,-3.345300,1.882100,-0.361300
479,False,False,0.000000,0.000000,-1370.359985,-2114.929932,16.990000,963.259949,931.169983,8.530000,-0.001697,0.004497,0.363478,0.931590,0.000300,0.000900,-0.345600,-1722.010010,-2804.399902,93.579994,181.559998,327.369995,-67.180000,0.369629,0.170630,-0.394639,0.823723,-3.345300,1.882100,-0.361300
480,False,False,0.000000,0.000000,-1362.329956,-2107.169922,16.990000,964.079956,923.779968,8.530000,-0.001686,0.004502,0.362135,0.932113,0.000000,0.000600,-0.297400,-1720.500000,-2801.669922,92.979996,181.509995,327.279999,-72.570000,0.355262,0.171013,-0.401107,0.826835,-3.345300,1.882100,-0.361300
481,False,False,0.000000,0.000000,-1354.299927,-2099.469971,16.990000,964.599976,916.699951,8.530000,-0.001680,0.004507,0.360981,0.932561,-0.000100,0.000400,-0.256200,-1719.010010,-2799.000000,93.339996,178.679993,320.919983,43.529999,0.340081,0.171321,-0.407700,0.829925,-3.517000,1.958200,-0.361300
