frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
263,True,True,1.000000,0.100000,-5.670000,26.219999,40.719997,-20.949999,118.149994,-98.389999,0.265978,-0.239257,0.704342,0.613118,-5.349800,0.130300,1.269700,10.219999,-84.689995,265.679993,76.290001,-449.690002,365.579987,0.170144,-0.033602,-0.013587,0.984752,3.144800,-0.515500,-0.185600
264,True,True,1.000000,0.100000,-5.840000,27.199999,39.829998,-19.430000,120.019997,-107.339996,0.253446,-0.220489,0.713063,0.615379,-5.333200,0.188900,1.330600,10.860000,-88.439995,268.679993,76.269997,-449.569977,360.069977,0.183038,-0.035668,-0.014423,0.982353,3.144800,-0.515500,-0.185600
265,True,True,1.000000,0.100000,-6.000000,28.199999,38.860001,-18.139999,121.879997,-116.250000,0.241075,-0.201558,0.721386,0.617137,-5.319200,0.238500,1.377900,11.500000,-92.189995,271.630005,76.250000,-449.449982,354.559998,0.195899,-0.037729,-0.015254,0.979779,3.144800,-0.515500,-0.185600
266,True,True,1.000000,0.100000,-6.150000,29.219999,37.820000,-17.459999,123.639999,-124.449997,0.228155,-0.183302,0.729082,0.618696,-5.351500,0.063600,1.267600,12.139999,-95.930000,274.540009,76.229996,-449.329987,349.049988,0.208723,-0.039779,-0.016085,0.977033,3.144800,-0.515500,-0.185600
267,True,True,1.000000,0.100000,-6.300000,30.250000,36.709999,-17.340000,125.309998,-132.160004,0.214528,-0.165435,0.736283,0.620077,-5.373800,-0.104300,1.166300,12.780000,-99.669998,277.399994,76.209999,-449.209991,343.539978,0.221508,-0.041823,-0.016910,0.974114,3.144800,-0.515500,-0.185600
268,True,True,1.000000,0.100000,-6.440000,31.289999,35.529999,-17.719999,126.879997,-139.489990,0.200264,-0.147966,0.742983,0.621270,-5.387800,-0.263800,1.073100,13.410000,-103.409996,280.220001,76.189995,-449.089996,338.029999,0.234256,-0.043863,-0.017735,0.971023,3.144800,-0.515500,-0.185600
269,True,True,1.000000,0.100000,-6.590000,32.349998,34.290001,-18.539999,128.360001,-146.520004,0.185417,-0.130892,0.749175,0.622273,-5.394700,-0.414700,0.987100,14.040000,-107.149994,282.989990,76.169998,-448.970001,332.519989,0.246961,-0.045891,-0.018555,0.967760,3.144800,-0.515500,-0.185600
270,True,True,1.000000,0.100000,-6.740000,33.419998,32.989998,-19.740000,129.750000,-153.300003,0.170042,-0.114211,0.754853,0.623088,-5.395900,-0.557200,0.907500,14.670000,-110.889999,285.720001,76.150002,-448.849976,327.009979,0.259623,-0.047914,-0.019375,0.964326,3.144800,-0.515500,-0.185600
271,True,True,1.000000,0.100000,-6.900000,34.500000,31.639999,-21.250000,131.059998,-159.869995,0.154187,-0.097913,0.760014,0.623714,-5.392200,-0.692100,0.833500,15.299999,-114.629997,288.399994,76.129997,-448.729980,321.509979,0.272241,-0.049926,-0.020190,0.960721,3.144800,-0.515500,-0.185600
272,True,True,1.000000,0.100000,-7.080000,35.590000,30.230000,-23.000000,132.309998,-166.279999,0.137900,-0.081999,0.764654,0.624151,-5.384400,-0.820100,0.764600,15.929999,-118.369995,291.029999,76.110001,-448.609985,316.009979,0.284811,-0.051933,-0.020999,0.956945,3.144800,-0.515500,-0.185600
273,True,True,1.000000,0.100000,-7.270000,36.689999,28.769999,-24.949999,133.500000,-172.539993,0.121213,-0.066456,0.768772,0.624404,-5.373100,-0.942700,0.700200,16.559999,-122.110001,293.619995,76.089996,-448.489990,310.509979,0.297327,-0.053929,-0.021809,0.953002,3.144800,-0.515500,-0.185600
274,True,True,1.000000,0.100000,-7.480000,37.799999,27.260000,-27.039999,134.639999,-178.669998,0.104155,-0.051286,0.772369,0.624474,-5.358500,-1.061100,0.640000,17.190001,-125.849998,296.160004,76.070000,-448.369995,305.009979,0.309795,-0.055915,-0.022612,0.948889,3.144800,-0.515500,-0.185600
275,True,True,1.000000,0.100000,-7.710000,38.919998,25.699999,-29.219999,135.739990,-184.690002,0.086751,-0.036482,0.775446,0.624361,-5.340900,-1.176300,0.583800,17.820000,-129.589996,298.660004,76.049995,-448.250000,299.509979,0.322208,-0.057889,-0.023411,0.944607,3.144800,-0.515500,-0.185600
276,True,True,1.000000,0.100000,-7.950000,40.049999,24.090000,-33.959999,144.179993,-179.470001,0.069024,-0.022046,0.778002,0.624070,-4.878200,-1.547800,0.541700,18.449999,-133.319992,301.109985,76.029999,-448.130005,294.009979,0.334562,-0.059853,-0.024204,0.940159,3.144800,-0.515500,-0.185600
277,True,True,1.000000,0.100000,-8.230000,41.250000,22.519999,-39.230000,155.500000,-161.839996,0.051302,-0.010086,0.780127,0.623433,-4.023700,-1.428500,0.480700,19.080000,-137.050003,303.509979,76.009995,-448.009979,288.509979,0.346857,-0.061806,-0.024997,0.935545,3.144800,-0.515500,-0.185600
278,True,True,1.000000,0.100000,-8.559999,42.549999,21.100000,-44.079998,166.739990,-142.300003,0.036218,-0.000612,0.781725,0.622570,-3.227100,-1.291800,0.422800,19.709999,-140.779999,305.869995,75.989998,-447.889984,283.019989,0.359092,-0.063748,-0.025785,0.930765,3.144800,-0.515500,-0.185600
279,True,True,1.000000,0.100000,-8.929999,43.939999,19.850000,-48.419998,177.929993,-122.199997,0.023637,0.006611,0.782942,0.621610,-2.509600,-1.151900,0.369000,20.340000,-144.509995,308.179993,75.970001,-447.769989,277.529999,0.371263,-0.065679,-0.026567,0.925821,3.144800,-0.515500,-0.185600
280,True,True,1.000000,0.100000,-9.330000,45.419998,18.760000,-52.309998,189.089996,-102.119995,0.013366,0.011850,0.783889,0.620644,-1.877700,-1.012600,0.319200,20.969999,-148.239990,310.449982,75.949997,-447.649994,272.040009,0.383369,-0.067600,-0.027344,0.920712,3.144800,-0.515500,-0.185600
281,True,True,1.000000,0.100000,-9.770000,47.000000,17.840000,-55.770000,200.229996,-82.559998,0.005187,0.015383,0.784645,0.619732,-1.333800,-0.877100,0.274100,21.600000,-151.970001,312.669983,75.930000,-447.529999,266.549988,0.395405,-0.069509,-0.028115,0.915441,3.144800,-0.515500,-0.185600
282,True,True,1.000000,0.100000,-10.230000,48.669998,17.080000,-59.829998,211.110001,-53.270000,-0.001141,0.017487,0.785269,0.618907,-0.395900,-1.005400,0.234100,22.230000,-155.699997,314.850006,75.909996,-447.410004,261.059998,0.407371,-0.071408,-0.028881,0.910009,3.144800,-0.515500,-0.185600
283,True,True,1.000000,0.100000,-10.730000,50.430000,16.570000,-62.980000,222.110001,-25.019999,-0.005468,0.016187,0.785831,0.618206,0.316100,-0.627100,0.192400,22.859999,-159.429993,316.979980,75.889999,-447.289978,255.569992,0.419266,-0.073291,-0.029642,0.904414,3.144800,-0.515500,-0.185600
284,True,True,1.000000,0.100000,-11.250000,52.279999,16.289999,-65.639999,233.139999,-10.030000,-0.006719,0.013533,0.786329,0.617623,0.511200,-0.415000,0.159200,23.490000,-163.160004,319.059998,75.869995,-447.169983,250.080002,0.431086,-0.075163,-0.030397,0.898661,3.144800,-0.515500,-0.185600
285,True,True,1.000000,0.100000,-11.800000,54.219997,16.139999,-68.099998,244.119995,-0.020000,-0.006773,0.010787,0.786752,0.617137,0.462400,-0.338700,0.132800,24.119999,-166.889999,321.100006,75.849998,-447.049988,244.589996,0.442831,-0.077024,-0.031147,0.892747,3.144800,-0.515500,-0.185600
286,True,True,1.000000,0.100000,-12.370000,56.250000,16.070000,-70.400002,255.039993,6.660000,-0.006703,0.008397,0.787103,0.616727,0.389900,-0.265600,0.110500,24.750000,-170.610001,323.089996,75.830002,-446.929993,239.110001,0.454495,-0.078870,-0.031891,0.886678,3.144800,-0.515500,-0.185600
287,True,True,1.000000,0.100000,-12.960000,58.379997,16.059999,-72.379997,265.940002,12.820000,-0.006574,0.006433,0.787393,0.616382,0.243000,-0.140700,0.090900,25.379999,-174.330002,325.039978,75.809998,-446.809998,233.629990,0.466083,-0.080698,-0.032631,0.880449,3.144800,-0.515500,-0.185600
288,True,True,1.000000,0.100000,-13.559999,60.599998,16.100000,-74.269997,276.769989,15.610000,-0.006412,0.005273,0.787627,0.616096,0.162700,-0.072700,0.074900,26.010000,-178.050003,326.940002,75.790001,-446.690002,228.149994,0.477584,-0.082516,-0.033364,0.874066,3.144800,-0.515500,-0.185600
289,True,True,1.000000,0.100000,-14.179999,62.910000,16.160000,-76.180000,287.500000,16.869999,-0.006234,0.004551,0.787823,0.615853,0.119900,-0.035600,0.061700,26.639999,-181.769989,328.799988,75.769997,-446.569977,222.669998,0.489005,-0.084318,-0.034093,0.867526,3.144800,-0.515500,-0.185600
290,True,True,1.000000,0.100000,-14.809999,65.309998,16.230000,-78.150002,298.119995,17.270000,-0.006045,0.004065,0.787983,0.615654,0.094600,-0.014500,0.050800,27.269999,-185.489990,330.609985,75.750000,-446.449982,217.190002,0.500340,-0.086104,-0.034815,0.860833,3.144800,-0.515500,-0.185600
291,True,True,1.000000,0.100000,-15.460000,67.790001,16.309999,-80.180000,308.630005,17.230000,-0.005851,0.003714,0.788113,0.615492,0.075700,-0.000100,0.041800,27.900000,-189.209991,332.369995,75.729996,-446.329987,211.709991,0.511582,-0.087873,-0.035533,0.853990,3.144800,-0.515500,-0.185600
292,True,True,1.000000,0.100000,-16.129999,70.360001,16.389999,-82.279999,319.029999,16.869999,-0.005656,0.003466,0.788221,0.615357,0.061200,0.009400,0.034400,28.529999,-192.929993,334.089996,75.709999,-446.209991,206.229996,0.522733,-0.089632,-0.036245,0.846996,3.144800,-0.515500,-0.185600
293,True,True,1.000000,0.100000,-16.820000,73.019997,16.459999,-84.430000,329.320007,16.299999,-0.005468,0.003288,0.788311,0.615244,0.050000,0.015300,0.028200,29.160000,-196.649994,335.759979,75.689995,-446.089996,200.759995,0.533793,-0.091375,-0.036946,0.839852,3.144800,-0.515500,-0.185600
294,True,True,1.000000,0.100000,-17.520000,75.759995,16.529999,-86.629997,339.509979,15.650000,-0.005290,0.003164,0.788384,0.615152,0.041200,0.018700,0.023100,29.789999,-200.369995,337.389984,75.669998,-445.970001,195.289993,0.544761,-0.093101,-0.037642,0.832557,3.144800,-0.515500,-0.185600
295,True,True,1.000000,0.100000,-18.240000,78.589996,16.590000,-88.869995,349.589996,14.950000,-0.005122,0.003078,0.788445,0.615076,0.034300,0.020300,0.018900,30.420000,-204.089996,338.970001,75.650002,-445.849976,189.819992,0.555631,-0.094811,-0.038333,0.825115,3.144800,-0.515500,-0.185600
296,True,True,1.000000,0.100000,-18.980000,81.500000,16.650000,-91.139999,359.569977,14.259999,-0.004966,0.003018,0.788492,0.615017,0.028700,0.020600,0.015500,31.049999,-207.799988,340.509979,75.629997,-445.729980,184.349991,0.566404,-0.096500,-0.039018,0.817527,3.144800,-0.515500,-0.185600
297,True,True,1.000000,0.100000,-19.740000,84.500000,16.699999,-93.439995,369.459991,13.570000,-0.004826,0.002975,0.788531,0.614969,0.024200,0.020100,0.012700,31.679998,-211.509995,342.000000,75.610001,-445.609985,178.879990,0.577075,-0.098172,-0.039692,0.809797,3.144800,-0.515500,-0.185600
298,True,True,1.000000,0.100000,-20.520000,87.580002,16.750000,-95.750000,379.250000,12.929999,-0.004696,0.002948,0.788566,0.614926,0.020500,0.019100,0.010400,32.309998,-215.220001,343.449982,75.589996,-445.489990,173.410004,0.587644,-0.099828,-0.040361,0.801923,3.144800,-0.515500,-0.185600
299,True,True,1.000000,0.100000,-21.320000,90.739998,16.789999,-98.070000,388.949982,12.309999,-0.004583,0.002932,0.788592,0.614893,0.017400,0.017800,0.008500,32.939999,-218.929993,344.850006,75.570000,-445.369995,167.940002,0.598110,-0.101468,-0.041025,0.793905,3.144800,-0.515500,-0.185600
300,True,True,1.000000,0.100000,-22.139999,93.979996,16.820000,-100.400002,398.559998,11.750000,-0.004480,0.002921,0.788613,0.614866,0.014900,0.016300,0.007000,33.570000,-222.639999,346.199982,75.549995,-445.250000,162.479996,0.608468,-0.103092,-0.041678,0.785749,3.144800,-0.515500,-0.185600
301,True,True,1.000000,0.100000,-22.980000,97.299995,16.850000,-102.729996,408.079987,11.280000,-0.004389,0.002916,0.788631,0.614845,0.012800,0.014800,0.005700,34.200001,-226.349991,347.509979,75.529999,-445.130005,157.019989,0.618718,-0.104694,-0.042325,0.777454,3.144800,-0.515500,-0.185600
302,True,True,1.000000,0.100000,-23.840000,100.699997,16.879999,-105.059998,417.519989,10.849999,-0.004308,0.002910,0.788644,0.614828,0.011000,0.013300,0.004700,34.829998,-230.059998,348.769989,75.509995,-445.009979,151.559998,0.628860,-0.106281,-0.042967,0.769021,3.144800,-0.515500,-0.185600
303,True,True,1.000000,0.100000,-24.719999,104.180000,16.900000,-107.379997,426.869995,10.460000,-0.004238,0.002910,0.788657,0.614812,0.009400,0.011900,0.003900,35.459999,-233.769989,349.989990,75.489998,-444.889984,146.099991,0.638889,-0.107845,-0.043598,0.760453,3.144800,-0.515500,-0.185600
304,True,True,1.000000,0.100000,-25.609999,107.739998,16.920000,-109.689995,436.139984,10.130000,-0.004173,0.002910,0.788665,0.614801,0.008100,0.010500,0.003200,36.090000,-237.479996,351.160004,75.470001,-444.769989,140.639999,0.648805,-0.109393,-0.044224,0.751751,3.144800,-0.515500,-0.185600
305,True,True,1.000000,0.100000,-26.519999,111.369995,16.940001,-111.989998,445.329987,9.830000,-0.004119,0.002910,0.788674,0.614791,0.007000,0.009300,0.002600,36.719997,-241.189987,352.289978,75.449997,-444.649994,135.179993,0.658607,-0.110920,-0.044839,0.742915,3.144800,-0.515500,-0.185600
306,True,True,1.000000,0.100000,-27.449999,115.079994,16.949999,-114.269997,454.440002,9.559999,-0.004070,0.002910,0.788683,0.614780,0.006100,0.008200,0.002100,37.349998,-244.889999,353.369995,75.430000,-444.529999,129.720001,0.668296,-0.112425,-0.045449,0.733945,3.144800,-0.515500,-0.185600
307,True,True,1.000000,0.100000,-28.400000,118.869995,16.959999,-116.540001,463.470001,9.349999,-0.004027,0.002910,0.788687,0.614774,0.005300,0.007200,0.001700,37.980000,-248.589996,354.410004,75.409996,-444.410004,124.269997,0.677867,-0.113914,-0.046047,0.724845,3.144800,-0.515500,-0.185600
308,True,True,1.000000,0.100000,-29.369999,122.729996,16.969999,-118.799995,472.419983,9.170000,-0.003989,0.002910,0.788692,0.614769,0.004600,0.006300,0.001400,38.610001,-252.289993,355.399994,75.389999,-444.289978,118.820000,0.687313,-0.115382,-0.046641,0.715620,3.144800,-0.515500,-0.185600
309,True,True,1.000000,0.100000,-30.359999,126.669998,16.980000,-121.040001,481.289978,9.020000,-0.003957,0.002910,0.788696,0.614764,0.003900,0.005500,0.001100,39.239998,-255.989990,356.339996,75.369995,-444.169983,113.369995,0.696641,-0.116827,-0.047224,0.706267,3.144800,-0.515500,-0.185600
310,True,True,1.000000,0.100000,-31.369999,130.679993,16.990000,-123.259995,490.089996,8.880000,-0.003930,0.002910,0.788700,0.614758,0.003400,0.004800,0.000900,39.869999,-259.690002,357.239990,75.349998,-444.049988,107.919998,0.705847,-0.118252,-0.047801,0.696786,3.144800,-0.515500,-0.185600
311,True,True,1.000000,0.100000,-32.399998,134.759995,17.000000,-125.459999,498.809998,8.750000,-0.003903,0.002910,0.788705,0.614753,0.002900,0.004200,0.000700,40.500000,-263.389984,358.089996,75.330002,-443.929993,102.470001,0.714927,-0.119660,-0.048367,0.687184,3.144800,-0.515500,-0.185600
312,True,True,1.000000,0.100000,-33.450001,138.919998,17.010000,-127.649994,507.459991,8.630000,-0.003882,0.002910,0.788705,0.614753,0.002500,0.003600,0.000600,41.129997,-267.089996,358.899994,75.309998,-443.809998,97.019997,0.723877,-0.121046,-0.048928,0.677462,3.144800,-0.515500,-0.185600
313,True,True,1.000000,0.100000,-34.509998,143.149994,17.010000,-129.819992,516.029968,8.510000,-0.003865,0.002910,0.788705,0.614753,0.002100,0.003100,0.000500,41.759998,-270.790009,359.660004,75.290001,-443.690002,91.570000,0.732699,-0.122411,-0.049479,0.667622,3.144800,-0.515500,-0.185600
314,True,True,1.000000,0.100000,-35.590000,147.449997,17.010000,-131.970001,524.529968,8.440000,-0.003849,0.002910,0.788705,0.614753,0.001800,0.002700,0.000400,42.389999,-274.489990,360.380005,75.269997,-443.569977,86.129997,0.741392,-0.123754,-0.050018,0.657663,3.144800,-0.515500,-0.185600
315,True,True,1.000000,0.100000,-36.689999,151.819992,17.010000,-134.099991,532.959961,8.389999,-0.003833,0.002910,0.788705,0.614753,0.001500,0.002300,0.000300,43.020000,-278.190002,361.049988,75.250000,-443.449982,80.689995,0.749955,-0.125076,-0.050552,0.647586,3.144800,-0.515500,-0.185600
316,True,True,1.000000,0.100000,-37.809998,156.259995,17.010000,-136.209991,541.320007,8.360000,-0.003822,0.002910,0.788705,0.614753,0.001300,0.002000,0.000200,43.649998,-281.880005,361.679993,75.229996,-443.329987,75.250000,0.758386,-0.126371,-0.051075,0.637395,3.144800,-0.515500,-0.185600
317,True,True,1.000000,0.100000,-38.950001,160.769989,17.010000,-138.300003,549.599976,8.340000,-0.003811,0.002910,0.788705,0.614753,0.001100,0.001700,0.000100,44.279999,-285.570007,362.259979,75.209999,-443.209991,69.809998,0.766683,-0.127644,-0.051593,0.627091,3.144800,-0.515500,-0.185600
318,True,True,1.000000,0.100000,-40.099998,165.349991,17.010000,-140.369995,557.809998,8.330000,-0.003801,0.002910,0.788705,0.614753,0.000900,0.001500,0.000000,44.910000,-289.259979,362.799988,75.189995,-443.089996,64.369995,0.774845,-0.128896,-0.052100,0.616673,3.144800,-0.515500,-0.185600
319,True,True,1.000000,0.100000,-41.270000,170.000000,17.010000,-142.419998,565.950012,8.320000,-0.003795,0.002910,0.788705,0.614753,0.000700,0.001300,0.000000,45.539997,-292.949982,363.289978,75.169998,-442.970001,58.930000,0.782870,-0.130126,-0.052597,0.606148,3.144800,-0.515500,-0.185600
320,True,True,1.000000,0.100000,-42.459999,174.720001,17.010000,-144.459991,574.019958,8.320000,-0.003790,0.002910,0.788705,0.614753,0.000600,0.001100,0.000000,46.169998,-296.639984,363.739990,75.150002,-442.849976,53.489998,0.790756,-0.131334,-0.053082,0.595515,3.144800,-0.515500,-0.185600
321,True,True,1.000000,0.100000,-43.660000,179.500000,17.010000,-146.479996,582.019958,8.320000,-0.003784,0.002910,0.788705,0.614753,0.000500,0.001000,0.000000,46.799999,-300.329987,364.139984,75.129997,-442.729980,48.049999,0.798501,-0.132516,-0.053562,0.584779,3.144800,-0.515500,-0.185600
322,True,True,1.000000,0.100000,-44.879997,184.349991,17.010000,-148.479996,589.959961,8.320000,-0.003779,0.002910,0.788705,0.614753,0.000400,0.000900,0.000000,47.430000,-304.019989,364.500000,75.110001,-442.609985,42.619999,0.806104,-0.133675,-0.054032,0.573941,3.144800,-0.515500,-0.185600
323,True,True,1.000000,0.100000,-46.119999,189.269989,17.010000,-150.459991,597.830017,8.320000,-0.003774,0.002910,0.788705,0.614753,0.000300,0.000800,0.000000,48.059998,-307.709991,364.809998,75.089996,-442.489990,37.189999,0.813564,-0.134814,-0.054490,0.563000,3.144800,-0.515500,-0.185600
324,True,True,1.000000,0.100000,-47.369999,194.250000,17.010000,-152.429993,605.630005,8.320000,-0.003768,0.002910,0.788705,0.614753,0.000200,0.000700,0.000000,48.689999,-311.399994,365.069977,75.070000,-442.369995,31.760000,0.820883,-0.135925,-0.054938,0.551957,3.144800,-0.515500,-0.185600
325,True,True,1.000000,0.100000,-48.639999,199.300003,17.010000,-154.379990,613.359985,8.320000,-0.003763,0.002910,0.788705,0.614753,0.000100,0.000600,0.000000,49.320000,-315.089996,365.289978,75.049995,-442.250000,26.330000,0.828056,-0.137015,-0.055380,0.540817,3.144800,-0.515500,-0.185600
326,True,True,1.000000,0.100000,-49.930000,204.409988,17.010000,-156.309998,621.029968,8.320000,-0.003763,0.002910,0.788705,0.614753,0.000000,0.000500,0.000000,49.950001,-318.769989,365.459991,75.029999,-442.130005,20.900000,0.835084,-0.138078,-0.055812,0.529579,3.144800,-0.515500,-0.185600
327,True,True,1.000000,0.100000,-51.230000,209.589996,17.010000,-158.229996,628.630005,8.320000,-0.003763,0.002910,0.788705,0.614753,0.000000,0.000400,0.000000,50.579998,-322.449982,365.589996,75.010002,-442.009979,15.469999,0.841962,-0.139119,-0.056233,0.518250,3.144800,-0.515500,-0.185600
328,True,True,1.000000,0.100000,-52.549999,214.830002,17.010000,-160.129990,636.169983,8.320000,-0.003763,0.002910,0.788705,0.614753,0.000000,0.000400,0.000000,51.199997,-326.130005,365.669983,74.989998,-441.889984,10.040000,0.848692,-0.140133,-0.056643,0.506830,3.144800,-0.515500,-0.185600
329,True,True,1.000000,0.100000,-53.879997,220.129990,17.010000,-162.009995,643.640015,8.320000,-0.003763,0.002910,0.788705,0.614753,0.000000,0.000400,0.000000,51.820000,-329.809998,365.709991,74.970001,-441.769989,4.620000,0.855272,-0.141126,-0.057042,0.495317,3.144800,-0.515500,-0.185600
330,True,True,1.000000,0.100000,-55.230000,225.489990,17.010000,-163.879990,651.049988,8.320000,-0.003763,0.002910,0.788705,0.614753,0.000000,0.000300,0.000000,52.439999,-333.489990,365.699982,74.949997,-441.649994,-0.790000,0.861701,-0.142091,-0.057431,0.483718,3.144800,-0.515500,-0.185600
331,True,True,1.000000,0.100000,-56.599998,230.919998,17.010000,-165.729996,658.390015,8.320000,-0.003763,0.002910,0.788705,0.614753,0.000000,0.000300,0.000000,53.059998,-337.169983,365.649994,74.930000,-441.529999,-6.200000,0.867978,-0.143030,-0.057808,0.472033,3.144800,-0.515500,-0.185600
332,True,True,1.000000,0.100000,-57.980000,236.409988,17.010000,-167.559998,665.669983,8.320000,-0.003763,0.002910,0.788705,0.614753,0.000000,0.000300,0.000000,53.680000,-340.850006,365.549988,74.909996,-441.410004,-11.610000,0.874099,-0.143947,-0.058180,0.460267,3.144800,-0.515500,-0.185600
333,True,True,1.000000,0.100000,-59.379997,241.959991,17.010000,-169.379990,672.890015,8.320000,-0.003763,0.002910,0.788705,0.614753,0.000000,0.000300,0.000000,54.299999,-344.529999,365.410004,74.889999,-441.289978,-17.020000,0.880065,-0.144837,-0.058542,0.448420,3.144800,-0.515500,-0.185600
334,True,True,1.000000,0.100000,-60.789997,247.569992,17.010000,-171.179993,680.049988,8.320000,-0.003763,0.002910,0.788705,0.614753,0.000000,0.000300,0.000000,54.919998,-348.209991,365.220001,74.869995,-441.169983,-22.430000,0.885877,-0.145700,-0.058893,0.436492,3.144800,-0.515500,-0.185600
335,True,True,1.000000,0.100000,-62.219997,253.239990,17.010000,-172.970001,687.149963,8.320000,-0.003763,0.002910,0.788705,0.614753,0.000000,0.000300,0.000000,55.539997,-351.889984,364.989990,74.849998,-441.049988,-27.840000,0.891531,-0.146537,-0.059232,0.424488,3.144800,-0.515500,-0.185600
336,True,True,1.000000,0.100000,-63.660000,258.970001,17.010000,-174.739990,694.179993,8.320000,-0.003763,0.002910,0.788705,0.614753,0.000000,0.000300,0.000000,56.160000,-355.559998,364.709991,74.830002,-440.929993,-33.239998,0.897027,-0.147351,-0.059561,0.412409,3.144800,-0.515500,-0.185600
337,True,True,1.000000,0.100000,-65.119995,264.750000,17.010000,-176.500000,701.149963,8.320000,-0.003763,0.002910,0.788705,0.614753,0.000000,0.000300,0.000000,56.779999,-359.229980,364.389984,74.809998,-440.809998,-38.639999,0.902366,-0.148139,-0.059880,0.400255,3.144800,-0.515500,-0.185600
338,True,True,1.000000,0.100000,-66.589996,270.589996,17.010000,-178.239990,708.059998,8.320000,-0.003763,0.002910,0.788705,0.614753,0.000000,0.000300,0.000000,57.399998,-362.899994,364.019989,74.790001,-440.690002,-44.040001,0.907545,-0.148900,-0.060187,0.388030,3.144800,-0.515500,-0.185600
339,True,True,1.000000,0.100000,-68.080002,276.489990,17.010000,-179.959991,714.919983,8.320000,-0.003763,0.002910,0.788705,0.614753,0.000000,0.000300,0.000000,58.020000,-366.569977,363.609985,74.769997,-440.569977,-49.439999,0.912565,-0.149633,-0.060484,0.375735,3.144800,-0.515500,-0.185600
340,True,True,1.000000,0.100000,-69.580002,282.449982,17.010000,-181.669998,721.719971,8.320000,-0.003763,0.002910,0.788705,0.614753,0.000000,0.000300,0.000000,58.639999,-370.239990,363.149994,74.750000,-440.449982,-54.840000,0.917422,-0.150340,-0.060770,0.363376,3.144800,-0.515500,-0.185600
341,True,True,1.000000,0.100000,-71.089996,288.459991,17.010000,-183.369995,728.459961,8.320000,-0.003763,0.002910,0.788705,0.614753,0.000000,0.000300,0.000000,59.259998,-373.910004,362.649994,74.729996,-440.329987,-60.239998,0.922117,-0.151020,-0.061045,0.350952,3.144800,-0.515500,-0.185600
342,True,True,1.000000,0.100000,-72.619995,294.529999,17.010000,-185.050003,735.139954,8.320000,-0.003763,0.002910,0.788705,0.614753,0.000000,0.000300,0.000000,59.879997,-377.579987,362.100006,74.709999,-440.209991,-65.639999,0.926648,-0.151673,-0.061309,0.338468,3.144800,-0.515500,-0.185600
343,True,True,1.000000,0.100000,-74.159996,300.660004,17.010000,-186.720001,741.760010,8.320000,-0.003763,0.002910,0.788705,0.614753,0.000000,0.000300,0.000000,60.500000,-381.250000,361.509979,74.689995,-440.089996,-71.040001,0.931014,-0.152298,-0.061563,0.325925,3.144800,-0.515500,-0.185600
344,True,True,1.000000,0.100000,-75.720001,306.839996,17.010000,-188.369995,748.329956,8.320000,-0.003763,0.002910,0.788705,0.614753,0.000000,0.000300,0.000000,61.119999,-384.919983,360.869995,74.669998,-439.970001,-76.430000,0.935217,-0.152897,-0.061806,0.313323,3.144800,-0.515500,-0.185600
345,True,True,1.000000,0.100000,-77.290001,313.079987,17.010000,-190.009995,754.839966,8.320000,-0.003763,0.002910,0.788705,0.614753,0.000000,0.000300,0.000000,61.739998,-388.589996,360.190002,74.650002,-439.849976,-81.820000,0.939254,-0.153469,-0.062038,0.300667,3.144800,-0.515500,-0.185600
346,True,True,1.000000,0.100000,-78.869995,319.369995,17.010000,-191.639999,761.289978,8.320000,-0.003763,0.002910,0.788705,0.614753,0.000000,0.000300,0.000000,62.359997,-392.250000,359.459991,74.629997,-439.729980,-87.209999,0.943125,-0.154014,-0.062259,0.287956,3.144800,-0.515500,-0.185600
347,True,True,1.000000,0.100000,-80.470001,325.709991,17.010000,-193.250000,767.690002,8.320000,-0.003763,0.002910,0.788705,0.614753,0.000000,0.000300,0.000000,62.980000,-395.910004,358.690002,74.610001,-439.609985,-92.599998,0.946830,-0.154532,-0.062469,0.275192,3.144800,-0.515500,-0.185600
348,True,True,1.000000,0.100000,-82.080002,332.109985,17.010000,-194.849991,774.029968,8.320000,-0.003763,0.002910,0.788705,0.614753,0.000000,0.000300,0.000000,63.599998,-399.569977,357.869995,74.589996,-439.489990,-97.989998,0.950367,-0.155023,-0.062669,0.262380,3.144800,-0.515500,-0.185600
349,True,True,1.000000,0.100000,-83.699997,338.559998,17.010000,-196.429993,780.320007,8.320000,-0.003763,0.002910,0.788705,0.614753,0.000000,0.000300,0.000000,64.220001,-403.229980,357.009979,74.570000,-439.369995,-103.379997,0.953735,-0.155487,-0.062858,0.249524,3.144800,-0.515500,-0.185600
